"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Upf3a",0.332611266120194,0.335014701771378,0.174,0.135,1
"Psmd12",0.0471582577539997,0.335014701771378,0.348,0.242,1
"Cttn",0.123079474236848,0.334654792815816,0.239,0.17,1
"H2-D1",2.23331567078059e-05,0.33328795705191,0.989,0.942,0.386743274709074
"Fnta",0.145905215931388,0.33328795705191,0.207,0.146,1
"Dstyk",0.356350388701832,0.33328795705191,0.13,0.099,1
"Pkmyt1",0.415858023576207,0.33328795705191,0.098,0.074,1
"Upf3b",0.41971245497302,0.33328795705191,0.098,0.074,1
"Sag",0.432420251717674,0.33328795705191,0.022,0.038,1
"Itgb1bp2",0.443162470463317,0.33328795705191,0.022,0.038,1
"Yars",0.462832220864296,0.33328795705191,0.098,0.075,1
"Ado",0.481805611484589,0.33328795705191,0.098,0.076,1
"Uhrf1bp1",0.611532110901248,0.33328795705191,0.043,0.033,1
"Ciao3",0.669009923023217,0.33328795705191,0.087,0.075,1
"Tnfaip8",0.693104347395846,0.33328795705191,0.087,0.075,1
"Fam220a.1",0.732227220922925,0.33328795705191,0.043,0.036,1
"Ap2b1",0.822465598312961,0.33328795705191,0.12,0.114,1
"Pbx3",0.844413507522408,0.33328795705191,0.043,0.039,1
"Dusp12",0.845987669918983,0.33328795705191,0.043,0.039,1
"Top3a",0.845987669918983,0.33328795705191,0.043,0.039,1
"Rnd2",0.845987669918983,0.33328795705191,0.043,0.039,1
"Hars2",0.881974208113904,0.33328795705191,0.043,0.04,1
"Prrg4",0.91742619078726,0.33328795705191,0.043,0.041,1
"Tpmt",0.91742619078726,0.33328795705191,0.043,0.041,1
"Bcl2l1",0.0584001209444239,0.332645188032194,0.37,0.265,1
"Cpsf7",0.0743640461314781,0.33237745210475,0.326,0.233,1
"Fuca1",0.237665552807938,0.33237745210475,0.304,0.249,1
"Gipc1",0.0911050551706793,0.332230650268868,0.283,0.202,1
"Nup153",0.105146858696499,0.332027410845993,0.25,0.175,1
"Ankrd11",0.0852042659974966,0.331941112353915,0.511,0.411,1
"Usp32",0.110627841429364,0.331727443064293,0.207,0.139,1
"Itgav",0.237841278288877,0.331727443064293,0.196,0.147,1
"Sh3glb1",0.00374109191637432,0.331360508480796,0.641,0.457,1
"Rhbdd3",0.183375466155057,0.331240128403051,0.163,0.114,1
"Snapc3",0.230112804078909,0.331240128403051,0.152,0.109,1
"Sh3bgrl3",0.0420690672416703,0.330675288575586,0.761,0.691,1
"Rabac1",0.0391116809268228,0.330519753373909,0.543,0.408,1
"Ppp4c",0.0463948269631148,0.330310257252015,0.38,0.274,1
"Ethe1",0.350423864678194,0.330310257252015,0.109,0.079,1
"Phactr4",0.525156161457887,0.330310257252015,0.098,0.078,1
"Pusl1",0.632263016946702,0.330310257252015,0.098,0.083,1
"Ino80d",0.658530743118533,0.330310257252015,0.098,0.084,1
"Vars",0.0781099370923444,0.330012825019049,0.402,0.31,1
"Stag2",0.104707893317562,0.329779171274772,0.261,0.185,1
"Guk1",0.16874733276521,0.329779171274772,0.25,0.188,1
"Srsf11",0.00852377237617248,0.329779171274772,0.641,0.455,1
"Dnaja2",0.101686306236527,0.329649379988562,0.37,0.279,1
"Pabpn1",0.066725286401521,0.329435631556304,0.413,0.31,1
"Sfswap",0.437623706685385,0.329435631556303,0.272,0.239,1
"Crk",0.0125464300139715,0.328880855529129,0.652,0.496,1
"Uqcr11",0.0220590447946725,0.328880855529129,0.457,0.316,1
"Rnf145",0.0434411912024488,0.328497598336723,0.37,0.256,1
"Mmp14",0.0604188795514137,0.328497598336723,0.348,0.247,1
"Ptprc",6.89953070473649e-06,0.328497598336723,0.859,0.55,0.119479173213922
"Mgat4b",0.00529202559488292,0.328294967885178,0.522,0.341,1
"Mlxipl",0.693719177003272,0.327833526959803,0.054,0.045,1
"Oser1",0.695451670146816,0.327833526959803,0.054,0.045,1
"Clec12a",0.760764543114103,0.327833526959803,0.054,0.047,1
"Gm15446",0.770838613540956,0.327833526959803,0.043,0.051,1
"Zbtb40",0.793174305871974,0.327833526959803,0.054,0.048,1
"Tsc1",0.799102097536763,0.327833526959803,0.043,0.05,1
"Tram2",0.857256511722502,0.327833526959803,0.054,0.05,1
"Procr",0.857256511722502,0.327833526959803,0.054,0.05,1
"Ick",0.857256511722502,0.327833526959803,0.054,0.05,1
"Zfp597",0.857256511722502,0.327833526959803,0.054,0.05,1
"Hars",0.857256511722502,0.327833526959803,0.054,0.05,1
"Exoc3",0.888333608972574,0.327833526959803,0.043,0.047,1
"Dnajc2",0.888893667560676,0.327833526959803,0.054,0.051,1
"Iqsec1",0.0614130332589101,0.327833526959802,0.348,0.242,1
"Lynx1",0.460604289677937,0.327833526959802,0.109,0.085,1
"Hyou1",0.593347922628374,0.327833526959802,0.152,0.133,1
"Adsl",0.62586680232061,0.327833526959802,0.152,0.134,1
"Patz1",0.986301982686434,0.327833526959802,0.087,0.089,1
"Emd",0.1407260583019,0.327833526959802,0.272,0.2,1
"Clta",0.000589073668049079,0.327497508548853,0.924,0.838,1
"Cd63",0.0341996131870772,0.327200627172995,0.576,0.438,1
"Micu1",0.0920282816335244,0.326596754452951,0.359,0.27,1
"Fam120a",0.188070818814144,0.326596754452951,0.337,0.273,1
"Rnf19b",0.149942658850011,0.325741147998562,0.337,0.261,1
"Plin3",0.207157291016963,0.325741147998562,0.239,0.183,1
"Slc12a4",0.424976475146104,0.325741147998562,0.12,0.093,1
"Tbc1d15",0.435984114330106,0.325741147998562,0.12,0.094,1
"Slc7a5",0.538052638516525,0.325741147998562,0.12,0.099,1
"Mark3",0.223809135694743,0.32511402560621,0.196,0.145,1
"Idnk",0.31297699932396,0.32511402560621,0.185,0.144,1
"Smim4",0.439751207825551,0.32511402560621,0.174,0.144,1
"Dido1",0.147477137368543,0.32511402560621,0.337,0.261,1
"Ube2d3",0.0157487558323597,0.324607566412262,0.793,0.74,1
"Cd53",0.000150925796588268,0.324256299635114,0.554,0.313,1
"Czib",0.211361974842835,0.323950092472574,0.207,0.154,1
"Itfg1",0.35060639718855,0.323950092472574,0.196,0.156,1
"Zdhhc4",0.3690983702017,0.323950092472574,0.141,0.109,1
"Pigs",0.383975394252165,0.323950092472574,0.141,0.11,1
"Ppard",0.458611354879878,0.323950092472574,0.13,0.105,1
"Fads2",0.596486132202934,0.323950092472574,0.065,0.052,1
"Rbsn",0.687605678984707,0.323950092472574,0.065,0.055,1
"P3h3",0.736668157060863,0.323950092472574,0.109,0.099,1
"Xpo7",0.777030510425582,0.323950092472574,0.065,0.058,1
"Ndufa11",0.777030510425582,0.323950092472574,0.065,0.058,1
"Gtf2e2",0.806018411636851,0.323950092472574,0.065,0.059,1
"Tmem106c",0.963948985193981,0.323950092472574,0.054,0.056,1
"Ncoa2",0.976508782544656,0.323950092472574,0.054,0.054,1
"Zfp91",0.194551640879081,0.323147926735539,0.272,0.21,1
"Ifitm3",0.0162448530784899,0.322970666066397,0.641,0.502,1
"Zgpat",0.441837377914144,0.322399640909174,0.141,0.114,1
"Lap3",0.260126292107565,0.321928094887362,0.207,0.159,1
"Pold4",0.607429654910715,0.321928094887362,0.185,0.164,1
"Cyb561a3",0.570198314229147,0.321044361297163,0.076,0.061,1
"Ankrd13b",0.574079084257169,0.321044361297163,0.076,0.061,1
"Atp5g1",0.574079084257169,0.321044361297163,0.076,0.061,1
"Cfap410",0.600233113776243,0.321044361297163,0.076,0.062,1
"Prpf40b",0.705977795808355,0.321044361297163,0.076,0.066,1
"Spag7",0.70802917623186,0.321044361297163,0.076,0.066,1
"Ecd",0.732524430283175,0.321044361297163,0.076,0.067,1
"Vps45",0.734588794363249,0.321044361297163,0.076,0.067,1
"Cirbp",0.106225113049529,0.320428745738051,0.304,0.224,1
"Lrrfip2",0.0268636313109394,0.320428745738051,0.478,0.352,1
"Puf60",0.159444485814771,0.320077083325368,0.348,0.275,1
"Ubxn8",0.170793667383192,0.319849582727105,0.174,0.121,1
"Isca2",0.393986878716457,0.319849582727105,0.152,0.121,1
"Pik3ap1",0.000185701491715687,0.319263036165448,0.685,0.422,1
"Iqgap1",0.000889057781848413,0.31922830046918,0.717,0.495,1
"Nipal3",0.811689281057572,0.318788387356795,0.076,0.07,1
"Vrk2",0.940056986873216,0.318788387356795,0.076,0.075,1
"Ssr4",0.0887438499055526,0.318788387356795,0.478,0.373,1
"Mob4",0.189775152635634,0.317839557963246,0.185,0.131,1
"Rabggtb",0.0292959812113425,0.317839557963246,0.457,0.33,1
"Ubl3",0.0374810130784375,0.31672043056037,0.467,0.337,1
"Lcp1",5.24901894649414e-05,0.316306841223479,0.815,0.547,0.90897261096439
"Cop1",0.148312671414971,0.316214443692969,0.217,0.154,1
"Eipr1",0.35176102377816,0.316214443692969,0.185,0.148,1
"Nans",0.38945518510576,0.316214443692969,0.185,0.151,1
"Mcmbp",0.471197834494728,0.316214443692969,0.185,0.157,1
"Etfa",0.227913278174353,0.315973371749741,0.272,0.213,1
"Stim2",0.327724203363206,0.315513255323934,0.109,0.078,1
"Tbl1xr1",0.350423864678194,0.315513255323934,0.109,0.079,1
"Sucla2",0.448357704696523,0.315513255323934,0.109,0.084,1
"Rock1",0.507165459460167,0.315513255323934,0.109,0.087,1
"Gosr1",0.54521038611671,0.315513255323934,0.109,0.089,1
"Rab11fip2",0.658783488064837,0.315513255323934,0.098,0.084,1
"Wdr43",0.705552858037101,0.315513255323934,0.098,0.086,1
"Cptp",0.974834758058918,0.315513255323934,0.087,0.087,1
"Sh2b2",0.000164781788163678,0.315324532053224,0.576,0.328,1
"Mogs",0.529913521288901,0.314873337353412,0.185,0.163,1
"Map3k6",0.359568057919439,0.314286995121854,0.12,0.089,1
"Btf3",0.563466548893974,0.314286995121854,0.109,0.09,1
"Wtip",0.622219594497635,0.314286995121854,0.109,0.093,1
"Lancl1",0.833006762736836,0.314286995121854,0.098,0.092,1
"Rala",0.0568697871315186,0.313747770656265,0.261,0.173,1
"Vmp1",0.318471259764325,0.313747770656265,0.207,0.165,1
"Larp1b",0.31913729746409,0.313747770656265,0.217,0.173,1
"Drap1",0.127573136032033,0.313444545439002,0.457,0.366,1
"Afap1",0.276354024545645,0.313250203815365,0.13,0.093,1
"Bicc1",0.496706980353451,0.313250203815365,0.12,0.097,1
"Mybph",0.976779540698074,0.313250203815365,0.087,0.087,1
"Wwp1",0.132225737119608,0.312789646735352,0.25,0.181,1
"Rnf187",0.0114182673486026,0.312362118197362,0.728,0.559,1
"Tmub2",0.0827432559942715,0.312362118197362,0.272,0.187,1
"Ascc2",0.240677238991475,0.312362118197362,0.141,0.1,1
"H3f3a",0.0132127287356208,0.311964188242863,0.467,0.317,1
"Ash1l",0.181273136034473,0.311964188242863,0.261,0.199,1
"Tut7",0.516837983262182,0.311964188242863,0.228,0.201,1
"Ube2v2",0.394805797174838,0.311592885952591,0.13,0.101,1
"Nf1",0.526245123923788,0.311592885952591,0.13,0.108,1
"Bclaf1",0.0581654771641335,0.310516649393252,0.413,0.303,1
"Pttg1",0.263521165716023,0.310326808608599,0.163,0.121,1
"Naxd",0.294060467117856,0.310326808608599,0.163,0.123,1
"Chmp1b",0.4344540700086,0.310326808608599,0.152,0.124,1
"Pkig",0.0809112663895745,0.310326808608599,0.304,0.215,1
"Fas",0.00616414982214937,0.310144292947543,0.391,0.237,1
"Abhd11",0.0606140770236854,0.310055650814193,0.337,0.237,1
"Tmbim4",0.053741349503268,0.309328058107729,0.359,0.251,1
"Sept9",0.105344607905848,0.309328058107729,0.348,0.263,1
"Agpat5",0.537382403906748,0.309328058107729,0.174,0.149,1
"Tmem164",0.0407591814656782,0.309181747571536,0.446,0.322,1
"Tbrg1",0.016927847848166,0.308771677444879,0.489,0.349,1
"Tmem184b",0.391613724857453,0.308520051902968,0.185,0.15,1
"Nfe2l2",0.000459659542120485,0.308171279982766,0.663,0.418,1
"Pi4k2b",0.19526943564837,0.30785290967564,0.217,0.162,1
"Rnf4",0.312700593493202,0.30785290967564,0.207,0.164,1
"Etf1",0.128049763411305,0.307561131933541,0.228,0.161,1
"Appl1",0.281728115609512,0.307045054288657,0.228,0.179,1
"Ncf1",5.92364655453028e-07,0.307021331019302,0.957,0.637,0.0102579787384801
"Set",0.0441064519316873,0.306966678895951,0.543,0.425,1
"Ankrd40",0.361053432787973,0.306815745690719,0.228,0.188,1
"Supt20",0.0579026196455162,0.306131795572175,0.467,0.35,1
"Abtb1",0.00899167412264321,0.305964346999211,0.478,0.319,1
"Xiap",0.170271993162216,0.305884554126157,0.283,0.217,1
"Phldb1",0.0387328376653073,0.305588889601936,0.337,0.228,1
"Sbf2",0.079848598192754,0.305588889601936,0.304,0.216,1
"Ost4",0.00191996751605675,0.30520541508387,0.75,0.559,1
"Ddost",0.10429851915789,0.305091065221258,0.337,0.25,1
"Sumo2",0.00619148021971473,0.304044223025117,0.685,0.527,1
"Parp3",0.0513871861837567,0.303540613657858,0.457,0.343,1
"Fgd3",0.000663878748205184,0.303125986541658,0.5,0.297,1
"Vps53",0.201295148505349,0.300866479359533,0.185,0.133,1
"Csad",0.39437989506189,0.300866479359533,0.163,0.13,1
"Jag1",0.4074613964637,0.300866479359533,0.163,0.131,1
"Ubr2",0.417163189633399,0.300866479359533,0.109,0.083,1
"Sorbs3",0.54558189890563,0.300866479359533,0.109,0.089,1
"Mul1",0.606605387013473,0.300866479359533,0.109,0.092,1
"Scfd2",0.623597803115103,0.300866479359533,0.087,0.073,1
"Nmnat3",0.697185431312439,0.300866479359533,0.054,0.045,1
"Slc25a33",0.82535328277134,0.300866479359533,0.054,0.049,1
"Iqgap3",0.859016366577537,0.300866479359533,0.054,0.05,1
"Tnfrsf23",0.889521582863573,0.300866479359533,0.076,0.073,1
"Klhl40",2.89594045915302e-05,0.300866479359533,0.359,0.16,0.501490009311529
"Angel2",0.502467554690624,0.300866479359533,0.207,0.176,1
"Ssr3",0.0627492103885706,0.300866479359533,0.435,0.329,1
"Pakap.1",0.0777580768276165,0.300866479359533,0.196,0.125,1
"Yipf4",0.163263041799807,0.300866479359533,0.207,0.148,1
"Hadhb",0.197496189379204,0.300866479359533,0.283,0.219,1
"Ppif",0.246327063852697,0.300866479359533,0.13,0.091,1
"Nrd1",0.2511749103951,0.300866479359533,0.272,0.216,1
"Scrib",0.256586513514726,0.300866479359533,0.207,0.159,1
"Sec24a",0.279090645530479,0.300866479359533,0.196,0.151,1
"Gid4",0.303302497154599,0.300866479359533,0.152,0.114,1
"Atn1",0.306466539201779,0.300866479359533,0.207,0.163,1
"Sar1b",0.36331852590486,0.300866479359533,0.185,0.148,1
"Lmo2",0.441579156605206,0.300866479359533,0.076,0.056,1
"Dda1",0.464022224618634,0.300866479359533,0.185,0.156,1
"Haus7",0.464855150679299,0.300866479359533,0.098,0.075,1
"Abcc10",0.485926503799741,0.300866479359533,0.098,0.076,1
"Nmt2",0.521939365480223,0.300866479359533,0.12,0.098,1
"Ercc6l2",0.546884865758158,0.300866479359533,0.098,0.079,1
"Dnajc1",0.55053429660403,0.300866479359533,0.087,0.07,1
"Osbpl8",0.597738138611377,0.300866479359533,0.087,0.072,1
"Fam220a",0.618190889398318,0.300866479359533,0.022,0.031,1
"Ampd1",0.618587421640878,0.300866479359533,0.022,0.031,1
"Trappc11",0.641800307639924,0.300866479359533,0.141,0.125,1
"Zzz3",0.656986559924399,0.300866479359533,0.076,0.064,1
"Fmo2",0.673743307944286,0.300866479359533,0.011,0.017,1
"Olfr1024",0.673743307944286,0.300866479359533,0.011,0.017,1
"Gm826",0.673743307944286,0.300866479359533,0.011,0.017,1
"Mgam",0.673743307944286,0.300866479359533,0.011,0.017,1
"Vmn1r40",0.673743307944286,0.300866479359533,0.011,0.017,1
"Vmn2r23",0.673743307944286,0.300866479359533,0.011,0.017,1
"Kcnc1",0.673743307944286,0.300866479359533,0.011,0.017,1
"Olfr304",0.673743307944286,0.300866479359533,0.011,0.017,1
"Neu3",0.673743307944286,0.300866479359533,0.011,0.017,1
"Mtnr1a",0.673743307944286,0.300866479359533,0.011,0.017,1
"Olfr229",0.673743307944286,0.300866479359533,0.011,0.017,1
"Tbx18",0.673743307944286,0.300866479359533,0.011,0.017,1
"Bsn",0.673743307944286,0.300866479359533,0.011,0.017,1
"Acaa1b",0.673743307944286,0.300866479359533,0.011,0.017,1
"Zfp873",0.673743307944286,0.300866479359533,0.011,0.017,1
"Gpr182",0.673743307944286,0.300866479359533,0.011,0.017,1
"Aldoc",0.673743307944286,0.300866479359533,0.011,0.017,1
"Xrcc3",0.673743307944286,0.300866479359533,0.011,0.017,1
"Olfr731",0.673743307944286,0.300866479359533,0.011,0.017,1
"Amhr2",0.673743307944286,0.300866479359533,0.011,0.017,1
"Cd200",0.673743307944286,0.300866479359533,0.011,0.017,1
"Pcdhga3",0.673743307944286,0.300866479359533,0.011,0.017,1
"Olfr1451",0.673743307944286,0.300866479359533,0.011,0.017,1
"Hectd2",0.673743307944286,0.300866479359533,0.011,0.017,1
"Sergef",0.681477804443678,0.300866479359533,0.076,0.065,1
"Shprh",0.705810090919961,0.300866479359533,0.098,0.086,1
"Pdzd8",0.710936373392566,0.300866479359533,0.109,0.097,1
"Slco6d1",0.718496950514312,0.300866479359533,0.011,0.016,1
"Olfr1404",0.718496950514312,0.300866479359533,0.011,0.016,1
"Fam221b",0.718496950514312,0.300866479359533,0.011,0.016,1
"Zfp990",0.718496950514312,0.300866479359533,0.011,0.016,1
"Sel1l3",0.718496950514312,0.300866479359533,0.011,0.016,1
"Fam180a",0.718496950514312,0.300866479359533,0.011,0.016,1
"Zfp28",0.718496950514312,0.300866479359533,0.011,0.016,1
"Mex3b",0.718496950514312,0.300866479359533,0.011,0.016,1
"Fam161a",0.718496950514312,0.300866479359533,0.011,0.016,1
"Rtn1",0.718496950514312,0.300866479359533,0.011,0.016,1
"Dio2",0.718496950514312,0.300866479359533,0.011,0.016,1
"Ocln",0.718496950514312,0.300866479359533,0.011,0.016,1
"Traj13",0.718496950514312,0.300866479359533,0.011,0.016,1
"Traj9",0.718496950514312,0.300866479359533,0.011,0.016,1
"Card6",0.718496950514312,0.300866479359533,0.011,0.016,1
"Dazl",0.718496950514312,0.300866479359533,0.011,0.016,1
"Slc25a43",0.718496950514312,0.300866479359533,0.011,0.016,1
"Creld1",0.736654734792583,0.300866479359533,0.076,0.067,1
"Slc7a6",0.745810190573452,0.300866479359533,0.087,0.077,1
"Gyg",0.766756889285139,0.300866479359533,0.011,0.015,1
"Dennd2d",0.766756889285139,0.300866479359533,0.011,0.015,1
"Tmem229a",0.766756889285139,0.300866479359533,0.011,0.015,1
"Angptl8",0.766756889285139,0.300866479359533,0.011,0.015,1
"Ggnbp1",0.772620483046003,0.300866479359533,0.043,0.037,1
"Camsap2",0.784165577761404,0.300866479359533,0.098,0.09,1
"Psrc1",0.826498608723271,0.300866479359533,0.022,0.025,1
"Lpar5",0.826498608723271,0.300866479359533,0.022,0.025,1
"Sinhcaf",0.826498608723271,0.300866479359533,0.022,0.025,1
"Rasd2",0.826498608723271,0.300866479359533,0.022,0.025,1
"Fkbp1b",0.826498608723271,0.300866479359533,0.022,0.025,1
"Zfat",0.826498608723271,0.300866479359533,0.022,0.025,1
"Sms",0.826498608723271,0.300866479359533,0.022,0.025,1
"Zfp7",0.844413507522408,0.300866479359533,0.043,0.039,1
"Lin9",0.845987667008849,0.300866479359533,0.043,0.039,1
"Hoxc10",0.847562277233384,0.300866479359533,0.043,0.039,1
"Slco5a1",0.868218895400099,0.300866479359533,0.022,0.025,1
"Fbxo36",0.868218895400099,0.300866479359533,0.022,0.025,1
"Ildr2",0.868218895400099,0.300866479359533,0.022,0.025,1
"Emcn",0.868218895400099,0.300866479359533,0.022,0.025,1
"Mterf1a",0.868218895400099,0.300866479359533,0.022,0.025,1
"Ccne1",0.868218895400099,0.300866479359533,0.022,0.025,1
"Pih1d2",0.868218895400099,0.300866479359533,0.022,0.025,1
"Pla2g4a",0.88311407413345,0.300866479359533,0.076,0.081,1
"Nck2",0.883543766732511,0.300866479359533,0.043,0.04,1
"Tfg",0.883543766732511,0.300866479359533,0.043,0.04,1
"4933430I17Rik",0.911833769701065,0.300866479359533,0.022,0.024,1
"Tas2r122",0.911833769701065,0.300866479359533,0.022,0.024,1
"Bcl11a",0.911833769701065,0.300866479359533,0.022,0.024,1
"Smim5",0.911833769701065,0.300866479359533,0.022,0.024,1
"Micu3",0.91898759407892,0.300866479359533,0.043,0.041,1
"Taf5l",0.91898759407892,0.300866479359533,0.043,0.041,1
"Abca7",0.91898759407892,0.300866479359533,0.043,0.041,1
"Ttll2",0.946830972280089,0.300866479359533,0.022,0.021,1
"Pcbp4",0.947122242022744,0.300866479359533,0.065,0.068,1
"Scly",0.953849595865818,0.300866479359533,0.043,0.042,1
"Tmem39b",0.95736320305407,0.300866479359533,0.022,0.023,1
"Ube2d2a",0.95736320305407,0.300866479359533,0.022,0.023,1
"Cdnf",0.969536209488972,0.300866479359533,0.033,0.033,1
"Dctd",0.969536209488972,0.300866479359533,0.033,0.033,1
"Arntl",0.988095356516594,0.300866479359533,0.043,0.043,1
"Ccdc181",0.992501474322751,0.300866479359533,0.033,0.032,1
"Sync",0.992501474322751,0.300866479359533,0.033,0.032,1
"Gtpbp10",0.992501474322751,0.300866479359533,0.033,0.032,1
"Acyp1",0.992501474322751,0.300866479359533,0.033,0.032,1
"Elp2",0.577773633296186,0.300866479359532,0.043,0.059,1
"Zfp275",0.627365508488765,0.300866479359532,0.065,0.053,1
"Dnajc16",0.660261076348837,0.300866479359532,0.065,0.054,1
"Slc7a1",0.68571680928576,0.300866479359532,0.065,0.055,1
"Chd6",0.716826036940877,0.300866479359532,0.065,0.056,1
"Dph1",0.720636445340414,0.300866479359532,0.065,0.056,1
"Zfp646",0.746006560404769,0.300866479359532,0.065,0.057,1
"Bmf",0.749838600297343,0.300866479359532,0.065,0.057,1
"Dusp28",0.778954910084078,0.300866479359532,0.065,0.058,1
"Foxred1",0.806018411636851,0.300866479359532,0.065,0.059,1
"Ercc6",0.93490078991915,0.300866479359532,0.054,0.057,1
"Ctdsp1",0.0368653645663827,0.298105339682476,0.685,0.575,1
"Lypla2",0.0651797767544545,0.297530766796276,0.402,0.298,1
"Ddx5",0.00439633413715489,0.29669080338834,0.924,0.826,1
"Vcp",0.0226145882231342,0.296227584556012,0.554,0.401,1
"Tab2",0.13315139611426,0.295704774243754,0.283,0.211,1
"Foxn3",0.0559170073194972,0.295152828165139,0.283,0.19,1
"Efcab14",0.176735349642512,0.294714252377938,0.25,0.186,1
"Spen",0.247508566988204,0.294714252377938,0.239,0.186,1
"Snx8",0.114845169858358,0.294468708161382,0.25,0.176,1
"Ube2b",0.231073965242243,0.294468708161382,0.489,0.422,1
"Gcn1",0.342467084819997,0.293598478895493,0.207,0.167,1
"Ctps2",0.489788928248782,0.293253295249657,0.174,0.148,1
"Dnajc21",0.116343440644961,0.292873688606002,0.207,0.14,1
"Phip",0.238672507334036,0.292873688606002,0.196,0.146,1
"Nr1h2",0.0684203982073187,0.292598863375932,0.457,0.353,1
"Hnrnpa2b1",0.0183582631400295,0.292168969726318,0.728,0.667,1
"Gba",0.0373994767876041,0.292085593817323,0.62,0.48,1
"Lmod2",0.0404302537301088,0.291467781357283,0.163,0.091,1
