Feature
1000,ENSMUSG00000078429
1001,ENSMUSG00000005881
1002,ENSMUSG00000021567
1003,ENSMUSG00000037339
1004,ENSMUSG00000041794
1005,ENSMUSG00000046845
1006,ENSMUSG00000008429
1007,ENSMUSG00000054885
1008,ENSMUSG00000051890
1009,ENSMUSG00000077450
1010,ENSMUSG00000025262
1011,ENSMUSG00000041064
1012,ENSMUSG00000025207
1013,ENSMUSG00000021981
1014,ENSMUSG00000023755
1015,ENSMUSG00000038845
1016,ENSMUSG00000037217
1017,ENSMUSG00000002379
1018,ENSMUSG00000044770
1019,ENSMUSG00000040721
1020,ENSMUSG00000032328
1021,ENSMUSG00000032741
1022,ENSMUSG00000034442
1023,ENSMUSG00000022404
1024,ENSMUSG00000059921
1025,ENSMUSG00000041872
1026,ENSMUSG00000030149
1027,ENSMUSG00000070520
1028,ENSMUSG00000020701
1029,ENSMUSG00000030284
1030,ENSMUSG00000038347
1031,ENSMUSG00000013698
1032,ENSMUSG00000032171
1033,ENSMUSG00000005951
1034,ENSMUSG00000026840
1035,ENSMUSG00000020282
1036,ENSMUSG00000052033
1037,ENSMUSG00000028033
1038,ENSMUSG00000006675
1039,ENSMUSG00000028669
1040,ENSMUSG00000044034
1041,ENSMUSG00000040189
1042,ENSMUSG00000030317
1043,ENSMUSG00000044982
1044,ENSMUSG00000032182
1045,ENSMUSG00000005763
1046,ENSMUSG00000079056
1047,ENSMUSG00000022191
1048,ENSMUSG00000027466
1049,ENSMUSG00000090622
1050,ENSMUSG00000026239
1051,ENSMUSG00000035042
1052,ENSMUSG00000008140
1053,ENSMUSG00000014504
1054,ENSMUSG00000037762
1055,ENSMUSG00000035164
1056,ENSMUSG00000092622
1057,ENSMUSG00000025855
1058,ENSMUSG00000004872
1059,ENSMUSG00000025007
1060,ENSMUSG00000020256
1061,ENSMUSG00000067597
1062,ENSMUSG00000033227
1063,ENSMUSG00000052560
1064,ENSMUSG00000049939
1065,ENSMUSG00000016283
1066,ENSMUSG00000056758
1067,ENSMUSG00000079465
1068,ENSMUSG00000033082
1069,ENSMUSG00000024593
1070,ENSMUSG00000031065
1071,ENSMUSG00000038982
1072,ENSMUSG00000058743
1073,ENSMUSG00000035382
1074,ENSMUSG00000048040
1075,ENSMUSG00000035773
1076,ENSMUSG00000037773
1077,ENSMUSG00000023122
1078,ENSMUSG00000021037
1079,ENSMUSG00000035314
1080,ENSMUSG00000027881
1081,ENSMUSG00000044641
1082,ENSMUSG00000030666
1083,ENSMUSG00000001576
1084,ENSMUSG00000033774
1085,ENSMUSG00000052759
1086,ENSMUSG00000039108
1087,ENSMUSG00000090236
1088,ENSMUSG00000024792
1089,ENSMUSG00000063354
1090,ENSMUSG00000038370
1091,ENSMUSG00000003469
1092,ENSMUSG00000074890
1093,ENSMUSG00000045665
1094,ENSMUSG00000026971
1095,ENSMUSG00000038067
1096,ENSMUSG00000025141
1097,ENSMUSG00000035623
1098,ENSMUSG00000057835
1099,ENSMUSG00000037703
1100,ENSMUSG00000063011
1101,ENSMUSG00000052296
1102,ENSMUSG00000032446
1103,ENSMUSG00000057899
1104,ENSMUSG00000006651
1105,ENSMUSG00000000223
1106,ENSMUSG00000024043
1107,ENSMUSG00000024743
1108,ENSMUSG00000046999
1109,ENSMUSG00000033308
1110,ENSMUSG00000036580
1111,ENSMUSG00000030495
1112,ENSMUSG00000039546
1113,ENSMUSG00000055839
1114,ENSMUSG00000011096
1115,ENSMUSG00000000563
1116,ENSMUSG00000024301
1117,ENSMUSG00000035189
1118,ENSMUSG00000067261
1119,ENSMUSG00000068523
1120,ENSMUSG00000007739
1121,ENSMUSG00000032387
1122,ENSMUSG00000054716
1123,ENSMUSG00000000296
1124,ENSMUSG00000033819
1125,ENSMUSG00000031669
1126,ENSMUSG00000008136
1127,ENSMUSG00000020949
1128,ENSMUSG00000068959
1129,ENSMUSG00000060445
1130,ENSMUSG00000007476
1131,ENSMUSG00000021192
1132,ENSMUSG00000023018
1133,ENSMUSG00000090715
1134,ENSMUSG00000073684
1135,ENSMUSG00000021943
1136,ENSMUSG00000049728
1137,ENSMUSG00000032666
1138,ENSMUSG00000027956
1139,ENSMUSG00000092416
1140,ENSMUSG00000022474
1141,ENSMUSG00000021259
1142,ENSMUSG00000002635
1143,ENSMUSG00000032051
1144,ENSMUSG00000057554
1145,ENSMUSG00000028259
1146,ENSMUSG00000017344
1147,ENSMUSG00000005237
1148,ENSMUSG00000044345
1149,ENSMUSG00000045757
1150,ENSMUSG00000043091
1151,ENSMUSG00000036748
1152,ENSMUSG00000038765
1153,ENSMUSG00000019951
1154,ENSMUSG00000036295
1155,ENSMUSG00000043496
1156,ENSMUSG00000109179
1157,ENSMUSG00000114245
1158,ENSMUSG00000047388
1159,ENSMUSG00000016946
1160,ENSMUSG00000024767
1161,ENSMUSG00000039676
1162,ENSMUSG00000001100
1163,ENSMUSG00000020935
1164,ENSMUSG00000066191
1165,ENSMUSG00000033578
1166,ENSMUSG00000032131
1167,ENSMUSG00000056602
1168,ENSMUSG00000020265
1169,ENSMUSG00000034940
1170,ENSMUSG00000040188
1171,ENSMUSG00000039910
1172,ENSMUSG00000018040
1173,ENSMUSG00000018661
1174,ENSMUSG00000002326
1175,ENSMUSG00000030091
1176,ENSMUSG00000079445
1177,ENSMUSG00000047108
1178,ENSMUSG00000049556
1179,ENSMUSG00000024575
1180,ENSMUSG00000056222
1181,ENSMUSG00000027478
1182,ENSMUSG00000025656
1183,ENSMUSG00000035262
1184,ENSMUSG00000002948
1185,ENSMUSG00000049643
1186,ENSMUSG00000016637
1187,ENSMUSG00000031613
1188,ENSMUSG00000018417
1189,ENSMUSG00000009070
1190,ENSMUSG00000029475
1191,ENSMUSG00000051048
1192,ENSMUSG00000039774
1193,ENSMUSG00000032615
1194,ENSMUSG00000022203
1195,ENSMUSG00000022314
1196,ENSMUSG00000021363
1197,ENSMUSG00000015013
1198,ENSMUSG00000031230
1199,ENSMUSG00000032243
1200,ENSMUSG00000028455
1201,ENSMUSG00000060402
1202,ENSMUSG00000031386
1203,ENSMUSG00000075467
1204,ENSMUSG00000015943
1205,ENSMUSG00000029601
1206,ENSMUSG00000024446
1207,ENSMUSG00000040987
1208,ENSMUSG00000028910
1209,ENSMUSG00000027460
1210,ENSMUSG00000001403
1211,ENSMUSG00000034579
1212,ENSMUSG00000024030
1213,ENSMUSG00000057541
1214,ENSMUSG00000025224
1215,ENSMUSG00000004791
1216,ENSMUSG00000030538
1217,ENSMUSG00000073700
1218,ENSMUSG00000027861
1219,ENSMUSG00000059883
1220,ENSMUSG00000000942
1221,ENSMUSG00000030468
1222,ENSMUSG00000071337
1223,ENSMUSG00000047443
1224,ENSMUSG00000029111
1225,ENSMUSG00000025270
1226,ENSMUSG00000052997
1227,ENSMUSG00000020787
1228,ENSMUSG00000063821
1229,ENSMUSG00000022223
1230,ENSMUSG00000021645
1231,ENSMUSG00000048967
1232,ENSMUSG00000034730
1233,ENSMUSG00000104876
1234,ENSMUSG00000026090
1235,ENSMUSG00000052675
1236,ENSMUSG00000009654
1237,ENSMUSG00000021650
1238,ENSMUSG00000044071
1239,ENSMUSG00000060126
1240,ENSMUSG00000029205
1241,ENSMUSG00000029557
1242,ENSMUSG00000027671
1243,ENSMUSG00000027177
1244,ENSMUSG00000045587
1245,ENSMUSG00000022400
1246,ENSMUSG00000025380
1247,ENSMUSG00000037234
1248,ENSMUSG00000041881
1249,ENSMUSG00000026469
1250,ENSMUSG00000030544
1251,ENSMUSG00000026374
1252,ENSMUSG00000030110
1253,ENSMUSG00000078486
1254,ENSMUSG00000031734
1255,ENSMUSG00000027163
1256,ENSMUSG00000033576
1257,ENSMUSG00000079677
1258,ENSMUSG00000070420
1259,ENSMUSG00000049225
1260,ENSMUSG00000047528
1261,ENSMUSG00000018707
1262,ENSMUSG00000044847
1263,ENSMUSG00000090981
1264,ENSMUSG00000074283
1265,ENSMUSG00000028149
1266,ENSMUSG00000041168
1267,ENSMUSG00000055994
1268,ENSMUSG00000023000
1269,ENSMUSG00000096210
1270,ENSMUSG00000058174
1271,ENSMUSG00000042251
1272,ENSMUSG00000098022
1273,ENSMUSG00000034295
1274,ENSMUSG00000038576
1275,ENSMUSG00000047604
1276,ENSMUSG00000038582
1277,ENSMUSG00000021294
1278,ENSMUSG00000053046
1279,ENSMUSG00000034429
1280,ENSMUSG00000054115
1281,ENSMUSG00000053166
1282,ENSMUSG00000042111
1283,ENSMUSG00000014773
1284,ENSMUSG00000016664
1285,ENSMUSG00000019897
1286,ENSMUSG00000028635
1287,ENSMUSG00000000197
1288,ENSMUSG00000020176
1289,ENSMUSG00000051256
1290,ENSMUSG00000027597
1291,ENSMUSG00000034216
1292,ENSMUSG00000001285
1293,ENSMUSG00000042734
1294,ENSMUSG00000051238
1295,ENSMUSG00000030972
1296,ENSMUSG00000057074
1297,ENSMUSG00000052142
1298,ENSMUSG00000078572
1299,ENSMUSG00000089704
1300,ENSMUSG00000037855
1301,ENSMUSG00000031377
1302,ENSMUSG00000019874
1303,ENSMUSG00000025645
1304,ENSMUSG00000032306
1305,ENSMUSG00000022900
1306,ENSMUSG00000058420
1307,ENSMUSG00000030336
1308,ENSMUSG00000087408
1309,ENSMUSG00000059897
1310,ENSMUSG00000031283
1311,ENSMUSG00000005142
1312,ENSMUSG00000027748
1313,ENSMUSG00000057406
1314,ENSMUSG00000022012
1315,ENSMUSG00000036557
1316,ENSMUSG00000001510
1317,ENSMUSG00000030731
1318,ENSMUSG00000030124
1319,ENSMUSG00000034035
1320,ENSMUSG00000076928
1321,ENSMUSG00000016763
1322,ENSMUSG00000033965
1323,ENSMUSG00000014837
1324,ENSMUSG00000020268
1325,ENSMUSG00000030823
1326,ENSMUSG00000048450
1327,ENSMUSG00000009900
1328,ENSMUSG00000071531
1329,ENSMUSG00000117406
1330,ENSMUSG00000020614
1331,ENSMUSG00000022440
1332,ENSMUSG00000035958
1333,ENSMUSG00000020925
1334,ENSMUSG00000035245
1335,ENSMUSG00000031378
1336,ENSMUSG00000022503
1337,ENSMUSG00000075593
1338,ENSMUSG00000040121
1339,ENSMUSG00000026726
1340,ENSMUSG00000012126
1341,ENSMUSG00000038578
1342,ENSMUSG00000041957
1343,ENSMUSG00000031169
1344,ENSMUSG00000078963
1345,ENSMUSG00000024457
1346,ENSMUSG00000046709
1347,ENSMUSG00000025738
1348,ENSMUSG00000026028
1349,ENSMUSG00000035829
1350,ENSMUSG00000039347
1351,ENSMUSG00000010066
1352,ENSMUSG00000037463
1353,ENSMUSG00000038717
1354,ENSMUSG00000034664
1355,ENSMUSG00000022768
1356,ENSMUSG00000030339
1357,ENSMUSG00000031595
1358,ENSMUSG00000020780
1359,ENSMUSG00000027746
1360,ENSMUSG00000042712
1361,ENSMUSG00000057123
1362,ENSMUSG00000079563
1363,ENSMUSG00000020393
1364,ENSMUSG00000000093
1365,ENSMUSG00000095845
1366,ENSMUSG00000029246
1367,ENSMUSG00000024134
1368,ENSMUSG00000043284
1369,ENSMUSG00000021629
1370,ENSMUSG00000025869
1371,ENSMUSG00000026697
1372,ENSMUSG00000030257
1373,ENSMUSG00000043190
1374,ENSMUSG00000021978
1375,ENSMUSG00000042428
1376,ENSMUSG00000020333
1377,ENSMUSG00000062432
1378,ENSMUSG00000025461
1379,ENSMUSG00000021497
1380,ENSMUSG00000034377
1381,ENSMUSG00000040548
1382,ENSMUSG00000029265
1383,ENSMUSG00000028343
1384,ENSMUSG00000089847
1385,ENSMUSG00000000384
1386,ENSMUSG00000030451
1387,ENSMUSG00000024528
1388,ENSMUSG00000033099
1389,ENSMUSG00000001520
1390,ENSMUSG00000025646
1391,ENSMUSG00000034656
1392,ENSMUSG00000030341
1393,ENSMUSG00000026048
1394,ENSMUSG00000051435
1395,ENSMUSG00000023873
1396,ENSMUSG00000002395
1397,ENSMUSG00000038486
1398,ENSMUSG00000020381
1399,ENSMUSG00000001763
1400,ENSMUSG00000004996
1401,ENSMUSG00000054582
1402,ENSMUSG00000037032
1403,ENSMUSG00000063698
1404,ENSMUSG00000037235
1405,ENSMUSG00000057469
1406,ENSMUSG00000030714
1407,ENSMUSG00000029049
1408,ENSMUSG00000032066
1409,ENSMUSG00000015852
1410,ENSMUSG00000026202
1411,ENSMUSG00000025010
1412,ENSMUSG00000029415
1413,ENSMUSG00000022595
1414,ENSMUSG00000039814
1415,ENSMUSG00000017897
1416,ENSMUSG00000020219
1417,ENSMUSG00000020463
1418,ENSMUSG00000073471
1419,ENSMUSG00000055632
1420,ENSMUSG00000058690
1421,ENSMUSG00000027245
1422,ENSMUSG00000032314
1423,ENSMUSG00000027570
1424,ENSMUSG00000095930
1425,ENSMUSG00000050071
1426,ENSMUSG00000037331
1427,ENSMUSG00000044934
1428,ENSMUSG00000048920
1429,ENSMUSG00000006169
1430,ENSMUSG00000028519
1431,ENSMUSG00000056305
1432,ENSMUSG00000033769
1433,ENSMUSG00000044294
1434,ENSMUSG00000029924
1435,ENSMUSG00000002633
1436,ENSMUSG00000025867
1437,ENSMUSG00000042320
1438,ENSMUSG00000034872
1439,ENSMUSG00000053333
1440,ENSMUSG00000058833
1441,ENSMUSG00000031231
1442,ENSMUSG00000029071
1443,ENSMUSG00000019464
1444,ENSMUSG00000032782
1445,ENSMUSG00000024991
1446,ENSMUSG00000021730
1447,ENSMUSG00000040170
1448,ENSMUSG00000029146
1449,ENSMUSG00000059991
1450,ENSMUSG00000039824
1451,ENSMUSG00000044678
1452,ENSMUSG00000019579
1453,ENSMUSG00000022452
1454,ENSMUSG00000050973
1455,ENSMUSG00000043144
1456,ENSMUSG00000040473
1457,ENSMUSG00000026520
1458,ENSMUSG00000028864
1459,ENSMUSG00000041915
1460,ENSMUSG00000020594
1461,ENSMUSG00000037157
1462,ENSMUSG00000053550
1463,ENSMUSG00000026437
1464,ENSMUSG00000044279
1465,ENSMUSG00000070509
1466,ENSMUSG00000049265
1467,ENSMUSG00000051721
1468,ENSMUSG00000053963
1469,ENSMUSG00000032115
1470,ENSMUSG00000054200
1471,ENSMUSG00000090863
1472,ENSMUSG00000023972
1473,ENSMUSG00000024784
1474,ENSMUSG00000031748
1475,ENSMUSG00000072640
1476,ENSMUSG00000030752
1477,ENSMUSG00000036160
1478,ENSMUSG00000045284
1479,ENSMUSG00000017817
1480,ENSMUSG00000007033
1481,ENSMUSG00000001150
1482,ENSMUSG00000022159
1483,ENSMUSG00000020829
1484,ENSMUSG00000021678
1485,ENSMUSG00000050921
1486,ENSMUSG00000038836
1487,ENSMUSG00000020627
1488,ENSMUSG00000013584
1489,ENSMUSG00000073422
1490,ENSMUSG00000031971
1491,ENSMUSG00000017210
1492,ENSMUSG00000025467
1493,ENSMUSG00000021194
1494,ENSMUSG00000069114
1495,ENSMUSG00000032959
1496,ENSMUSG00000034974
1497,ENSMUSG00000029434
1498,ENSMUSG00000038762
1499,ENSMUSG00000045503
1500,ENSMUSG00000023966
1501,ENSMUSG00000044254
1502,ENSMUSG00000004945
1503,ENSMUSG00000043088
1504,ENSMUSG00000052468
1505,ENSMUSG00000091712
1506,ENSMUSG00000090223
1507,ENSMUSG00000019471
1508,ENSMUSG00000020576
1509,ENSMUSG00000056116
1510,ENSMUSG00000030365
1511,ENSMUSG00000064325
1512,ENSMUSG00000002769
1513,ENSMUSG00000047030
1514,ENSMUSG00000029227
1515,ENSMUSG00000025401
1516,ENSMUSG00000045180
1517,ENSMUSG00000036026
1518,ENSMUSG00000020549
1519,ENSMUSG00000032936
1520,ENSMUSG00000060538
1521,ENSMUSG00000047230
1522,ENSMUSG00000028654
1523,ENSMUSG00000045045
1524,ENSMUSG00000027067
1525,ENSMUSG00000071074
1526,ENSMUSG00000039047
1527,ENSMUSG00000030982
1528,ENSMUSG00000044792
1529,ENSMUSG00000031906
1530,ENSMUSG00000022898
1531,ENSMUSG00000030093
1532,ENSMUSG00000029762
1533,ENSMUSG00000026494
1534,ENSMUSG00000028608
1535,ENSMUSG00000034075
1536,ENSMUSG00000043614
1537,ENSMUSG00000079055
1538,ENSMUSG00000041831
1539,ENSMUSG00000059689
1540,ENSMUSG00000028671
1541,ENSMUSG00000018861
1542,ENSMUSG00000020778
1543,ENSMUSG00000030084
1544,ENSMUSG00000007029
1545,ENSMUSG00000041396
1546,ENSMUSG00000030036
1547,ENSMUSG00000039452
1548,ENSMUSG00000060591
1549,ENSMUSG00000024158
1550,ENSMUSG00000029755
1551,ENSMUSG00000002055
1552,ENSMUSG00000046861
1553,ENSMUSG00000035835
1554,ENSMUSG00000003099
1555,ENSMUSG00000089661
1556,ENSMUSG00000024735
1557,ENSMUSG00000044819
1558,ENSMUSG00000030681
1559,ENSMUSG00000018559
1560,ENSMUSG00000015090
1561,ENSMUSG00000027938
1562,ENSMUSG00000071719
1563,ENSMUSG00000055817
1564,ENSMUSG00000056153
1565,ENSMUSG00000008461
1566,ENSMUSG00000020546
1567,ENSMUSG00000031879
1568,ENSMUSG00000031782
1569,ENSMUSG00000032431
1570,ENSMUSG00000030222
1571,ENSMUSG00000055789
1572,ENSMUSG00000031143
1573,ENSMUSG00000028950
1574,ENSMUSG00000035126
1575,ENSMUSG00000022428
1576,ENSMUSG00000026458
1577,ENSMUSG00000033032
1578,ENSMUSG00000041199
1579,ENSMUSG00000030725
1580,ENSMUSG00000069833
1581,ENSMUSG00000036617
1582,ENSMUSG00000033904
1583,ENSMUSG00000036513
1584,ENSMUSG00000040003
1585,ENSMUSG00000029020
1586,ENSMUSG00000020357
1587,ENSMUSG00000047759
1588,ENSMUSG00000042816
1589,ENSMUSG00000078487
1590,ENSMUSG00000025371
1591,ENSMUSG00000030824
1592,ENSMUSG00000042429
1593,ENSMUSG00000025939
1594,ENSMUSG00000030806
1595,ENSMUSG00000035104
1596,ENSMUSG00000024347
1597,ENSMUSG00000034258
1598,ENSMUSG00000094936
1599,ENSMUSG00000078320
1600,ENSMUSG00000028030
1601,ENSMUSG00000006456
1602,ENSMUSG00000092335
1603,ENSMUSG00000026260
1604,ENSMUSG00000026389
1605,ENSMUSG00000044362
1606,ENSMUSG00000050222
1607,ENSMUSG00000001924
1608,ENSMUSG00000047669
1609,ENSMUSG00000067341
1610,ENSMUSG00000038650
1611,ENSMUSG00000052525
1612,ENSMUSG00000056201
1613,ENSMUSG00000027404
1614,ENSMUSG00000056592
1615,ENSMUSG00000034206
1616,ENSMUSG00000044703
1617,ENSMUSG00000067995
1618,ENSMUSG00000028813
1619,ENSMUSG00000029781
1620,ENSMUSG00000022376
1621,ENSMUSG00000039016
1622,ENSMUSG00000004043
1623,ENSMUSG00000054215
1624,ENSMUSG00000015971
1625,ENSMUSG00000012296
1626,ENSMUSG00000095098
1627,ENSMUSG00000096606
1628,ENSMUSG00000047976
1629,ENSMUSG00000028528
1630,ENSMUSG00000036391
1631,ENSMUSG00000079184
1632,ENSMUSG00000030990
1633,ENSMUSG00000026496
1634,ENSMUSG00000025374
1635,ENSMUSG00000031517
1636,ENSMUSG00000016356
1637,ENSMUSG00000053161
1638,ENSMUSG00000047565
1639,ENSMUSG00000051331
1640,ENSMUSG00000056829
1641,ENSMUSG00000086596
1642,ENSMUSG00000018293
1643,ENSMUSG00000029148
1644,ENSMUSG00000036598
1645,ENSMUSG00000051669
1646,ENSMUSG00000020766
1647,ENSMUSG00000031250
1648,ENSMUSG00000020868
1649,ENSMUSG00000038987
1650,ENSMUSG00000042558
1651,ENSMUSG00000039542
1652,ENSMUSG00000030787
1653,ENSMUSG00000001642
1654,ENSMUSG00000027787
1655,ENSMUSG00000001666
1656,ENSMUSG00000095139
1657,ENSMUSG00000027131
1658,ENSMUSG00000067336
1659,ENSMUSG00000026748
1660,ENSMUSG00000029772
1661,ENSMUSG00000014164
1662,ENSMUSG00000029177
1663,ENSMUSG00000030630
1664,ENSMUSG00000022793
1665,ENSMUSG00000047507
1666,ENSMUSG00000030031
1667,ENSMUSG00000034780
1668,ENSMUSG00000025477
1669,ENSMUSG00000038861
1670,ENSMUSG00000072964
1671,ENSMUSG00000033526
1672,ENSMUSG00000001089
1673,ENSMUSG00000040043
1674,ENSMUSG00000034255
1675,ENSMUSG00000024603
1676,ENSMUSG00000025582
1677,ENSMUSG00000025198
1678,ENSMUSG00000034110
1679,ENSMUSG00000050947
1680,ENSMUSG00000032719
1681,ENSMUSG00000067847
1682,ENSMUSG00000064181
1683,ENSMUSG00000001604
1684,ENSMUSG00000036299
1685,ENSMUSG00000021610
1686,ENSMUSG00000074212
1687,ENSMUSG00000032252
1688,ENSMUSG00000038205
1689,ENSMUSG00000029378
1690,ENSMUSG00000029283
1691,ENSMUSG00000036054
1692,ENSMUSG00000024913
1693,ENSMUSG00000021287
1694,ENSMUSG00000057411
1695,ENSMUSG00000033059
1696,ENSMUSG00000057788
1697,ENSMUSG00000000673
1698,ENSMUSG00000006463
1699,ENSMUSG00000063239
1700,ENSMUSG00000026836
1701,ENSMUSG00000029196
1702,ENSMUSG00000048482
1703,ENSMUSG00000037419
1704,ENSMUSG00000025432
1705,ENSMUSG00000027367
1706,ENSMUSG00000030761
1707,ENSMUSG00000018733
1708,ENSMUSG00000022015
1709,ENSMUSG00000063146
1710,ENSMUSG00000034311
1711,ENSMUSG00000022091
1712,ENSMUSG00000049300
1713,ENSMUSG00000074210
1714,ENSMUSG00000021986
1715,ENSMUSG00000020264
1716,ENSMUSG00000045027
1717,ENSMUSG00000018509
1718,ENSMUSG00000025466
1719,ENSMUSG00000107499
1720,ENSMUSG00000021917
1721,ENSMUSG00000017652
1722,ENSMUSG00000047379
1723,ENSMUSG00000097487
1724,ENSMUSG00000026171
1725,ENSMUSG00000030402
1726,ENSMUSG00000051146
1727,ENSMUSG00000027811
1728,ENSMUSG00000016758
1729,ENSMUSG00000018570
1730,ENSMUSG00000025872
1731,ENSMUSG00000072572
1732,ENSMUSG00000027206
1733,ENSMUSG00000044737
1734,ENSMUSG00000032898
1735,ENSMUSG00000033726
1736,ENSMUSG00000097918
1737,ENSMUSG00000026649
1738,ENSMUSG00000026259
1739,ENSMUSG00000026835
1740,ENSMUSG00000051652
1741,ENSMUSG00000040688
1742,ENSMUSG00000035455
1743,ENSMUSG00000041540
1744,ENSMUSG00000056938
1745,ENSMUSG00000024228
1746,ENSMUSG00000033595
1747,ENSMUSG00000042557
1748,ENSMUSG00000063594
1749,ENSMUSG00000048546
1750,ENSMUSG00000024897
1751,ENSMUSG00000031171
1752,ENSMUSG00000061024
1753,ENSMUSG00000004637
1754,ENSMUSG00000053030
1755,ENSMUSG00000015668
1756,ENSMUSG00000019854
1757,ENSMUSG00000067924
1758,ENSMUSG00000118401
1759,ENSMUSG00000020289
1760,ENSMUSG00000018604
1761,ENSMUSG00000039828
1762,ENSMUSG00000031885
1763,ENSMUSG00000036285
1764,ENSMUSG00000036078
1765,ENSMUSG00000070394
1766,ENSMUSG00000048001
1767,ENSMUSG00000032310
1768,ENSMUSG00000022553
1769,ENSMUSG00000001493
1770,ENSMUSG00000030678
1771,ENSMUSG00000002320
1772,ENSMUSG00000024095
1773,ENSMUSG00000024069
1774,ENSMUSG00000004591
1775,ENSMUSG00000037361
1776,ENSMUSG00000038155
1777,ENSMUSG00000034165
1778,ENSMUSG00000032788
1779,ENSMUSG00000095187
1780,ENSMUSG00000032093
1781,ENSMUSG00000026662
1782,ENSMUSG00000024258
1783,ENSMUSG00000020899
1784,ENSMUSG00000014606
1785,ENSMUSG00000056155
1786,ENSMUSG00000014859
1787,ENSMUSG00000041617
1788,ENSMUSG00000028150
1789,ENSMUSG00000074918
1790,ENSMUSG00000103523
1791,ENSMUSG00000032267
1792,ENSMUSG00000022466
1793,ENSMUSG00000029310
1794,ENSMUSG00000025907
1795,ENSMUSG00000019494
1796,ENSMUSG00000032503
1797,ENSMUSG00000020123
1798,ENSMUSG00000036306
1799,ENSMUSG00000026856
1800,ENSMUSG00000031271
1801,ENSMUSG00000096546
1802,ENSMUSG00000032026
1803,ENSMUSG00000044813
1804,ENSMUSG00000002250
1805,ENSMUSG00000020736
1806,ENSMUSG00000055917
1807,ENSMUSG00000059810
1808,ENSMUSG00000019808
1809,ENSMUSG00000028457
1810,ENSMUSG00000022111
1811,ENSMUSG00000022678
1812,ENSMUSG00000009995
1813,ENSMUSG00000027569
1814,ENSMUSG00000026839
1815,ENSMUSG00000079428
1816,ENSMUSG00000009731
1817,ENSMUSG00000019689
1818,ENSMUSG00000071195
1819,ENSMUSG00000031060
1820,ENSMUSG00000047342
1821,ENSMUSG00000028865
1822,ENSMUSG00000025132
1823,ENSMUSG00000002870
1824,ENSMUSG00000025175
1825,ENSMUSG00000063576
1826,ENSMUSG00000006262
1827,ENSMUSG00000006575
1828,ENSMUSG00000115987
1829,ENSMUSG00000022614
1830,ENSMUSG00000030779
1831,ENSMUSG00000026768
1832,ENSMUSG00000054256
1833,ENSMUSG00000028524
1834,ENSMUSG00000059447
1835,ENSMUSG00000000120
1836,ENSMUSG00000028099
1837,ENSMUSG00000040254
1838,ENSMUSG00000043230
1839,ENSMUSG00000109324
1840,ENSMUSG00000036352
1841,ENSMUSG00000025066
1842,ENSMUSG00000006134
1843,ENSMUSG00000014601
1844,ENSMUSG00000022843
1845,ENSMUSG00000070385
1846,ENSMUSG00000051341
1847,ENSMUSG00000013367
1848,ENSMUSG00000023094
1849,ENSMUSG00000025776
1850,ENSMUSG00000054206
1851,ENSMUSG00000114278
1852,ENSMUSG00000028709
1853,ENSMUSG00000011008
1854,ENSMUSG00000025047
1855,ENSMUSG00000060427
1856,ENSMUSG00000035152
1857,ENSMUSG00000025789
1858,ENSMUSG00000067714
1859,ENSMUSG00000008373
1860,ENSMUSG00000019998
1861,ENSMUSG00000061013
1862,ENSMUSG00000026497
1863,ENSMUSG00000040138
1864,ENSMUSG00000028179
1865,ENSMUSG00000040268
1866,ENSMUSG00000020799
1867,ENSMUSG00000028759
1868,ENSMUSG00000043219
1869,ENSMUSG00000026687
1870,ENSMUSG00000025266
1871,ENSMUSG00000032532
1872,ENSMUSG00000047531
1873,ENSMUSG00000059901
1874,ENSMUSG00000000171
1875,ENSMUSG00000014932
1876,ENSMUSG00000056228
1877,ENSMUSG00000091811
1878,ENSMUSG00000039087
1879,ENSMUSG00000079502
1880,ENSMUSG00000096705
1881,ENSMUSG00000037098
1882,ENSMUSG00000031723
1883,ENSMUSG00000020776
1884,ENSMUSG00000043398
1885,ENSMUSG00000014668
1886,ENSMUSG00000001655
1887,ENSMUSG00000009248
1888,ENSMUSG00000031532
1889,ENSMUSG00000058258
1890,ENSMUSG00000022385
1891,ENSMUSG00000000325
1892,ENSMUSG00000078816
1893,ENSMUSG00000005566
1894,ENSMUSG00000025510
1895,ENSMUSG00000028005
1896,ENSMUSG00000031563
1897,ENSMUSG00000033216
1898,ENSMUSG00000051351
1899,ENSMUSG00000006289
1900,ENSMUSG00000024382
1901,ENSMUSG00000039096
1902,ENSMUSG00000037029
1903,ENSMUSG00000014303
1904,ENSMUSG00000071711
1905,ENSMUSG00000034709
1906,ENSMUSG00000030872
1907,ENSMUSG00000032968
1908,ENSMUSG00000031442
1909,ENSMUSG00000025418
1910,ENSMUSG00000022160
1911,ENSMUSG00000068114
1912,ENSMUSG00000050017
1913,ENSMUSG00000042178
1914,ENSMUSG00000061689
1915,ENSMUSG00000004394
1916,ENSMUSG00000103906
1917,ENSMUSG00000063235
1918,ENSMUSG00000050148
1919,ENSMUSG00000031809
1920,ENSMUSG00000027469
1921,ENSMUSG00000078504
1922,ENSMUSG00000038023
