Feature
8607,ENSMUSG00000036192
8608,ENSMUSG00000032727
8609,ENSMUSG00000024792
8610,ENSMUSG00000035572
8611,ENSMUSG00000050423
8612,ENSMUSG00000078721
8613,ENSMUSG00000029082
8614,ENSMUSG00000002204
8615,ENSMUSG00000037171
8616,ENSMUSG00000100004
8617,ENSMUSG00000074472
8618,ENSMUSG00000094637
8619,ENSMUSG00000051238
8620,ENSMUSG00000022821
8621,ENSMUSG00000001774
8622,ENSMUSG00000066463
8623,ENSMUSG00000022208
8624,ENSMUSG00000013707
8625,ENSMUSG00000022099
8626,ENSMUSG00000047678
8627,ENSMUSG00000022893
8628,ENSMUSG00000022235
8629,ENSMUSG00000029767
8630,ENSMUSG00000075210
8631,ENSMUSG00000026525
8632,ENSMUSG00000067616
8633,ENSMUSG00000018446
8634,ENSMUSG00000074217
8635,ENSMUSG00000051527
8636,ENSMUSG00000048351
8637,ENSMUSG00000021687
8638,ENSMUSG00000060260
8639,ENSMUSG00000032623
8640,ENSMUSG00000025261
8641,ENSMUSG00000032017
8642,ENSMUSG00000038453
8643,ENSMUSG00000031681
8644,ENSMUSG00000002820
8645,ENSMUSG00000022211
8646,ENSMUSG00000024387
8647,ENSMUSG00000041624
8648,ENSMUSG00000030447
8649,ENSMUSG00000058351
8650,ENSMUSG00000026878
8651,ENSMUSG00000041245
8652,ENSMUSG00000041859
8653,ENSMUSG00000030368
8654,ENSMUSG00000052155
8655,ENSMUSG00000043388
8656,ENSMUSG00000003518
8657,ENSMUSG00000034473
8658,ENSMUSG00000025049
8659,ENSMUSG00000051224
8660,ENSMUSG00000068523
8661,ENSMUSG00000036810
8662,ENSMUSG00000025386
8663,ENSMUSG00000020265
8664,ENSMUSG00000033909
8665,ENSMUSG00000097704
8666,ENSMUSG00000054940
8667,ENSMUSG00000008482
8668,ENSMUSG00000051401
8669,ENSMUSG00000060240
8670,ENSMUSG00000090015
8671,ENSMUSG00000022614
8672,ENSMUSG00000051403
8673,ENSMUSG00000066306
8674,ENSMUSG00000051124
8675,ENSMUSG00000022454
8676,ENSMUSG00000086056
8677,ENSMUSG00000025651
8678,ENSMUSG00000047843
8679,ENSMUSG00000025716
8680,ENSMUSG00000043015
8681,ENSMUSG00000038080
8682,ENSMUSG00000041216
8683,ENSMUSG00000021518
8684,ENSMUSG00000020308
8685,ENSMUSG00000041623
8686,ENSMUSG00000035045
8687,ENSMUSG00000032531
8688,ENSMUSG00000078998
8689,ENSMUSG00000053030
8690,ENSMUSG00000034744
8691,ENSMUSG00000039115
8692,ENSMUSG00000013936
8693,ENSMUSG00000024457
8694,ENSMUSG00000109328
8695,ENSMUSG00000026425
8696,ENSMUSG00000021919
8697,ENSMUSG00000047150
8698,ENSMUSG00000028847
8699,ENSMUSG00000030881
8700,ENSMUSG00000033061
8701,ENSMUSG00000026766
8702,ENSMUSG00000043831
8703,ENSMUSG00000034701
8704,ENSMUSG00000067297
8705,ENSMUSG00000041298
8706,ENSMUSG00000039168
8707,ENSMUSG00000003199
8708,ENSMUSG00000004099
8709,ENSMUSG00000066952
8710,ENSMUSG00000075705
8711,ENSMUSG00000024844
8712,ENSMUSG00000052298
8713,ENSMUSG00000054498
8714,ENSMUSG00000091635
8715,ENSMUSG00000047242
8716,ENSMUSG00000064141
8717,ENSMUSG00000027203
8718,ENSMUSG00000021575
8719,ENSMUSG00000070983
8720,ENSMUSG00000026726
8721,ENSMUSG00000024853
8722,ENSMUSG00000049115
8723,ENSMUSG00000022594
8724,ENSMUSG00000032252
8725,ENSMUSG00000026197
8726,ENSMUSG00000020900
8727,ENSMUSG00000005682
8728,ENSMUSG00000028246
8729,ENSMUSG00000030889
8730,ENSMUSG00000068762
8731,ENSMUSG00000090527
8732,ENSMUSG00000006494
8733,ENSMUSG00000073007
8734,ENSMUSG00000038451
8735,ENSMUSG00000070877
8736,ENSMUSG00000040065
8737,ENSMUSG00000021676
8738,ENSMUSG00000037705
8739,ENSMUSG00000081534
8740,ENSMUSG00000045211
8741,ENSMUSG00000051319
8742,ENSMUSG00000007570
8743,ENSMUSG00000008976
8744,ENSMUSG00000027957
8745,ENSMUSG00000000682
8746,ENSMUSG00000014030
8747,ENSMUSG00000030082
8748,ENSMUSG00000000385
8749,ENSMUSG00000072494
8750,ENSMUSG00000024679
8751,ENSMUSG00000029059
8752,ENSMUSG00000075054
8753,ENSMUSG00000038010
8754,ENSMUSG00000034175
8755,ENSMUSG00000031527
8756,ENSMUSG00000079109
8757,ENSMUSG00000059588
8758,ENSMUSG00000045140
8759,ENSMUSG00000037892
8760,ENSMUSG00000024870
8761,ENSMUSG00000067149
8762,ENSMUSG00000041654
8763,ENSMUSG00000075127
8764,ENSMUSG00000014245
8765,ENSMUSG00000031284
8766,ENSMUSG00000068227
8767,ENSMUSG00000024186
8768,ENSMUSG00000017211
8769,ENSMUSG00000032092
8770,ENSMUSG00000033105
8771,ENSMUSG00000028226
8772,ENSMUSG00000051804
8773,ENSMUSG00000068234
8774,ENSMUSG00000062822
8775,ENSMUSG00000021427
8776,ENSMUSG00000020190
8777,ENSMUSG00000049191
8778,ENSMUSG00000040329
8779,ENSMUSG00000055069
8780,ENSMUSG00000030374
8781,ENSMUSG00000032057
8782,ENSMUSG00000092083
8783,ENSMUSG00000064247
8784,ENSMUSG00000045374
8785,ENSMUSG00000016427
8786,ENSMUSG00000064120
8787,ENSMUSG00000054905
8788,ENSMUSG00000002550
8789,ENSMUSG00000031605
8790,ENSMUSG00000021902
8791,ENSMUSG00000024622
8792,ENSMUSG00000049339
8793,ENSMUSG00000024160
8794,ENSMUSG00000027703
8795,ENSMUSG00000031422
8796,ENSMUSG00000039109
8797,ENSMUSG00000049354
8798,ENSMUSG00000032081
8799,ENSMUSG00000061576
8800,ENSMUSG00000016253
8801,ENSMUSG00000042632
8802,ENSMUSG00000059791
8803,ENSMUSG00000045306
8804,ENSMUSG00000046269
8805,ENSMUSG00000037876
8806,ENSMUSG00000073755
8807,ENSMUSG00000021281
8808,ENSMUSG00000042298
8809,ENSMUSG00000039713
8810,ENSMUSG00000053898
8811,ENSMUSG00000038615
8812,ENSMUSG00000073400
8813,ENSMUSG00000024847
8814,ENSMUSG00000028194
8815,ENSMUSG00000070891
8816,ENSMUSG00000025856
8817,ENSMUSG00000053768
8818,ENSMUSG00000058250
8819,ENSMUSG00000064109
8820,ENSMUSG00000001424
8821,ENSMUSG00000068742
8822,ENSMUSG00000025905
8823,ENSMUSG00000017188
8824,ENSMUSG00000008438
8825,ENSMUSG00000042821
8826,ENSMUSG00000022940
8827,ENSMUSG00000027936
8828,ENSMUSG00000030417
8829,ENSMUSG00000028444
8830,ENSMUSG00000020312
8831,ENSMUSG00000025465
8832,ENSMUSG00000028078
8833,ENSMUSG00000022722
8834,ENSMUSG00000021775
8835,ENSMUSG00000070738
8836,ENSMUSG00000019210
8837,ENSMUSG00000036273
8838,ENSMUSG00000045954
8839,ENSMUSG00000002103
8840,ENSMUSG00000038910
8841,ENSMUSG00000058246
8842,ENSMUSG00000020097
8843,ENSMUSG00000021500
8844,ENSMUSG00000076498
8845,ENSMUSG00000044361
8846,ENSMUSG00000041009
8847,ENSMUSG00000051169
8848,ENSMUSG00000074448
8849,ENSMUSG00000027086
8850,ENSMUSG00000089960
8851,ENSMUSG00000046709
8852,ENSMUSG00000040855
8853,ENSMUSG00000021706
8854,ENSMUSG00000030351
8855,ENSMUSG00000020169
8856,ENSMUSG00000034154
8857,ENSMUSG00000071547
8858,ENSMUSG00000083706
8859,ENSMUSG00000028760
8860,ENSMUSG00000058240
8861,ENSMUSG00000022307
8862,ENSMUSG00000050234
8863,ENSMUSG00000043243
8864,ENSMUSG00000024187
8865,ENSMUSG00000026866
8866,ENSMUSG00000026676
8867,ENSMUSG00000022982
8868,ENSMUSG00000083012
8869,ENSMUSG00000016487
8870,ENSMUSG00000091656
8871,ENSMUSG00000060756
8872,ENSMUSG00000029314
8873,ENSMUSG00000048003
8874,ENSMUSG00000036180
8875,ENSMUSG00000029202
8876,ENSMUSG00000032556
8877,ENSMUSG00000028533
8878,ENSMUSG00000032578
8879,ENSMUSG00000034457
8880,ENSMUSG00000020330
8881,ENSMUSG00000010592
8882,ENSMUSG00000015750
8883,ENSMUSG00000042873
8884,ENSMUSG00000003812
8885,ENSMUSG00000110970
8886,ENSMUSG00000110344
8887,ENSMUSG00000050933
8888,ENSMUSG00000025816
8889,ENSMUSG00000051969
8890,ENSMUSG00000070348
8891,ENSMUSG00000070890
8892,ENSMUSG00000024680
8893,ENSMUSG00000070853
8894,ENSMUSG00000071014
8895,ENSMUSG00000050022
8896,ENSMUSG00000013539
8897,ENSMUSG00000033520
8898,ENSMUSG00000079421
8899,ENSMUSG00000096320
8900,ENSMUSG00000073551
8901,ENSMUSG00000043972
8902,ENSMUSG00000027854
8903,ENSMUSG00000043122
8904,ENSMUSG00000034867
8905,ENSMUSG00000074817
8906,ENSMUSG00000056901
8907,ENSMUSG00000008153
8908,ENSMUSG00000027793
8909,ENSMUSG00000037640
8910,ENSMUSG00000079025
8911,ENSMUSG00000020333
8912,ENSMUSG00000042116
8913,ENSMUSG00000039178
8914,ENSMUSG00000066861
8915,ENSMUSG00000098557
8916,ENSMUSG00000024483
8917,ENSMUSG00000037703
8918,ENSMUSG00000027680
8919,ENSMUSG00000021497
8920,ENSMUSG00000020956
8921,ENSMUSG00000024871
8922,ENSMUSG00000087194
8923,ENSMUSG00000034723
8924,ENSMUSG00000032279
8925,ENSMUSG00000028838
8926,ENSMUSG00000021040
8927,ENSMUSG00000072964
8928,ENSMUSG00000049439
8929,ENSMUSG00000020300
8930,ENSMUSG00000024065
8931,ENSMUSG00000033383
8932,ENSMUSG00000060681
8933,ENSMUSG00000066749
8934,ENSMUSG00000039842
8935,ENSMUSG00000058662
8936,ENSMUSG00000075209
8937,ENSMUSG00000058444
8938,ENSMUSG00000058388
8939,ENSMUSG00000052837
8940,ENSMUSG00000026790
8941,ENSMUSG00000071103
8942,ENSMUSG00000026600
8943,ENSMUSG00000050310
8944,ENSMUSG00000044362
8945,ENSMUSG00000027695
8946,ENSMUSG00000033161
8947,ENSMUSG00000048763
8948,ENSMUSG00000063801
8949,ENSMUSG00000021388
8950,ENSMUSG00000063615
8951,ENSMUSG00000097050
8952,ENSMUSG00000001053
8953,ENSMUSG00000041773
8954,ENSMUSG00000029249
8955,ENSMUSG00000005873
8956,ENSMUSG00000028851
8957,ENSMUSG00000057236
8958,ENSMUSG00000020891
8959,ENSMUSG00000068267
8960,ENSMUSG00000051314
8961,ENSMUSG00000035578
8962,ENSMUSG00000069835
8963,ENSMUSG00000024300
8964,ENSMUSG00000060733
8965,ENSMUSG00000023191
8966,ENSMUSG00000027433
8967,ENSMUSG00000016921
8968,ENSMUSG00000052642
8969,ENSMUSG00000075125
8970,ENSMUSG00000021262
8971,ENSMUSG00000019796
8972,ENSMUSG00000029644
8973,ENSMUSG00000026641
8974,ENSMUSG00000036817
8975,ENSMUSG00000042520
8976,ENSMUSG00000020752
8977,ENSMUSG00000037601
8978,ENSMUSG00000071342
8979,ENSMUSG00000079093
8980,ENSMUSG00000061981
8981,ENSMUSG00000018697
8982,ENSMUSG00000049699
8983,ENSMUSG00000068114
8984,ENSMUSG00000040738
8985,ENSMUSG00000030189
8986,ENSMUSG00000004642
8987,ENSMUSG00000043153
8988,ENSMUSG00000072983
8989,ENSMUSG00000075217
8990,ENSMUSG00000020368
8991,ENSMUSG00000042133
8992,ENSMUSG00000061808
8993,ENSMUSG00000006345
8994,ENSMUSG00000097328
8995,ENSMUSG00000062510
8996,ENSMUSG00000026502
8997,ENSMUSG00000021951
8998,ENSMUSG00000049498
8999,ENSMUSG00000041278
9000,ENSMUSG00000048281
9001,ENSMUSG00000020541
9002,ENSMUSG00000030431
9003,ENSMUSG00000043087
9004,ENSMUSG00000079451
9005,ENSMUSG00000056708
9006,ENSMUSG00000075384
9007,ENSMUSG00000039196
9008,ENSMUSG00000039963
9009,ENSMUSG00000033684
9010,ENSMUSG00000027880
9011,ENSMUSG00000015357
9012,ENSMUSG00000021115
9013,ENSMUSG00000063594
9014,ENSMUSG00000001986
9015,ENSMUSG00000016757
9016,ENSMUSG00000019790
9017,ENSMUSG00000028423
9018,ENSMUSG00000034974
9019,ENSMUSG00000031617
9020,ENSMUSG00000038525
9021,ENSMUSG00000022055
9022,ENSMUSG00000058258
9023,ENSMUSG00000025728
9024,ENSMUSG00000041438
9025,ENSMUSG00000041380
9026,ENSMUSG00000026764
9027,ENSMUSG00000032766
9028,ENSMUSG00000024456
9029,ENSMUSG00000043262
9030,ENSMUSG00000029073
9031,ENSMUSG00000020893
9032,ENSMUSG00000032598
9033,ENSMUSG00000070871
9034,ENSMUSG00000028012
9035,ENSMUSG00000000544
9036,ENSMUSG00000031095
9037,ENSMUSG00000078129
9038,ENSMUSG00000039701
9039,ENSMUSG00000048827
9040,ENSMUSG00000026669
9041,ENSMUSG00000015968
9042,ENSMUSG00000058793
9043,ENSMUSG00000035696
9044,ENSMUSG00000040524
9045,ENSMUSG00000024501
9046,ENSMUSG00000061602
9047,ENSMUSG00000021135
9048,ENSMUSG00000015467
9049,ENSMUSG00000043535
9050,ENSMUSG00000101026
9051,ENSMUSG00000027210
9052,ENSMUSG00000033629
9053,ENSMUSG00000030265
9054,ENSMUSG00000073974
9055,ENSMUSG00000055945
9056,ENSMUSG00000029189
9057,ENSMUSG00000066595
9058,ENSMUSG00000037894
9059,ENSMUSG00000022744
9060,ENSMUSG00000055789
9061,ENSMUSG00000019659
9062,ENSMUSG00000071656
9063,ENSMUSG00000047238
9064,ENSMUSG00000052468
9065,ENSMUSG00000029802
9066,ENSMUSG00000037257
9067,ENSMUSG00000026568
9068,ENSMUSG00000030839
9069,ENSMUSG00000027579
9070,ENSMUSG00000036097
9071,ENSMUSG00000014303
9072,ENSMUSG00000025068
9073,ENSMUSG00000055373
9074,ENSMUSG00000047473
9075,ENSMUSG00000091504
9076,ENSMUSG00000021476
9077,ENSMUSG00000035314
9078,ENSMUSG00000034533
9079,ENSMUSG00000054027
9080,ENSMUSG00000029736
9081,ENSMUSG00000032500
9082,ENSMUSG00000049241
9083,ENSMUSG00000033825
9084,ENSMUSG00000105216
9085,ENSMUSG00000020056
9086,ENSMUSG00000091692
9087,ENSMUSG00000050549
9088,ENSMUSG00000014668
9089,ENSMUSG00000046679
9090,ENSMUSG00000050157
9091,ENSMUSG00000019087
9092,ENSMUSG00000035576
9093,ENSMUSG00000037568
9094,ENSMUSG00000034135
9095,ENSMUSG00000007817
9096,ENSMUSG00000039977
9097,ENSMUSG00000022018
9098,ENSMUSG00000041642
9099,ENSMUSG00000079298
9100,ENSMUSG00000060923
9101,ENSMUSG00000017868
9102,ENSMUSG00000027867
9103,ENSMUSG00000029623
9104,ENSMUSG00000026563
9105,ENSMUSG00000024747
9106,ENSMUSG00000022595
9107,ENSMUSG00000055194
9108,ENSMUSG00000020898
9109,ENSMUSG00000035623
9110,ENSMUSG00000059375
9111,ENSMUSG00000020780
9112,ENSMUSG00000022837
9113,ENSMUSG00000030217
9114,ENSMUSG00000062376
9115,ENSMUSG00000034768
9116,ENSMUSG00000031072
9117,ENSMUSG00000007209
9118,ENSMUSG00000079605
9119,ENSMUSG00000002578
9120,ENSMUSG00000004952
9121,ENSMUSG00000003360
9122,ENSMUSG00000030522
9123,ENSMUSG00000017897
9124,ENSMUSG00000057149
9125,ENSMUSG00000038527
9126,ENSMUSG00000041328
9127,ENSMUSG00000019843
9128,ENSMUSG00000033594
9129,ENSMUSG00000008193
9130,ENSMUSG00000066748
9131,ENSMUSG00000075486
9132,ENSMUSG00000079852
9133,ENSMUSG00000006127
9134,ENSMUSG00000032245
9135,ENSMUSG00000021111
9136,ENSMUSG00000049044
9137,ENSMUSG00000026342
9138,ENSMUSG00000029093
9139,ENSMUSG00000045267
9140,ENSMUSG00000029108
9141,ENSMUSG00000030302
9142,ENSMUSG00000020455
9143,ENSMUSG00000022176
9144,ENSMUSG00000015243
9145,ENSMUSG00000029924
9146,ENSMUSG00000028700
9147,ENSMUSG00000030451
9148,ENSMUSG00000032316
9149,ENSMUSG00000021440
9150,ENSMUSG00000047671
9151,ENSMUSG00000033854
9152,ENSMUSG00000074966
9153,ENSMUSG00000062270
9154,ENSMUSG00000024172
9155,ENSMUSG00000026768
9156,ENSMUSG00000025332
9157,ENSMUSG00000023964
9158,ENSMUSG00000072145
9159,ENSMUSG00000036181
9160,ENSMUSG00000035181
9161,ENSMUSG00000003873
9162,ENSMUSG00000031212
9163,ENSMUSG00000031150
9164,ENSMUSG00000029832
9165,ENSMUSG00000026985
9166,ENSMUSG00000055430
9167,ENSMUSG00000057440
9168,ENSMUSG00000072553
9169,ENSMUSG00000042031
9170,ENSMUSG00000048920
9171,ENSMUSG00000030727
9172,ENSMUSG00000116429
9173,ENSMUSG00000028593
9174,ENSMUSG00000038400
9175,ENSMUSG00000071686
9176,ENSMUSG00000031732
9177,ENSMUSG00000090626
9178,ENSMUSG00000053007
9179,ENSMUSG00000041147
9180,ENSMUSG00000042570
9181,ENSMUSG00000031201
9182,ENSMUSG00000060550
9183,ENSMUSG00000109588
9184,ENSMUSG00000047547
9185,ENSMUSG00000043289
9186,ENSMUSG00000031703
9187,ENSMUSG00000031595
9188,ENSMUSG00000004356
9189,ENSMUSG00000031104
9190,ENSMUSG00000031971
9191,ENSMUSG00000073700
9192,ENSMUSG00000053318
9193,ENSMUSG00000036083
9194,ENSMUSG00000035845
9195,ENSMUSG00000024191
9196,ENSMUSG00000040532
9197,ENSMUSG00000014609
9198,ENSMUSG00000061175
9199,ENSMUSG00000050944
9200,ENSMUSG00000028468
9201,ENSMUSG00000022180
9202,ENSMUSG00000061859
9203,ENSMUSG00000020704
9204,ENSMUSG00000029723
9205,ENSMUSG00000039478
9206,ENSMUSG00000021747
9207,ENSMUSG00000033068
9208,ENSMUSG00000039037
9209,ENSMUSG00000062619
9210,ENSMUSG00000001229
9211,ENSMUSG00000024109
9212,ENSMUSG00000040374
9213,ENSMUSG00000052751
9214,ENSMUSG00000037224
9215,ENSMUSG00000031907
9216,ENSMUSG00000070529
9217,ENSMUSG00000025142
9218,ENSMUSG00000049608
9219,ENSMUSG00000032066
9220,ENSMUSG00000068328
9221,ENSMUSG00000094719
9222,ENSMUSG00000042992
9223,ENSMUSG00000096445
9224,ENSMUSG00000075289
9225,ENSMUSG00000073563
9226,ENSMUSG00000045658
9227,ENSMUSG00000066152
9228,ENSMUSG00000020437
9229,ENSMUSG00000024843
9230,ENSMUSG00000079042
9231,ENSMUSG00000042724
9232,ENSMUSG00000031292
9233,ENSMUSG00000043592
9234,ENSMUSG00000022400
9235,ENSMUSG00000057719
9236,ENSMUSG00000040136
9237,ENSMUSG00000071324
9238,ENSMUSG00000040680
9239,ENSMUSG00000028403
9240,ENSMUSG00000032353
9241,ENSMUSG00000006307
9242,ENSMUSG00000042757
9243,ENSMUSG00000048292
9244,ENSMUSG00000020785
9245,ENSMUSG00000027405
9246,ENSMUSG00000048602
9247,ENSMUSG00000050105
9248,ENSMUSG00000000959
9249,ENSMUSG00000054715
9250,ENSMUSG00000050671
9251,ENSMUSG00000027603
9252,ENSMUSG00000054161
9253,ENSMUSG00000045092
9254,ENSMUSG00000031788
9255,ENSMUSG00000003665
9256,ENSMUSG00000024875
9257,ENSMUSG00000041777
9258,ENSMUSG00000058799
9259,ENSMUSG00000037761
9260,ENSMUSG00000026851
9261,ENSMUSG00000024026
9262,ENSMUSG00000108827
9263,ENSMUSG00000068075
9264,ENSMUSG00000025231
9265,ENSMUSG00000075104
9266,ENSMUSG00000038611
9267,ENSMUSG00000028972
9268,ENSMUSG00000032232
9269,ENSMUSG00000055762
9270,ENSMUSG00000040521
9271,ENSMUSG00000025759
9272,ENSMUSG00000090714
9273,ENSMUSG00000001962
9274,ENSMUSG00000031826
9275,ENSMUSG00000045826
9276,ENSMUSG00000066154
9277,ENSMUSG00000042589
9278,ENSMUSG00000044636
9279,ENSMUSG00000021456
9280,ENSMUSG00000037295
9281,ENSMUSG00000046282
9282,ENSMUSG00000020728
9283,ENSMUSG00000056755
9284,ENSMUSG00000021373
9285,ENSMUSG00000005312
9286,ENSMUSG00000024219
9287,ENSMUSG00000021963
9288,ENSMUSG00000023020
9289,ENSMUSG00000061232
9290,ENSMUSG00000036551
9291,ENSMUSG00000063234
9292,ENSMUSG00000020905
9293,ENSMUSG00000041733
9294,ENSMUSG00000062201
9295,ENSMUSG00000027508
9296,ENSMUSG00000071379
9297,ENSMUSG00000059939
9298,ENSMUSG00000076882
9299,ENSMUSG00000020476
9300,ENSMUSG00000039032
9301,ENSMUSG00000022419
9302,ENSMUSG00000024968
9303,ENSMUSG00000026888
9304,ENSMUSG00000046338
9305,ENSMUSG00000057173
9306,ENSMUSG00000031654
9307,ENSMUSG00000048721
9308,ENSMUSG00000032932
9309,ENSMUSG00000096537
9310,ENSMUSG00000063273
9311,ENSMUSG00000026656
9312,ENSMUSG00000056947
9313,ENSMUSG00000002603
9314,ENSMUSG00000058270
9315,ENSMUSG00000016128
9316,ENSMUSG00000021486
9317,ENSMUSG00000062209
9318,ENSMUSG00000022114
9319,ENSMUSG00000057123
9320,ENSMUSG00000027562
9321,ENSMUSG00000024012
9322,ENSMUSG00000025197
9323,ENSMUSG00000041992
9324,ENSMUSG00000035298
9325,ENSMUSG00000000214
9326,ENSMUSG00000047986
9327,ENSMUSG00000034487
9328,ENSMUSG00000033538
9329,ENSMUSG00000050545
9330,ENSMUSG00000037029
9331,ENSMUSG00000037475
9332,ENSMUSG00000027424
9333,ENSMUSG00000067656
9334,ENSMUSG00000062309
9335,ENSMUSG00000030257
9336,ENSMUSG00000036814
9337,ENSMUSG00000020085
9338,ENSMUSG00000049744
9339,ENSMUSG00000042213
9340,ENSMUSG00000020691
9341,ENSMUSG00000024660
9342,ENSMUSG00000037190
9343,ENSMUSG00000031896
9344,ENSMUSG00000049229
9345,ENSMUSG00000037730
9346,ENSMUSG00000058239
9347,ENSMUSG00000028757
9348,ENSMUSG00000032757
9349,ENSMUSG00000063889
9350,ENSMUSG00000086022
9351,ENSMUSG00000020549
9352,ENSMUSG00000063568
9353,ENSMUSG00000023971
9354,ENSMUSG00000027951
9355,ENSMUSG00000026751
9356,ENSMUSG00000026112
9357,ENSMUSG00000022702
9358,ENSMUSG00000005268
9359,ENSMUSG00000089857
9360,ENSMUSG00000026608
9361,ENSMUSG00000091863
9362,ENSMUSG00000046491
9363,ENSMUSG00000084927
9364,ENSMUSG00000024845
9365,ENSMUSG00000020876
9366,ENSMUSG00000051258
9367,ENSMUSG00000025393
9368,ENSMUSG00000058291
9369,ENSMUSG00000063065
9370,ENSMUSG00000032403
9371,ENSMUSG00000013033
9372,ENSMUSG00000037731
9373,ENSMUSG00000033282
9374,ENSMUSG00000058488
9375,ENSMUSG00000090546
9376,ENSMUSG00000036208
9377,ENSMUSG00000076902
9378,ENSMUSG00000039599
9379,ENSMUSG00000039477
9380,ENSMUSG00000026754
9381,ENSMUSG00000046442
9382,ENSMUSG00000048218
9383,ENSMUSG00000031845
9384,ENSMUSG00000078518
9385,ENSMUSG00000018569
9386,ENSMUSG00000000606
9387,ENSMUSG00000052456
9388,ENSMUSG00000030858
9389,ENSMUSG00000042726
9390,ENSMUSG00000027177
9391,ENSMUSG00000017720
9392,ENSMUSG00000052384
9393,ENSMUSG00000030850
9394,ENSMUSG00000045417
9395,ENSMUSG00000041255
9396,ENSMUSG00000061411
9397,ENSMUSG00000023439
9398,ENSMUSG00000049300
9399,ENSMUSG00000073243
9400,ENSMUSG00000051003
9401,ENSMUSG00000062598
9402,ENSMUSG00000036138
9403,ENSMUSG00000042050
9404,ENSMUSG00000042386
9405,ENSMUSG00000019795
9406,ENSMUSG00000018372
9407,ENSMUSG00000015790
9408,ENSMUSG00000091556
9409,ENSMUSG00000032295
9410,ENSMUSG00000020605
9411,ENSMUSG00000028431
9412,ENSMUSG00000032452
9413,ENSMUSG00000064121
9414,ENSMUSG00000022583
9415,ENSMUSG00000028453
9416,ENSMUSG00000001123
9417,ENSMUSG00000001134
9418,ENSMUSG00000051379
9419,ENSMUSG00000021288
9420,ENSMUSG00000033124
9421,ENSMUSG00000057278
9422,ENSMUSG00000036904
9423,ENSMUSG00000055240
9424,ENSMUSG00000049690
9425,ENSMUSG00000020818
9426,ENSMUSG00000035376
9427,ENSMUSG00000004508
9428,ENSMUSG00000022487
9429,ENSMUSG00000014177
9430,ENSMUSG00000049606
9431,ENSMUSG00000041556
9432,ENSMUSG00000096679
9433,ENSMUSG00000034269
9434,ENSMUSG00000094449
9435,ENSMUSG00000039891
9436,ENSMUSG00000059547
9437,ENSMUSG00000076435
9438,ENSMUSG00000037577
9439,ENSMUSG00000074785
9440,ENSMUSG00000020258
9441,ENSMUSG00000024873
9442,ENSMUSG00000045252
9443,ENSMUSG00000029618
9444,ENSMUSG00000036658
9445,ENSMUSG00000021947
9446,ENSMUSG00000079659
9447,ENSMUSG00000024965
9448,ENSMUSG00000035694
9449,ENSMUSG00000039656
9450,ENSMUSG00000019890
9451,ENSMUSG00000004591
9452,ENSMUSG00000031165
9453,ENSMUSG00000041426
9454,ENSMUSG00000047361
9455,ENSMUSG00000050627
9456,ENSMUSG00000025658
9457,ENSMUSG00000028859
9458,ENSMUSG00000031302
9459,ENSMUSG00000049530
9460,ENSMUSG00000040774
9461,ENSMUSG00000071000
9462,ENSMUSG00000032449
9463,ENSMUSG00000046450
9464,ENSMUSG00000027777
9465,ENSMUSG00000036398
9466,ENSMUSG00000020836
9467,ENSMUSG00000114865
9468,ENSMUSG00000068129
9469,ENSMUSG00000014329
9470,ENSMUSG00000024349
9471,ENSMUSG00000020598
9472,ENSMUSG00000006932
9473,ENSMUSG00000004266
9474,ENSMUSG00000076894
9475,ENSMUSG00000020873
9476,ENSMUSG00000009941
9477,ENSMUSG00000050989
9478,ENSMUSG00000074764
9479,ENSMUSG00000060961
9480,ENSMUSG00000048234
9481,ENSMUSG00000022542
9482,ENSMUSG00000020716
9483,ENSMUSG00000027194
9484,ENSMUSG00000020682
9485,ENSMUSG00000035469
9486,ENSMUSG00000055067
9487,ENSMUSG00000037921
9488,ENSMUSG00000052058
9489,ENSMUSG00000019082
9490,ENSMUSG00000036306
9491,ENSMUSG00000038582
9492,ENSMUSG00000029384
9493,ENSMUSG00000020803
9494,ENSMUSG00000085272
9495,ENSMUSG00000004891
9496,ENSMUSG00000047508
9497,ENSMUSG00000022111
9498,ENSMUSG00000011267
9499,ENSMUSG00000020032
9500,ENSMUSG00000047428
9501,ENSMUSG00000028391
9502,ENSMUSG00000028896
9503,ENSMUSG00000021552
9504,ENSMUSG00000027641
9505,ENSMUSG00000061984
9506,ENSMUSG00000071001
9507,ENSMUSG00000055692
9508,ENSMUSG00000020232
9509,ENSMUSG00000039253
9510,ENSMUSG00000021972
9511,ENSMUSG00000025289
9512,ENSMUSG00000020993
9513,ENSMUSG00000062184
9514,ENSMUSG00000014074
9515,ENSMUSG00000095330
9516,ENSMUSG00000027300
9517,ENSMUSG00000029472
9518,ENSMUSG00000047989
9519,ENSMUSG00000031226
9520,ENSMUSG00000036368
9521,ENSMUSG00000093668
9522,ENSMUSG00000020321
9523,ENSMUSG00000019143
9524,ENSMUSG00000042719
9525,ENSMUSG00000041057
9526,ENSMUSG00000029151
9527,ENSMUSG00000063382
9528,ENSMUSG00000022142
9529,ENSMUSG00000034472
9530,ENSMUSG00000031985
9531,ENSMUSG00000054745
9532,ENSMUSG00000040282
9533,ENSMUSG00000068246
9534,ENSMUSG00000038121
9535,ENSMUSG00000056076
9536,ENSMUSG00000031949
9537,ENSMUSG00000056203
9538,ENSMUSG00000019278
9539,ENSMUSG00000024222
