"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fgfr1op",0.00896857172843063,-1.83800513489779,0.011,0.054,1
"Mroh2a",0.010579726923821,-1.83800513489779,0.011,0.053,1
"Spon2",0.0114897315875223,-1.83800513489779,0.011,0.052,1
"Pip4p1",3.26495620054387e-11,-1.83903086906179,0.053,0.285,6.05649375200888e-07
"Ftl1-ps1",1.74201986125865e-08,-1.83950403897121,0.032,0.207,0.000323144684263479
"Abcb10",3.06169931526777e-05,-1.84078757556912,0.016,0.117,0.567945222982172
"Trappc5",1.56604013725957e-05,-1.8428708900696,0.021,0.131,0.290500445461649
"Sh2d6",0.000731413566583143,-1.8428708900696,0.005,0.068,1
"Lin9",0.00311625305520824,-1.8428708900696,0.016,0.073,1
"Bet1",2.13737706345092e-06,-1.84578248548951,0.032,0.165,0.0396483445270146
"Aars2",0.000374769451433108,-1.84578248548951,0.011,0.084,1
"Cxxc5",0.00146025517974823,-1.84578248548951,0.021,0.088,1
"Arl11",1.78062106595775e-06,-1.84683979227255,0.037,0.174,0.0330305207735163
"Utp20",0.000169768899396676,-1.847720289731,0.016,0.1,1
"Dpm1",0.000238626544540641,-1.847720289731,0.016,0.097,1
"Tnfsf13",3.62428465354767e-05,-1.84910284378112,0.016,0.115,0.672304803233093
"Adrb2",5.01495131066531e-08,-1.84910284378112,0.042,0.212,0.000930273468128415
"Plxnc1",1.28892359613208e-05,-1.85013889053364,0.021,0.132,0.2390953270825
"Gm5617",1.42078114470645e-05,-1.85013889053364,0.026,0.14,0.263554902343046
"Fyn",2.08119345328441e-06,-1.85158810717071,0.026,0.158,0.0386061385584258
"Klhl41",0.000264823510509544,-1.85448218043989,0.058,0.159,1
"Dnajb6",6.03976595411191e-05,-1.85737045976472,0.021,0.119,1
"Uhrf1",0.000169522993036018,-1.85737045976472,0.016,0.1,1
"Vav2",0.000459692803567587,-1.85737045976472,0.016,0.091,1
"2310009A05Rik",3.79330964996703e-09,-1.85737045976472,0.037,0.229,7.03658940068883e-05
"Sparcl1",0.00067226414803732,-1.85737045976472,0.011,0.079,1
"Nqo2",7.54968533066795e-07,-1.85737045976472,0.021,0.157,0.014004666288389
"Vill",0.000371957126790893,-1.85737045976472,0.021,0.101,1
"Mfsd3",0.00286652569740239,-1.85737045976472,0.016,0.074,1
"Nlrp12",0.00310483677757381,-1.85737045976472,0.016,0.073,1
"Rhoh",0.0039790992898871,-1.85737045976472,0.016,0.071,1
"Hars2",0.0059777359948869,-1.85737045976472,0.016,0.067,1
"Map3k15",0.0070134038137511,-1.85737045976472,0.011,0.057,1
"Cd177",0.00759107038897366,-1.85737045976472,0.011,0.056,1
"Hmgb2",0.00759107038897366,-1.85737045976472,0.011,0.056,1
"Eif3j1",0.00824607073671684,-1.85737045976472,0.011,0.055,1
"Spatc1",0.00972858661795357,-1.85737045976472,0.011,0.054,1
"Chrd",0.00972858661795357,-1.85737045976472,0.011,0.054,1
"Polr3g",0.00974120094167115,-1.85737045976472,0.011,0.054,1
"Pam16",0.00975379815143976,-1.85737045976472,0.011,0.054,1
"Ankle1",0.01148972602765,-1.85737045976472,0.011,0.052,1
"Slc2a10",0.021215228634887,-1.85737045976472,0.005,0.038,1
"Sh2d1b1",0.0230773064960241,-1.85737045976472,0.005,0.037,1
"Cfap74",0.0230773064960241,-1.85737045976472,0.005,0.037,1
"Smim5",0.0230773064960241,-1.85737045976472,0.005,0.037,1
"Pde3a",0.0251337768310207,-1.85737045976472,0.005,0.036,1
"Zfp141",0.0251337768310207,-1.85737045976472,0.005,0.036,1
"Mtfr2",0.0251337768310207,-1.85737045976472,0.005,0.036,1
"Reps2",0.0251514702764771,-1.85737045976472,0.005,0.036,1
"Slco4c1",0.0273945726063435,-1.85737045976472,0.005,0.035,1
"Itgb6",0.0298397666212076,-1.85737045976472,0.005,0.035,1
"Snai3",0.0353873579687499,-1.85737045976472,0.005,0.033,1
"Tmem229a",0.0354128018457304,-1.85737045976472,0.005,0.033,1
"Gm45261",0.0602269310415139,-1.85737045976472,0,0.018,1
"Fmo9",0.0602269310415139,-1.85737045976472,0,0.018,1
"Lyplal1",0.0602269310415139,-1.85737045976472,0,0.018,1
"Olfr1039",0.0602269310415139,-1.85737045976472,0,0.018,1
"Gm21958",0.0602269310415139,-1.85737045976472,0,0.018,1
"Muc1",0.0602269310415139,-1.85737045976472,0,0.018,1
"Lexm",0.0602269310415139,-1.85737045976472,0,0.018,1
"9530002B09Rik",0.0602269310415139,-1.85737045976472,0,0.018,1
"Cox7b2",0.0602269310415139,-1.85737045976472,0,0.018,1
"Vmn1r33",0.0602269310415139,-1.85737045976472,0,0.018,1
"Nat8f5",0.0602269310415139,-1.85737045976472,0,0.018,1
"D6Ertd527e",0.0602269310415139,-1.85737045976472,0,0.018,1
"Klra7",0.0602269310415139,-1.85737045976472,0,0.018,1
"Gp6",0.0602269310415139,-1.85737045976472,0,0.018,1
"Tmc3",0.0602269310415139,-1.85737045976472,0,0.018,1
"Art5",0.0602269310415139,-1.85737045976472,0,0.018,1
"Zp2",0.0602269310415139,-1.85737045976472,0,0.018,1
"Pbld1",0.0602269310415139,-1.85737045976472,0,0.018,1
"Olfr789",0.0602269310415139,-1.85737045976472,0,0.018,1
"Olfr820",0.0602269310415139,-1.85737045976472,0,0.018,1
"Btnl9",0.0602269310415139,-1.85737045976472,0,0.018,1
"Prl3c1",0.0602269310415139,-1.85737045976472,0,0.018,1
"Zfhx2",0.0602269310415139,-1.85737045976472,0,0.018,1
"Baalc",0.0602269310415139,-1.85737045976472,0,0.018,1
"4932438H23Rik",0.0602269310415139,-1.85737045976472,0,0.018,1
"Gm17657",0.0602269310415139,-1.85737045976472,0,0.018,1
"Olfr137",0.0602269310415139,-1.85737045976472,0,0.018,1
"Lyzl1",0.0602269310415139,-1.85737045976472,0,0.018,1
"Gng3",0.0602269310415139,-1.85737045976472,0,0.018,1
"Sec31b",0.0602269310415139,-1.85737045976472,0,0.018,1
"Tfap2d",0.0659164663144849,-1.85737045976472,0,0.018,1
"Dpp10",0.0659164663144849,-1.85737045976472,0,0.018,1
"Lax1",0.0659164663144849,-1.85737045976472,0,0.018,1
"9130409I23Rik",0.0659164663144849,-1.85737045976472,0,0.018,1
"Olah",0.0659164663144849,-1.85737045976472,0,0.018,1
"Lypd6",0.0659164663144849,-1.85737045976472,0,0.018,1
"Acvr1c",0.0659164663144849,-1.85737045976472,0,0.018,1
"Olfr1000",0.0659164663144849,-1.85737045976472,0,0.018,1
"Olfr141",0.0659164663144849,-1.85737045976472,0,0.018,1
"Olfr1168",0.0659164663144849,-1.85737045976472,0,0.018,1
"Naa20",0.0659164663144849,-1.85737045976472,0,0.018,1
"Pex5l",0.0659164663144849,-1.85737045976472,0,0.018,1
"Lrrc66",0.0659164663144849,-1.85737045976472,0,0.018,1
"Vmn1r27",0.0659164663144849,-1.85737045976472,0,0.018,1
"Olfr510",0.0659164663144849,-1.85737045976472,0,0.018,1
"Megf11",0.0659164663144849,-1.85737045976472,0,0.018,1
"Lsm11",0.0659164663144849,-1.85737045976472,0,0.018,1
"Gm12185",0.0659164663144849,-1.85737045976472,0,0.018,1
"Acsl6",0.0659164663144849,-1.85737045976472,0,0.018,1
"Traj9",0.0659164663144849,-1.85737045976472,0,0.018,1
"Faim2",0.0659164663144849,-1.85737045976472,0,0.018,1
"Smok2a",0.0659164663144849,-1.85737045976472,0,0.018,1
"Pkd1",0.0659164663144849,-1.85737045976472,0,0.018,1
"Meiob",0.0659164663144849,-1.85737045976472,0,0.018,1
"Doc2g",0.0659164663144849,-1.85737045976472,0,0.018,1
"4933411K16Rik",0.0659164663144849,-1.85737045976472,0,0.018,1
"Olfr467",0.0721866538425959,-1.85737045976472,0,0.017,1
"Htr2b",0.0721878923206224,-1.85737045976472,0,0.017,1
"Cstdc2",0.0721878923206224,-1.85737045976472,0,0.017,1
"Srarp",0.0721878923206224,-1.85737045976472,0,0.017,1
"Smim17",0.0721878923206224,-1.85737045976472,0,0.017,1
"Cage1",0.0721878923206224,-1.85737045976472,0,0.017,1
"Pkhd1l1",0.0721878923206224,-1.85737045976472,0,0.017,1
"Zc3h11a",0.095097954068012,-1.85737045976472,0,0.015,1
"Isg20",2.38519269415234e-07,-1.86217144602854,0.037,0.191,0.0044245324476526
"Slu7",1.72435490969205e-06,-1.86376823096287,0.026,0.159,0.0319867835747875
"Brox",1.54347667229025e-05,-1.86456596116892,0.026,0.139,0.286314922709841
"C9orf72",1.15292716218886e-08,-1.86504438765014,0.037,0.218,0.000213867988586033
"Dcakd",4.22643606269885e-09,-1.86622137734699,0.026,0.209,7.84003889630638e-05
"Stxbp6",0.000143025411104179,-1.86695650859392,0.016,0.102,1
"Rnf19a",0.000183856791752286,-1.86695650859392,0.016,0.1,1
"Donson",0.000403553755698978,-1.86695650859392,0.021,0.1,1
"Iigp1",6.07252730668257e-07,-1.86886609860255,0.021,0.159,0.0112645381538962
"Sec23a",7.11323319690235e-07,-1.86886609860255,0.026,0.167,0.0131950475802539
"Fancf",0.000725989221707759,-1.86886609860255,0.016,0.087,1
"Ogfrl1",6.48262294215718e-09,-1.86886609860255,0.042,0.23,0.000120252655577016
"Eef1a2",0.00015502324890992,-1.86886609860255,0.042,0.142,1
"Pheta2",0.00364790691084977,-1.87172575274179,0.016,0.071,1
"Wdfy4",0.00396440558729806,-1.87172575274179,0.016,0.071,1
"Hrc",0.0104920387921886,-1.87172575274179,0.016,0.061,1
"Dnajc10",2.73493867189571e-09,-1.87267771255257,0.042,0.237,5.07331123636655e-05
"Pilrb2",1.98050346538392e-05,-1.87376489801539,0.016,0.12,0.367383392828717
"Unc119b",2.76387403970835e-05,-1.87376489801539,0.016,0.117,0.5126986343659
"Bbip1",3.71175882142456e-05,-1.87376489801539,0.021,0.123,0.688531261374255
"Pias1",4.53766786216179e-07,-1.87457974979694,0.026,0.171,0.00841737388431012
"Ptpn9",1.43938062017215e-06,-1.87457974979694,0.026,0.161,0.0267005105041935
"Slc2a3",5.6968897195076e-09,-1.87529236776198,0.042,0.231,0.000105677304296866
"Ifit3",1.56302601053108e-08,-1.87529236776198,0.048,0.23,0.000289941324953516
"Pgghg",3.36280818363975e-05,-1.87647928271242,0.011,0.106,0.623800918065174
"Mdn1",0.00697868050854112,-1.87647928271242,0.011,0.057,1
"Akip1",0.00697868050854112,-1.87647928271242,0.011,0.057,1
"Magohb",0.00758131597965046,-1.87647928271242,0.011,0.056,1
"Magi1",0.00823543486657559,-1.87647928271242,0.011,0.055,1
"Paqr3",0.00824607073671684,-1.87647928271242,0.011,0.055,1
"2210408I21Rik",0.00894540278069983,-1.87647928271242,0.011,0.054,1
"Snhg4",0.00894540278069983,-1.87647928271242,0.011,0.054,1
"Tmod2",0.00971595430781091,-1.87647928271242,0.011,0.054,1
"Hoxa7",0.0135311428642031,-1.87647928271242,0.011,0.051,1
"AB124611",1.91235955034639e-09,-1.87885018717517,0.048,0.247,3.54742696589256e-05
"Timm9",0.000373267439475192,-1.8802708618748,0.011,0.084,1
"Rfxap",0.000565154498434226,-1.8802708618748,0.016,0.089,1
"Tom1",7.50444463116745e-07,-1.88279305664463,0.021,0.157,0.0139207447908156
"Frg1",6.62452846335246e-06,-1.88279305664463,0.032,0.154,0.122885002995188
"Apobec2",0.000172664376917396,-1.88405250241723,0.037,0.133,1
"Sap18",2.36794578160377e-05,-1.88593961196149,0.021,0.127,0.4392539424875
"Mob3c",2.1519696066557e-05,-1.88593961196149,0.026,0.136,0.399190362034633
"Kat6b",0.00136124446012495,-1.88593961196149,0.011,0.072,1
"Odc1",0.00364790098646155,-1.88593961196149,0.016,0.071,1
"Lins1",0.0194694263095366,-1.88593961196149,0.005,0.038,1
"Srpx2",0.0194694263095366,-1.88593961196149,0.005,0.038,1
"Fbxo44",0.0211754815695881,-1.88593961196149,0.005,0.038,1
"Cdh24",0.0211754815695881,-1.88593961196149,0.005,0.038,1
"Fgf13",0.0211754815695881,-1.88593961196149,0.005,0.038,1
"Cd244a",0.0230611157686255,-1.88593961196149,0.005,0.037,1
"Ptk6",0.0230611157686255,-1.88593961196149,0.005,0.037,1
"Prkcq",0.0251160298759634,-1.88593961196149,0.005,0.036,1
"Zfp422",0.0251160298759634,-1.88593961196149,0.005,0.036,1
"Slc29a2",0.0251160298759634,-1.88593961196149,0.005,0.036,1
"Baiap2l1",0.0273557373330104,-1.88593961196149,0.005,0.035,1
"Tmtc2",0.0273557373330104,-1.88593961196149,0.005,0.035,1
"Ppp1r1a",0.0273557373330104,-1.88593961196149,0.005,0.035,1
"Arl4d",0.0273945726063435,-1.88593961196149,0.005,0.035,1
"Parvg",1.32886608833331e-09,-1.88760266118413,0.048,0.252,2.4650465938583e-05
"Psmd6",2.73234768593751e-10,-1.88782425630643,0.032,0.239,5.06850495741408e-06
"Tmem39a",1.90833186681707e-06,-1.88907931949206,0.021,0.15,0.0353995561294566
"Myo1g",5.82283712373185e-06,-1.88907931949206,0.026,0.148,0.108013628645226
"Dpp7",3.75410911432474e-06,-1.88907931949206,0.026,0.152,0.0696387240707239
"D6Wsu163e",2.34871689075408e-05,-1.88997512519665,0.016,0.119,0.435686983234882
"Desi2",8.44068639429174e-07,-1.89158617510263,0.026,0.166,0.0156574732614112
"AI597479",0.000147202965241585,-1.89158617510263,0.011,0.093,1
"Mcat",0.000174471741095663,-1.89158617510263,0.011,0.091,1
"Dhdh",0.000190450225535085,-1.89158617510263,0.011,0.09,1
"Pdik1l",0.00047925746261525,-1.89158617510263,0.011,0.082,1
"Edrf1",0.000564120437383188,-1.89158617510263,0.016,0.089,1
"Pstpip2",7.34684567104225e-13,-1.89299436949544,0.063,0.331,1.36283987197834e-08
"Cyp20a1",2.730941435409e-07,-1.89363400375149,0.032,0.183,0.00506589636268369
"Map3k12",0.00285968772664579,-1.89533830996374,0.005,0.056,1
"Slc35d1",0.00757154543356089,-1.89533830996374,0.011,0.056,1
"Ccn3",0.00758131597965046,-1.89533830996374,0.011,0.056,1
"Sdk1",0.00822478253666867,-1.89533830996374,0.011,0.055,1
"Mob1b",0.00895699543959998,-1.89533830996374,0.011,0.054,1
"Chchd10",0.0114597621026162,-1.89533830996374,0.011,0.052,1
"Cd209g",0.0188778114171816,-1.89533830996374,0.011,0.048,1
"Cwf19l2",9.33927865817149e-05,-1.89801244426207,0.021,0.114,1
"Kxd1",3.65536497389044e-10,-1.90001479717321,0.042,0.254,6.78070202656676e-06
"Enpp4",0.00284551418558677,-1.90001479717321,0.016,0.074,1
"Car6",0.00465462214927671,-1.90001479717321,0.016,0.069,1
"Zfand4",0.00507570550236958,-1.90001479717321,0.016,0.068,1
"Arrdc2",1.68420913598118e-06,-1.90281343052589,0.026,0.16,0.031242079472451
"Fabp3",0.000280009844819535,-1.90281343052589,0.032,0.12,1
"Rpf1",0.00037244616469968,-1.90281343052589,0.011,0.084,1
"Ecpas",1.3287179332891e-08,-1.90467617454308,0.032,0.208,0.000246477176625128
"Bicra",1.07544177626239e-05,-1.9060052350156,0.016,0.126,0.199494449496674
"Fkbpl",5.61396899444299e-05,-1.9060052350156,0.021,0.119,1
"N4bp2",1.97092706046183e-05,-1.90700122748932,0.026,0.137,0.36560696971567
"Adprm",6.83819798005487e-06,-1.90777541320196,0.026,0.146,0.126848572530018
"Smim11",3.91642066688948e-06,-1.90777541320196,0.032,0.159,0.0726496033707999
"Ikzf1",2.44827819510128e-10,-1.90865968846157,0.069,0.291,4.54155605191288e-06
"Fer",0.000182286107325027,-1.91395398813109,0.016,0.1,1
"Pcdhb17",0.0028592459958464,-1.91395398813109,0.005,0.056,1
"Il18bp",2.16735000390507e-07,-1.91395398813109,0.026,0.177,0.0040204342572439
"Ss18l2",8.32274392347376e-07,-1.91395398813109,0.026,0.166,0.0154386899780438
"Col14a1",6.64643904570877e-05,-1.91395398813109,0.021,0.117,1
"Slamf7",8.56685142513927e-05,-1.91395398813109,0.021,0.115,1
"Lmod3",0.000857029165035492,-1.91395398813109,0.011,0.077,1
"Fas",1.11957247841811e-11,-1.91395398813109,0.101,0.35,2.0768069474656e-07
"Clptm1",6.10795799474693e-09,-1.91395398813109,0.032,0.214,0.000113302620802556
"Tsga10",0.00242471283604804,-1.91395398813109,0.016,0.075,1
"Hhex",0.00308767853383294,-1.91395398813109,0.016,0.073,1
"Gtf2h4",0.00545008922477142,-1.91395398813109,0.011,0.059,1
"Nsg1",0.00756175920266962,-1.91395398813109,0.011,0.056,1
"Gprc5c",0.0075715450542556,-1.91395398813109,0.011,0.056,1
"Zhx3",0.00822478089913712,-1.91395398813109,0.011,0.055,1
"Speg",0.0114597621026162,-1.91395398813109,0.011,0.052,1
"Fmn1",0.0178682185625427,-1.91395398813109,0.005,0.039,1
"Ccdc17",0.0178682185625427,-1.91395398813109,0.005,0.039,1
"Sinhcaf",0.0194314498362891,-1.91395398813109,0.005,0.038,1
"Mypop",0.0194314498362891,-1.91395398813109,0.005,0.038,1
"Cenpj",0.0194314498362891,-1.91395398813109,0.005,0.038,1
"Fat4",0.0211606673191765,-1.91395398813109,0.005,0.038,1
"2610021A01Rik",0.0211606673191765,-1.91395398813109,0.005,0.038,1
"Ehhadh",0.0211606673191765,-1.91395398813109,0.005,0.038,1
"Tapbpl",0.0230448742642852,-1.91395398813109,0.005,0.037,1
"Slc25a42",0.0230448742642852,-1.91395398813109,0.005,0.037,1
"Crtam",0.0230448742642852,-1.91395398813109,0.005,0.037,1
"Csf3",0.0251160284707734,-1.91395398813109,0.005,0.036,1
"Lef1",0.035387319404034,-1.91395398813109,0.005,0.033,1
"Gja5",0.0354382231192986,-1.91395398813109,0.005,0.033,1
"1700007K13Rik",0.0550425162137639,-1.91395398813109,0,0.019,1
"Chrna1",0.0550425162137639,-1.91395398813109,0,0.019,1
"Olfr1013",0.0550425162137639,-1.91395398813109,0,0.019,1
"Olfr1097",0.0550425162137639,-1.91395398813109,0,0.019,1
"Olfr1155",0.0550425162137639,-1.91395398813109,0,0.019,1
"Olfr1225",0.0550425162137639,-1.91395398813109,0,0.019,1
"D630045J12Rik",0.0550425162137639,-1.91395398813109,0,0.019,1
"Tas2r120",0.0550425162137639,-1.91395398813109,0,0.019,1
"Olfr560",0.0550425162137639,-1.91395398813109,0,0.019,1
"Ccsap",0.0550425162137639,-1.91395398813109,0,0.019,1
"Tpd52l1",0.0550425162137639,-1.91395398813109,0,0.019,1
"Agap2",0.0550425162137639,-1.91395398813109,0,0.019,1
"Olfr794",0.0550425162137639,-1.91395398813109,0,0.019,1
"Gm12248",0.0550425162137639,-1.91395398813109,0,0.019,1
"Olfr389",0.0550425162137639,-1.91395398813109,0,0.019,1
"Smim6",0.0550425162137639,-1.91395398813109,0,0.019,1
"F12",0.0550425162137639,-1.91395398813109,0,0.019,1
"Hspb3",0.0550425162137639,-1.91395398813109,0,0.019,1
"Sh2d4b",0.0550425162137639,-1.91395398813109,0,0.019,1
"Npm2",0.0550425162137639,-1.91395398813109,0,0.019,1
"Pcdha3",0.0550425162137639,-1.91395398813109,0,0.019,1
"Pcdhb18",0.0550425162137639,-1.91395398813109,0,0.019,1
"Tex46",0.0602170682938647,-1.91395398813109,0,0.018,1
"Klhdc7a",0.0602170682938647,-1.91395398813109,0,0.018,1
"Trbv29",0.0602170682938647,-1.91395398813109,0,0.018,1
"Slc6a13",0.0602170682938647,-1.91395398813109,0,0.018,1
"Vmn2r56",0.0602170682938647,-1.91395398813109,0,0.018,1
"Vmn1r85",0.0602170682938647,-1.91395398813109,0,0.018,1
"Olfr290",0.0602170682938647,-1.91395398813109,0,0.018,1
"Olfr677",0.0602170682938647,-1.91395398813109,0,0.018,1
"Anxa10",0.0602170682938647,-1.91395398813109,0,0.018,1
"Stra6",0.0602170682938647,-1.91395398813109,0,0.018,1
"Hhatl",0.0602170682938647,-1.91395398813109,0,0.018,1
"Olfr770",0.0602170682938647,-1.91395398813109,0,0.018,1
"Rnase11",0.0602170682938647,-1.91395398813109,0,0.018,1
"Lrrc6",0.0602170682938647,-1.91395398813109,0,0.018,1
"Chadl",0.0602170682938647,-1.91395398813109,0,0.018,1
"Pcdha8",0.0602170682938647,-1.91395398813109,0,0.018,1
"Olfr1469",0.0602170682938647,-1.91395398813109,0,0.018,1
"Tll2",0.0602170682938647,-1.91395398813109,0,0.018,1
"Sytl5",0.0602170682938647,-1.91395398813109,0,0.018,1
"Mtfp1",0.0659164663144849,-1.91395398813109,0,0.018,1
"4930402F06Rik",0.0659177041270874,-1.91395398813109,0,0.018,1
"Kcnb1",0.0659177041270874,-1.91395398813109,0,0.018,1
"Ctrl",0.0659177041270874,-1.91395398813109,0,0.018,1
"Caps2",0.0659177041270874,-1.91395398813109,0,0.018,1
"Catsperb",0.0659177041270874,-1.91395398813109,0,0.018,1
"Ryr2",0.0659177041270874,-1.91395398813109,0,0.018,1
"Tlr8",0.0659177041270874,-1.91395398813109,0,0.018,1
"Lrrc63",0.0790942767297049,-1.91395398813109,0,0.016,1
"Ankrd37",1.5902450239984e-09,-1.91703338106306,0.048,0.252,2.94990451951703e-05
"Asb6",8.2511711911382e-08,-1.91857061620146,0.037,0.201,0.00153059225595614
"Phtf2",1.96149195201475e-05,-1.92185918621643,0.016,0.12,0.363856757098737
"Atad2",5.63659687160986e-05,-1.92317251816047,0.011,0.101,1
"Rbm15b",0.00013475663719941,-1.92317251816047,0.021,0.11,1
"Slc39a9",2.07428692929569e-06,-1.92500917664008,0.032,0.165,0.038478022538435
"Gon4l",4.53549664881399e-06,-1.92775978765612,0.021,0.142,0.0841334628354995
"Sspn",0.00241139771201865,-1.92775978765612,0.016,0.075,1
"Kcna3",0.00262203970135803,-1.92775978765612,0.016,0.074,1
"Tbx15",2.59462567530984e-05,-1.9297213039894,0.021,0.126,0.481303062769975
"Trdn",0.000416462215470531,-1.93050516439494,0.026,0.109,1
"Ptger2",3.37517219257969e-06,-1.93233251744594,0.026,0.153,0.0626094441723532
"Tfb1m",0.00501006489523356,-1.93233251744594,0.011,0.06,1
"Zfp142",0.00542024678419336,-1.93233251744594,0.011,0.059,1
"Pou2f1",0.00542024678419336,-1.93233251744594,0.011,0.059,1
"Mettl27",0.00542024678419336,-1.93233251744594,0.011,0.059,1
"Meis3",0.00695175866867577,-1.93233251744594,0.011,0.057,1
"Lyrm4",0.00755195773740267,-1.93233251744594,0.011,0.056,1
"Gpihbp1",0.00891052515411118,-1.93233251744594,0.011,0.054,1
"Lgr6",0.0114297162921403,-1.93233251744594,0.011,0.052,1
"Cav3",0.0114297162921403,-1.93233251744594,0.011,0.052,1
"Mt4",0.026351710745359,-1.93233251744594,0.011,0.044,1
"Ccr5",3.93241982080184e-15,-1.93537297176599,0.116,0.417,7.29463876758742e-11
"Klhl7",1.7175226592764e-06,-1.93598029446109,0.032,0.166,0.0318600453295772
"Itpk1",0.000189090561065339,-1.93598029446109,0.011,0.09,1
"Klhl24",2.37816429873923e-05,-1.9375408084487,0.021,0.127,0.441149477416127
"Cd40",3.36000162375245e-05,-1.9375408084487,0.021,0.123,0.62328030120608
"Ccdc126",4.52744383645999e-05,-1.9375408084487,0.016,0.111,0.839840831663328
"Ric1",0.000109476491771482,-1.94143472455319,0.016,0.104,1
"Il1a",0.000153219813880491,-1.94143472455319,0.016,0.101,1
"Icam2",0.00240695153783617,-1.94143472455319,0.016,0.075,1
"Ddx31",0.0028349795854734,-1.94143472455319,0.016,0.074,1
"Naf1",0.0178319271465493,-1.94143472455319,0.005,0.039,1
"Nav3",0.0178319271465493,-1.94143472455319,0.005,0.039,1
"Gtf2e1",0.0178319271465493,-1.94143472455319,0.005,0.039,1
"Spata24",0.0178319271465493,-1.94143472455319,0.005,0.039,1
"Pter",0.0194178963840773,-1.94143472455319,0.005,0.038,1
"Bub1",0.0194178963840773,-1.94143472455319,0.005,0.038,1
"Fam169b",0.0211458049258405,-1.94143472455319,0.005,0.038,1
"Elp6",0.0230611157686255,-1.94143472455319,0.005,0.037,1
"Apol6",0.0230611157686255,-1.94143472455319,0.005,0.037,1
"Atmin",8.9444083768183e-07,-1.94445607652843,0.026,0.164,0.0165918775389979
"Tmem183a",4.302145015222e-05,-1.94531815904042,0.021,0.121,0.79804790032368
"Uba6",0.00026468314813063,-1.94686861060382,0.011,0.087,1
"Pcdhgb7",0.000447929618105723,-1.94686861060382,0.011,0.082,1
"Trem3",0.000100682819262281,-1.9504798641562,0.016,0.105,1
"Phgdh",0.00541331355943394,-1.9504798641562,0.011,0.059,1
"Naip5",0.00541331355943394,-1.9504798641562,0.011,0.059,1
"5730480H06Rik",0.00588188933177245,-1.9504798641562,0.011,0.058,1
"Rfc3",0.00588188933177245,-1.9504798641562,0.011,0.058,1
"Nbea",0.00639056843225729,-1.9504798641562,0.011,0.058,1
"Lipt2",0.00639056843225729,-1.9504798641562,0.011,0.058,1
"Cdadc1",0.00639882344932097,-1.9504798641562,0.011,0.058,1
"Scoc",0.00694275513685412,-1.9504798641562,0.011,0.057,1
"Ophn1",0.00694275513685412,-1.9504798641562,0.011,0.057,1
"Ftsj1",0.00696074768699072,-1.9504798641562,0.011,0.057,1
"Cmip",2.19280672416004e-08,-1.95375499618906,0.026,0.197,0.000406765647331688
"Gm12216",0.00125385908679343,-1.95498125639114,0.016,0.081,1
"Cstf1",0.00260268021758896,-1.95498125639114,0.016,0.074,1
"Fam114a1",1.42891088239348e-06,-1.9576753655604,0.032,0.168,0.0265062968683991
"Igflr1",0.000123360880503833,-1.9576753655604,0.011,0.094,1
"Tfb2m",0.000173252484929308,-1.9576753655604,0.011,0.091,1
"Lnpep",6.22461565745369e-12,-1.96245250582228,0.053,0.296,1.15466620445766e-07
"Ccl2",4.84073375240547e-08,-1.96428566368123,0.042,0.212,0.000897956111071216
"Pgm1",1.85568009140353e-06,-1.96840177215346,0.021,0.15,0.0344228656955355
"Mtmr10",1.22187800486255e-07,-1.96840177215346,0.026,0.182,0.00226658369902002
"Abhd10",0.000242766186843192,-1.96840177215346,0.011,0.088,1
"Cops7b",0.00457833378177174,-1.96840177215346,0.011,0.061,1
"Bcl2a1d",0.0049817021708945,-1.96840177215346,0.011,0.06,1
"Cep95",0.0049817021708945,-1.96840177215346,0.011,0.06,1
"Fanca",0.00540636718565878,-1.96840177215346,0.011,0.059,1
"Thtpa",0.00587430907655565,-1.96840177215346,0.011,0.058,1
"Tmem98",0.0058894560915586,-1.96840177215346,0.011,0.058,1
"Ccne2",0.0105522191028894,-1.96840177215346,0.011,0.053,1
"Tnfsf13b",0.0150520607315095,-1.96840177215346,0.005,0.041,1
"Zfp943",0.0150520607315095,-1.96840177215346,0.005,0.041,1
"Skint11",0.0163647766900489,-1.96840177215346,0.005,0.04,1
"Lrp12",0.0163647766900489,-1.96840177215346,0.005,0.04,1
"Tagap1",0.0163647766900489,-1.96840177215346,0.005,0.04,1
"Grb14",0.0178195284883148,-1.96840177215346,0.005,0.039,1
"Tead2",0.0178195284883148,-1.96840177215346,0.005,0.039,1
"Nlrp10",0.0178195284883148,-1.96840177215346,0.005,0.039,1
"Zfp760",0.0178195284883148,-1.96840177215346,0.005,0.039,1
"Nr4a3",0.0194178963840773,-1.96840177215346,0.005,0.038,1
"Teddm1a",0.0503227757422987,-1.96840177215346,0,0.02,1
"1700008P02Rik",0.0503227757422987,-1.96840177215346,0,0.02,1
"Gucy1b1",0.0503227757422987,-1.96840177215346,0,0.02,1
"Fyb2",0.0503227757422987,-1.96840177215346,0,0.02,1
"Kcnh2",0.0503227757422987,-1.96840177215346,0,0.02,1
"Klb",0.0503227757422987,-1.96840177215346,0,0.02,1
"Gimap5",0.0503227757422987,-1.96840177215346,0,0.02,1
"Tas2r124",0.0503227757422987,-1.96840177215346,0,0.02,1
"Tas2r136",0.0503227757422987,-1.96840177215346,0,0.02,1
