"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Kbtbd11",0.739025555039249,-0.102845873949724,0.059,0.065,1
"Fbxo31",0.828128694659041,-0.102845873949724,0.118,0.11,1
"Coq5",0.775471562685545,-0.102845873949724,0.241,0.224,1
"Prkcsh",0.826907759103145,-0.102845873949724,0.235,0.219,1
"Adgrl1",0.469605228956842,-0.102845873949724,0.032,0.044,1
"Tnfsf4",0.49133697193799,-0.102845873949724,0.005,0.011,1
"6330409D20Rik",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Gcg",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Slc12a5",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Lce3b",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Olfr272",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Shoc1",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Dtx1",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Clec12b",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Syt3",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Olfr298",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Tyr",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Olfr625-ps1",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Nlrp14",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Paox",0.49133697193799,-0.102845873949724,0.005,0.011,1
"9330159F19Rik",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Olfr1352",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Inhbc",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Olfr807",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Vtn",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Tspan10",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Olfr1361",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Olfr726",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Rnase1",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Traj40",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Traj22",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Gm29666",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Olfr164",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Olfr113",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Lrrc30",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Slc22a29",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Olfr262",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Fndc3c1",0.49133697193799,-0.102845873949724,0.005,0.011,1
"Aox3",0.541149331021067,-0.102845873949724,0.005,0.01,1
"Rflna",0.541149331021067,-0.102845873949724,0.005,0.01,1
"Tas2r105",0.541149331021067,-0.102845873949724,0.005,0.01,1
"Cnn1",0.541149331021067,-0.102845873949724,0.005,0.01,1
"Crip3",0.541149331021067,-0.102845873949724,0.005,0.01,1
"Pabpc5",0.541149331021067,-0.102845873949724,0.005,0.01,1
"Mmp17",0.586694043669012,-0.102845873949724,0.016,0.022,1
"Cpne7",0.586694043669012,-0.102845873949724,0.016,0.022,1
"Bcl6b",0.586694043669012,-0.102845873949724,0.016,0.022,1
"Olfr728",0.586694043669012,-0.102845873949724,0.016,0.022,1
"Zfp952",0.586694043669012,-0.102845873949724,0.016,0.022,1
"Acsm3",0.61809405719142,-0.102845873949724,0.027,0.034,1
"Lrrc75a",0.61809405719142,-0.102845873949724,0.027,0.034,1
"Brms1l",0.61809405719142,-0.102845873949724,0.027,0.034,1
"Dscc1",0.61809405719142,-0.102845873949724,0.027,0.034,1
"Mcmdc2",0.627940302839628,-0.102845873949724,0.016,0.021,1
"Tas1r3",0.627940302839628,-0.102845873949724,0.016,0.021,1
"Fam228b",0.627940302839628,-0.102845873949724,0.016,0.021,1
"Rpp25l",0.628780488367358,-0.102845873949724,0.198,0.178,1
"Ypel4",0.652984644788004,-0.102845873949724,0.027,0.033,1
"Gm17349",0.652984644788004,-0.102845873949724,0.027,0.033,1
"Sprr2h",0.689414174855166,-0.102845873949724,0.027,0.032,1
"Fsd1l",0.692528857181634,-0.102845873949724,0.037,0.044,1
"Rnf223",0.718859021205299,-0.102845873949724,0.016,0.02,1
"Ifit1bl1",0.725186653027085,-0.102845873949724,0.037,0.043,1
"Yipf7",0.728456150514011,-0.102845873949724,0.027,0.031,1
"Chek2",0.758843246842989,-0.102845873949724,0.037,0.042,1
"Itm2a",0.758843246842989,-0.102845873949724,0.037,0.042,1
"Utp14b",0.769034954259746,-0.102845873949724,0.027,0.031,1
"Duox1",0.79347905870738,-0.102845873949724,0.037,0.041,1
"Fjx1",0.893464915442106,-0.102845873949724,0.027,0.028,1
"Rnf125",0.895575788976459,-0.102845873949724,0.075,0.071,1
"Mphosph6",0.912045706415423,-0.102845873949724,0.07,0.071,1
"Helz",0.929311383520568,-0.102845873949724,0.107,0.108,1
"Fancc",0.970543800427981,-0.102845873949724,0.07,0.068,1
"Eef2kmt",0.985036892994519,-0.102845873949724,0.128,0.126,1
"P2rx4",0.863385760601129,-0.103258603187524,0.647,0.679,1
"Psmd3",0.911395120937365,-0.103779355082835,0.412,0.385,1
"Scamp2",0.791706231343986,-0.104324802875637,0.299,0.278,1
"1110065P20Rik",0.54552888286788,-0.104730518294668,0.251,0.221,1
"Eif4a1",0.279648486347251,-0.104908340406617,0.69,0.748,1
"Ppp2r5b",0.883697472238795,-0.105309913901205,0.187,0.179,1
"Xdh",0.702904101260323,-0.1055690418841,0.706,0.733,1
"Ckap5",0.976295834357589,-0.105591250688541,0.166,0.162,1
"Prkd2",0.662505658981607,-0.105945112608611,0.278,0.249,1
"Epb41",0.698394384323883,-0.105945112608611,0.273,0.25,1
"Kdelr2",0.707692865591915,-0.106097518692645,0.807,0.848,1
"Tdrd3",0.942832607663223,-0.10615860799056,0.139,0.139,1
"Cpt2",0.813565574866209,-0.106403693362914,0.139,0.129,1
"Selenos",0.896653285153608,-0.106540357507466,0.23,0.229,1
"Mcam",0.893736406692211,-0.106687940244119,0.107,0.103,1
"Uty",0.919588603483407,-0.106687940244119,0.128,0.123,1
"Gpatch4",0.758120885687782,-0.107021549920918,0.118,0.108,1
"Saysd1",0.919304741626359,-0.107021549920918,0.118,0.119,1
"4931406P16Rik",0.72698522521482,-0.107646860213546,0.193,0.177,1
"Nop10",0.603364543977109,-0.10789910167601,0.086,0.097,1
"Mis18a",0.854440121040081,-0.10789910167601,0.096,0.09,1
"Rab3gap1",0.968885332465933,-0.10789910167601,0.096,0.094,1
"Trp53bp1",0.748180740624982,-0.108492437090867,0.075,0.081,1
"Capn10",0.905064264385873,-0.108844614571168,0.15,0.144,1
"Zcchc24",0.656106014418419,-0.108898544071983,0.449,0.397,1
"Nploc4",0.758345856761012,-0.109243645147875,0.374,0.347,1
"Sept10",0.896687896954679,-0.109243645147875,0.075,0.071,1
"Serinc5",0.964661071217324,-0.109243645147875,0.075,0.075,1
"Srrt",0.881287799764629,-0.109781921160101,0.578,0.559,1
"Eif3l",0.735718323478582,-0.109823856312297,0.439,0.399,1
"Daam1",0.780581943540123,-0.110225404315322,0.176,0.184,1
"Zbtb4",0.785751192707823,-0.110225404315322,0.123,0.129,1
"Gfod2",0.99692041786172,-0.110225404315322,0.064,0.064,1
"Dennd6a",0.794760771635823,-0.110459058059599,0.278,0.281,1
"Clec4a1",0.496930216281161,-0.110586936716885,0.765,0.707,1
"Cib2",0.664788453583939,-0.110623224541444,0.182,0.164,1
"Prpf8",0.839483193202866,-0.110707991722695,0.283,0.264,1
"Bola1",0.847614193259202,-0.110838664703255,0.123,0.116,1
"Tmpo",0.420920494827135,-0.111225539565698,0.433,0.366,1
"Rfx2",0.672963870656741,-0.111563091050833,0.053,0.061,1
"Eda2r",0.818810568541352,-0.111563091050833,0.053,0.057,1
"Slfn5",0.843679923966842,-0.111765191638246,0.684,0.708,1
"Usp33",0.958985321839754,-0.111976885701853,0.198,0.195,1
"Foxj3",0.702232500053936,-0.112123687537735,0.155,0.14,1
"Dhrs1",0.805426652550738,-0.112123687537735,0.289,0.268,1
"Pml",0.7760819650944,-0.11262689474231,0.235,0.218,1
"Spast",0.686313932386677,-0.112761342814807,0.128,0.139,1
"Nt5dc3",0.646577901224328,-0.113493118149233,0.043,0.051,1
"Bcl11a",0.675926894807203,-0.113493118149233,0.043,0.05,1
"Dsn1",0.706152889040891,-0.113493118149233,0.043,0.049,1
"Gbp6",0.737243601213142,-0.113493118149233,0.043,0.048,1
"Poc1a",0.738724417277974,-0.113493118149233,0.043,0.048,1
"Adra2a",0.772205950421016,-0.113493118149233,0.043,0.047,1
"Plekha8",0.806570994987506,-0.113493118149233,0.043,0.047,1
"Cers5",0.849770075295567,-0.113493118149233,0.128,0.122,1
"Acadvl",0.591906248962897,-0.11390106245872,0.257,0.227,1
"Ago1",0.800616416870097,-0.114116986284745,0.155,0.16,1
"Map2k5",0.917044552853547,-0.114116986284745,0.16,0.153,1
"Klc1",0.747617002437839,-0.114341512787554,0.246,0.226,1
"Ints7",0.883529442204192,-0.114341512787554,0.118,0.12,1
"Rbx1",0.944427206691859,-0.114341512787554,0.235,0.227,1
"Nme7",0.792012060658991,-0.114818515615801,0.08,0.074,1
"Hoxb2",0.934891127396843,-0.114818515615801,0.08,0.081,1
"Il17rd",0.439917862419603,-0.116520810846801,0.027,0.038,1
"Nsfl1c",0.609277325238051,-0.116520810846801,0.032,0.04,1
"Dtwd1",0.641165720351256,-0.116520810846801,0.032,0.039,1
"Tril",0.708760920488882,-0.116520810846801,0.032,0.038,1
"Nhlrc1",0.744363803267989,-0.116520810846801,0.032,0.037,1
"Ip6k3",0.781152254228148,-0.116520810846801,0.032,0.036,1
"Pafah1b3",0.988466413173497,-0.116520810846801,0.107,0.106,1
"Gbf1",0.760552441759862,-0.116520810846801,0.23,0.213,1
"Ndn",0.519889518133867,-0.116520810846801,0.059,0.072,1
"Pyroxd1",0.950177324203829,-0.116520810846801,0.139,0.139,1
"Nt5c3",0.448724253713377,-0.117201166926794,0.198,0.168,1
"Arhgef11",0.694822783126516,-0.117201166926794,0.198,0.18,1
"Pelp1",0.493858384559555,-0.117952766339933,0.08,0.096,1
"Rbm15b",0.858650705893267,-0.117952766339933,0.096,0.1,1
"Emc6",0.719047265843903,-0.118275914519331,0.155,0.142,1
"Papola",0.953905792336304,-0.118418677870185,0.348,0.332,1
"6030458C11Rik",0.63198823341908,-0.118787417818746,0.059,0.068,1
"Katnb1",0.768802023010706,-0.118787417818746,0.118,0.108,1
"Ube2v2",0.798713167291842,-0.118787417818746,0.118,0.109,1
"Cd209a",0.953739488956965,-0.118787417818746,0.048,0.049,1
"Naa15",0.928407907865007,-0.119031301690663,0.283,0.279,1
"Gga2",0.745313813104175,-0.119174043853725,0.187,0.196,1
"Naa60",0.857285782585855,-0.119476548493845,0.219,0.208,1
"Hjurp",0.668026448938298,-0.119719692514121,0.166,0.149,1
"Tada2a",0.986898223663604,-0.119719692514121,0.08,0.08,1
"Crybg1",0.995644610791045,-0.119719692514121,0.16,0.156,1
"Cebpzos",0.869697622380811,-0.120227952177961,0.112,0.106,1
"Tbl3",0.958426274577123,-0.120547875683183,0.139,0.135,1
"Thap2",0.583912741454445,-0.120767781946987,0.166,0.145,1
"Zkscan1",0.69667033009897,-0.120767781946987,0.16,0.145,1
"Gatad1",0.482172665038376,-0.120993220659984,0.358,0.307,1
"Borcs8",0.89694133866975,-0.121954696897429,0.198,0.189,1
"Snrpb",0.914300787585198,-0.121954696897429,0.187,0.188,1
"Rcan3",0.976049543625994,-0.121954696897429,0.102,0.101,1
"Mgl2",0.416661232176504,-0.121954696897429,0.016,0.026,1
"Plcxd1",0.446841679225534,-0.121954696897429,0.016,0.025,1
"Plxna4",0.587410131949455,-0.121954696897429,0.021,0.028,1
"Aldh5a1",0.587410131949455,-0.121954696897429,0.021,0.028,1
"Mcm7",0.624218761726237,-0.121954696897429,0.021,0.028,1
"Eya4",0.624218761726237,-0.121954696897429,0.021,0.028,1
"Slc46a1",0.624218761726237,-0.121954696897429,0.021,0.028,1
"Slc15a1",0.624218761726237,-0.121954696897429,0.021,0.028,1
"Lratd2",0.624218761726237,-0.121954696897429,0.021,0.028,1
"1700020D05Rik",0.624218761726237,-0.121954696897429,0.021,0.028,1
"Tab3",0.624218761726237,-0.121954696897429,0.021,0.028,1
"Ccdc82",0.660087981878776,-0.121954696897429,0.048,0.056,1
"Abcd4",0.660087981878776,-0.121954696897429,0.048,0.056,1
"Atg14",0.688275025434152,-0.121954696897429,0.048,0.055,1
"Gemin6",0.703503391162339,-0.121954696897429,0.021,0.026,1
"Mab21l4",0.704488233939149,-0.121954696897429,0.021,0.026,1
"Fam151b",0.718784469418876,-0.121954696897429,0.048,0.054,1
"Mylk4",0.745979097244011,-0.121954696897429,0.021,0.025,1
"Ppp1r13b",0.811796476455146,-0.121954696897429,0.048,0.052,1
"Gtf2ird1",0.922589052258512,-0.121954696897429,0.075,0.072,1
"Spata6",0.960229068937134,-0.121954696897429,0.075,0.075,1
"Mbip",0.98513671808142,-0.121954696897429,0.075,0.074,1
"Hnrnpa2b1",0.441502163689919,-0.12272258387037,0.818,0.868,1
"Upf3b",0.716184518340293,-0.12330997650944,0.139,0.126,1
"Bccip",0.647837905900031,-0.123442778556838,0.433,0.385,1
"Akr1a1",0.395666501020794,-0.123876786325912,0.872,0.936,1
"Dgcr8",0.879579517208452,-0.12406235985942,0.182,0.173,1
"March2",0.872772326101226,-0.124616496620943,0.267,0.251,1
"Srsf6",0.323164305549202,-0.124616496620944,0.695,0.743,1
"Ubn1",0.763689966407576,-0.124872180279723,0.198,0.182,1
"R3hdm4",0.901018204396092,-0.124988756987062,0.465,0.433,1
"Tusc3",0.590172301565457,-0.125182203927825,0.241,0.213,1
"Tomm20",0.630173230390413,-0.125231954605999,0.305,0.318,1
"Sec31a",0.792285550590061,-0.125663956294816,0.38,0.352,1
"C1galt1",0.673604182983452,-0.125746276059803,0.241,0.217,1
"Abce1",0.86758247864237,-0.125876842605066,0.144,0.136,1
"Csrp2",0.420063337423196,-0.126692615904092,0.032,0.045,1
"Oxnad1",0.628999670021354,-0.126692615904092,0.037,0.045,1
"Trim62",0.659587656354191,-0.126692615904092,0.037,0.044,1
"Akr1b10",0.659587656354191,-0.126692615904092,0.037,0.044,1
"Tmem170",0.659587656354191,-0.126692615904092,0.037,0.044,1
"Cbx6",0.659587656354191,-0.126692615904092,0.037,0.044,1
"Abca6",0.723823354908026,-0.126692615904092,0.037,0.043,1
"Uqcrb",0.623025452494717,-0.126692615904092,0.112,0.125,1
"Osr1",0.795765318845956,-0.126692615904092,0.112,0.118,1
"Zbtb38",0.945559280805537,-0.126692615904092,0.118,0.118,1
"Bmpr1a",0.958508871505163,-0.126692615904092,0.118,0.117,1
"Tasor2",0.957294501486659,-0.126692615904092,0.08,0.078,1
"Cbx1",0.788850982410806,-0.127093420196402,0.273,0.253,1
"Shmt2",0.601167989227977,-0.127242528257192,0.374,0.334,1
"Sulf2",0.946777759302599,-0.127368193083793,0.176,0.17,1
"Arhgap23",0.919318342616958,-0.127568303360956,0.128,0.129,1
"Odf2l",0.881058984629059,-0.127936854912555,0.091,0.093,1
"Snrpg",0.668640817923002,-0.128030716207984,0.396,0.4,1
"Gnpat",0.867054620058813,-0.128139894113634,0.23,0.218,1
"Arf1",0.358140628114913,-0.128713382102777,0.775,0.82,1
"2010315B03Rik",0.64492326196283,-0.128841082482669,0.053,0.062,1
"Ikbip",0.70012301407908,-0.128841082482669,0.053,0.06,1
"Cramp1l",0.802512392494272,-0.128841082482669,0.251,0.234,1
"Zfp777",0.608756150993813,-0.128841082482669,0.102,0.114,1
"Psma5",0.996810131975866,-0.128993065104973,0.444,0.41,1
"Capn2",0.102753229574341,-0.129190124422021,0.711,0.779,1
"Cd180",0.732695324593749,-0.12952791660223,0.235,0.214,1
"Dgka",0.895823178192166,-0.12952791660223,0.128,0.123,1
"Rab6b",0.675241926175714,-0.130067342684749,0.07,0.078,1
"Slc25a25",0.824381943577477,-0.130067342684749,0.07,0.074,1
"Nsmaf",0.885376423322522,-0.130067342684749,0.144,0.137,1
"Bmf",0.945837324228767,-0.130067342684749,0.07,0.067,1
"Il1rl2",0.956366972820901,-0.130067342684749,0.139,0.135,1
"Nde1",0.723974056804904,-0.130629030463262,0.235,0.215,1
"Mterf4",0.835495323770364,-0.130860250119321,0.086,0.08,1
"Dkc1",0.892952515865726,-0.130860250119321,0.16,0.162,1
"Ano8",0.83339485296877,-0.131160155544138,0.182,0.17,1
"Tpd52l2",0.777848845676146,-0.131415026146495,0.198,0.182,1
"Nxn",0.851628606889009,-0.131634297374349,0.198,0.188,1
"Srsf11",0.705631550670192,-0.131911223929852,0.652,0.639,1
"Actr1a",0.976626886812287,-0.131960424326848,0.465,0.439,1
"Steap2",0.866672471183302,-0.132140180743763,0.123,0.116,1
"Ahcyl1",0.906027948210391,-0.132296641118888,0.524,0.473,1
"Cthrc1",0.959131560489916,-0.132593217343777,0.15,0.149,1
"Bcl2l2",0.964104823316436,-0.132903107805904,0.187,0.185,1
"Strap",0.812723663200409,-0.133589397380832,0.305,0.282,1
"Dlat",0.546675997518112,-0.133706837654485,0.337,0.292,1
"D10Wsu102e",0.779031409467334,-0.134554733677062,0.107,0.098,1
"Crot",0.908030708081058,-0.134554733677062,0.102,0.097,1
"Gtpbp1",0.813747373585156,-0.134554733677062,0.257,0.24,1
"Pkig",0.865911256073861,-0.134554733677062,0.246,0.246,1
"Zfp207",0.803677720069936,-0.134554733677063,0.38,0.346,1
"Faim2",0.236477001372228,-0.134554733677063,0.005,0.017,1
"Map2k6",0.404410198059232,-0.134554733677063,0.021,0.033,1
"Fmo9",0.532105922336437,-0.134554733677063,0.011,0.017,1
"Lyplal1",0.532105922336437,-0.134554733677063,0.011,0.017,1
"Cldn11",0.532105922336437,-0.134554733677063,0.011,0.017,1
"Muc1",0.532105922336437,-0.134554733677063,0.011,0.017,1
"Olfr275",0.532105922336437,-0.134554733677063,0.011,0.017,1
"9530002B09Rik",0.532105922336437,-0.134554733677063,0.011,0.017,1
"Tmc3",0.532105922336437,-0.134554733677063,0.011,0.017,1
"Art5",0.532105922336437,-0.134554733677063,0.011,0.017,1
"Defb5",0.532105922336437,-0.134554733677063,0.011,0.017,1
"Zfp827",0.532105922336437,-0.134554733677063,0.011,0.017,1
"Ces1d",0.532105922336437,-0.134554733677063,0.011,0.017,1
"Ccr1l1",0.532105922336437,-0.134554733677063,0.011,0.017,1
"Zfhx2",0.532105922336437,-0.134554733677063,0.011,0.017,1
"Pcdh20",0.532105922336437,-0.134554733677063,0.011,0.017,1
"Cldn6",0.532105922336437,-0.134554733677063,0.011,0.017,1
"Lbx1",0.532105922336437,-0.134554733677063,0.011,0.017,1
"Gpr34",0.532105922336437,-0.134554733677063,0.011,0.017,1
"Olfr270",0.575888159358018,-0.134554733677063,0.011,0.016,1
"Slc25a34",0.575888159358018,-0.134554733677063,0.011,0.016,1
"Defb9",0.575888159358018,-0.134554733677063,0.011,0.016,1
"Hyls1",0.575888159358018,-0.134554733677063,0.011,0.016,1
"Tnfaip8l3",0.575888159358018,-0.134554733677063,0.011,0.016,1
"Megf11",0.575888159358018,-0.134554733677063,0.011,0.016,1
"Chst3",0.575888159358018,-0.134554733677063,0.011,0.016,1
"Il4",0.575888159358018,-0.134554733677063,0.011,0.016,1
"Mipol1",0.575888159358018,-0.134554733677063,0.011,0.016,1
"Tert",0.575888159358018,-0.134554733677063,0.011,0.016,1
"Cdh12",0.575888159358018,-0.134554733677063,0.011,0.016,1
"Vmn1r229",0.575888159358018,-0.134554733677063,0.011,0.016,1
"Gin1",0.58361370475205,-0.134554733677063,0.027,0.034,1
"Fsbp",0.58361370475205,-0.134554733677063,0.027,0.034,1
"AW209491",0.589402307263236,-0.134554733677063,0.043,0.052,1
"Hmgb2",0.616770030101465,-0.134554733677063,0.043,0.051,1
"Cdc7",0.616997977338671,-0.134554733677063,0.027,0.034,1
"Srarp",0.623145298961194,-0.134554733677063,0.011,0.015,1
"Olfr467",0.623758398736346,-0.134554733677063,0.011,0.015,1
"Mfsd3",0.656947919969671,-0.134554733677063,0.059,0.067,1
"Dsg2",0.769034954259746,-0.134554733677063,0.027,0.031,1
"Slc25a16",0.800444130157861,-0.134554733677063,0.075,0.08,1
"Uhrf1",0.808345069432714,-0.134554733677063,0.086,0.09,1
"Ulk2",0.902364813881122,-0.134554733677063,0.091,0.093,1
"Bod1l",0.953644806647562,-0.134554733677063,0.118,0.114,1
"Tnfrsf11a",0.974492943399539,-0.134554733677063,0.123,0.122,1
"Erp29",0.413305384994438,-0.134818263688004,0.722,0.746,1
"Fscn1",0.814384895042421,-0.135582660361724,0.235,0.221,1
"Emilin1",0.903223336511539,-0.13576049642246,0.235,0.224,1
"Syngr2",0.635691880246655,-0.135917695555373,0.412,0.364,1
"Nup85",0.932473568246615,-0.136012737884923,0.203,0.201,1
"Sdc3",0.429710265855445,-0.136012737884924,0.487,0.401,1
"Plp2",0.95822752678706,-0.136122028824023,0.439,0.411,1
"Clip1",0.710689673277191,-0.136398433660751,0.31,0.282,1
"Cand1",0.80495957035538,-0.136398433660751,0.155,0.159,1
"Dcun1d1",0.883864274507507,-0.136398433660751,0.166,0.158,1
"Lrrc45",0.80502216421536,-0.136576731262274,0.155,0.145,1
"Pomgnt1",0.948864404794864,-0.136576731262274,0.155,0.154,1
"Orc2",0.661021689973759,-0.136793205873062,0.134,0.145,1
"Chtop",0.539852993816912,-0.136919808044254,0.225,0.244,1
"Gdi2",0.822360864773639,-0.137061589287637,0.556,0.538,1
"Slc44a2",0.991405498653763,-0.137403095986093,0.283,0.275,1
"Rhbdd2",0.973052065570791,-0.137852323777638,0.096,0.096,1
"Triap1",0.813632134096975,-0.138134623952864,0.176,0.165,1
"Ccny",0.739992880611547,-0.138469783680446,0.417,0.377,1
"Trim65",0.754001684999286,-0.138469783680446,0.075,0.081,1
"Atp1a1",0.338970853837626,-0.138938876528308,0.791,0.845,1
"Ctdsp1",0.320727311776539,-0.138954381125763,0.727,0.776,1
"Elovl1",0.4490022581478,-0.139218263614686,0.39,0.338,1
"Mat2b",0.947977279353281,-0.139371749974838,0.187,0.185,1
"Psma7",0.885344281273682,-0.139498296621197,0.471,0.428,1
"Psmf1",0.519795110322158,-0.139998872367191,0.102,0.118,1
"Dek",0.828623888885027,-0.140647906662109,0.433,0.397,1
"Ushbp1",0.56694900870859,-0.140813724148745,0.043,0.053,1
"Card10",0.766613055246395,-0.140813724148745,0.102,0.093,1
"Bicdl2",0.778976711027334,-0.140813724148745,0.048,0.053,1
"Crtap",0.977658830907431,-0.141507494318829,0.241,0.233,1
"Eif2b3",0.806780296944659,-0.141915438628317,0.086,0.079,1
"Ncoa1",0.85407596791449,-0.141915438628317,0.08,0.083,1
"Nrip1",0.923316282564307,-0.142374238136362,0.123,0.118,1
"Vim",0.505373205109118,-0.142746364520769,0.989,0.969,1
"Masp1",0.439100635897788,-0.14348785844707,0.027,0.038,1
"Rbm17",0.456988053283299,-0.14348785844707,0.128,0.148,1
"Phyhd1",0.560630377259768,-0.14348785844707,0.059,0.07,1
"Shb",0.577415803047853,-0.14348785844707,0.032,0.041,1
"Tmem53",0.577415803047853,-0.14348785844707,0.032,0.041,1
"Samd10",0.608050840580318,-0.14348785844707,0.032,0.04,1
"Abcb1b",0.608050840580318,-0.14348785844707,0.032,0.04,1
