"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Arhgap26",0.333692534053289,-0.242775566849994,0.074,0.105,1
"Pcgf5",0.348189123061835,-0.242775566849994,0.046,0.071,1
"Pus1",0.411521876685263,-0.242775566849994,0.083,0.109,1
"Ubxn8",0.448014600037104,-0.242775566849994,0.102,0.127,1
"S100pbp",0.596977638229607,-0.242775566849994,0.056,0.069,1
"Abcc9",0.623612561890235,-0.242775566849994,0.074,0.088,1
"Runx2",0.654313302684511,-0.242775566849994,0.093,0.106,1
"Brwd3",0.675182090174154,-0.242775566849994,0.056,0.066,1
"Zdhhc7",0.677422335474696,-0.242775566849994,0.12,0.132,1
"Lmbr1l",0.769090837979459,-0.242775566849994,0.139,0.146,1
"Nmnat3",0.351581411252736,-0.242775566849994,0.028,0.048,1
"Dph6",0.52807830224738,-0.242775566849994,0.037,0.051,1
"1810055G02Rik",0.52807830224738,-0.242775566849994,0.037,0.051,1
"Ctsd",0.0419322423192314,-0.243496013826708,0.722,0.826,1
"App",0.136886680443585,-0.245248052529515,0.815,0.863,1
"Map7d1",0.321089218081002,-0.247370140927244,0.361,0.412,1
"6430548M08Rik",0.578281501506296,-0.24846667892785,0.185,0.204,1
"Gpcpd1",0.433747528863983,-0.249007520561508,0.157,0.187,1
"Med4",0.776621904854227,-0.249661952435234,0.157,0.164,1
"Map3k5",0.737840850921177,-0.250949498295694,0.13,0.138,1
"Atp13a2",0.643914807354532,-0.251378425024255,0.481,0.46,1
"Trip10",0.590515094885449,-0.251492783951103,0.12,0.137,1
"Cdk7",0.829047339544129,-0.251492783951103,0.13,0.133,1
"Zc3h15",0.667627065562074,-0.252829231513917,0.111,0.124,1
"Dck",0.906723702910142,-0.252829231513917,0.111,0.113,1
"Stac2",0.457015968253879,-0.25366388299273,0.083,0.107,1
"Fkbp7",0.574377481820237,-0.254649667138286,0.083,0.1,1
"Tmf1",0.657150645375834,-0.254649667138286,0.083,0.096,1
"Cdc42ep4",0.748162367285387,-0.254649667138286,0.176,0.184,1
"Slc3a2",0.302817437923524,-0.255514678680671,0.269,0.312,1
"Cxcr4",0.397909182744468,-0.25583171967544,0.065,0.089,1
"Creb3",0.388060862429478,-0.257275136545109,0.361,0.392,1
"Dpep2.1",0.539016105292878,-0.257275136545109,0.065,0.082,1
"Mxra8",0.530774019622811,-0.258428831161479,0.185,0.208,1
"Vps18",0.396238323009653,-0.259077379179094,0.056,0.079,1
"Smc5",0.739033019535547,-0.259077379179094,0.065,0.073,1
"Atp6v0c",0.211938122805696,-0.259282555178998,0.444,0.507,1
"Trafd1",0.261511847562105,-0.259540449329399,0.435,0.473,1
"Pkn1",0.198663472226937,-0.259781992155684,0.139,0.193,1
"Ccdc12",0.365259440559283,-0.26015764507823,0.111,0.143,1
"Hmgcl",0.641277514697842,-0.26055026857797,0.185,0.199,1
"Atp6v1g1",0.706378332885583,-0.260877373225304,0.269,0.277,1
"Arap3",0.302217378327869,-0.261391245017341,0.046,0.074,1
"Mtg1",0.617672301270993,-0.261391245017341,0.056,0.068,1
"Vopp1",0.692897935989829,-0.261391245017341,0.056,0.065,1
"Pnp",0.274734544988826,-0.26168953821408,0.389,0.433,1
"Casp1",0.33598600694007,-0.262315753245639,0.13,0.166,1
"Itgb1",0.533899239136692,-0.263124212241796,0.241,0.262,1
"Rhobtb2",0.452610750799021,-0.264470637949313,0.046,0.065,1
"Phf13",0.494600800090218,-0.264470637949313,0.046,0.063,1
"Prickle1",0.494600800090218,-0.264470637949313,0.046,0.063,1
"Mafb",0.719081357450997,-0.265406541349562,0.185,0.194,1
"Gpd1",0.604601383723258,-0.266426834914639,0.093,0.108,1
"Parp11",0.665110353072697,-0.266426834914639,0.093,0.105,1
"Ccnc",0.750711457303338,-0.266426834914639,0.093,0.101,1
"Rsrc2",0.859288530280682,-0.266426834914639,0.259,0.254,1
"Lmbrd1",0.582832613073469,-0.268348378939901,0.407,0.412,1
"Stat3",0.45706921328811,-0.268770775382938,0.333,0.362,1
"Ezr",0.777645124461774,-0.268770775382938,0.333,0.336,1
"Trp53bp1",0.43506546706875,-0.268770775382938,0.037,0.055,1
"Nubp1",0.49236359213882,-0.268770775382938,0.12,0.143,1
"Sdhaf3",0.502519769368992,-0.268770775382938,0.037,0.052,1
"Catsperg1",0.502519769368992,-0.268770775382938,0.037,0.052,1
"Prr3",0.502519769368992,-0.268770775382938,0.037,0.052,1
"2310022A10Rik",0.513164674280305,-0.268770775382938,0.12,0.142,1
"Vldlr",0.526989397569041,-0.268770775382938,0.037,0.051,1
"Dnaaf3",0.552453146257982,-0.268770775382938,0.037,0.05,1
"Timm9",0.552453146257982,-0.268770775382938,0.037,0.05,1
"Dph3",0.479580444286672,-0.268770775382939,0.074,0.095,1
"Wdr55",0.480932784042696,-0.268770775382939,0.074,0.095,1
"Rnf34",0.301406842676016,-0.27060977504672,0.093,0.128,1
"Hnrnph2",0.788567179348164,-0.270858108818034,0.287,0.281,1
"Capn2",0.350836308881008,-0.270941874424565,0.5,0.516,1
"Bach1",0.303501167992622,-0.271009247578938,0.167,0.206,1
"Ms4a6b",0.349706856459834,-0.271630429522179,0.056,0.082,1
"Bfar",0.590893446489254,-0.271630429522179,0.074,0.089,1
"Tgfb1",0.442880751745742,-0.272728788951622,0.278,0.304,1
"Scnm1",0.531866350591545,-0.272728788951622,0.102,0.122,1
"Ptpn22",0.431552869207579,-0.275197044542371,0.028,0.044,1
"En1",0.455121718049849,-0.275197044542371,0.028,0.043,1
"Odc1",0.48000931754982,-0.275197044542371,0.028,0.042,1
"Dusp12",0.506116937933764,-0.275197044542371,0.028,0.041,1
"Ercc8",0.533488689561761,-0.275197044542371,0.028,0.04,1
"Slc7a10",0.628790650464723,-0.275197044542371,0.028,0.037,1
"Zcchc9",0.481460761469759,-0.275197044542371,0.093,0.115,1
"Trnt1",0.562699555400332,-0.275197044542371,0.13,0.148,1
"Mlkl",0.639671284786903,-0.275197044542371,0.102,0.116,1
"Zup1",0.68401463501992,-0.275197044542371,0.065,0.075,1
"Rab4b",0.692044625252588,-0.275197044542371,0.167,0.177,1
"Mbd1",0.810048732048628,-0.275197044542371,0.139,0.143,1
"Arpc3",0.23972122764161,-0.276883421170258,0.37,0.428,1
"Hspa4l",0.759139410696088,-0.278108639962275,0.157,0.163,1
"Vps37b",0.840958544874386,-0.278108639962275,0.176,0.177,1
"Rnf213",0.5961141920725,-0.279769774332196,0.167,0.183,1
"Gas7",0.964197698477528,-0.280530488845412,0.398,0.362,1
"Pnkp",0.158700114845723,-0.280843607683513,0.102,0.154,1
"Snai1",0.0939642106492745,-0.281121878499477,0.148,0.223,1
"Pcmt1",0.84212488826935,-0.28124971466463,0.296,0.286,1
"Hsp90b1",0.088764050624706,-0.281344456513709,0.889,0.917,1
"Ap1s2",0.497024077302661,-0.281594815740522,0.074,0.094,1
"Kctd9",0.65033633431641,-0.281594815740522,0.083,0.096,1
"Nfxl1",0.42222215165931,-0.282576574907969,0.093,0.119,1
"Chmp5",0.296737591339139,-0.283189835295902,0.111,0.149,1
"Stx4a",0.467631173598581,-0.283346114886684,0.343,0.364,1
"Sfr1",0.426932632692223,-0.283609284358571,0.148,0.177,1
"Vps13a",0.417610158085907,-0.285844288741879,0.019,0.033,1
"Spn",0.443610084152285,-0.285844288741879,0.019,0.032,1
"Dnajc27",0.443610084152285,-0.285844288741879,0.019,0.032,1
"Prex2",0.471277034504842,-0.285844288741879,0.019,0.031,1
"Dnmt3l",0.471277034504842,-0.285844288741879,0.019,0.031,1
"Wrb",0.471277034504842,-0.285844288741879,0.019,0.031,1
"Actr2",0.473221825754414,-0.285844288741879,0.046,0.064,1
"Slc38a4",0.500621602416076,-0.285844288741879,0.019,0.03,1
"Mief2",0.516762639523877,-0.285844288741879,0.046,0.062,1
"Galm",0.53173718775166,-0.285844288741879,0.019,0.029,1
"Trmo",0.53245889977975,-0.285844288741879,0.019,0.029,1
"Pltp",0.390583547038055,-0.287056128410688,0.241,0.277,1
"Rassf4",0.345030975649088,-0.287475374320808,0.176,0.214,1
"Ksr1",0.398959454322648,-0.288338144230437,0.13,0.16,1
"Daglb",0.393981121867295,-0.291138588411393,0.056,0.079,1
"Faap100",0.62011216327849,-0.291138588411393,0.13,0.144,1
"Ext1",0.792036798747572,-0.29168516733094,0.241,0.242,1
"Ecpas",0.246595969701814,-0.292357595700554,0.093,0.133,1
"F13a1",0.550042663857682,-0.292357595700554,0.194,0.214,1
"Gns",0.59592040930978,-0.29353868053188,0.259,0.272,1
"Adm",0.314387095886234,-0.294305867490076,0.028,0.05,1
"Cyp2e1",0.459059314496678,-0.294305867490076,0.028,0.043,1
"Tmem120a",0.739113147122737,-0.294305867490076,0.083,0.092,1
"Serinc3",0.236652577759067,-0.295096601980076,0.398,0.449,1
"Acbd3",0.272401103323115,-0.295338576940678,0.315,0.361,1
"Nxpe5",0.51777102526092,-0.29696766721359,0.148,0.17,1
"Cav1",0.929137467874309,-0.297370542122907,0.269,0.258,1
"Tmem263",0.465215910031659,-0.299043786496739,0.12,0.144,1
"Prex1",0.754632661392055,-0.300402384432049,0.241,0.243,1
"Uap1l1",0.431515302370273,-0.302072750533766,0.102,0.127,1
"Akt3",0.637338239319894,-0.302718107306276,0.12,0.134,1
"Lin9",0.244977872291329,-0.306905904269709,0.019,0.042,1
"Gm19426",0.380588924844773,-0.306905904269709,0.009,0.022,1
"Gm8765",0.380588924844773,-0.306905904269709,0.009,0.022,1
"Tbc1d10c",0.380588924844773,-0.306905904269709,0.009,0.022,1
"Tesk2",0.408677886976147,-0.306905904269709,0.009,0.021,1
"Vmn1r78",0.408677886976147,-0.306905904269709,0.009,0.021,1
"Olfr700",0.408677886976147,-0.306905904269709,0.009,0.021,1
"Pcid2",0.408677886976147,-0.306905904269709,0.009,0.021,1
"Larp6",0.408677886976147,-0.306905904269709,0.009,0.021,1
"Ublcp1",0.408677886976147,-0.306905904269709,0.009,0.021,1
"Itk",0.408677886976147,-0.306905904269709,0.009,0.021,1
"Wdfy4",0.408677886976147,-0.306905904269709,0.009,0.021,1
"Btnl2",0.408677886976147,-0.306905904269709,0.009,0.021,1
"Plce1",0.408677886976147,-0.306905904269709,0.009,0.021,1
"Rtl5",0.408677886976147,-0.306905904269709,0.009,0.021,1
"Trib3",0.439097454493256,-0.306905904269709,0.009,0.02,1
"Tecrl",0.439097454493256,-0.306905904269709,0.009,0.02,1
"Tuba1c",0.439097454493256,-0.306905904269709,0.009,0.02,1
"Atp13a5",0.439489690653972,-0.306905904269709,0.009,0.02,1
"Has2",0.454302516180039,-0.306905904269709,0.028,0.043,1
"1700008P02Rik",0.472035647377729,-0.306905904269709,0.009,0.019,1
"Kbtbd8",0.472035647377729,-0.306905904269709,0.009,0.019,1
"Dync2h1",0.47915555789273,-0.306905904269709,0.028,0.042,1
"Smad7",0.493412759900404,-0.306905904269709,0.046,0.063,1
"Fam20c",0.542250767986872,-0.306905904269709,0.046,0.061,1
"2510009E07Rik",0.56348963001324,-0.306905904269709,0.046,0.06,1
"Sept7",0.533553934287539,-0.30690590426971,0.074,0.092,1
"Wdr1",0.225423090374902,-0.308005938666038,0.38,0.43,1
"Nktr",0.386249003127928,-0.308434992956454,0.287,0.318,1
"Csf1r",0.38628173988956,-0.308927901854921,0.213,0.247,1
"Fndc3b",0.688919665621064,-0.308927901854921,0.259,0.262,1
"Tut7",0.535604633614473,-0.309630541606245,0.185,0.205,1
"Commd7",0.540138516086441,-0.310820954273093,0.241,0.26,1
"Gba",0.216083812611963,-0.311195812399075,0.454,0.496,1
"Golt1b",0.372788685534289,-0.311379380849017,0.213,0.249,1
"Xaf1",0.244444436882993,-0.311722920567485,0.093,0.133,1
"Tsc22d1",0.537571720310283,-0.312123613540729,0.167,0.188,1
"Cdk9",0.385314803392657,-0.312597016347565,0.296,0.333,1
"Irak4",0.48155713890748,-0.312597016347565,0.083,0.105,1
"Il6st",0.431185448453305,-0.312748472443541,0.472,0.48,1
"Mknk2",0.488026575407828,-0.312867462508426,0.315,0.334,1
"Susd3",0.246029876217096,-0.313858664911476,0.056,0.089,1
"Tln2",0.570598816029503,-0.313858664911476,0.074,0.09,1
"Baz2b",0.542076481739113,-0.315357568984894,0.269,0.288,1
"Max",0.522864841845842,-0.315839029039717,0.056,0.072,1
"Supt3",0.522864841845842,-0.315839029039717,0.056,0.072,1
"Mapk1ip1",0.524245066412656,-0.315839029039717,0.056,0.072,1
"Ogn",0.999068295835105,-0.315839029039717,0.111,0.109,1
"Midn",0.19933299078399,-0.31663041416153,0.287,0.352,1
"Spcs3",0.325929121967273,-0.317322520215048,0.324,0.361,1
"Macrod1",0.526856232274685,-0.317322520215048,0.093,0.112,1
"3110082I17Rik",0.578932786730458,-0.319396848452906,0.037,0.049,1
"Fmnl3",0.810808329283922,-0.319396848452906,0.083,0.089,1
"Arih2",0.687800221361839,-0.321308969396684,0.111,0.122,1
"March8",0.535778646530042,-0.323912329575399,0.269,0.286,1
"Arl6ip5",0.416151483010827,-0.323912329575399,0.167,0.195,1
"Tmub2",0.525829278213058,-0.323912329575399,0.176,0.196,1
"Smarce1",0.234464034236023,-0.325237727041967,0.12,0.164,1
"Atp6v0d1",0.360475909438938,-0.325340347879289,0.481,0.485,1
"Lacc1",0.55257693010641,-0.326078213544555,0.204,0.221,1
"Ypel3",0.0187088733484587,-0.327289689777719,0.556,0.673,1
"Lrp8",0.410508783614339,-0.327664464436507,0.046,0.067,1
"Ccm2l",0.442987111744808,-0.327664464436507,0.019,0.032,1
"Tnfsf13b",0.442987111744808,-0.327664464436507,0.019,0.032,1
"Tmem141",0.470622150467825,-0.327664464436507,0.019,0.031,1
"Nup37",0.470622150467825,-0.327664464436507,0.019,0.031,1
"Pyroxd2",0.499933847007457,-0.327664464436507,0.019,0.03,1
"Zfp799",0.500621591271249,-0.327664464436507,0.019,0.03,1
"Fhod1",0.51553719604437,-0.327664464436507,0.046,0.062,1
"Dhodh",0.515537228399313,-0.327664464436507,0.046,0.062,1
"Nostrin",0.531015677783754,-0.327664464436507,0.019,0.029,1
"Efcab1",0.564720291066991,-0.327664464436507,0.019,0.028,1
"Pgp",0.50253276853892,-0.327664464436507,0.213,0.234,1
"Mapk12",0.626724325719301,-0.327664464436507,0.093,0.107,1
"Slc10a6",0.677124254950006,-0.327664464436507,0.074,0.085,1
"Lpin1",0.749045775219969,-0.327664464436507,0.074,0.082,1
"Fam50a",0.491508490992907,-0.329135851653175,0.204,0.225,1
"Snf8",0.836109334281065,-0.329312317317989,0.407,0.375,1
"Fam174a",0.578277040594199,-0.330504416221468,0.231,0.248,1
"Rchy1",0.312291327992319,-0.33083174351519,0.093,0.126,1
"Cyld",0.635354844445801,-0.33083174351519,0.102,0.116,1
"Rnf11",0.188157564756148,-0.331780572908739,0.259,0.314,1
"Shoc2",0.472884394498262,-0.331780572908739,0.083,0.105,1
"Slc36a1",0.496035131597389,-0.332505727506006,0.139,0.161,1
"Prkaa1",0.572977197263511,-0.333541030773176,0.12,0.137,1
"Mboat7",0.804409767050973,-0.33409073359594,0.25,0.248,1
"Tfrc",0.451080362172773,-0.334518135477569,0.148,0.174,1
"Cep152",0.230120415420379,-0.337932799890334,0.019,0.043,1
"2010315B03Rik",0.407325348900019,-0.337932799890334,0.028,0.045,1
"As3mt",0.407325348900019,-0.337932799890334,0.028,0.045,1
"Abcg2",0.429839637407597,-0.337932799890334,0.028,0.044,1
"Phka1",0.454302516180039,-0.337932799890334,0.028,0.043,1
"Btk",0.454302516180039,-0.337932799890334,0.028,0.043,1
"Peg3",0.562167987451741,-0.337932799890334,0.028,0.039,1
"Zfp639",0.588794650494314,-0.337932799890334,0.065,0.079,1
"Tecpr1",0.693999222215884,-0.337932799890334,0.167,0.176,1
"Ist1",0.294113481136476,-0.338990882109297,0.213,0.254,1
"Chic2",0.546952092900096,-0.339737296737082,0.269,0.279,1
"Limk1",0.849822601475483,-0.339737296737082,0.148,0.149,1
"Selenop",0.170139795970924,-0.339908453792139,0.787,0.83,1
"Tmem173",0.561973505153355,-0.341339401333583,0.074,0.09,1
"Fam45a",0.251732208701849,-0.344058902687176,0.028,0.054,1
"Rnf24",0.411379918468978,-0.344058902687176,0.037,0.056,1
"Ptk2b",0.748323268964202,-0.345222835820812,0.185,0.19,1
"Comtd1",0.597600846415516,-0.348128566996223,0.093,0.108,1
"Numbl",0.613075808239041,-0.351028457502017,0.056,0.068,1
"Tbc1d13",0.194969982790367,-0.351818326145283,0.148,0.203,1
"B9d2",0.506485575809322,-0.353199556543645,0.065,0.083,1
"Dusp23",0.567345618617731,-0.353199556543645,0.065,0.08,1
"Mrc1",0.390078901759415,-0.354367257975979,0.333,0.36,1
"Tmem88",0.400561963947986,-0.354885933171531,0.065,0.089,1
"D6Wsu163e",0.56197189659201,-0.354885933171531,0.074,0.09,1
"Tln1",0.273051073721937,-0.356233616633278,0.287,0.33,1
"Gbp2",0.243266943427878,-0.356233616633278,0.148,0.195,1
"Tinf2",0.551839062580176,-0.35733533111285,0.176,0.194,1
"Ctsc",0.217048279988903,-0.35733533111285,0.5,0.534,1
"Sncg",0.672570986819479,-0.35825278426993,0.093,0.104,1
"Tbc1d2b",0.270949667066655,-0.358578191971972,0.407,0.426,1
"Ttyh3",0.314633668945059,-0.359693318629144,0.102,0.136,1
"Trim21",0.325125077247368,-0.359693318629144,0.102,0.134,1
"Acbd5",0.536871066782826,-0.359693318629144,0.12,0.139,1
"Cd248",0.145552460099644,-0.359693318629145,0.333,0.388,1
"Ndufv3",0.179571139942168,-0.360375175297633,0.5,0.522,1
"Asb8",0.182560817382186,-0.360772776248445,0.111,0.16,1
"Cers6",0.448182893109732,-0.360772776248445,0.13,0.155,1
"Stk40",0.252093665377784,-0.362127874004728,0.259,0.307,1
"Ilk",0.3495344324056,-0.363288374167229,0.194,0.229,1
"Rgs19",0.684770951468392,-0.363489432636077,0.213,0.22,1
"Mcmdc2",0.274933366906347,-0.368306448933852,0,0.011,1
"F13b",0.274933366906347,-0.368306448933852,0,0.011,1
"Vsig8",0.274933366906347,-0.368306448933852,0,0.011,1
"Olfr414",0.274933366906347,-0.368306448933852,0,0.011,1
"Kif28",0.274933366906347,-0.368306448933852,0,0.011,1
"Olfr356",0.274933366906347,-0.368306448933852,0,0.011,1
"Scn3a",0.274933366906347,-0.368306448933852,0,0.011,1
"Olfr1087",0.274933366906347,-0.368306448933852,0,0.011,1
"Olfr1138",0.274933366906347,-0.368306448933852,0,0.011,1
"Olfr152",0.274933366906347,-0.368306448933852,0,0.011,1
"Nnat",0.274933366906347,-0.368306448933852,0,0.011,1
"Kcng1",0.274933366906347,-0.368306448933852,0,0.011,1
"Dnajc5b",0.274933366906347,-0.368306448933852,0,0.011,1
"Lce3e",0.274933366906347,-0.368306448933852,0,0.011,1
"Gstm7",0.274933366906347,-0.368306448933852,0,0.011,1
"Stpg2",0.274933366906347,-0.368306448933852,0,0.011,1
"Zkscan16",0.274933366906347,-0.368306448933852,0,0.011,1
"Mup18",0.274933366906347,-0.368306448933852,0,0.011,1
"Agbl4",0.274933366906347,-0.368306448933852,0,0.011,1
"Prdm16",0.274933366906347,-0.368306448933852,0,0.011,1
"Dpp6",0.274933366906347,-0.368306448933852,0,0.011,1
"Msantd1",0.274933366906347,-0.368306448933852,0,0.011,1
"Parm1",0.274933366906347,-0.368306448933852,0,0.011,1
"Adam1a",0.274933366906347,-0.368306448933852,0,0.011,1
"Tmem270",0.274933366906347,-0.368306448933852,0,0.011,1
"Qrfprl",0.274933366906347,-0.368306448933852,0,0.011,1
"St8sia1",0.274933366906347,-0.368306448933852,0,0.011,1
"Vmn2r41",0.274933366906347,-0.368306448933852,0,0.011,1
"Sult2a6",0.274933366906347,-0.368306448933852,0,0.011,1
"Gm50092",0.274933366906347,-0.368306448933852,0,0.011,1
"Scgb2b2",0.274933366906347,-0.368306448933852,0,0.011,1
"AI987944",0.274933366906347,-0.368306448933852,0,0.011,1
"Olfr294",0.274933366906347,-0.368306448933852,0,0.011,1
"Olfr293",0.274933366906347,-0.368306448933852,0,0.011,1
"Olfr605",0.274933366906347,-0.368306448933852,0,0.011,1
"Olfr616",0.274933366906347,-0.368306448933852,0,0.011,1
"Abca15",0.274933366906347,-0.368306448933852,0,0.011,1
"Tbx6",0.274933366906347,-0.368306448933852,0,0.011,1
"Syt8",0.274933366906347,-0.368306448933852,0,0.011,1
"Ido1",0.274933366906347,-0.368306448933852,0,0.011,1
"Ces1g",0.274933366906347,-0.368306448933852,0,0.011,1
"Cdh16",0.274933366906347,-0.368306448933852,0,0.011,1
"Olfr854",0.274933366906347,-0.368306448933852,0,0.011,1
"Pate10",0.274933366906347,-0.368306448933852,0,0.011,1
"Olfr876",0.274933366906347,-0.368306448933852,0,0.011,1
"Olfr149",0.274933366906347,-0.368306448933852,0,0.011,1
"Iqcf5",0.274933366906347,-0.368306448933852,0,0.011,1
"Fbxw24",0.274933366906347,-0.368306448933852,0,0.011,1
"Prss45",0.274933366906347,-0.368306448933852,0,0.011,1
"Raet1e",0.274933366906347,-0.368306448933852,0,0.011,1
"Sult3a2",0.274933366906347,-0.368306448933852,0,0.011,1
"Pbld1",0.274933366906347,-0.368306448933852,0,0.011,1
"Gm10318",0.274933366906347,-0.368306448933852,0,0.011,1
"Olfr1356",0.274933366906347,-0.368306448933852,0,0.011,1
"Prtn3",0.274933366906347,-0.368306448933852,0,0.011,1
"Rfx4",0.274933366906347,-0.368306448933852,0,0.011,1
"Pah",0.274933366906347,-0.368306448933852,0,0.011,1
"Acss3",0.274933366906347,-0.368306448933852,0,0.011,1
"Lin7a",0.274933366906347,-0.368306448933852,0,0.011,1
"Zbtb39",0.274933366906347,-0.368306448933852,0,0.011,1
"5730522E02Rik",0.274933366906347,-0.368306448933852,0,0.011,1
"Efcab9",0.274933366906347,-0.368306448933852,0,0.011,1
"Olfr319",0.274933366906347,-0.368306448933852,0,0.011,1
"Fbxo47",0.274933366906347,-0.368306448933852,0,0.011,1
"Gm884",0.274933366906347,-0.368306448933852,0,0.011,1
"Esr2",0.274933366906347,-0.368306448933852,0,0.011,1
"Isca1",0.274933366906347,-0.368306448933852,0,0.011,1
"Dydc1",0.274933366906347,-0.368306448933852,0,0.011,1
"Tlr11",0.274933366906347,-0.368306448933852,0,0.011,1
"Traj25",0.274933366906347,-0.368306448933852,0,0.011,1
"Gzmb",0.274933366906347,-0.368306448933852,0,0.011,1
"Adam2",0.274933366906347,-0.368306448933852,0,0.011,1
"Olfr15",0.274933366906347,-0.368306448933852,0,0.011,1
"Slx4",0.274933366906347,-0.368306448933852,0,0.011,1
"Car15",0.274933366906347,-0.368306448933852,0,0.011,1
"A930003A15Rik",0.274933366906347,-0.368306448933852,0,0.011,1
"Crygs",0.274933366906347,-0.368306448933852,0,0.011,1
"Fetub",0.274933366906347,-0.368306448933852,0,0.011,1
"Gp5",0.274933366906347,-0.368306448933852,0,0.011,1
"Muc4",0.274933366906347,-0.368306448933852,0,0.011,1
"Krtap22-2",0.274933366906347,-0.368306448933852,0,0.011,1
"Slc22a2",0.274933366906347,-0.368306448933852,0,0.011,1
"Vmn2r109",0.274933366906347,-0.368306448933852,0,0.011,1
"Kifc5b",0.274933366906347,-0.368306448933852,0,0.011,1
"Treml1",0.274933366906347,-0.368306448933852,0,0.011,1
"Cdkl4",0.274933366906347,-0.368306448933852,0,0.011,1
"Pcdha6",0.274933366906347,-0.368306448933852,0,0.011,1
"Fbxo15",0.274933366906347,-0.368306448933852,0,0.011,1
"Olfr1457",0.274933366906347,-0.368306448933852,0,0.011,1
"4430402I18Rik",0.274933366906347,-0.368306448933852,0,0.011,1
"Calhm3",0.274933366906347,-0.368306448933852,0,0.011,1
"Sorcs1",0.274933366906347,-0.368306448933852,0,0.011,1
"Pnlip",0.274933366906347,-0.368306448933852,0,0.011,1
"Olfr267",0.298146309146567,-0.368306448933852,0,0.01,1
"Thap8",0.298146309146567,-0.368306448933852,0,0.01,1
"AC141477.1",0.298146309146567,-0.368306448933852,0,0.01,1
