"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fstl5",0.00583350949277073,1.79725433208863,0.07,0.022,1
"Ly6g2",0.00583350949277073,1.79725433208863,0.07,0.022,1
"Slc15a3",6.88295898664376e-38,1.79698418977142,1,0.572,1.28160696331307e-33
"Helz2",9.81586403840435e-32,1.79442828800987,0.942,0.415,1.82771388395089e-27
"Rab37",0.000523592321828745,1.79245334582481,0.105,0.032,1
"Il23a",0.000669801701679959,1.79245334582481,0.105,0.033,1
"Nfkbiz",1.62715019222546e-37,1.79196003241912,1,0.658,3.02975365792381e-33
"Tgif2",4.04018776182379e-06,1.78826554886138,0.174,0.052,0.0752282961251589
"Antxr2",1.14094005319576e-31,1.78415074481445,0.953,0.467,2.12443037905051e-27
"Pbld1",0.00162182615605764,1.78131278821961,0.093,0.03,1
"Muc2",0.0142645499460201,1.78131278821961,0.058,0.019,1
"Adgrb3",0.0180284887541216,1.78131278821961,0.058,0.02,1
"Disp2",0.0180284887541216,1.78131278821961,0.058,0.02,1
"Prr27",0.0180284887541216,1.78131278821961,0.058,0.02,1
"4922502D21Rik",0.0180284887541216,1.78131278821961,0.058,0.02,1
"Gabrg3",0.0180284887541216,1.78131278821961,0.058,0.02,1
"Noxo1",0.0180284887541216,1.78131278821961,0.058,0.02,1
"Fabp9",0.175801187810846,1.78131278821961,0.023,0.009,1
"Alb",0.175801187810846,1.78131278821961,0.023,0.009,1
"Cpa6",0.216067205616319,1.78131278821961,0.023,0.009,1
"Mettl21e",0.216067205616319,1.78131278821961,0.023,0.009,1
"Olfr350",0.216067205616319,1.78131278821961,0.023,0.009,1
"Olfr360",0.216067205616319,1.78131278821961,0.023,0.009,1
"Ermn",0.216067205616319,1.78131278821961,0.023,0.009,1
"Slc27a2",0.216067205616319,1.78131278821961,0.023,0.009,1
"Zfp442",0.216067205616319,1.78131278821961,0.023,0.009,1
"Myo1h",0.216067205616319,1.78131278821961,0.023,0.009,1
"Try10",0.216067205616319,1.78131278821961,0.023,0.009,1
"Lhfpl4",0.216067205616319,1.78131278821961,0.023,0.009,1
"Kcna5",0.216067205616319,1.78131278821961,0.023,0.009,1
"Vmn1r81",0.216067205616319,1.78131278821961,0.023,0.009,1
"Lypd10",0.216067205616319,1.78131278821961,0.023,0.009,1
"Cd19",0.216067205616319,1.78131278821961,0.023,0.009,1
"Nps",0.216067205616319,1.78131278821961,0.023,0.009,1
"Ces1g",0.216067205616319,1.78131278821961,0.023,0.009,1
"Olfr789",0.216067205616319,1.78131278821961,0.023,0.009,1
"4933428G20Rik",0.216067205616319,1.78131278821961,0.023,0.009,1
"Krt9",0.216067205616319,1.78131278821961,0.023,0.009,1
"Gpr135",0.216067205616319,1.78131278821961,0.023,0.009,1
"Tcl1b2",0.216067205616319,1.78131278821961,0.023,0.009,1
"D430019H16Rik",0.216067205616319,1.78131278821961,0.023,0.009,1
"Cartpt",0.216067205616319,1.78131278821961,0.023,0.009,1
"Olfr730",0.216067205616319,1.78131278821961,0.023,0.009,1
"Cdh6",0.216067205616319,1.78131278821961,0.023,0.009,1
"Faim2",0.216067205616319,1.78131278821961,0.023,0.009,1
"Tmprss2",0.216067205616319,1.78131278821961,0.023,0.009,1
"Glp1r",0.216067205616319,1.78131278821961,0.023,0.009,1
"Cdkl5",0.216067205616319,1.78131278821961,0.023,0.009,1
"Hmces",4.873979835334e-19,1.77933242409137,0.558,0.166,9.07535045339191e-15
"Padi4",5.77028432733974e-14,1.77850598764384,0.547,0.222,1.07442694175066e-09
"Il1f9",9.28240823358096e-39,1.77818125879193,1,0.627,1.72838441309278e-34
"Cass4",9.23833272281781e-27,1.7774910772672,0.791,0.261,1.72017755298868e-22
"Klra17",3.84827397514701e-06,1.77577460467818,0.198,0.065,0.0716548614172373
"Hus1b",7.57463484367604e-07,1.77479948126094,0.186,0.053,0.0141039700789248
"Ccl3",6.19046621977663e-38,1.77284674056433,1,0.601,1.15266481012241e-33
"Ptprc",1.61589993354485e-44,1.77159394621782,1,0.808,3.00880567626051e-40
"Sorl1",9.55927220711956e-31,1.77115689538623,0.942,0.496,1.77993648496566e-26
"Kras",8.63984111328356e-30,1.77113890397803,0.919,0.486,1.6087384152934e-25
"Mmp25",5.36470117140023e-16,1.77068123648973,0.488,0.148,9.98907358114723e-12
"Csf3",8.98905406207757e-25,1.77025759971062,0.663,0.189,1.67376186635884e-20
"Cd14",1.58303934229556e-37,1.76765798508814,1,0.671,2.94761925535434e-33
"Creb3l4",0.00186341133732121,1.76750698869458,0.081,0.024,1
"Alcam",8.9825022771049e-28,1.76715472522295,0.826,0.288,1.67254192399693e-23
"Oser1",6.62323533167507e-12,1.76608631399495,0.326,0.089,1.2332464187579e-07
"Kbtbd7",5.0543163857045e-18,1.7658591358131,0.512,0.146,9.41113711018177e-14
"Ifrd1",4.79397580279947e-39,1.76177890123839,1,0.706,8.92638294481262e-35
"Ier3",1.99272431136253e-41,1.76070890748267,1,0.81,3.71045266775702e-37
"Olfr787",0.0350159735906894,1.75928648188961,0.047,0.016,1
"1700019A02Rik",0.0437584271945889,1.75928648188961,0.047,0.016,1
"Slc23a3",0.0437584271945889,1.75928648188961,0.047,0.016,1
"Olfr1032",0.0437584271945889,1.75928648188961,0.047,0.016,1
"Slc10a5",0.0437584271945889,1.75928648188961,0.047,0.016,1
"Sis",0.0437584271945889,1.75928648188961,0.047,0.016,1
"Slco1a5",0.0437584271945889,1.75928648188961,0.047,0.016,1
"Mzf1",0.0437584271945889,1.75928648188961,0.047,0.016,1
"Vmn1r113",0.0437584271945889,1.75928648188961,0.047,0.016,1
"Hamp2",0.0437584271945889,1.75928648188961,0.047,0.016,1
"Mrgpra9",0.0437584271945889,1.75928648188961,0.047,0.016,1
"Spock3",0.0437584271945889,1.75928648188961,0.047,0.016,1
"Ces2f",0.0437584271945889,1.75928648188961,0.047,0.016,1
"4930404N11Rik",0.0437584271945889,1.75928648188961,0.047,0.016,1
"Gm21885",0.0437584271945889,1.75928648188961,0.047,0.016,1
"Serpinb1c",0.0437584271945889,1.75928648188961,0.047,0.016,1
"Pkhd1l1",0.0437584271945889,1.75928648188961,0.047,0.016,1
"Fgd4",0.0437584271945889,1.75928648188961,0.047,0.016,1
"Impg2",0.0437584271945889,1.75928648188961,0.047,0.016,1
"Vmn1r224",0.0437584271945889,1.75928648188961,0.047,0.016,1
"Zfp994",0.0437584271945889,1.75928648188961,0.047,0.016,1
"Vmn2r118",0.0437584271945889,1.75928648188961,0.047,0.016,1
"Dipk1c",0.0437584271945889,1.75928648188961,0.047,0.016,1
"Nxph2",0.202019054836975,1.75928648188961,0.035,0.016,1
"Rorb",0.202019054836975,1.75928648188961,0.035,0.016,1
"Iqgap1",1.84503748264637e-42,1.75684360145924,1,0.792,3.43545979268753e-38
"Ppp1r15a",1.62169258735123e-31,1.756700233738,0.919,0.432,3.01959159764799e-27
"Dusp1",3.03016982959934e-36,1.75662414824681,0.988,0.642,5.64217622271398e-32
"Pglyrp1",1.92297782045838e-22,1.75564790482627,0.698,0.237,3.58058470169351e-18
"Sp140",6.41263963358506e-18,1.75274363602284,0.488,0.136,1.19403349977354e-13
"March7",4.59701323185595e-28,1.75173967283627,0.907,0.464,8.55963863771578e-24
"Mtmr14",5.12874970020094e-17,1.75051627226188,0.616,0.236,9.54973194177415e-13
"Evi2",5.33505497087065e-10,1.74994861731028,0.302,0.091,9.93387235576116e-06
"Xkr8",9.52077615890094e-05,1.74994861731028,0.14,0.044,1
"Cfap61",0.00749542023441291,1.74994861731028,0.07,0.023,1
"Ankrd31",0.00749542023441291,1.74994861731028,0.07,0.023,1
"Pfkl",3.78114930654621e-29,1.74618014749437,0.965,0.464,7.04050000878905e-25
"Casp4",8.38259304982937e-31,1.74519682696949,0.942,0.482,1.56083882587823e-26
"Pik3c2a",9.63376411813595e-14,1.74087186219112,0.442,0.14,1.79380687879691e-09
"Ugt1a7c",2.2284916874009e-10,1.74067080372227,0.326,0.101,4.14945152194047e-06
"Mtm1",3.86655873196396e-20,1.73992115702268,0.64,0.216,7.1995323589169e-16
"Wdr54",7.81469015599536e-05,1.73924872865307,0.14,0.044,1
"Gm21671",0.000184738550053258,1.73924872865307,0.128,0.041,1
"Ets2",4.42704147853496e-37,1.73799089337833,1,0.699,8.2431512330321e-33
"Ubald2",1.04206862776581e-29,1.7340439799797,0.93,0.579,1.94033178489994e-25
"Il1a",2.27803049329945e-33,1.73179056391819,0.93,0.357,4.24169277852357e-29
"Rab20",8.4083982213924e-27,1.73087806670386,0.826,0.317,1.56564374882327e-22
"Pygl",4.01515301084876e-25,1.72884536832548,0.826,0.375,7.47621490620038e-21
"Tnfrsf9",0.000955884679589359,1.72686500419724,0.151,0.062,1
"Peg10",0.00493953605176797,1.72686500419724,0.081,0.027,1
"Galnt13",0.0181556857606725,1.72686500419724,0.058,0.02,1
"Sim1",0.0225851838865113,1.72686500419724,0.058,0.02,1
"Kiss1r",0.0225851838865113,1.72686500419724,0.058,0.02,1
"Bbs10",0.0974605427940879,1.72686500419724,0.058,0.027,1
"Dpp10",0.106398079784631,1.72686500419724,0.035,0.013,1
"Olfr218",0.106398079784631,1.72686500419724,0.035,0.013,1
"Olfr414",0.106398079784631,1.72686500419724,0.035,0.013,1
"Myo3a",0.106398079784631,1.72686500419724,0.035,0.013,1
"Olfr1284",0.106398079784631,1.72686500419724,0.035,0.013,1
"Olfr1308",0.106398079784631,1.72686500419724,0.035,0.013,1
"Nnat",0.106398079784631,1.72686500419724,0.035,0.013,1
"Mcoln3",0.106398079784631,1.72686500419724,0.035,0.013,1
"Cyp2j13",0.106398079784631,1.72686500419724,0.035,0.013,1
"Tctex1d1",0.106398079784631,1.72686500419724,0.035,0.013,1
"C530008M17Rik",0.106398079784631,1.72686500419724,0.035,0.013,1
"Sval3",0.106398079784631,1.72686500419724,0.035,0.013,1
"Ctnna2",0.106398079784631,1.72686500419724,0.035,0.013,1
"Slco1a1",0.106398079784631,1.72686500419724,0.035,0.013,1
"Tnnt1",0.106398079784631,1.72686500419724,0.035,0.013,1
"Vmn1r70",0.106398079784631,1.72686500419724,0.035,0.013,1
"Psg29",0.106398079784631,1.72686500419724,0.035,0.013,1
"Olfr298",0.106398079784631,1.72686500419724,0.035,0.013,1
"Grk1",0.106398079784631,1.72686500419724,0.035,0.013,1
"Ces1e",0.106398079784631,1.72686500419724,0.035,0.013,1
"Olfr145",0.106398079784631,1.72686500419724,0.035,0.013,1
"Olfr920",0.106398079784631,1.72686500419724,0.035,0.013,1
"4931429L15Rik",0.106398079784631,1.72686500419724,0.035,0.013,1
"Ccdc33",0.106398079784631,1.72686500419724,0.035,0.013,1
"Samd15",0.106398079784631,1.72686500419724,0.035,0.013,1
"1700024P04Rik",0.106398079784631,1.72686500419724,0.035,0.013,1
"Plcxd3",0.106398079784631,1.72686500419724,0.035,0.013,1
"Krtap19-2",0.106398079784631,1.72686500419724,0.035,0.013,1
"Fam243",0.106398079784631,1.72686500419724,0.035,0.013,1
"Cpne5",0.106398079784631,1.72686500419724,0.035,0.013,1
"Efhb",0.106398079784631,1.72686500419724,0.035,0.013,1
"Olfr1449",0.106398079784631,1.72686500419724,0.035,0.013,1
"Echdc3",0.000687187034015713,1.72686500419724,0.105,0.033,1
"Piga",8.11951772193801e-17,1.72432280963478,0.558,0.184,1.51185419982486e-12
"Mmp8",7.33830608226822e-13,1.72359729036333,0.43,0.138,1.36639259251834e-08
"Tet2",6.01616760238341e-25,1.72325375064486,0.802,0.311,1.12021040756379e-20
"Plagl2",7.30263139575276e-19,1.72322642713389,0.663,0.249,1.35974996588916e-14
"Gm4707",6.29025466460713e-09,1.72046723299909,0.267,0.08,0.000117124541854985
"Tlr13",2.61100742291673e-09,1.71991224355547,0.256,0.071,4.86169582147095e-05
"Zfp36",1.51353121627747e-38,1.71912312867825,1,0.78,2.81819512470865e-34
"Crem",2.98894739925241e-26,1.71900288642427,0.802,0.268,5.56542005740799e-22
"Mmp9",3.86771785138963e-34,1.71826697149347,0.988,0.634,7.20169063928749e-30
"Samd9l",4.74440869435353e-22,1.71810810301187,0.779,0.332,8.83408898888628e-18
"Ifit1",1.12622127652355e-10,1.71773399244511,0.477,0.197,2.09702401688685e-06
"Rab6a",4.13228079338196e-18,1.7167549765524,0.64,0.23,7.69430683727721e-14
"E330014E10Rik",4.95360193213373e-05,1.7145866744188,0.14,0.042,0.9223606797633
"Snx20",5.90728226378757e-21,1.71026303686011,0.686,0.244,1.09993595751725e-16
"Gm3376",1.93533383496884e-07,1.70916300246378,0.198,0.055,0.00360359160071197
"Best1",4.39017752718356e-06,1.70916300246378,0.186,0.059,0.081745105556158
"Bsdc1",9.56932846792402e-19,1.70876319782193,0.663,0.255,1.78180896072745e-14
"Hsd11b1",5.57564876970805e-22,1.70654501981764,0.721,0.254,1.03818580091964e-17
"Btg1",1.06694803109993e-43,1.70522026768753,1,0.809,1.98665723390807e-39
"Dab1",0.00594728383322668,1.70414492769715,0.07,0.022,1
"Rims1",0.0117670339188502,1.70414492769715,0.07,0.024,1
"Lrrfip2",3.85460959772459e-35,1.70299820238371,1,0.642,7.1772830709632e-31
"Csf2rb",8.85501534560776e-17,1.70277938567292,0.57,0.193,1.64880385735217e-12
"Carhsp1",1.18383416909109e-27,1.70267553863017,0.907,0.415,2.20429922284761e-23
"Ptpre",6.92819637540925e-18,1.70072486673345,0.628,0.23,1.2900301651012e-13
"Stat4",0.000301243206920791,1.70039279283605,0.128,0.042,1
"Adam17",4.16188586990432e-28,1.69846128919357,0.93,0.432,7.74943148976185e-24
"Olfr1230",0.0540188501671491,1.6951561444699,0.047,0.017,1
"Orm3",0.0540188501671491,1.6951561444699,0.047,0.017,1
"Sult1b1",0.0540188501671491,1.6951561444699,0.047,0.017,1
"Myl10",0.0540188501671491,1.6951561444699,0.047,0.017,1
"Sh3gl3",0.0540188501671491,1.6951561444699,0.047,0.017,1
"Krtap4-16",0.0540188501671491,1.6951561444699,0.047,0.017,1
"Vmn1r200",0.0540188501671491,1.6951561444699,0.047,0.017,1
"Eaf2",0.0540188501671491,1.6951561444699,0.047,0.017,1
"Kcng3",0.0540188501671491,1.6951561444699,0.047,0.017,1
"Dcc",0.0540188501671491,1.6951561444699,0.047,0.017,1
"Ceacam1",1.14243659325543e-05,1.69243150713336,0.209,0.076,0.212721693664161
"Slc2a6",2.4132783704555e-15,1.69141616819295,0.547,0.19,4.49352432578814e-11
"Krt83",3.86185575971566e-05,1.69033912817212,0.14,0.041,0.719077542459055
"Trim59",6.30480212226634e-05,1.69033912817212,0.14,0.043,1
"Fcer1g",2.40645328482618e-45,1.69010096142938,1,0.931,4.48081601634634e-41
"F5",3.34017289747142e-05,1.6873366400106,0.163,0.053,0.621940193509179
"Abca6",0.0246755048169491,1.6873366400106,0.07,0.027,1
"Mta3",0.0246755048169491,1.6873366400106,0.07,0.027,1
"Rhog",2.01851856144243e-31,1.68439464494383,0.942,0.552,3.7584815614058e-27
"Fth1",8.46950241211211e-47,1.68432748727145,1,1,1.57702134913528e-42
"Parvg",4.8657852707413e-13,1.68379628230535,0.43,0.139,9.0600921741203e-09
"Spidr",1.13917377529488e-18,1.68286910037055,0.593,0.19,2.12114156959906e-14
"Optn",3.962728549646e-21,1.68210842596672,0.756,0.321,7.37860055944086e-17
"Map3k8",4.19614720124297e-20,1.67754757472675,0.756,0.344,7.8132260887144e-16
"Oog4",0.0278803933116204,1.6743975843031,0.058,0.021,1
"Zfp382",0.0278803933116204,1.6743975843031,0.058,0.021,1
"Gm29695",0.216662036974143,1.6743975843031,0.023,0.009,1
"Fam166a",0.216662036974143,1.6743975843031,0.023,0.009,1
"Dtx1",0.216662036974143,1.6743975843031,0.023,0.009,1
"Pax4",0.216662036974143,1.6743975843031,0.023,0.009,1
"Nlrp14",0.216662036974143,1.6743975843031,0.023,0.009,1
"Olfr1490",0.216662036974143,1.6743975843031,0.023,0.009,1
"Akr1cl",0.259192635598275,1.6743975843031,0.023,0.01,1
"Mogat1",0.259192635598275,1.6743975843031,0.023,0.01,1
"Olfr340",0.259192635598275,1.6743975843031,0.023,0.01,1
"Olfr366",0.259192635598275,1.6743975843031,0.023,0.01,1
"Myo3b",0.259192635598275,1.6743975843031,0.023,0.01,1
"Olfr1189",0.259192635598275,1.6743975843031,0.023,0.01,1
"Olfr1279",0.259192635598275,1.6743975843031,0.023,0.01,1
"Gm14151",0.259192635598275,1.6743975843031,0.023,0.01,1
"Ptprt",0.259192635598275,1.6743975843031,0.023,0.01,1
"Trpc4",0.259192635598275,1.6743975843031,0.023,0.01,1
"Sit1",0.259192635598275,1.6743975843031,0.023,0.01,1
"Olfr1341",0.259192635598275,1.6743975843031,0.023,0.01,1
"Chd5",0.259192635598275,1.6743975843031,0.023,0.01,1
"Gm3409",0.259192635598275,1.6743975843031,0.023,0.01,1
"Enpp6",0.259192635598275,1.6743975843031,0.023,0.01,1
"Sgo2b",0.259192635598275,1.6743975843031,0.023,0.01,1
"Ces2e",0.259192635598275,1.6743975843031,0.023,0.01,1
"Agrp",0.259192635598275,1.6743975843031,0.023,0.01,1
"Olfr917",0.259192635598275,1.6743975843031,0.023,0.01,1
"Tmem89",0.259192635598275,1.6743975843031,0.023,0.01,1
"Slc22a14",0.259192635598275,1.6743975843031,0.023,0.01,1
"Olfr8",0.259192635598275,1.6743975843031,0.023,0.01,1
"Caps2",0.259192635598275,1.6743975843031,0.023,0.01,1
"Sox30",0.259192635598275,1.6743975843031,0.023,0.01,1
"Olfr331",0.259192635598275,1.6743975843031,0.023,0.01,1
"Krt27",0.259192635598275,1.6743975843031,0.023,0.01,1
"Serpina3c",0.259192635598275,1.6743975843031,0.023,0.01,1
"Rtl1",0.259192635598275,1.6743975843031,0.023,0.01,1
"Hist1h4d",0.259192635598275,1.6743975843031,0.023,0.01,1
"Gm7324",0.259192635598275,1.6743975843031,0.023,0.01,1
"Traj30",0.259192635598275,1.6743975843031,0.023,0.01,1
"Ctsg",0.259192635598275,1.6743975843031,0.023,0.01,1
"Pabpc6",0.259192635598275,1.6743975843031,0.023,0.01,1
"Vmn2r109",0.259192635598275,1.6743975843031,0.023,0.01,1
"Vmn1r227",0.259192635598275,1.6743975843031,0.023,0.01,1
"Scd4",0.259192635598275,1.6743975843031,0.023,0.01,1
"Cfap43",0.259192635598275,1.6743975843031,0.023,0.01,1
"Bcl2a1b",4.26728909215661e-11,1.6743975843031,0.407,0.141,7.94569228959561e-07
"Jun",2.74480608223128e-38,1.67401526151276,0.988,0.742,5.11082892511465e-34
"Glipr2",9.52452140802994e-35,1.67143024910124,0.988,0.654,1.77346588617517e-30
"B3gnt2",1.28327703356138e-12,1.66937950953648,0.407,0.127,2.38946183649128e-08
"Rnf149",1.29315217494069e-39,1.66813859383142,1,0.793,2.40784934973957e-35
"Syk",2.18981170774384e-34,1.66718409407053,0.977,0.546,4.07742939981902e-30
"Nbeal2",1.55489827678262e-18,1.66668948916784,0.721,0.306,2.89522059136924e-14
"Phf1",7.83888547487939e-19,1.66367117771004,0.593,0.187,1.45960047542254e-14
"Mapk6",1.80657165598833e-23,1.66313940658685,0.849,0.386,3.36383642345028e-19
"C5ar1",1.6151328591565e-35,1.66165284558307,0.977,0.621,3.0073773837494e-31
"Trim30a",2.11531619424214e-26,1.66031381128863,0.895,0.454,3.93871875367886e-22
"Olfr847",0.0095764828963433,1.6597508083387,0.07,0.023,1
"Serpini1",0.0145254944875952,1.6597508083387,0.07,0.025,1
"Rad54b",0.0555296279104535,1.6597508083387,0.058,0.024,1
"Glrx",5.43844558113632e-25,1.65755659492579,0.86,0.424,1.01263856720758e-20
"1700017B05Rik",2.05167703033851e-06,1.65732407094416,0.198,0.062,0.038202226304903
"Mcl1",2.3450392293643e-47,1.656217008765,1,0.965,4.36646304507632e-43
"Acvrl1",2.0234962761423e-19,1.6553117431722,0.721,0.311,3.76775006617696e-15
"Rab8b",2.34407466639393e-30,1.6520564165487,0.953,0.576,4.36466702882549e-26
"Xylt1",3.00743071972459e-18,1.65062941837015,0.651,0.244,5.59983600012719e-14
"Foxo6",0.106828977171742,1.64886249219596,0.035,0.013,1
"Prr36",0.106828977171742,1.64886249219596,0.035,0.013,1
"Cspg5",0.106828977171742,1.64886249219596,0.035,0.013,1
"Spns3",0.106828977171742,1.64886249219596,0.035,0.013,1
"Cd200r3",0.106828977171742,1.64886249219596,0.035,0.013,1
"Trpa1",0.128685284062961,1.64886249219596,0.035,0.014,1
"Atp6v1g3",0.128685284062961,1.64886249219596,0.035,0.014,1
"Serpinc1",0.128685284062961,1.64886249219596,0.035,0.014,1
"C1ql3",0.128685284062961,1.64886249219596,0.035,0.014,1
"Cutal",0.128685284062961,1.64886249219596,0.035,0.014,1
"Olfr1012",0.128685284062961,1.64886249219596,0.035,0.014,1
"Olfr1105",0.128685284062961,1.64886249219596,0.035,0.014,1
"Olfr1246",0.128685284062961,1.64886249219596,0.035,0.014,1
"Stpg2",0.128685284062961,1.64886249219596,0.035,0.014,1
"Lrrc69",0.128685284062961,1.64886249219596,0.035,0.014,1
"Tnfsf15",0.128685284062961,1.64886249219596,0.035,0.014,1
"Tex46",0.128685284062961,1.64886249219596,0.035,0.014,1
"1700031L13Rik",0.128685284062961,1.64886249219596,0.035,0.014,1
"1700028K03Rik",0.128685284062961,1.64886249219596,0.035,0.014,1
"Tas2r124",0.128685284062961,1.64886249219596,0.035,0.014,1
"Vmn1r68",0.128685284062961,1.64886249219596,0.035,0.014,1
"Bnc1",0.128685284062961,1.64886249219596,0.035,0.014,1
"Xrra1",0.128685284062961,1.64886249219596,0.035,0.014,1
"Dnhd1",0.128685284062961,1.64886249219596,0.035,0.014,1
"Smim38",0.128685284062961,1.64886249219596,0.035,0.014,1
"Defb8",0.128685284062961,1.64886249219596,0.035,0.014,1
"Mettl7b",0.128685284062961,1.64886249219596,0.035,0.014,1
"Olfr378",0.128685284062961,1.64886249219596,0.035,0.014,1
"Gsdma2",0.128685284062961,1.64886249219596,0.035,0.014,1
"Krtap4-6",0.128685284062961,1.64886249219596,0.035,0.014,1
"Esr2",0.128685284062961,1.64886249219596,0.035,0.014,1
"Chrm3",0.128685284062961,1.64886249219596,0.035,0.014,1
"F2rl2",0.128685284062961,1.64886249219596,0.035,0.014,1
"Olfr733",0.128685284062961,1.64886249219596,0.035,0.014,1
"Traj13",0.128685284062961,1.64886249219596,0.035,0.014,1
"Glycam1",0.128685284062961,1.64886249219596,0.035,0.014,1
"Pglyrp2",0.128685284062961,1.64886249219596,0.035,0.014,1
"Txndc2",0.128685284062961,1.64886249219596,0.035,0.014,1
"Lhcgr",0.128685284062961,1.64886249219596,0.035,0.014,1
"Pcdhb8",0.128685284062961,1.64886249219596,0.035,0.014,1
"Olfr1444",0.128685284062961,1.64886249219596,0.035,0.014,1
"Gsto2",0.128685284062961,1.64886249219596,0.035,0.014,1
"Wnk3",0.128685284062961,1.64886249219596,0.035,0.014,1
"Nup98",1.26607112591345e-20,1.64886249219596,0.709,0.264,2.35742443645085e-16
"Hif1a",4.70716690244064e-38,1.64375413559671,1,0.725,8.76474477234447e-34
"Cflar",5.51367140193778e-31,1.64102883471793,0.953,0.61,1.02664561504081e-26
"Fcgr3",4.80004953890925e-39,1.63829500998906,1,0.864,8.93769224144903e-35
"F3",1.8261838819128e-28,1.63781381638011,0.86,0.319,3.40035438812163e-24
"Itprip",3.03022578598095e-20,1.6374033768209,0.733,0.289,5.64228041349653e-16
"Trim30b",3.00287829904288e-25,1.63616209751285,0.895,0.453,5.59135939281784e-21
"Rhbdf2",4.4418797519701e-25,1.63597342505557,0.895,0.477,8.27078009816833e-21
"Per2",8.45278628045968e-20,1.63540345268724,0.651,0.222,1.57390880542159e-15
"Stpg1",0.0543038250752855,1.63375559980576,0.047,0.017,1
