Feature
5084,ENSMUSG00000026873
5085,ENSMUSG00000048799
5086,ENSMUSG00000026970
5087,ENSMUSG00000025955
5088,ENSMUSG00000021356
5089,ENSMUSG00000033831
5090,ENSMUSG00000017837
5091,ENSMUSG00000021140
5092,ENSMUSG00000074577
5093,ENSMUSG00000028639
5094,ENSMUSG00000071659
5095,ENSMUSG00000018415
5096,ENSMUSG00000066861
5097,ENSMUSG00000001642
5098,ENSMUSG00000026715
5099,ENSMUSG00000095845
5100,ENSMUSG00000048236
5101,ENSMUSG00000025894
5102,ENSMUSG00000020804
5103,ENSMUSG00000028199
5104,ENSMUSG00000038276
5105,ENSMUSG00000025971
5106,ENSMUSG00000067276
5107,ENSMUSG00000015027
5108,ENSMUSG00000022947
5109,ENSMUSG00000109293
5110,ENSMUSG00000029125
5111,ENSMUSG00000024403
5112,ENSMUSG00000046798
5113,ENSMUSG00000022710
5114,ENSMUSG00000030301
5115,ENSMUSG00000066705
5116,ENSMUSG00000018656
5117,ENSMUSG00000020474
5118,ENSMUSG00000029020
5119,ENSMUSG00000045333
5120,ENSMUSG00000115768
5121,ENSMUSG00000024712
5122,ENSMUSG00000034684
5123,ENSMUSG00000034744
5124,ENSMUSG00000020114
5125,ENSMUSG00000008999
5126,ENSMUSG00000032046
5127,ENSMUSG00000004814
5128,ENSMUSG00000023892
5129,ENSMUSG00000003458
5130,ENSMUSG00000040722
5131,ENSMUSG00000049946
5132,ENSMUSG00000017688
5133,ENSMUSG00000028998
5134,ENSMUSG00000051998
5135,ENSMUSG00000070604
5136,ENSMUSG00000003072
5137,ENSMUSG00000022433
5138,ENSMUSG00000049755
5139,ENSMUSG00000032549
5140,ENSMUSG00000041355
5141,ENSMUSG00000037640
5142,ENSMUSG00000034829
5143,ENSMUSG00000027327
5144,ENSMUSG00000070639
5145,ENSMUSG00000035811
5146,ENSMUSG00000007812
5147,ENSMUSG00000029528
5148,ENSMUSG00000019876
5149,ENSMUSG00000051451
5150,ENSMUSG00000058076
5151,ENSMUSG00000029840
5152,ENSMUSG00000054409
5153,ENSMUSG00000031901
5154,ENSMUSG00000031725
5155,ENSMUSG00000029176
5156,ENSMUSG00000024481
5157,ENSMUSG00000096743
5158,ENSMUSG00000000600
5159,ENSMUSG00000096687
5160,ENSMUSG00000026925
5161,ENSMUSG00000028736
5162,ENSMUSG00000019927
5163,ENSMUSG00000030814
5164,ENSMUSG00000026069
5165,ENSMUSG00000038145
5166,ENSMUSG00000041798
5167,ENSMUSG00000032423
5168,ENSMUSG00000035245
5169,ENSMUSG00000079502
5170,ENSMUSG00000055041
5171,ENSMUSG00000059708
5172,ENSMUSG00000023828
5173,ENSMUSG00000007617
5174,ENSMUSG00000032481
5175,ENSMUSG00000031878
5176,ENSMUSG00000018920
5177,ENSMUSG00000079120
5178,ENSMUSG00000020198
5179,ENSMUSG00000052040
5180,ENSMUSG00000024357
5181,ENSMUSG00000028460
5182,ENSMUSG00000009013
5183,ENSMUSG00000032068
5184,ENSMUSG00000024312
5185,ENSMUSG00000060224
5186,ENSMUSG00000090966
5187,ENSMUSG00000055561
5188,ENSMUSG00000052819
5189,ENSMUSG00000095788
5190,ENSMUSG00000051486
5191,ENSMUSG00000027751
5192,ENSMUSG00000024985
5193,ENSMUSG00000022263
5194,ENSMUSG00000031519
5195,ENSMUSG00000090112
5196,ENSMUSG00000007564
5197,ENSMUSG00000028794
5198,ENSMUSG00000002395
5199,ENSMUSG00000028793
5200,ENSMUSG00000026589
5201,ENSMUSG00000025236
5202,ENSMUSG00000029810
5203,ENSMUSG00000004642
5204,ENSMUSG00000015094
5205,ENSMUSG00000037493
5206,ENSMUSG00000039427
5207,ENSMUSG00000048720
5208,ENSMUSG00000016534
5209,ENSMUSG00000047603
5210,ENSMUSG00000031578
5211,ENSMUSG00000019295
5212,ENSMUSG00000026878
5213,ENSMUSG00000040746
5214,ENSMUSG00000039740
5215,ENSMUSG00000028415
5216,ENSMUSG00000036553
5217,ENSMUSG00000041126
5218,ENSMUSG00000005886
5219,ENSMUSG00000023932
5220,ENSMUSG00000025156
5221,ENSMUSG00000091803
5222,ENSMUSG00000068457
5223,ENSMUSG00000033439
5224,ENSMUSG00000019998
5225,ENSMUSG00000035941
5226,ENSMUSG00000037347
5227,ENSMUSG00000043067
5228,ENSMUSG00000005124
5229,ENSMUSG00000048478
5230,ENSMUSG00000037318
5231,ENSMUSG00000036915
5232,ENSMUSG00000069601
5233,ENSMUSG00000036402
5234,ENSMUSG00000026123
5235,ENSMUSG00000026269
5236,ENSMUSG00000110912
5237,ENSMUSG00000044502
5238,ENSMUSG00000029149
5239,ENSMUSG00000038047
5240,ENSMUSG00000042284
5241,ENSMUSG00000025144
5242,ENSMUSG00000041741
5243,ENSMUSG00000025780
5244,ENSMUSG00000024393
5245,ENSMUSG00000079012
5246,ENSMUSG00000042262
5247,ENSMUSG00000028857
5248,ENSMUSG00000031673
5249,ENSMUSG00000032492
5250,ENSMUSG00000024695
5251,ENSMUSG00000043020
5252,ENSMUSG00000024858
5253,ENSMUSG00000000131
5254,ENSMUSG00000037190
5255,ENSMUSG00000032532
5256,ENSMUSG00000023911
5257,ENSMUSG00000031666
5258,ENSMUSG00000032348
5259,ENSMUSG00000074476
5260,ENSMUSG00000075046
5261,ENSMUSG00000019818
5262,ENSMUSG00000021456
5263,ENSMUSG00000014778
5264,ENSMUSG00000025255
5265,ENSMUSG00000087598
5266,ENSMUSG00000059689
5267,ENSMUSG00000019988
5268,ENSMUSG00000008348
5269,ENSMUSG00000038641
5270,ENSMUSG00000049288
5271,ENSMUSG00000094910
5272,ENSMUSG00000035686
5273,ENSMUSG00000071646
5274,ENSMUSG00000030678
5275,ENSMUSG00000027796
5276,ENSMUSG00000031480
5277,ENSMUSG00000012117
5278,ENSMUSG00000029660
5279,ENSMUSG00000028643
5280,ENSMUSG00000024740
5281,ENSMUSG00000050010
5282,ENSMUSG00000024870
5283,ENSMUSG00000025555
5284,ENSMUSG00000044976
5285,ENSMUSG00000020803
5286,ENSMUSG00000026870
5287,ENSMUSG00000046229
5288,ENSMUSG00000034021
5289,ENSMUSG00000052852
5290,ENSMUSG00000047591
5291,ENSMUSG00000028719
5292,ENSMUSG00000036912
5293,ENSMUSG00000032300
5294,ENSMUSG00000021546
5295,ENSMUSG00000024155
5296,ENSMUSG00000026959
5297,ENSMUSG00000024770
5298,ENSMUSG00000025980
5299,ENSMUSG00000028676
5300,ENSMUSG00000014301
5301,ENSMUSG00000030793
5302,ENSMUSG00000025366
5303,ENSMUSG00000061959
5304,ENSMUSG00000036775
5305,ENSMUSG00000000320
5306,ENSMUSG00000031849
5307,ENSMUSG00000039607
5308,ENSMUSG00000091712
5309,ENSMUSG00000020483
5310,ENSMUSG00000035969
5311,ENSMUSG00000020873
5312,ENSMUSG00000036241
5313,ENSMUSG00000042359
5314,ENSMUSG00000020708
5315,ENSMUSG00000028080
5316,ENSMUSG00000019854
5317,ENSMUSG00000031353
5318,ENSMUSG00000030004
5319,ENSMUSG00000073436
5320,ENSMUSG00000037013
5321,ENSMUSG00000030400
5322,ENSMUSG00000027907
5323,ENSMUSG00000026360
5324,ENSMUSG00000056509
5325,ENSMUSG00000040701
5326,ENSMUSG00000015854
5327,ENSMUSG00000008398
5328,ENSMUSG00000028780
5329,ENSMUSG00000078941
5330,ENSMUSG00000030134
5331,ENSMUSG00000024143
5332,ENSMUSG00000064138
5333,ENSMUSG00000032312
5334,ENSMUSG00000005410
5335,ENSMUSG00000050605
5336,ENSMUSG00000033931
5337,ENSMUSG00000094553
5338,ENSMUSG00000003355
5339,ENSMUSG00000028256
5340,ENSMUSG00000052560
5341,ENSMUSG00000020913
5342,ENSMUSG00000024012
5343,ENSMUSG00000025487
5344,ENSMUSG00000064215
5345,ENSMUSG00000072772
5346,ENSMUSG00000052435
5347,ENSMUSG00000002102
5348,ENSMUSG00000030795
5349,ENSMUSG00000000532
5350,ENSMUSG00000047547
5351,ENSMUSG00000037111
5352,ENSMUSG00000001763
5353,ENSMUSG00000057855
5354,ENSMUSG00000001472
5355,ENSMUSG00000079084
5356,ENSMUSG00000049971
5357,ENSMUSG00000070498
5358,ENSMUSG00000047039
5359,ENSMUSG00000022111
5360,ENSMUSG00000029036
5361,ENSMUSG00000020922
5362,ENSMUSG00000067629
5363,ENSMUSG00000024487
5364,ENSMUSG00000009248
5365,ENSMUSG00000031555
5366,ENSMUSG00000048992
5367,ENSMUSG00000030096
5368,ENSMUSG00000061356
5369,ENSMUSG00000017639
5370,ENSMUSG00000030287
5371,ENSMUSG00000017832
5372,ENSMUSG00000021000
5373,ENSMUSG00000028069
5374,ENSMUSG00000030725
5375,ENSMUSG00000030556
5376,ENSMUSG00000040899
5377,ENSMUSG00000053580
5378,ENSMUSG00000028085
5379,ENSMUSG00000028919
5380,ENSMUSG00000058063
5381,ENSMUSG00000024914
5382,ENSMUSG00000022898
5383,ENSMUSG00000042642
5384,ENSMUSG00000015812
5385,ENSMUSG00000027947
5386,ENSMUSG00000028854
5387,ENSMUSG00000034460
5388,ENSMUSG00000006526
5389,ENSMUSG00000015966
5390,ENSMUSG00000092417
5391,ENSMUSG00000000384
5392,ENSMUSG00000045608
5393,ENSMUSG00000059534
5394,ENSMUSG00000076911
5395,ENSMUSG00000021242
5396,ENSMUSG00000010064
5397,ENSMUSG00000000435
5398,ENSMUSG00000025485
5399,ENSMUSG00000047459
5400,ENSMUSG00000000402
5401,ENSMUSG00000079557
5402,ENSMUSG00000020773
5403,ENSMUSG00000031917
5404,ENSMUSG00000020176
5405,ENSMUSG00000044317
5406,ENSMUSG00000048578
5407,ENSMUSG00000025728
5408,ENSMUSG00000026649
5409,ENSMUSG00000079602
5410,ENSMUSG00000028417
5411,ENSMUSG00000013921
5412,ENSMUSG00000001098
5413,ENSMUSG00000063275
5414,ENSMUSG00000029211
5415,ENSMUSG00000044927
5416,ENSMUSG00000066772
5417,ENSMUSG00000050107
5418,ENSMUSG00000021285
5419,ENSMUSG00000035232
5420,ENSMUSG00000096442
5421,ENSMUSG00000038872
5422,ENSMUSG00000032591
5423,ENSMUSG00000005469
5424,ENSMUSG00000057156
5425,ENSMUSG00000031875
5426,ENSMUSG00000103770
5427,ENSMUSG00000056267
5428,ENSMUSG00000026134
5429,ENSMUSG00000018449
5430,ENSMUSG00000014470
5431,ENSMUSG00000013523
5432,ENSMUSG00000006301
5433,ENSMUSG00000031586
5434,ENSMUSG00000004032
5435,ENSMUSG00000044339
5436,ENSMUSG00000058301
5437,ENSMUSG00000048442
5438,ENSMUSG00000022487
5439,ENSMUSG00000029587
5440,ENSMUSG00000060257
5441,ENSMUSG00000022383
5442,ENSMUSG00000074207
5443,ENSMUSG00000020213
5444,ENSMUSG00000021932
5445,ENSMUSG00000017764
5446,ENSMUSG00000028211
5447,ENSMUSG00000090053
5448,ENSMUSG00000004530
5449,ENSMUSG00000036782
5450,ENSMUSG00000025326
5451,ENSMUSG00000017146
5452,ENSMUSG00000022149
5453,ENSMUSG00000022113
5454,ENSMUSG00000063972
5455,ENSMUSG00000078630
5456,ENSMUSG00000074743
5457,ENSMUSG00000000120
5458,ENSMUSG00000044345
5459,ENSMUSG00000078153
5460,ENSMUSG00000029437
5461,ENSMUSG00000021431
5462,ENSMUSG00000034023
5463,ENSMUSG00000034057
5464,ENSMUSG00000039577
5465,ENSMUSG00000045027
5466,ENSMUSG00000033597
5467,ENSMUSG00000032443
5468,ENSMUSG00000038774
5469,ENSMUSG00000059540
5470,ENSMUSG00000021708
5471,ENSMUSG00000031618
5472,ENSMUSG00000031960
5473,ENSMUSG00000011154
5474,ENSMUSG00000017446
5475,ENSMUSG00000053565
5476,ENSMUSG00000044312
5477,ENSMUSG00000059852
5478,ENSMUSG00000005357
5479,ENSMUSG00000026883
5480,ENSMUSG00000053110
5481,ENSMUSG00000014867
5482,ENSMUSG00000027189
5483,ENSMUSG00000075394
5484,ENSMUSG00000091415
5485,ENSMUSG00000029047
5486,ENSMUSG00000074088
5487,ENSMUSG00000024146
5488,ENSMUSG00000031613
5489,ENSMUSG00000068039
5490,ENSMUSG00000035283
5491,ENSMUSG00000028330
5492,ENSMUSG00000024601
5493,ENSMUSG00000051041
5494,ENSMUSG00000061479
5495,ENSMUSG00000033585
5496,ENSMUSG00000021509
5497,ENSMUSG00000031161
5498,ENSMUSG00000073407
5499,ENSMUSG00000044708
5500,ENSMUSG00000042256
5501,ENSMUSG00000019942
5502,ENSMUSG00000026620
5503,ENSMUSG00000068391
5504,ENSMUSG00000025245
5505,ENSMUSG00000076878
5506,ENSMUSG00000041298
5507,ENSMUSG00000078572
5508,ENSMUSG00000035051
5509,ENSMUSG00000028838
5510,ENSMUSG00000027615
5511,ENSMUSG00000003208
5512,ENSMUSG00000004393
5513,ENSMUSG00000033909
5514,ENSMUSG00000042961
5515,ENSMUSG00000063240
5516,ENSMUSG00000049791
5517,ENSMUSG00000047747
5518,ENSMUSG00000022587
5519,ENSMUSG00000052759
5520,ENSMUSG00000048292
5521,ENSMUSG00000031765
5522,ENSMUSG00000078578
5523,ENSMUSG00000039865
5524,ENSMUSG00000070564
5525,ENSMUSG00000029513
5526,ENSMUSG00000063052
5527,ENSMUSG00000022112
5528,ENSMUSG00000055976
5529,ENSMUSG00000038546
5530,ENSMUSG00000056076
5531,ENSMUSG00000051391
5532,ENSMUSG00000030780
5533,ENSMUSG00000078442
5534,ENSMUSG00000028452
5535,ENSMUSG00000051228
5536,ENSMUSG00000029188
5537,ENSMUSG00000035726
5538,ENSMUSG00000027257
5539,ENSMUSG00000028683
5540,ENSMUSG00000009551
5541,ENSMUSG00000015711
5542,ENSMUSG00000015755
5543,ENSMUSG00000013419
5544,ENSMUSG00000016503
5545,ENSMUSG00000025607
5546,ENSMUSG00000021794
5547,ENSMUSG00000037787
5548,ENSMUSG00000023286
5549,ENSMUSG00000115792
5550,ENSMUSG00000022774
5551,ENSMUSG00000031710
5552,ENSMUSG00000032384
5553,ENSMUSG00000027546
5554,ENSMUSG00000064068
5555,ENSMUSG00000093445
5556,ENSMUSG00000067724
5557,ENSMUSG00000031982
5558,ENSMUSG00000032002
5559,ENSMUSG00000064308
5560,ENSMUSG00000057738
5561,ENSMUSG00000037605
5562,ENSMUSG00000032434
5563,ENSMUSG00000086596
5564,ENSMUSG00000000416
5565,ENSMUSG00000066189
5566,ENSMUSG00000028848
5567,ENSMUSG00000071723
5568,ENSMUSG00000026622
5569,ENSMUSG00000034501
5570,ENSMUSG00000027329
5571,ENSMUSG00000017774
5572,ENSMUSG00000078546
5573,ENSMUSG00000059714
5574,ENSMUSG00000024142
5575,ENSMUSG00000055471
5576,ENSMUSG00000109336
5577,ENSMUSG00000031881
5578,ENSMUSG00000003380
5579,ENSMUSG00000096858
5580,ENSMUSG00000019785
5581,ENSMUSG00000025815
5582,ENSMUSG00000028307
5583,ENSMUSG00000062168
5584,ENSMUSG00000053128
5585,ENSMUSG00000021749
5586,ENSMUSG00000029767
5587,ENSMUSG00000072972
5588,ENSMUSG00000067369
5589,ENSMUSG00000056492
5590,ENSMUSG00000009093
5591,ENSMUSG00000031200
5592,ENSMUSG00000008932
5593,ENSMUSG00000063576
5594,ENSMUSG00000030324
5595,ENSMUSG00000000359
5596,ENSMUSG00000023249
5597,ENSMUSG00000034387
5598,ENSMUSG00000038534
5599,ENSMUSG00000062105
5600,ENSMUSG00000041828
5601,ENSMUSG00000061392
5602,ENSMUSG00000050732
5603,ENSMUSG00000035355
5604,ENSMUSG00000032109
5605,ENSMUSG00000032437
5606,ENSMUSG00000038708
5607,ENSMUSG00000053411
5608,ENSMUSG00000024191
5609,ENSMUSG00000033565
5610,ENSMUSG00000051316
5611,ENSMUSG00000071738
5612,ENSMUSG00000031637
5613,ENSMUSG00000040010
5614,ENSMUSG00000036698
5615,ENSMUSG00000020580
5616,ENSMUSG00000035064
5617,ENSMUSG00000033557
5618,ENSMUSG00000050592
5619,ENSMUSG00000060429
5620,ENSMUSG00000044501
5621,ENSMUSG00000026051
5622,ENSMUSG00000004896
5623,ENSMUSG00000068523
5624,ENSMUSG00000031493
5625,ENSMUSG00000078816
5626,ENSMUSG00000092558
5627,ENSMUSG00000055670
5628,ENSMUSG00000041654
5629,ENSMUSG00000090383
5630,ENSMUSG00000019478
5631,ENSMUSG00000002346
5632,ENSMUSG00000025579
5633,ENSMUSG00000028322
5634,ENSMUSG00000038671
5635,ENSMUSG00000037326
5636,ENSMUSG00000037991
5637,ENSMUSG00000048410
5638,ENSMUSG00000054708
5639,ENSMUSG00000051029
5640,ENSMUSG00000026546
5641,ENSMUSG00000047227
5642,ENSMUSG00000039913
5643,ENSMUSG00000073733
5644,ENSMUSG00000039253
5645,ENSMUSG00000014361
5646,ENSMUSG00000026511
5647,ENSMUSG00000020720
5648,ENSMUSG00000043787
5649,ENSMUSG00000024170
5650,ENSMUSG00000075084
5651,ENSMUSG00000054723
5652,ENSMUSG00000034175
5653,ENSMUSG00000062480
5654,ENSMUSG00000029029
5655,ENSMUSG00000026434
5656,ENSMUSG00000062148
5657,ENSMUSG00000026866
5658,ENSMUSG00000059552
5659,ENSMUSG00000022756
5660,ENSMUSG00000107392
5661,ENSMUSG00000066129
5662,ENSMUSG00000039954
5663,ENSMUSG00000040528
5664,ENSMUSG00000045071
5665,ENSMUSG00000042401
5666,ENSMUSG00000020413
5667,ENSMUSG00000030711
5668,ENSMUSG00000090019
5669,ENSMUSG00000025372
5670,ENSMUSG00000053178
5671,ENSMUSG00000018171
5672,ENSMUSG00000068735
5673,ENSMUSG00000075510
5674,ENSMUSG00000058124
5675,ENSMUSG00000066643
5676,ENSMUSG00000043602
5677,ENSMUSG00000073295
5678,ENSMUSG00000019817
5679,ENSMUSG00000032265
5680,ENSMUSG00000053469
5681,ENSMUSG00000033147
5682,ENSMUSG00000027323
5683,ENSMUSG00000039438
5684,ENSMUSG00000021972
5685,ENSMUSG00000039328
5686,ENSMUSG00000017652
5687,ENSMUSG00000037894
5688,ENSMUSG00000024134
5689,ENSMUSG00000026984
5690,ENSMUSG00000033707
5691,ENSMUSG00000040658
5692,ENSMUSG00000006958
5693,ENSMUSG00000022426
5694,ENSMUSG00000005656
5695,ENSMUSG00000001166
5696,ENSMUSG00000071470
5697,ENSMUSG00000035601
5698,ENSMUSG00000032582
5699,ENSMUSG00000024485
5700,ENSMUSG00000035476
5701,ENSMUSG00000028343
5702,ENSMUSG00000038725
5703,ENSMUSG00000022146
5704,ENSMUSG00000024883
5705,ENSMUSG00000025791
5706,ENSMUSG00000031683
5707,ENSMUSG00000040749
5708,ENSMUSG00000010358
5709,ENSMUSG00000030220
5710,ENSMUSG00000027528
5711,ENSMUSG00000026203
5712,ENSMUSG00000005698
5713,ENSMUSG00000070883
5714,ENSMUSG00000028631
5715,ENSMUSG00000029286
5716,ENSMUSG00000095522
5717,ENSMUSG00000042184
5718,ENSMUSG00000027973
5719,ENSMUSG00000040350
5720,ENSMUSG00000022557
5721,ENSMUSG00000034024
5722,ENSMUSG00000095218
5723,ENSMUSG00000026603
5724,ENSMUSG00000058900
5725,ENSMUSG00000003345
5726,ENSMUSG00000026867
5727,ENSMUSG00000038893
5728,ENSMUSG00000076902
5729,ENSMUSG00000040387
5730,ENSMUSG00000047216
5731,ENSMUSG00000018861
5732,ENSMUSG00000025921
5733,ENSMUSG00000045508
5734,ENSMUSG00000024498
5735,ENSMUSG00000015837
5736,ENSMUSG00000030528
5737,ENSMUSG00000078317
5738,ENSMUSG00000022635
5739,ENSMUSG00000034947
5740,ENSMUSG00000026457
5741,ENSMUSG00000054169
5742,ENSMUSG00000049217
5743,ENSMUSG00000017211
5744,ENSMUSG00000094936
5745,ENSMUSG00000004937
5746,ENSMUSG00000036568
5747,ENSMUSG00000024228
5748,ENSMUSG00000037686
5749,ENSMUSG00000055333
5750,ENSMUSG00000039653
5751,ENSMUSG00000079426
5752,ENSMUSG00000078234
5753,ENSMUSG00000020875
5754,ENSMUSG00000048378
5755,ENSMUSG00000029246
5756,ENSMUSG00000019861
5757,ENSMUSG00000042712
5758,ENSMUSG00000036353
5759,ENSMUSG00000037706
5760,ENSMUSG00000015087
5761,ENSMUSG00000023982
5762,ENSMUSG00000030826
5763,ENSMUSG00000018405
5764,ENSMUSG00000062511
5765,ENSMUSG00000020357
5766,ENSMUSG00000032388
5767,ENSMUSG00000024347
5768,ENSMUSG00000053414
5769,ENSMUSG00000055435
5770,ENSMUSG00000016664
5771,ENSMUSG00000014782
5772,ENSMUSG00000024169
5773,ENSMUSG00000020891
5774,ENSMUSG00000015980
5775,ENSMUSG00000052934
5776,ENSMUSG00000024581
5777,ENSMUSG00000017316
5778,ENSMUSG00000026219
5779,ENSMUSG00000027466
5780,ENSMUSG00000026259
5781,ENSMUSG00000029111
5782,ENSMUSG00000027272
5783,ENSMUSG00000021779
5784,ENSMUSG00000036073
5785,ENSMUSG00000030963
5786,ENSMUSG00000020936
5787,ENSMUSG00000025650
5788,ENSMUSG00000022652
5789,ENSMUSG00000032112
5790,ENSMUSG00000022673
5791,ENSMUSG00000013275
5792,ENSMUSG00000025781
5793,ENSMUSG00000025078
5794,ENSMUSG00000032579
5795,ENSMUSG00000060601
5796,ENSMUSG00000023073
5797,ENSMUSG00000035805
5798,ENSMUSG00000057329
5799,ENSMUSG00000050783
5800,ENSMUSG00000051951
5801,ENSMUSG00000025858
5802,ENSMUSG00000041571
5803,ENSMUSG00000033488
5804,ENSMUSG00000028841
5805,ENSMUSG00000006392
5806,ENSMUSG00000030269
5807,ENSMUSG00000029201
5808,ENSMUSG00000022361
5809,ENSMUSG00000042345
5810,ENSMUSG00000059383
5811,ENSMUSG00000032328
5812,ENSMUSG00000019986
5813,ENSMUSG00000022840
5814,ENSMUSG00000024590
5815,ENSMUSG00000042293
5816,ENSMUSG00000044313
5817,ENSMUSG00000074102
5818,ENSMUSG00000020522
5819,ENSMUSG00000026520
5820,ENSMUSG00000052151
5821,ENSMUSG00000007827
5822,ENSMUSG00000054630
5823,ENSMUSG00000057561
5824,ENSMUSG00000029648
5825,ENSMUSG00000058690
5826,ENSMUSG00000000216
5827,ENSMUSG00000041133
5828,ENSMUSG00000058672
5829,ENSMUSG00000029390
5830,ENSMUSG00000070291
5831,ENSMUSG00000038886
5832,ENSMUSG00000060613
5833,ENSMUSG00000027855
5834,ENSMUSG00000037795
5835,ENSMUSG00000056305
5836,ENSMUSG00000024114
5837,ENSMUSG00000029370
5838,ENSMUSG00000018995
5839,ENSMUSG00000027761
5840,ENSMUSG00000023206
5841,ENSMUSG00000046300
5842,ENSMUSG00000020817
5843,ENSMUSG00000041359
5844,ENSMUSG00000014353
5845,ENSMUSG00000060336
5846,ENSMUSG00000091002
5847,ENSMUSG00000027357
5848,ENSMUSG00000028635
5849,ENSMUSG00000050612
5850,ENSMUSG00000064262
5851,ENSMUSG00000054036
5852,ENSMUSG00000027163
5853,ENSMUSG00000034748
5854,ENSMUSG00000025505
5855,ENSMUSG00000016940
5856,ENSMUSG00000032115
5857,ENSMUSG00000031312
5858,ENSMUSG00000035107
5859,ENSMUSG00000022598
5860,ENSMUSG00000021997
5861,ENSMUSG00000020692
5862,ENSMUSG00000024949
5863,ENSMUSG00000034673
5864,ENSMUSG00000024059
5865,ENSMUSG00000020303
5866,ENSMUSG00000039849
5867,ENSMUSG00000022484
5868,ENSMUSG00000003604
5869,ENSMUSG00000041202
5870,ENSMUSG00000026389
5871,ENSMUSG00000040043
5872,ENSMUSG00000020623
5873,ENSMUSG00000053483
5874,ENSMUSG00000022031
5875,ENSMUSG00000078768
5876,ENSMUSG00000022797
5877,ENSMUSG00000058056
5878,ENSMUSG00000030361
5879,ENSMUSG00000046949
5880,ENSMUSG00000020160
5881,ENSMUSG00000034110
5882,ENSMUSG00000029334
5883,ENSMUSG00000038569
5884,ENSMUSG00000020091
5885,ENSMUSG00000038806
5886,ENSMUSG00000074925
5887,ENSMUSG00000075590
5888,ENSMUSG00000059429
5889,ENSMUSG00000022537
5890,ENSMUSG00000024665
5891,ENSMUSG00000074582
5892,ENSMUSG00000006732
5893,ENSMUSG00000027366
5894,ENSMUSG00000025410
5895,ENSMUSG00000047875
5896,ENSMUSG00000008892
5897,ENSMUSG00000063160
5898,ENSMUSG00000028389
5899,ENSMUSG00000030428
5900,ENSMUSG00000032501
5901,ENSMUSG00000037989
5902,ENSMUSG00000047854
5903,ENSMUSG00000075054
5904,ENSMUSG00000024309
5905,ENSMUSG00000030101
5906,ENSMUSG00000064294
5907,ENSMUSG00000025024
5908,ENSMUSG00000078923
5909,ENSMUSG00000052369
5910,ENSMUSG00000002289
5911,ENSMUSG00000028910
5912,ENSMUSG00000042810
5913,ENSMUSG00000031731
5914,ENSMUSG00000040204
5915,ENSMUSG00000004654
5916,ENSMUSG00000030008
5917,ENSMUSG00000024248
5918,ENSMUSG00000016526
5919,ENSMUSG00000039396
5920,ENSMUSG00000073952
5921,ENSMUSG00000022436
5922,ENSMUSG00000062270
5923,ENSMUSG00000017417
5924,ENSMUSG00000024833
5925,ENSMUSG00000004285
5926,ENSMUSG00000035211
5927,ENSMUSG00000039840
5928,ENSMUSG00000055313
5929,ENSMUSG00000050742
5930,ENSMUSG00000037315
5931,ENSMUSG00000038127
5932,ENSMUSG00000022533
5933,ENSMUSG00000045268
5934,ENSMUSG00000035469
5935,ENSMUSG00000040669
5936,ENSMUSG00000036167
5937,ENSMUSG00000037737
5938,ENSMUSG00000029714
5939,ENSMUSG00000027661
5940,ENSMUSG00000025195
5941,ENSMUSG00000026890
5942,ENSMUSG00000075196
5943,ENSMUSG00000051212
5944,ENSMUSG00000052681
5945,ENSMUSG00000024339
5946,ENSMUSG00000022559
5947,ENSMUSG00000035765
5948,ENSMUSG00000039262
5949,ENSMUSG00000021816
5950,ENSMUSG00000047242
5951,ENSMUSG00000024063
5952,ENSMUSG00000035367
5953,ENSMUSG00000040234
5954,ENSMUSG00000032656
5955,ENSMUSG00000030158
5956,ENSMUSG00000061702
5957,ENSMUSG00000000552
5958,ENSMUSG00000051675
5959,ENSMUSG00000022241
5960,ENSMUSG00000057716
5961,ENSMUSG00000025786
5962,ENSMUSG00000025880
5963,ENSMUSG00000054277
5964,ENSMUSG00000031551
5965,ENSMUSG00000026272
5966,ENSMUSG00000089762
5967,ENSMUSG00000004070
5968,ENSMUSG00000087364
5969,ENSMUSG00000044025
5970,ENSMUSG00000040212
5971,ENSMUSG00000047910
5972,ENSMUSG00000036551
5973,ENSMUSG00000021693
5974,ENSMUSG00000022220
5975,ENSMUSG00000039197
5976,ENSMUSG00000027109
5977,ENSMUSG00000059995
5978,ENSMUSG00000032496
5979,ENSMUSG00000073834
5980,ENSMUSG00000024048
5981,ENSMUSG00000033793
5982,ENSMUSG00000073386
5983,ENSMUSG00000034858
5984,ENSMUSG00000085684
5985,ENSMUSG00000028653
5986,ENSMUSG00000005251
5987,ENSMUSG00000051062
5988,ENSMUSG00000029541
5989,ENSMUSG00000059555
5990,ENSMUSG00000067597
5991,ENSMUSG00000021335
5992,ENSMUSG00000022016
5993,ENSMUSG00000030652
5994,ENSMUSG00000036921
5995,ENSMUSG00000058351
5996,ENSMUSG00000022312
5997,ENSMUSG00000042992
5998,ENSMUSG00000038094
5999,ENSMUSG00000011877
6000,ENSMUSG00000022178
6001,ENSMUSG00000022565
6002,ENSMUSG00000044819
6003,ENSMUSG00000055943
6004,ENSMUSG00000002205
6005,ENSMUSG00000000183
6006,ENSMUSG00000045411
6007,ENSMUSG00000022791
6008,ENSMUSG00000079580
6009,ENSMUSG00000055493
6010,ENSMUSG00000050796
6011,ENSMUSG00000053070
6012,ENSMUSG00000022853
6013,ENSMUSG00000051200
6014,ENSMUSG00000000753
6015,ENSMUSG00000026676
6016,ENSMUSG00000041272
