Feature
1000,ENSMUSG00000019897
1001,ENSMUSG00000047003
1002,ENSMUSG00000028417
1003,ENSMUSG00000007682
1004,ENSMUSG00000003872
1005,ENSMUSG00000025867
1006,ENSMUSG00000025980
1007,ENSMUSG00000000296
1008,ENSMUSG00000026494
1009,ENSMUSG00000052033
1010,ENSMUSG00000061615
1011,ENSMUSG00000035152
1012,ENSMUSG00000001855
1013,ENSMUSG00000030094
1014,ENSMUSG00000057967
1015,ENSMUSG00000018983
1016,ENSMUSG00000018501
1017,ENSMUSG00000069833
1018,ENSMUSG00000028584
1019,ENSMUSG00000034681
1020,ENSMUSG00000027465
1021,ENSMUSG00000074676
1022,ENSMUSG00000030731
1023,ENSMUSG00000041592
1024,ENSMUSG00000052911
1025,ENSMUSG00000006731
1026,ENSMUSG00000036768
1027,ENSMUSG00000025257
1028,ENSMUSG00000031605
1029,ENSMUSG00000025178
1030,ENSMUSG00000062743
1031,ENSMUSG00000096145
1032,ENSMUSG00000051652
1033,ENSMUSG00000018565
1034,ENSMUSG00000039763
1035,ENSMUSG00000055839
1036,ENSMUSG00000037395
1037,ENSMUSG00000032245
1038,ENSMUSG00000019868
1039,ENSMUSG00000036676
1040,ENSMUSG00000031898
1041,ENSMUSG00000031823
1042,ENSMUSG00000010797
1043,ENSMUSG00000047909
1044,ENSMUSG00000030681
1045,ENSMUSG00000048578
1046,ENSMUSG00000020492
1047,ENSMUSG00000032094
1048,ENSMUSG00000024939
1049,ENSMUSG00000052852
1050,ENSMUSG00000043183
1051,ENSMUSG00000038000
1052,ENSMUSG00000032252
1053,ENSMUSG00000086228
1054,ENSMUSG00000029299
1055,ENSMUSG00000072980
1056,ENSMUSG00000022139
1057,ENSMUSG00000023707
1058,ENSMUSG00000032593
1059,ENSMUSG00000028841
1060,ENSMUSG00000003813
1061,ENSMUSG00000032010
1062,ENSMUSG00000047227
1063,ENSMUSG00000031701
1064,ENSMUSG00000024246
1065,ENSMUSG00000016559
1066,ENSMUSG00000061887
1067,ENSMUSG00000030745
1068,ENSMUSG00000020773
1069,ENSMUSG00000078762
1070,ENSMUSG00000020231
1071,ENSMUSG00000022407
1072,ENSMUSG00000038240
1073,ENSMUSG00000027131
1074,ENSMUSG00000020471
1075,ENSMUSG00000029309
1076,ENSMUSG00000020652
1077,ENSMUSG00000063015
1078,ENSMUSG00000031955
1079,ENSMUSG00000028864
1080,ENSMUSG00000117406
1081,ENSMUSG00000055926
1082,ENSMUSG00000021939
1083,ENSMUSG00000011837
1084,ENSMUSG00000037773
1085,ENSMUSG00000033972
1086,ENSMUSG00000001739
1087,ENSMUSG00000029028
1088,ENSMUSG00000022015
1089,ENSMUSG00000021575
1090,ENSMUSG00000000884
1091,ENSMUSG00000038086
1092,ENSMUSG00000002416
1093,ENSMUSG00000098488
1094,ENSMUSG00000048387
1095,ENSMUSG00000027840
1096,ENSMUSG00000030224
1097,ENSMUSG00000037266
1098,ENSMUSG00000027379
1099,ENSMUSG00000039768
1100,ENSMUSG00000044550
1101,ENSMUSG00000061371
1102,ENSMUSG00000002020
1103,ENSMUSG00000053783
1104,ENSMUSG00000026915
1105,ENSMUSG00000056367
1106,ENSMUSG00000030699
1107,ENSMUSG00000061306
1108,ENSMUSG00000031916
1109,ENSMUSG00000036972
1110,ENSMUSG00000073676
1111,ENSMUSG00000052135
1112,ENSMUSG00000031681
1113,ENSMUSG00000029602
1114,ENSMUSG00000002346
1115,ENSMUSG00000034889
1116,ENSMUSG00000024352
1117,ENSMUSG00000039473
1118,ENSMUSG00000026781
1119,ENSMUSG00000016552
1120,ENSMUSG00000041729
1121,ENSMUSG00000041801
1122,ENSMUSG00000031255
1123,ENSMUSG00000117924
1124,ENSMUSG00000022043
1125,ENSMUSG00000078153
1126,ENSMUSG00000023991
1127,ENSMUSG00000091618
1128,ENSMUSG00000021189
1129,ENSMUSG00000026141
1130,ENSMUSG00000071477
1131,ENSMUSG00000017667
1132,ENSMUSG00000019837
1133,ENSMUSG00000018102
1134,ENSMUSG00000033308
1135,ENSMUSG00000020541
1136,ENSMUSG00000018974
1137,ENSMUSG00000030934
1138,ENSMUSG00000026880
1139,ENSMUSG00000002844
1140,ENSMUSG00000022285
1141,ENSMUSG00000071481
1142,ENSMUSG00000029708
1143,ENSMUSG00000010064
1144,ENSMUSG00000002221
1145,ENSMUSG00000028033
1146,ENSMUSG00000097487
1147,ENSMUSG00000027523
1148,ENSMUSG00000029651
1149,ENSMUSG00000044390
1150,ENSMUSG00000005533
1151,ENSMUSG00000039328
1152,ENSMUSG00000008373
1153,ENSMUSG00000031023
1154,ENSMUSG00000017978
1155,ENSMUSG00000042312
1156,ENSMUSG00000023247
1157,ENSMUSG00000041439
1158,ENSMUSG00000055923
1159,ENSMUSG00000068663
1160,ENSMUSG00000110949
1161,ENSMUSG00000020238
1162,ENSMUSG00000028492
1163,ENSMUSG00000013076
1164,ENSMUSG00000049164
1165,ENSMUSG00000000278
1166,ENSMUSG00000027778
1167,ENSMUSG00000078486
1168,ENSMUSG00000029769
1169,ENSMUSG00000052040
1170,ENSMUSG00000024050
1171,ENSMUSG00000054863
1172,ENSMUSG00000054720
1173,ENSMUSG00000001794
1174,ENSMUSG00000029009
1175,ENSMUSG00000028545
1176,ENSMUSG00000058672
1177,ENSMUSG00000031400
1178,ENSMUSG00000021693
1179,ENSMUSG00000043557
1180,ENSMUSG00000072704
1181,ENSMUSG00000037892
1182,ENSMUSG00000024174
1183,ENSMUSG00000005417
1184,ENSMUSG00000040563
1185,ENSMUSG00000019961
1186,ENSMUSG00000020388
1187,ENSMUSG00000036427
1188,ENSMUSG00000066755
1189,ENSMUSG00000034687
1190,ENSMUSG00000048281
1191,ENSMUSG00000098176
1192,ENSMUSG00000032562
1193,ENSMUSG00000020376
1194,ENSMUSG00000036667
1195,ENSMUSG00000054200
1196,ENSMUSG00000084883
1197,ENSMUSG00000028419
1198,ENSMUSG00000038838
1199,ENSMUSG00000031821
1200,ENSMUSG00000032435
1201,ENSMUSG00000044317
1202,ENSMUSG00000038227
1203,ENSMUSG00000026047
1204,ENSMUSG00000034255
1205,ENSMUSG00000024048
1206,ENSMUSG00000031983
1207,ENSMUSG00000015013
1208,ENSMUSG00000042569
1209,ENSMUSG00000021579
1210,ENSMUSG00000020659
1211,ENSMUSG00000031660
1212,ENSMUSG00000049674
1213,ENSMUSG00000021215
1214,ENSMUSG00000046791
1215,ENSMUSG00000040829
1216,ENSMUSG00000091264
1217,ENSMUSG00000018387
1218,ENSMUSG00000036864
1219,ENSMUSG00000051343
1220,ENSMUSG00000040537
1221,ENSMUSG00000020258
1222,ENSMUSG00000072964
1223,ENSMUSG00000035064
1224,ENSMUSG00000001802
1225,ENSMUSG00000002104
1226,ENSMUSG00000035305
1227,ENSMUSG00000033688
1228,ENSMUSG00000032328
1229,ENSMUSG00000029559
1230,ENSMUSG00000021823
1231,ENSMUSG00000044134
1232,ENSMUSG00000018287
1233,ENSMUSG00000006435
1234,ENSMUSG00000036136
1235,ENSMUSG00000036208
1236,ENSMUSG00000063236
1237,ENSMUSG00000022546
1238,ENSMUSG00000038080
1239,ENSMUSG00000020273
1240,ENSMUSG00000028367
1241,ENSMUSG00000001403
1242,ENSMUSG00000050192
1243,ENSMUSG00000038084
1244,ENSMUSG00000023940
1245,ENSMUSG00000051034
1246,ENSMUSG00000030284
1247,ENSMUSG00000028763
1248,ENSMUSG00000028847
1249,ENSMUSG00000074221
1250,ENSMUSG00000037112
1251,ENSMUSG00000116275
1252,ENSMUSG00000029432
1253,ENSMUSG00000031971
1254,ENSMUSG00000037375
1255,ENSMUSG00000033166
1256,ENSMUSG00000030380
1257,ENSMUSG00000005034
1258,ENSMUSG00000019808
1259,ENSMUSG00000007891
1260,ENSMUSG00000067242
1261,ENSMUSG00000066842
1262,ENSMUSG00000051989
1263,ENSMUSG00000028696
1264,ENSMUSG00000044147
1265,ENSMUSG00000041429
1266,ENSMUSG00000041361
1267,ENSMUSG00000031537
1268,ENSMUSG00000062116
1269,ENSMUSG00000040746
1270,ENSMUSG00000075605
1271,ENSMUSG00000022236
1272,ENSMUSG00000030122
1273,ENSMUSG00000030257
1274,ENSMUSG00000017817
1275,ENSMUSG00000045996
1276,ENSMUSG00000073633
1277,ENSMUSG00000002968
1278,ENSMUSG00000034254
1279,ENSMUSG00000070348
1280,ENSMUSG00000020707
1281,ENSMUSG00000027555
1282,ENSMUSG00000032298
1283,ENSMUSG00000037703
1284,ENSMUSG00000026343
1285,ENSMUSG00000030761
1286,ENSMUSG00000047067
1287,ENSMUSG00000002343
1288,ENSMUSG00000003198
1289,ENSMUSG00000020850
1290,ENSMUSG00000047079
1291,ENSMUSG00000046031
1292,ENSMUSG00000055368
1293,ENSMUSG00000038467
1294,ENSMUSG00000048967
1295,ENSMUSG00000034216
1296,ENSMUSG00000072572
1297,ENSMUSG00000020175
1298,ENSMUSG00000026321
1299,ENSMUSG00000001025
1300,ENSMUSG00000028318
1301,ENSMUSG00000056133
1302,ENSMUSG00000059401
1303,ENSMUSG00000026843
1304,ENSMUSG00000041731
1305,ENSMUSG00000050148
1306,ENSMUSG00000078521
1307,ENSMUSG00000027304
1308,ENSMUSG00000039041
1309,ENSMUSG00000018334
1310,ENSMUSG00000024962
1311,ENSMUSG00000086564
1312,ENSMUSG00000049939
1313,ENSMUSG00000025132
1314,ENSMUSG00000024735
1315,ENSMUSG00000024935
1316,ENSMUSG00000056665
1317,ENSMUSG00000021701
1318,ENSMUSG00000068860
1319,ENSMUSG00000021356
1320,ENSMUSG00000060860
1321,ENSMUSG00000020048
1322,ENSMUSG00000024413
1323,ENSMUSG00000041633
1324,ENSMUSG00000020838
1325,ENSMUSG00000058655
1326,ENSMUSG00000066392
1327,ENSMUSG00000042500
1328,ENSMUSG00000039427
1329,ENSMUSG00000032503
1330,ENSMUSG00000036678
1331,ENSMUSG00000090112
1332,ENSMUSG00000014602
1333,ENSMUSG00000056268
1334,ENSMUSG00000019977
1335,ENSMUSG00000028698
1336,ENSMUSG00000031985
1337,ENSMUSG00000020891
1338,ENSMUSG00000029641
1339,ENSMUSG00000037625
1340,ENSMUSG00000021947
1341,ENSMUSG00000028013
1342,ENSMUSG00000003070
1343,ENSMUSG00000014748
1344,ENSMUSG00000075593
1345,ENSMUSG00000025781
1346,ENSMUSG00000032478
1347,ENSMUSG00000074215
1348,ENSMUSG00000038622
1349,ENSMUSG00000050947
1350,ENSMUSG00000031666
1351,ENSMUSG00000072437
1352,ENSMUSG00000045291
1353,ENSMUSG00000017210
1354,ENSMUSG00000067610
1355,ENSMUSG00000028793
1356,ENSMUSG00000038268
1357,ENSMUSG00000058806
1358,ENSMUSG00000015377
1359,ENSMUSG00000027281
1360,ENSMUSG00000027412
1361,ENSMUSG00000024771
1362,ENSMUSG00000021335
1363,ENSMUSG00000022012
1364,ENSMUSG00000038991
1365,ENSMUSG00000006412
1366,ENSMUSG00000051228
1367,ENSMUSG00000043505
1368,ENSMUSG00000038384
1369,ENSMUSG00000002379
1370,ENSMUSG00000026664
1371,ENSMUSG00000004530
1372,ENSMUSG00000027804
1373,ENSMUSG00000053929
1374,ENSMUSG00000045349
1375,ENSMUSG00000001983
1376,ENSMUSG00000025144
1377,ENSMUSG00000027327
1378,ENSMUSG00000026864
1379,ENSMUSG00000038206
1380,ENSMUSG00000026198
1381,ENSMUSG00000003363
1382,ENSMUSG00000070705
1383,ENSMUSG00000004945
1384,ENSMUSG00000039686
1385,ENSMUSG00000020131
1386,ENSMUSG00000020491
1387,ENSMUSG00000052676
1388,ENSMUSG00000022498
1389,ENSMUSG00000038544
1390,ENSMUSG00000022053
1391,ENSMUSG00000031822
1392,ENSMUSG00000071653
1393,ENSMUSG00000100937
1394,ENSMUSG00000054871
1395,ENSMUSG00000033985
1396,ENSMUSG00000035458
1397,ENSMUSG00000026895
1398,ENSMUSG00000031447
1399,ENSMUSG00000045973
1400,ENSMUSG00000013155
1401,ENSMUSG00000005994
1402,ENSMUSG00000035686
1403,ENSMUSG00000023036
1404,ENSMUSG00000090863
1405,ENSMUSG00000039756
1406,ENSMUSG00000029053
1407,ENSMUSG00000030587
1408,ENSMUSG00000055633
1409,ENSMUSG00000034041
1410,ENSMUSG00000040759
1411,ENSMUSG00000037742
1412,ENSMUSG00000049307
1413,ENSMUSG00000047989
1414,ENSMUSG00000071723
1415,ENSMUSG00000094958
1416,ENSMUSG00000024376
1417,ENSMUSG00000028996
1418,ENSMUSG00000022673
1419,ENSMUSG00000073944
1420,ENSMUSG00000027833
1421,ENSMUSG00000028078
1422,ENSMUSG00000050587
1423,ENSMUSG00000050830
1424,ENSMUSG00000048078
1425,ENSMUSG00000074006
1426,ENSMUSG00000044294
1427,ENSMUSG00000026603
1428,ENSMUSG00000024906
1429,ENSMUSG00000033434
1430,ENSMUSG00000020149
1431,ENSMUSG00000041679
1432,ENSMUSG00000089847
1433,ENSMUSG00000034154
1434,ENSMUSG00000048174
1435,ENSMUSG00000047635
1436,ENSMUSG00000044456
1437,ENSMUSG00000001657
1438,ENSMUSG00000033712
1439,ENSMUSG00000041891
1440,ENSMUSG00000006542
1441,ENSMUSG00000048076
1442,ENSMUSG00000028743
1443,ENSMUSG00000051339
1444,ENSMUSG00000028958
1445,ENSMUSG00000063727
1446,ENSMUSG00000022108
1447,ENSMUSG00000028582
1448,ENSMUSG00000005615
1449,ENSMUSG00000047953
1450,ENSMUSG00000003518
1451,ENSMUSG00000052435
1452,ENSMUSG00000028416
1453,ENSMUSG00000024743
1454,ENSMUSG00000037369
1455,ENSMUSG00000024008
1456,ENSMUSG00000074797
1457,ENSMUSG00000032739
1458,ENSMUSG00000021771
1459,ENSMUSG00000031703
1460,ENSMUSG00000051934
1461,ENSMUSG00000044231
1462,ENSMUSG00000014245
1463,ENSMUSG00000042476
1464,ENSMUSG00000050567
1465,ENSMUSG00000038982
1466,ENSMUSG00000046844
1467,ENSMUSG00000050966
1468,ENSMUSG00000117694
1469,ENSMUSG00000032194
1470,ENSMUSG00000021024
1471,ENSMUSG00000024422
1472,ENSMUSG00000025237
1473,ENSMUSG00000003308
1474,ENSMUSG00000090919
1475,ENSMUSG00000022553
1476,ENSMUSG00000051586
1477,ENSMUSG00000035293
1478,ENSMUSG00000029017
1479,ENSMUSG00000030816
1480,ENSMUSG00000056216
1481,ENSMUSG00000091898
1482,ENSMUSG00000033565
1483,ENSMUSG00000038260
1484,ENSMUSG00000054934
1485,ENSMUSG00000036995
1486,ENSMUSG00000031442
1487,ENSMUSG00000026917
1488,ENSMUSG00000028911
1489,ENSMUSG00000018293
1490,ENSMUSG00000070563
1491,ENSMUSG00000061665
1492,ENSMUSG00000042439
1493,ENSMUSG00000048756
1494,ENSMUSG00000040170
1495,ENSMUSG00000074359
1496,ENSMUSG00000069301
1497,ENSMUSG00000021061
1498,ENSMUSG00000027597
1499,ENSMUSG00000022199
1500,ENSMUSG00000030733
1501,ENSMUSG00000045475
1502,ENSMUSG00000020644
1503,ENSMUSG00000037656
1504,ENSMUSG00000048920
1505,ENSMUSG00000021768
1506,ENSMUSG00000031511
1507,ENSMUSG00000027742
1508,ENSMUSG00000034949
1509,ENSMUSG00000049422
1510,ENSMUSG00000034334
1511,ENSMUSG00000036002
1512,ENSMUSG00000057135
1513,ENSMUSG00000037649
1514,ENSMUSG00000004896
1515,ENSMUSG00000006498
1516,ENSMUSG00000021282
1517,ENSMUSG00000003555
1518,ENSMUSG00000028957
1519,ENSMUSG00000090210
1520,ENSMUSG00000032615
1521,ENSMUSG00000038650
1522,ENSMUSG00000024312
1523,ENSMUSG00000046822
1524,ENSMUSG00000054342
1525,ENSMUSG00000037418
1526,ENSMUSG00000021273
1527,ENSMUSG00000028873
1528,ENSMUSG00000033706
1529,ENSMUSG00000036501
1530,ENSMUSG00000039410
1531,ENSMUSG00000024451
1532,ENSMUSG00000053070
1533,ENSMUSG00000032383
1534,ENSMUSG00000027076
1535,ENSMUSG00000032423
1536,ENSMUSG00000090553
1537,ENSMUSG00000005836
1538,ENSMUSG00000037306
1539,ENSMUSG00000063856
1540,ENSMUSG00000038387
1541,ENSMUSG00000024790
1542,ENSMUSG00000026028
1543,ENSMUSG00000031990
1544,ENSMUSG00000028444
1545,ENSMUSG00000062861
1546,ENSMUSG00000021222
1547,ENSMUSG00000026308
1548,ENSMUSG00000074738
1549,ENSMUSG00000096433
1550,ENSMUSG00000093989
1551,ENSMUSG00000034201
1552,ENSMUSG00000039994
1553,ENSMUSG00000072259
1554,ENSMUSG00000015289
1555,ENSMUSG00000017144
1556,ENSMUSG00000050967
1557,ENSMUSG00000038859
1558,ENSMUSG00000030282
1559,ENSMUSG00000079197
1560,ENSMUSG00000117284
1561,ENSMUSG00000021730
1562,ENSMUSG00000027233
1563,ENSMUSG00000043987
1564,ENSMUSG00000018537
1565,ENSMUSG00000054582
1566,ENSMUSG00000024812
1567,ENSMUSG00000046108
1568,ENSMUSG00000035776
1569,ENSMUSG00000047797
1570,ENSMUSG00000019817
1571,ENSMUSG00000035027
1572,ENSMUSG00000024766
1573,ENSMUSG00000040850
1574,ENSMUSG00000024158
1575,ENSMUSG00000057156
1576,ENSMUSG00000043795
1577,ENSMUSG00000025557
1578,ENSMUSG00000020844
1579,ENSMUSG00000109946
1580,ENSMUSG00000041444
1581,ENSMUSG00000052296
1582,ENSMUSG00000026582
1583,ENSMUSG00000005225
1584,ENSMUSG00000042541
1585,ENSMUSG00000038390
1586,ENSMUSG00000031312
1587,ENSMUSG00000040666
1588,ENSMUSG00000027365
1589,ENSMUSG00000039059
1590,ENSMUSG00000025785
1591,ENSMUSG00000031901
1592,ENSMUSG00000026578
1593,ENSMUSG00000097187
1594,ENSMUSG00000030124
1595,ENSMUSG00000036352
1596,ENSMUSG00000026811
1597,ENSMUSG00000045690
1598,ENSMUSG00000043629
1599,ENSMUSG00000079227
1600,ENSMUSG00000021751
1601,ENSMUSG00000035601
1602,ENSMUSG00000000942
1603,ENSMUSG00000040721
1604,ENSMUSG00000004264
1605,ENSMUSG00000050505
1606,ENSMUSG00000091604
1607,ENSMUSG00000075273
1608,ENSMUSG00000031284
1609,ENSMUSG00000020925
1610,ENSMUSG00000036782
1611,ENSMUSG00000022952
1612,ENSMUSG00000032221
1613,ENSMUSG00000029392
1614,ENSMUSG00000056380
1615,ENSMUSG00000022526
1616,ENSMUSG00000042198
1617,ENSMUSG00000005823
1618,ENSMUSG00000029162
1619,ENSMUSG00000037686
1620,ENSMUSG00000030881
1621,ENSMUSG00000024966
1622,ENSMUSG00000029120
1623,ENSMUSG00000025935
1624,ENSMUSG00000037989
1625,ENSMUSG00000026767
1626,ENSMUSG00000010057
1627,ENSMUSG00000027878
1628,ENSMUSG00000031099
1629,ENSMUSG00000038034
1630,ENSMUSG00000025270
1631,ENSMUSG00000029635
1632,ENSMUSG00000000881
1633,ENSMUSG00000078504
1634,ENSMUSG00000024077
1635,ENSMUSG00000022751
1636,ENSMUSG00000027624
1637,ENSMUSG00000055991
1638,ENSMUSG00000007815
1639,ENSMUSG00000022905
1640,ENSMUSG00000030600
1641,ENSMUSG00000046668
1642,ENSMUSG00000028737
1643,ENSMUSG00000030030
1644,ENSMUSG00000051920
1645,ENSMUSG00000031434
1646,ENSMUSG00000052613
1647,ENSMUSG00000052609
1648,ENSMUSG00000048644
1649,ENSMUSG00000025497
1650,ENSMUSG00000020899
1651,ENSMUSG00000031796
1652,ENSMUSG00000020657
1653,ENSMUSG00000029434
1654,ENSMUSG00000021772
1655,ENSMUSG00000058799
1656,ENSMUSG00000001053
1657,ENSMUSG00000043252
1658,ENSMUSG00000024236
1659,ENSMUSG00000027845
1660,ENSMUSG00000048921
1661,ENSMUSG00000087687
1662,ENSMUSG00000022684
1663,ENSMUSG00000074884
1664,ENSMUSG00000008730
1665,ENSMUSG00000042105
1666,ENSMUSG00000026547
1667,ENSMUSG00000019297
1668,ENSMUSG00000020520
1669,ENSMUSG00000023992
1670,ENSMUSG00000075201
1671,ENSMUSG00000037822
1672,ENSMUSG00000055760
1673,ENSMUSG00000033249
1674,ENSMUSG00000040451
1675,ENSMUSG00000038722
1676,ENSMUSG00000086316
1677,ENSMUSG00000037709
1678,ENSMUSG00000027425
1679,ENSMUSG00000028238
1680,ENSMUSG00000014773
1681,ENSMUSG00000030846
1682,ENSMUSG00000002395
1683,ENSMUSG00000057691
1684,ENSMUSG00000024661
1685,ENSMUSG00000024501
1686,ENSMUSG00000046417
1687,ENSMUSG00000022351
1688,ENSMUSG00000051149
1689,ENSMUSG00000024985
1690,ENSMUSG00000059395
1691,ENSMUSG00000044916
1692,ENSMUSG00000006463
1693,ENSMUSG00000049553
1694,ENSMUSG00000038388
1695,ENSMUSG00000040021
1696,ENSMUSG00000031668
1697,ENSMUSG00000063273
1698,ENSMUSG00000068270
1699,ENSMUSG00000029840
1700,ENSMUSG00000055322
1701,ENSMUSG00000041119
1702,ENSMUSG00000032783
1703,ENSMUSG00000051375
1704,ENSMUSG00000040236
1705,ENSMUSG00000024589
1706,ENSMUSG00000005917
1707,ENSMUSG00000002307
1708,ENSMUSG00000070284
1709,ENSMUSG00000015766
1710,ENSMUSG00000036639
1711,ENSMUSG00000015944
1712,ENSMUSG00000059791
1713,ENSMUSG00000022814
1714,ENSMUSG00000030341
1715,ENSMUSG00000024726
1716,ENSMUSG00000042895
1717,ENSMUSG00000042548
1718,ENSMUSG00000022475
1719,ENSMUSG00000006301
1720,ENSMUSG00000102805
1721,ENSMUSG00000056209
1722,ENSMUSG00000033595
1723,ENSMUSG00000063235
1724,ENSMUSG00000019873
1725,ENSMUSG00000040483
1726,ENSMUSG00000048175
1727,ENSMUSG00000055302
1728,ENSMUSG00000048826
1729,ENSMUSG00000023904
1730,ENSMUSG00000048799
1731,ENSMUSG00000041733
1732,ENSMUSG00000028795
1733,ENSMUSG00000020922
1734,ENSMUSG00000030410
1735,ENSMUSG00000028478
1736,ENSMUSG00000071202
1737,ENSMUSG00000021357
1738,ENSMUSG00000035283
1739,ENSMUSG00000030606
1740,ENSMUSG00000033029
1741,ENSMUSG00000054598
1742,ENSMUSG00000078612
1743,ENSMUSG00000037347
1744,ENSMUSG00000020472
1745,ENSMUSG00000035540
1746,ENSMUSG00000021242
1747,ENSMUSG00000024970
1748,ENSMUSG00000026414
1749,ENSMUSG00000025578
1750,ENSMUSG00000048040
1751,ENSMUSG00000024212
1752,ENSMUSG00000040407
1753,ENSMUSG00000063820
1754,ENSMUSG00000001098
1755,ENSMUSG00000034573
1756,ENSMUSG00000003421
1757,ENSMUSG00000032816
1758,ENSMUSG00000026123
1759,ENSMUSG00000020964
1760,ENSMUSG00000042369
1761,ENSMUSG00000069255
1762,ENSMUSG00000071711
1763,ENSMUSG00000028843
1764,ENSMUSG00000023965
1765,ENSMUSG00000004561
1766,ENSMUSG00000059060
1767,ENSMUSG00000030986
1768,ENSMUSG00000038485
1769,ENSMUSG00000048251
1770,ENSMUSG00000047508
1771,ENSMUSG00000021186
1772,ENSMUSG00000001333
1773,ENSMUSG00000036686
1774,ENSMUSG00000071037
1775,ENSMUSG00000048478
1776,ENSMUSG00000020585
1777,ENSMUSG00000025789
1778,ENSMUSG00000010461
1779,ENSMUSG00000020654
1780,ENSMUSG00000004952
1781,ENSMUSG00000028896
1782,ENSMUSG00000002409
1783,ENSMUSG00000032470
1784,ENSMUSG00000037437
1785,ENSMUSG00000061535
1786,ENSMUSG00000050541
1787,ENSMUSG00000004455
1788,ENSMUSG00000055430
1789,ENSMUSG00000048720
1790,ENSMUSG00000049092
1791,ENSMUSG00000066705
1792,ENSMUSG00000038973
1793,ENSMUSG00000043190
1794,ENSMUSG00000026269
1795,ENSMUSG00000071537
1796,ENSMUSG00000028975
1797,ENSMUSG00000047417
1798,ENSMUSG00000043760
1799,ENSMUSG00000057229
1800,ENSMUSG00000022596
1801,ENSMUSG00000004085
1802,ENSMUSG00000041779
1803,ENSMUSG00000050064
1804,ENSMUSG00000025280
1805,ENSMUSG00000032294
1806,ENSMUSG00000075588
1807,ENSMUSG00000002010
1808,ENSMUSG00000029993
1809,ENSMUSG00000047342
1810,ENSMUSG00000006304
1811,ENSMUSG00000050010
1812,ENSMUSG00000048277
1813,ENSMUSG00000056290
1814,ENSMUSG00000018068
1815,ENSMUSG00000031143
1816,ENSMUSG00000039307
1817,ENSMUSG00000052310
1818,ENSMUSG00000020692
1819,ENSMUSG00000062762
1820,ENSMUSG00000027108
1821,ENSMUSG00000020307
1822,ENSMUSG00000032078
1823,ENSMUSG00000071226
1824,ENSMUSG00000025525
1825,ENSMUSG00000026283
1826,ENSMUSG00000023048
1827,ENSMUSG00000020463
1828,ENSMUSG00000041426
1829,ENSMUSG00000052763
1830,ENSMUSG00000019737
1831,ENSMUSG00000032300
1832,ENSMUSG00000021485
1833,ENSMUSG00000057469
1834,ENSMUSG00000001323
1835,ENSMUSG00000025383
1836,ENSMUSG00000015854
1837,ENSMUSG00000038213
1838,ENSMUSG00000055531
1839,ENSMUSG00000071719
1840,ENSMUSG00000051499
1841,ENSMUSG00000029922
1842,ENSMUSG00000026851
1843,ENSMUSG00000045180
1844,ENSMUSG00000033419
1845,ENSMUSG00000040740
1846,ENSMUSG00000046204
1847,ENSMUSG00000003166
1848,ENSMUSG00000022216
1849,ENSMUSG00000020435
1850,ENSMUSG00000053907
1851,ENSMUSG00000015790
1852,ENSMUSG00000052572
1853,ENSMUSG00000026229
1854,ENSMUSG00000037098
1855,ENSMUSG00000031527
1856,ENSMUSG00000042371
1857,ENSMUSG00000028403
1858,ENSMUSG00000102752
1859,ENSMUSG00000052534
1860,ENSMUSG00000020178
1861,ENSMUSG00000050335
1862,ENSMUSG00000060803
1863,ENSMUSG00000019647
1864,ENSMUSG00000047832
1865,ENSMUSG00000007836
1866,ENSMUSG00000040424
1867,ENSMUSG00000030869
1868,ENSMUSG00000041528
1869,ENSMUSG00000022708
1870,ENSMUSG00000031714
1871,ENSMUSG00000051246
1872,ENSMUSG00000009900
1873,ENSMUSG00000035757
1874,ENSMUSG00000002550
1875,ENSMUSG00000037784
1876,ENSMUSG00000006941
1877,ENSMUSG00000046337
1878,ENSMUSG00000047731
1879,ENSMUSG00000022721
1880,ENSMUSG00000075327
1881,ENSMUSG00000008496
1882,ENSMUSG00000028102
1883,ENSMUSG00000022621
1884,ENSMUSG00000069830
1885,ENSMUSG00000025371
1886,ENSMUSG00000055239
1887,ENSMUSG00000045193
1888,ENSMUSG00000027671
1889,ENSMUSG00000020612
1890,ENSMUSG00000062480
1891,ENSMUSG00000030876
1892,ENSMUSG00000050737
1893,ENSMUSG00000045584
1894,ENSMUSG00000061143
1895,ENSMUSG00000052560
1896,ENSMUSG00000027510
1897,ENSMUSG00000024247
1898,ENSMUSG00000037972
1899,ENSMUSG00000072640
1900,ENSMUSG00000031095
1901,ENSMUSG00000038683
1902,ENSMUSG00000034620
1903,ENSMUSG00000049115
1904,ENSMUSG00000019659
1905,ENSMUSG00000056116
1906,ENSMUSG00000026223
1907,ENSMUSG00000027314
1908,ENSMUSG00000073975
1909,ENSMUSG00000042828
1910,ENSMUSG00000032977
1911,ENSMUSG00000053898
1912,ENSMUSG00000021994
1913,ENSMUSG00000047264
1914,ENSMUSG00000047591
1915,ENSMUSG00000021708
1916,ENSMUSG00000050382
1917,ENSMUSG00000032187
1918,ENSMUSG00000039676
1919,ENSMUSG00000024487
1920,ENSMUSG00000035595
1921,ENSMUSG00000031112
1922,ENSMUSG00000066877
