"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Olfr190",0.434706775904767,1.28998520238461,0.015,0.008,1
"Vmn1r232",0.434706775904767,1.28998520238461,0.015,0.008,1
"Gm17657",0.434706775904767,1.28998520238461,0.015,0.008,1
"Lta",0.434706775904767,1.28998520238461,0.015,0.008,1
"Spdya",0.434706775904767,1.28998520238461,0.015,0.008,1
"Snai3",2.48364906023656e-06,1.28998520238461,0.168,0.057,0.0441642475891266
"Amhr2",0.0442022343468286,1.28998520238461,0.058,0.027,1
"Aurka",0.178759613341328,1.28998520238461,0.029,0.014,1
"Ptpn5",0.178759613341328,1.28998520238461,0.029,0.014,1
"Zfp747",0.178759613341328,1.28998520238461,0.029,0.014,1
"Tpbgl",4.83783372635523e-07,1.28142318888118,0.299,0.136,0.00860263593220486
"Mstn",5.91486651239549e-06,1.27704614667711,0.204,0.082,0.105178156323417
"Srpk3",0.0255995841161027,1.26489422142178,0.102,0.055,1
"Zfp641",0.053701642807395,1.26351299102342,0.088,0.049,1
"Adamts15",6.61134316576796e-13,1.26283359612464,0.635,0.347,1.17562904173686e-08
"1700019D03Rik",0.00659885399204644,1.26023785899056,0.102,0.047,1
"Ccl8",2.49896089003401e-23,1.2536914761775,0.993,0.888,4.44365225465848e-19
"Insyn1",0.00957069098148726,1.25345932635949,0.088,0.039,1
"Tmem28",0.0206488591151029,1.24691648049272,0.073,0.033,1
"Stard8",1.47425536322983e-08,1.24369155011067,0.431,0.227,0.000262152088689529
"Ldb3",4.83900523809026e-38,1.24246032741024,0.942,0.544,8.60471911437209e-34
"BC049715",0.0360806573087844,1.23751778249047,0.058,0.026,1
"Flnc",2.2560450227174e-38,1.23176269038008,0.949,0.538,4.01169925939607e-34
"Dnaic2",0.0533824744788946,1.23109151333104,0.051,0.023,1
"Sorbs3",1.23384323448505e-11,1.22395533204941,0.54,0.286,2.19402003956132e-07
"Ptgis",2.52017037033291e-10,1.22375150398452,0.533,0.297,4.48136695252599e-06
"Btnl2",0.014393212542811,1.22287100652607,0.088,0.041,1
"Bex1",0.210433614434937,1.22287100652607,0.036,0.02,1
"Hsd17b14",0.246616842096573,1.22287100652607,0.036,0.021,1
"Prss30",0.930030552786467,1.22287100652607,0.022,0.021,1
"Hhatl",0.0044263648517536,1.21959587449321,0.117,0.055,1
"Camk2b",5.12340034554665e-09,1.21890210432313,0.336,0.137,9.11043049445105e-05
"Fmo2",0.000224514986316062,1.21673622035397,0.182,0.084,1
"Gpc3",1.3768557685619e-08,1.21302322056972,0.365,0.167,0.000244832492765677
"Hapln4",0.0207884463203509,1.21198269038334,0.073,0.033,1
"Hist2h3b",0.118757103396583,1.21198269038334,0.036,0.017,1
"Tmem178b",0.118757103396583,1.21198269038334,0.036,0.017,1
"Fgf9",0.118757103396583,1.21198269038334,0.036,0.017,1
"Coq10b",0.146664730886973,1.21198269038334,0.036,0.018,1
"Fyb2",0.146664730886973,1.21198269038334,0.036,0.018,1
"Gm8765",0.312301567779836,1.21198269038334,0.029,0.017,1
"Syt3",0.362258459466071,1.21198269038334,0.029,0.018,1
"Hspb2",1.13118874101541e-10,1.21198269038333,0.401,0.17,2.01147981927361e-06
"Klhl41",3.2206983979163e-30,1.20837143683096,0.876,0.45,5.72704589117476e-26
"Myadml2",0.000174422007648363,1.20752304219264,0.182,0.083,1
"3425401B19Rik",8.62883603296303e-11,1.19895012623099,0.38,0.15,1.53437962338149e-06
"Camk2n2",0.0375724902396737,1.19687579799313,0.066,0.031,1
"Ccn4",0.179572813325711,1.19687579799313,0.029,0.014,1
"Sstr4",0.220981383600611,1.19687579799313,0.029,0.015,1
"Traj38",0.220981383600611,1.19687579799313,0.029,0.015,1
"Gm5767",0.220981383600611,1.19687579799313,0.029,0.015,1
"Kcnj16",0.533050570935743,1.19687579799313,0.022,0.015,1
"Tmem191c",0.0054019426469764,1.19044952883369,0.095,0.041,1
"Itm2a",1.2408449722404e-05,1.18905629353383,0.248,0.115,0.220647052963788
"Stx1a",0.0813377387013237,1.17450798496467,0.051,0.025,1
"Vat1l",0.275934173129501,1.17450798496467,0.022,0.011,1
"4933424G06Rik",0.337468323961041,1.17450798496467,0.022,0.012,1
"Optc",0.337468323961041,1.17450798496467,0.022,0.012,1
"Olfr1258",0.337468323961041,1.17450798496467,0.022,0.012,1
"Tubb1",0.337468323961041,1.17450798496467,0.022,0.012,1
"Tmem212",0.337468323961041,1.17450798496467,0.022,0.012,1
"Plppr5",0.337468323961041,1.17450798496467,0.022,0.012,1
"Fam47e",0.337468323961041,1.17450798496467,0.022,0.012,1
"2010109A12Rik",0.337468323961041,1.17450798496467,0.022,0.012,1
"Iqcd",0.337468323961041,1.17450798496467,0.022,0.012,1
"Scgb2b3",0.337468323961041,1.17450798496467,0.022,0.012,1
"Klhl35",0.337468323961041,1.17450798496467,0.022,0.012,1
"Agrp",0.337468323961041,1.17450798496467,0.022,0.012,1
"Fbxw21",0.337468323961041,1.17450798496467,0.022,0.012,1
"Raet1d",0.337468323961041,1.17450798496467,0.022,0.012,1
"AC141477.1",0.337468323961041,1.17450798496467,0.022,0.012,1
"Ccdc103",0.337468323961041,1.17450798496467,0.022,0.012,1
"Lrrc9",0.337468323961041,1.17450798496467,0.022,0.012,1
"Traj37",0.337468323961041,1.17450798496467,0.022,0.012,1
"Gm29666",0.337468323961041,1.17450798496467,0.022,0.012,1
"Aqp5",0.337468323961041,1.17450798496467,0.022,0.012,1
"Rsph3a",0.337468323961041,1.17450798496467,0.022,0.012,1
"Spink14",0.337468323961041,1.17450798496467,0.022,0.012,1
"Olfr1449",0.337468323961041,1.17450798496467,0.022,0.012,1
"Hspa2",0.0252213398802713,1.15874066910636,0.088,0.044,1
"Smim38",0.247712480368426,1.15874066910636,0.036,0.021,1
"Ebf4",0.286376754893051,1.15874066910636,0.036,0.022,1
"Adam22",0.0246672668448558,1.1550556222985,0.095,0.049,1
"Mypn",5.11839449332013e-16,1.14947774777739,0.599,0.257,9.10152908802186e-12
"Inha",0.167764818613828,1.14912266654476,0.066,0.041,1
"Arhgap44",0.00287039546962932,1.14455476286304,0.131,0.062,1
"Jsrp1",3.51031961020209e-26,1.14336028866612,0.723,0.26,6.24205033086136e-22
"Serpinb6a",1.14746621349023e-24,1.14087867244985,0.876,0.577,2.04042442082833e-20
"Mpv17l",0.0216756256262606,1.13798210893956,0.08,0.038,1
"Zbtb3",0.0216756256262606,1.13798210893956,0.08,0.038,1
"Tmem82",0.147431480491444,1.13798210893956,0.036,0.018,1
"Nxph1",0.147431480491444,1.13798210893956,0.036,0.018,1
"Tceal7",0.178512338084511,1.13798210893956,0.036,0.019,1
"Pnma2",0.363485504917606,1.13798210893956,0.029,0.018,1
"Olfr418",0.526521214350103,1.13798210893956,0.015,0.009,1
"Olfr424",0.526521214350103,1.13798210893956,0.015,0.009,1
"1700056E22Rik",0.526521214350103,1.13798210893956,0.015,0.009,1
"6330409D20Rik",0.526521214350103,1.13798210893956,0.015,0.009,1
"Tm4sf4",0.526521214350103,1.13798210893956,0.015,0.009,1
"Erich6",0.526521214350103,1.13798210893956,0.015,0.009,1
"Spag17",0.526521214350103,1.13798210893956,0.015,0.009,1
"Tctex1d1",0.526521214350103,1.13798210893956,0.015,0.009,1
"Igf2bp3",0.526521214350103,1.13798210893956,0.015,0.009,1
"Tas2r115",0.526521214350103,1.13798210893956,0.015,0.009,1
"Gsg1",0.526521214350103,1.13798210893956,0.015,0.009,1
"Casc1",0.526521214350103,1.13798210893956,0.015,0.009,1
"Gp2",0.526521214350103,1.13798210893956,0.015,0.009,1
"Grik4",0.526521214350103,1.13798210893956,0.015,0.009,1
"Olfr1355",0.526521214350103,1.13798210893956,0.015,0.009,1
"Olfr763",0.526521214350103,1.13798210893956,0.015,0.009,1
"Gm40193",0.526521214350103,1.13798210893956,0.015,0.009,1
"Tmem92",0.526521214350103,1.13798210893956,0.015,0.009,1
"Agr2",0.526521214350103,1.13798210893956,0.015,0.009,1
"Gm21319",0.526521214350103,1.13798210893956,0.015,0.009,1
"Serpinb1c",0.526521214350103,1.13798210893956,0.015,0.009,1
"Serpinb1b",0.526521214350103,1.13798210893956,0.015,0.009,1
"Ogdhl",0.526521214350103,1.13798210893956,0.015,0.009,1
"Pkd1",0.526521214350103,1.13798210893956,0.015,0.009,1
"Myrf",0.526521214350103,1.13798210893956,0.015,0.009,1
"Gm4779",0.526521214350103,1.13798210893956,0.015,0.009,1
"Phex",0.526521214350103,1.13798210893956,0.015,0.009,1
"Pdgfc",0.00228658090269212,1.13798210893956,0.124,0.056,1
"Wfdc18",0.0672150762864774,1.13798210893956,0.058,0.029,1
"Nrap",2.8195086881145e-34,1.13773381790704,0.964,0.5,5.0136503492052e-30
"Cd55",3.0771869321745e-06,1.1347069769067,0.401,0.23,0.054718538027927
"Fcgrt",5.95898335763338e-15,1.13172311846788,0.752,0.533,1.05962642065437e-10
"Calml4",0.00150623661340477,1.12648647010173,0.153,0.074,1
"Mamdc4",0.0652854344823964,1.12492595611411,0.066,0.034,1
"Efcc1",0.145981987018811,1.12492595611411,0.058,0.034,1
"Kcnk13",3.61717305445379e-05,1.12238525388854,0.263,0.132,0.643205712542973
"Gm35315",0.081892664195818,1.1200602009423,0.051,0.025,1
"Zc4h2",0.0505637749527773,1.11595580260956,0.08,0.043,1
"Des",8.67221619111947e-44,1.11545266594604,1,0.92,1.54209348310486e-39
"Cd209g",5.75379588966336e-08,1.11175056736638,0.423,0.224,0.00102313998509994
"Tmem52",0.0340294684227823,1.10941295674279,0.102,0.057,1
"Frmpd1",0.110683744657933,1.10941295674279,0.058,0.032,1
"Myl6b",0.180406772598247,1.10941295674279,0.029,0.014,1
"Olfr791",0.221904873843307,1.10941295674279,0.029,0.015,1
"Zc3h12b",0.221904873843307,1.10941295674279,0.029,0.015,1
"Cpa3",0.266909694924654,1.10941295674279,0.029,0.016,1
"Atp6v0e2",0.266909694924654,1.10941295674279,0.029,0.016,1
"Armc2",0.266909694924654,1.10941295674279,0.029,0.016,1
"Olfr781",0.266909694924654,1.10941295674279,0.029,0.016,1
"Olfr1504",0.266909694924654,1.10941295674279,0.029,0.016,1
"Calhm3",0.266909694924654,1.10941295674279,0.029,0.016,1
"Gm7544",0.601500168777106,1.10941295674279,0.022,0.016,1
"Kcp",0.601500168777106,1.10941295674279,0.022,0.016,1
"Hist1h2ab",0.601500168777106,1.10941295674279,0.022,0.016,1
"Pou4f1",0.915900255356472,1.10941295674279,0.015,0.016,1
"Fhl3",1.97501559300955e-26,1.10581577229319,0.883,0.535,3.51197272748957e-22
"Mybph",8.19790883350166e-31,1.10538940164151,0.847,0.392,1.45775214877327e-26
"Scn2a",0.0080382929853584,1.10235819920884,0.124,0.063,1
"Tbx3",0.0315240729229923,1.10235819920884,0.08,0.04,1
"Fem1a",3.38713315343749e-07,1.1005074035209,0.445,0.255,0.00602300017344254
"Ptch2",0.144805046278471,1.09734012444221,0.044,0.023,1
"Wnt11",0.640163868780417,1.09734012444221,0.029,0.023,1
"Prg4",1.01678111107174e-11,1.09484560556156,0.745,0.55,1.80804017170776e-07
"Galnt17",7.22661224785899e-05,1.09294835532505,0.241,0.119,1
"Gdf11",0.021449654051735,1.09253913817839,0.124,0.07,1
"Smyd1",5.16733324487899e-16,1.09225483528243,0.584,0.246,9.18855197604382e-12
"Cd209f",3.2267216352104e-11,1.09103442742793,0.759,0.539,5.73775641173113e-07
"Rtn1",0.0561170268033603,1.0906763941612,0.058,0.028,1
"Ssc5d",0.000588849857342635,1.08835134121496,0.139,0.059,1
"Pf4",2.88285595096621e-25,1.08618065050507,0.978,0.875,5.12629445200812e-21
"1110002E22Rik",6.18333127647854e-11,1.08597131036301,0.38,0.146,1.09951996758341e-06
"Ddit4l",0.0436425145253911,1.07976749499426,0.095,0.053,1
"Sulf1",4.78819549445197e-07,1.07685074890926,0.372,0.189,0.00851436922823448
"Olr1",4.00563520457837e-05,1.07586039703176,0.161,0.061,0.712282052078125
"Myot",9.63366888545538e-24,1.07374978183821,0.803,0.39,1.71305900121167e-19
"2310002L09Rik",8.61716212365448e-17,1.07360819646593,0.46,0.151,1.53230376882824e-12
"Uaca",1.16397250728114e-07,1.07041882512692,0.401,0.203,0.00206977591244732
"Mgat5b",0.179382139980225,1.06759278104816,0.036,0.019,1
"Slc9a2",0.213453988785079,1.06759278104816,0.036,0.02,1
"Krt20",0.262040395343767,1.06759278104816,0.044,0.027,1
"Rrh",0.338515942233448,1.06759278104816,0.022,0.012,1
"A830018L16Rik",0.403032780062088,1.06759278104816,0.022,0.013,1
"Ccdc148",0.403032780062088,1.06759278104816,0.022,0.013,1
"Slc12a5",0.403032780062088,1.06759278104816,0.022,0.013,1
"Slc7a12",0.403032780062088,1.06759278104816,0.022,0.013,1
"Vmn2r5",0.403032780062088,1.06759278104816,0.022,0.013,1
"Fcrls",0.403032780062088,1.06759278104816,0.022,0.013,1
"Asb10",0.403032780062088,1.06759278104816,0.022,0.013,1
"Trbv26",0.403032780062088,1.06759278104816,0.022,0.013,1
"Gm42543",0.403032780062088,1.06759278104816,0.022,0.013,1
"Vmn1r40",0.403032780062088,1.06759278104816,0.022,0.013,1
"Vmn1r169",0.403032780062088,1.06759278104816,0.022,0.013,1
"Vmn2r79",0.403032780062088,1.06759278104816,0.022,0.013,1
"Slc9a3",0.403032780062088,1.06759278104816,0.022,0.013,1
"Olfr745",0.403032780062088,1.06759278104816,0.022,0.013,1
"Olfr1509",0.403032780062088,1.06759278104816,0.022,0.013,1
"Rictor",0.403032780062088,1.06759278104816,0.022,0.013,1
"Tmem45a2",0.403032780062088,1.06759278104816,0.022,0.013,1
"Gm815",0.403032780062088,1.06759278104816,0.022,0.013,1
"Cldn8",0.470354752567368,1.06759278104816,0.029,0.02,1
"Bhlhb9",0.035273155537951,1.06759278104816,0.08,0.041,1
"Tmppe",0.038627767672096,1.06759278104816,0.066,0.031,1
"Npl",7.19248323353984e-07,1.06410379496828,0.453,0.267,0.0127896736858805
"Tlr5",0.0110817760721044,1.05678602609158,0.124,0.065,1
"Alpk3",1.36693899461987e-10,1.05328494436428,0.431,0.185,2.43069092023306e-06
"Cyp7b1",0.00554518483257033,1.05182546518984,0.197,0.114,1
"Eef1akmt3",0.119870265869517,1.04897710288081,0.066,0.038,1
"Bicc1",3.78437792332959e-06,1.04752715799405,0.438,0.268,0.0672938082326468
"Gab3",0.0334879253138495,1.04487270454808,0.109,0.062,1
"Myog",0.0565915125693776,1.04487270454808,0.058,0.028,1
"Camp",0.0813923355519628,1.04487270454808,0.058,0.03,1
"Fitm1",1.31641481137036e-14,1.04407497434202,0.489,0.183,2.34084881757877e-10
"Synpo2",1.68187332787088e-13,1.04246379592214,0.664,0.345,2.99070715162e-09
"Eya4",0.0278340652517863,1.04205768894102,0.102,0.055,1
"Sbk2",0.035778778042058,1.04205768894102,0.088,0.046,1
"Ift81",0.0127605742279211,1.03844643538864,0.095,0.045,1
"A930004D18Rik",0.121662303574171,1.03844643538864,0.044,0.022,1
"Phf19",0.145604727031334,1.03844643538864,0.044,0.023,1
"Rnf113a1",0.171945294050659,1.03844643538864,0.044,0.024,1
"Atp1b4",0.288763588992687,1.03844643538864,0.036,0.022,1
"Sptb",1.29579051073611e-10,1.03488861597545,0.416,0.171,2.30417468619095e-06
"Clec10a",0.000412821585159218,1.03364544912482,0.285,0.169,1
"Aox3",0.0462677748014706,1.03364544912482,0.073,0.037,1
"Trem2",4.63692886534948e-06,1.03196887131744,0.387,0.213,0.0824538690836444
"Lvrn",0.0204280134678975,1.02992236308211,0.146,0.086,1
"Myoz3",1.35071529491793e-05,1.02967029790441,0.292,0.145,0.240184193742306
"Kcnq1",0.222852502845135,1.02695079655081,0.029,0.015,1
"Fgf22",0.267936994818776,1.02695079655081,0.029,0.016,1
"Krt222",0.267936994818776,1.02695079655081,0.029,0.016,1
"Creg2",0.316030292604088,1.02695079655081,0.029,0.017,1
"Tmc5",0.316030292604088,1.02695079655081,0.029,0.017,1
"Slc12a8",0.316030292604088,1.02695079655081,0.029,0.017,1
"Zfp444",0.669669894454784,1.02695079655081,0.022,0.017,1
"Frmd7",0.669669894454784,1.02695079655081,0.022,0.017,1
"Coq8a",3.74358711647452e-18,1.02587776188559,0.723,0.351,6.65684661051499e-14
"Thbs3",1.10743642084668e-09,1.02503231882011,0.599,0.373,1.96924344354957e-05
"Hspb3",0.0971315925763016,1.02079856956922,0.073,0.042,1
"Casr",0.118553502481003,1.01696670797819,0.051,0.027,1
"Myom2",1.96760538295788e-21,1.01261744553678,0.686,0.273,3.4987958919757e-17
"Spon2",0.00215462319462695,1.0124512268557,0.197,0.108,1
"Myom1",5.31702451263448e-24,1.00972438244022,0.869,0.461,9.45473298836663e-20
"Dnajc27",0.00156583390576251,1.00553181291591,0.168,0.084,1
"Wdr25",0.00622147207836354,1.00047858518962,0.124,0.061,1
"Vmn1r157",0.0384098444718513,1.00047858518962,0.08,0.041,1
"4931428F04Rik",0.0450629411671675,1.00047858518962,0.08,0.042,1
"Tekt2",0.0820199522503599,1.00047858518962,0.058,0.03,1
"Nat14",0.0967484822687634,1.00047858518962,0.058,0.031,1
"Slc6a12",0.185645556047347,1.00047858518962,0.051,0.03,1
"Pkd1l2",0.214424863056742,1.00047858518962,0.036,0.02,1
"Mfsd2b",0.214424863056742,1.00047858518962,0.036,0.02,1
"Amn",0.251260432060375,1.00047858518962,0.036,0.021,1
"Crip3",0.471726306483937,1.00047858518962,0.029,0.02,1
"Bard1",0.526376777422148,1.00047858518962,0.029,0.021,1
"S100g",0.52758267585631,1.00047858518962,0.015,0.009,1
"Olfr1033",0.617405308536308,1.00047858518962,0.015,0.01,1
"Olfr1158",0.617405308536308,1.00047858518962,0.015,0.01,1
"Kcnq2",0.617405308536308,1.00047858518962,0.015,0.01,1
"Car1",0.617405308536308,1.00047858518962,0.015,0.01,1
"Slc44a5",0.617405308536308,1.00047858518962,0.015,0.01,1
"Smr3a",0.617405308536308,1.00047858518962,0.015,0.01,1
"D5Ertd577e",0.617405308536308,1.00047858518962,0.015,0.01,1
"1700028K03Rik",0.617405308536308,1.00047858518962,0.015,0.01,1
"Vmn1r6",0.617405308536308,1.00047858518962,0.015,0.01,1
"Tas2r102",0.617405308536308,1.00047858518962,0.015,0.01,1
"Sult2a7",0.617405308536308,1.00047858518962,0.015,0.01,1
"Zfp93",0.617405308536308,1.00047858518962,0.015,0.01,1
"1700028J19Rik",0.617405308536308,1.00047858518962,0.015,0.01,1
"Olfr651",0.617405308536308,1.00047858518962,0.015,0.01,1
"Olfr476",0.617405308536308,1.00047858518962,0.015,0.01,1
"Defb46",0.617405308536308,1.00047858518962,0.015,0.01,1
"Fbxw24",0.617405308536308,1.00047858518962,0.015,0.01,1
"Ccr3",0.617405308536308,1.00047858518962,0.015,0.01,1
"Wasf1",0.617405308536308,1.00047858518962,0.015,0.01,1
"Vmn2r85",0.617405308536308,1.00047858518962,0.015,0.01,1
"Gpr75",0.617405308536308,1.00047858518962,0.015,0.01,1
"A830005F24Rik",0.617405308536308,1.00047858518962,0.015,0.01,1
"Gm17093",0.617405308536308,1.00047858518962,0.015,0.01,1
"Olfr728",0.617405308536308,1.00047858518962,0.015,0.01,1
"Ear6",0.617405308536308,1.00047858518962,0.015,0.01,1
"Spef2",0.617405308536308,1.00047858518962,0.015,0.01,1
"Rims2",0.617405308536308,1.00047858518962,0.015,0.01,1
"Apol11b",0.617405308536308,1.00047858518962,0.015,0.01,1
"Krtap15",0.617405308536308,1.00047858518962,0.015,0.01,1
"Nox3",0.617405308536308,1.00047858518962,0.015,0.01,1
"Zfp57",0.617405308536308,1.00047858518962,0.015,0.01,1
"Olfr132",0.617405308536308,1.00047858518962,0.015,0.01,1
"A730071L15Rik",0.77264471754043,1.00047858518962,0.007,0.01,1
"Cdkn1c",0.00178937665949803,0.996938227484375,0.212,0.118,1
"Snapc2",0.020279315956901,0.992304653743923,0.109,0.058,1
"Sypl2",2.57816863037707e-08,0.992304653743923,0.387,0.176,0.00045844994585365
"Cox8b",2.89282286379186e-22,0.990846822865566,0.788,0.376,5.14401761639468e-18
"Ednrb",3.26936869203772e-20,0.9904249205257,0.927,0.717,5.81359140818147e-16
"Arsg",0.0162979325929565,0.987422432364176,0.131,0.073,1
"Sec14l5",0.0505836224286387,0.984176772860523,0.124,0.077,1
"9330159F19Rik",0.0303833273783318,0.981862907022276,0.095,0.05,1
"Zfp551",0.172839978147874,0.981862907022276,0.044,0.024,1
"Smarca1",0.20154312665327,0.981862907022276,0.044,0.025,1
"Pgam2",9.88591563300673e-31,0.978783514090305,0.934,0.546,1.75791351786126e-26
"Cfh",3.17060974536215e-09,0.978549481314888,0.635,0.404,5.63797824920298e-05
"Adprhl1",8.08137531592741e-07,0.977707277530965,0.248,0.099,0.0143703015867821
"Rnf122",0.0751703407831608,0.976827317124978,0.073,0.04,1
"Crhr2",0.106196457286981,0.976827317124978,0.066,0.037,1
"Tpsb2",0.245535299160878,0.976827317124978,0.051,0.032,1
"Tnni2",1.58467772126605e-34,0.976180254127364,0.993,0.692,2.8178739239553e-30
"Itgb6",0.0155960797557711,0.974483376656679,0.095,0.046,1
"Col27a1",0.00831345637405769,0.973128097044668,0.131,0.068,1
"Hdhd2",0.0404430177686602,0.973128097044668,0.117,0.069,1
"Hs3st1",0.0530046202323735,0.968057107497246,0.08,0.043,1
"Snapc1",0.162642479708942,0.968057107497246,0.051,0.029,1
"Kif14",0.298874433772243,0.968057107497246,0.044,0.028,1
"P2ry10b",0.404165353920876,0.968057107497246,0.022,0.013,1
"Cdk15",0.470646101216826,0.968057107497246,0.022,0.014,1
"Slco4c1",0.470646101216826,0.968057107497246,0.022,0.014,1
"Elf5",0.470646101216826,0.968057107497246,0.022,0.014,1
"1700064H15Rik",0.470646101216826,0.968057107497246,0.022,0.014,1
"Zfp697",0.470646101216826,0.968057107497246,0.022,0.014,1
"Gper1",0.470646101216826,0.968057107497246,0.022,0.014,1
"Cd8a",0.470646101216826,0.968057107497246,0.022,0.014,1
"Tas2r120",0.470646101216826,0.968057107497246,0.022,0.014,1
"Olfr576",0.470646101216826,0.968057107497246,0.022,0.014,1
"Fam129c",0.470646101216826,0.968057107497246,0.022,0.014,1
"Carmil2",0.470646101216826,0.968057107497246,0.022,0.014,1
"Olfr982",0.470646101216826,0.968057107497246,0.022,0.014,1
"Thsd4",0.470646101216826,0.968057107497246,0.022,0.014,1
"Hyal1",0.470646101216826,0.968057107497246,0.022,0.014,1
"Taar8b",0.470646101216826,0.968057107497246,0.022,0.014,1
"Olfr780",0.470646101216826,0.968057107497246,0.022,0.014,1
"Hsd17b1",0.470646101216826,0.968057107497246,0.022,0.014,1
"Fbxl21",0.470646101216826,0.968057107497246,0.022,0.014,1
"Olfr738",0.470646101216826,0.968057107497246,0.022,0.014,1
"Lrrc74b",0.470646101216826,0.968057107497246,0.022,0.014,1
"Stpg4",0.470646101216826,0.968057107497246,0.022,0.014,1
"Mettl4",0.470646101216826,0.968057107497246,0.022,0.014,1
"Spinkl",0.470646101216826,0.968057107497246,0.022,0.014,1
"Piezo2",0.470646101216826,0.968057107497246,0.022,0.014,1
"Olfr1501",0.470646101216826,0.968057107497246,0.022,0.014,1
"Pip5k1b",0.470646101216826,0.968057107497246,0.022,0.014,1
"Olfr78",0.867106883503624,0.968057107497246,0.015,0.013,1
"Tent5b",0.0331504022421255,0.968057107497245,0.102,0.056,1
"Ccne1",0.158902741415569,0.962410544356104,0.088,0.058,1
"Ahi1",0.195085742795256,0.960677577131648,0.073,0.048,1
"Nthl1",0.0193342637060645,0.957409863297737,0.117,0.063,1
