"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fam220a.1",0.659150922331873,0.195400145840767,0.145,0.127,1
"Shcbp1",0.841086905797062,0.195400145840767,0.072,0.066,1
"Pcyox1l",0.864179280261715,0.195400145840767,0.072,0.067,1
"Lmna",8.10796948528414e-06,0.195019902509751,1,0.976,0.144175913387323
"Tnfrsf1a",0.0151156486963356,0.194967553621368,1,0.99,1
"Ripk3",0.58116562518179,0.194949092205426,0.337,0.314,1
"Crebrf",0.636544655081671,0.194856245724659,0.289,0.273,1
"Sirt2",0.703907209656688,0.194715268049178,0.422,0.4,1
"Hist2h2ac",0.0821948467639422,0.194613292785599,0.446,0.338,1
"Twsg1",0.268732671659594,0.19455000141965,0.627,0.579,1
"St6gal1",0.305827568668588,0.19447563761247,0.217,0.167,1
"Parp6",0.599304805763458,0.19447563761247,0.193,0.17,1
"Sfxn3",0.303203875214747,0.19447563761247,0.651,0.63,1
"Fam173a",0.20148894888566,0.194353577031078,0.482,0.399,1
"Mink1",0.41968784907486,0.194325192329379,0.578,0.568,1
"Pip4k2b",0.821549769451053,0.194279605946852,0.277,0.273,1
"Zfp280c",0.929911645003195,0.19397807077157,0.12,0.126,1
"Mff",0.808993772810117,0.19397807077157,0.325,0.322,1
"Vps29",0.163522188166365,0.193887622507166,0.759,0.668,1
"Kdelr2",0.00935159108263769,0.193826868650078,0.976,0.953,1
"Dnajc14",0.219968061743649,0.193806535780476,0.494,0.415,1
"Sord",0.355856587591231,0.193667178616312,0.313,0.263,1
"Ppp2r5e",0.878106880842846,0.193667178616312,0.265,0.269,1
"Napg",0.972683340919828,0.193667178616312,0.253,0.262,1
"Vkorc1",0.302235946129598,0.193587942310325,0.651,0.619,1
"Pten",0.0977968926352961,0.193540103628703,0.831,0.763,1
"Pebp1",0.440980135734273,0.193454501525798,0.446,0.418,1
"Phf23",0.143125065968883,0.193346487072793,0.53,0.434,1
"Lad1",0.00177808381852156,0.193182320590949,0.422,0.245,1
"Rnf216",0.422728098890197,0.193182320590949,0.41,0.374,1
"Elp3",0.751593152633644,0.193015525395562,0.265,0.258,1
"Nsd3",0.44556719534981,0.19278893238423,0.639,0.609,1
"Rdh5",0.36400959167096,0.192320752908796,0.036,0.062,1
"Cenph",0.695478470909333,0.192320752908796,0.12,0.106,1
"Gyg",0.736341959118468,0.192320752908796,0.048,0.058,1
"Sag",0.814482327892279,0.192320752908796,0.06,0.054,1
"Zfp667",0.928126673989971,0.192320752908796,0.06,0.058,1
"Glt8d2",0.929827016734257,0.192320752908796,0.06,0.058,1
"Atp6v0d2",0.991314147081758,0.192320752908796,0.06,0.06,1
"Coil",0.991314147081758,0.192320752908796,0.06,0.06,1
"Zfp282",0.529040365674347,0.192320752908796,0.313,0.284,1
"Mark3",0.212237236489728,0.192320752908795,0.434,0.363,1
"C1ra",0.234975958928385,0.192320752908795,0.446,0.369,1
"Isoc2a",0.486544464387109,0.192320752908795,0.289,0.254,1
"Snapin",0.640959640228093,0.191795659166551,0.361,0.332,1
"Gas2l1",0.121749996012468,0.191578434888359,0.723,0.659,1
"Atp10a",0.535016492148086,0.191384849508546,0.217,0.189,1
"Klc1",0.588031800874252,0.191187894553853,0.422,0.406,1
"Ppp2r5b",0.270530218442486,0.191054675564803,0.446,0.379,1
"Nono",0.451823643090835,0.191054675564803,0.313,0.272,1
"Vps16",0.402498147961341,0.190932210895073,0.482,0.433,1
"Nfix",0.103876749173335,0.190829154624206,0.675,0.601,1
"Klhl11",0.768177454085328,0.190783517770397,0.253,0.242,1
"C77080",0.0491847987823697,0.190665336730734,0.373,0.257,1
"Ampd2",0.46957420124307,0.190665336730734,0.361,0.318,1
"Letmd1",0.621998193485021,0.190364555943469,0.12,0.102,1
"Zranb2",0.632261751448578,0.190364555943469,0.373,0.354,1
"Icmt",0.72979816848954,0.190364555943469,0.361,0.355,1
"Ston2",0.811963218782087,0.190364555943469,0.108,0.1,1
"Zfp512b",0.844751066404317,0.190364555943469,0.096,0.105,1
"Akap8l",0.481786263647441,0.190364555943469,0.542,0.538,1
"Thbd",0.50683173263749,0.190364555943469,0.313,0.28,1
"Tomm40l",0.53478927187458,0.190364555943469,0.446,0.415,1
"Pon2",0.174809197064527,0.190238440724988,0.663,0.611,1
"Top2b",0.533895783329133,0.190221523668441,0.566,0.562,1
"Thap2",0.79299851611324,0.189930205483801,0.241,0.234,1
"Arhgap33",0.848870665318216,0.189631665381155,0.133,0.141,1
"Dhx40",0.284880418286793,0.189413850775036,0.337,0.28,1
"Hnrnpll",0.490349181838271,0.18901181787822,0.422,0.388,1
"Pea15a",0.304171952652168,0.188736415559757,0.349,0.289,1
"Akr1b3",0.39769860011553,0.188612976411798,0.602,0.578,1
"D8Ertd738e",0.283312817970072,0.188443011918208,0.506,0.434,1
"Snapc4",0.970490570115725,0.18802061547517,0.096,0.095,1
"Alg2",0.608978761914718,0.18802061547517,0.277,0.249,1
"Copg2",0.805585151243341,0.18802061547517,0.289,0.283,1
"Atxn7l3",0.745976152042018,0.18802061547517,0.542,0.556,1
"Cln6",0.461161333725441,0.18802061547517,0.386,0.347,1
"Fastkd5",0.565946876998279,0.188020615475169,0.036,0.051,1
"Gen1",0.882524403511741,0.188020615475169,0.048,0.052,1
"Zdhhc15",0.909919494476576,0.188020615475169,0.048,0.051,1
"Cdc16",0.383543610394932,0.187263096402429,0.337,0.284,1
"Dbn1",0.806716403925522,0.187263096402429,0.253,0.273,1
"Tbc1d22b",0.858321594291602,0.187132529857167,0.253,0.251,1
"Anapc7",0.523037686019205,0.186947580809944,0.169,0.216,1
"Nmi",0.475071126778878,0.186665335863159,0.325,0.291,1
"Rere",0.295120953617858,0.186612421082362,0.747,0.727,1
"Slc20a2",0.388525270764625,0.186460101487553,0.301,0.256,1
"Fabp5",5.44627876900799e-05,0.186388339300847,1,0.94,0.968457290705
"Smim10l1",0.456048127667644,0.1863322653224,0.47,0.434,1
"Dgcr6",0.356445248615291,0.186181615811389,0.361,0.31,1
"Atp1b2",0.473012891739341,0.186181615811388,0.145,0.116,1
"Ssbp2",0.758901543223587,0.186181615811388,0.145,0.132,1
"Gnptab",0.945347186573548,0.186001447838518,0.361,0.398,1
"Tmem192",0.922665376933437,0.18578214327917,0.205,0.203,1
"Plbd2",0.547154248186215,0.18550939631912,0.554,0.577,1
"Slc7a2",0.381064418197791,0.185160961335929,0.241,0.201,1
"Ino80",0.384417406037391,0.185160961335929,0.277,0.231,1
"Ddx19a",0.679122696310772,0.185160961335929,0.253,0.235,1
"Atxn2",0.926623939178644,0.185160961335929,0.084,0.088,1
"Fntb",0.947436232733794,0.185160961335929,0.084,0.087,1
"Snrpf",0.420519728546751,0.184869478348598,0.422,0.372,1
"Erap1",0.323069417255169,0.184803902791627,0.373,0.323,1
"Chd2",0.206505761804715,0.184622039013305,0.482,0.396,1
"Tmem184b",0.587202673297316,0.184511829698031,0.373,0.342,1
"Zbtb43",0.911472906812362,0.184511829698031,0.193,0.193,1
"Gpalpp1",0.325090873299675,0.184344957331772,0.337,0.285,1
"Mospd3",0.11330686056418,0.184268480614062,0.47,0.362,1
"Prdm10",0.718712144536008,0.184062601906487,0.108,0.124,1
"Snapc5",0.749067742507264,0.184062601906487,0.133,0.12,1
"Pskh1",0.340916744126944,0.184062601906487,0.277,0.224,1
"Zmiz1",0.58173633988888,0.183862990001514,0.602,0.617,1
"Itfg1",0.363768098100743,0.183733257072072,0.494,0.44,1
"Hr",0.000395743448174116,0.183733257072072,0.723,0.517,1
"Scmh1",0.269986994030305,0.183733257072072,0.313,0.251,1
"Arpc5l",0.45245120415042,0.183733257072072,0.289,0.251,1
"Cdk17",0.455167065333438,0.183481455860002,0.313,0.278,1
"Tm7sf2",0.561890917571559,0.183481455860002,0.181,0.155,1
"Ift22",0.823509233397831,0.183481455860002,0.169,0.161,1
"Cdipt",0.140562070764348,0.183225431894665,0.542,0.42,1
"Cisd2",0.429844452887604,0.183225431894665,0.47,0.418,1
"Appl1",0.204972135668414,0.183121816062331,0.542,0.453,1
"Gbp4",0.212862006067491,0.18287731219921,0.386,0.314,1
"Wdr4",0.637646740584058,0.18287731219921,0.241,0.217,1
"Man1b1",0.704538638576186,0.18287731219921,0.386,0.374,1
"Snx9",0.187987851187604,0.182607119288806,0.663,0.618,1
"Desi2",0.625952044563698,0.182566185383062,0.301,0.284,1
"Cdpf1",0.854219635232388,0.182461090133269,0.301,0.297,1
"Snrnp200",0.438805852158178,0.182416629062927,0.602,0.562,1
"Ndufab1",0.777908183369588,0.182416629062927,0.53,0.546,1
"Ccdc137",0.81189239005482,0.181594346315737,0.036,0.042,1
"Zfp334",0.841541789426852,0.181594346315737,0.036,0.041,1
"Tmem95",0.841541789426852,0.181594346315737,0.036,0.041,1
"Fam3b",0.841541789426852,0.181594346315737,0.036,0.041,1
"Prss27",0.872083156563159,0.181594346315737,0.036,0.04,1
"Tnfrsf11b",0.873292808572533,0.181594346315737,0.036,0.04,1
"Ikzf3",0.904692070245536,0.181594346315737,0.036,0.039,1
"Tars",0.387973075144703,0.181594346315737,0.386,0.336,1
"Clcf1",0.21054914814198,0.181594346315737,0.036,0.075,1
"Unk",0.580420419584064,0.181594346315737,0.241,0.283,1
"Cep76",0.720198280023393,0.181594346315737,0.06,0.072,1
"Irf2bp1",0.798246386291194,0.181594346315737,0.193,0.183,1
"Nav2",0.835813349713583,0.181594346315737,0.084,0.077,1
"Sympk",0.665597594375833,0.181594346315737,0.518,0.535,1
"Cul4b",0.799016689089233,0.181594346315737,0.217,0.21,1
"Ormdl3",0.953634579273368,0.181594346315737,0.193,0.195,1
"Purb",0.280085305181485,0.18111591983452,0.518,0.458,1
"Gmppb",0.908897176407646,0.180848960072915,0.349,0.354,1
"Tnfaip8",0.564473460200029,0.180678640134002,0.313,0.28,1
"Cbfb",0.28550003121731,0.180678640134002,0.578,0.502,1
"Sept8",0.310112792576618,0.180642386504959,0.639,0.63,1
"Zc3h12a",0.616546635548353,0.180560526822635,0.277,0.253,1
"Itm2c",0.344803170053255,0.180489256226553,0.675,0.674,1
"Tacc1",0.433624907179583,0.180407431365295,0.687,0.653,1
"Tle3",0.254687424324157,0.180407431365295,0.59,0.546,1
"Zfyve26",0.468256367223698,0.180407431365295,0.265,0.227,1
"Apc",0.301588382699394,0.180201111015871,0.422,0.353,1
"Frmd4b",0.163962954125955,0.180068492084777,0.434,0.333,1
"Hivep1",0.766597552460721,0.180018491390198,0.446,0.442,1
"Crip1",0.0255616044770963,0.179980018752986,1,0.969,1
"Cadm4",0.414707716363967,0.17990796968785,0.157,0.127,1
"Phldb3",0.439618174183686,0.17990796968785,0.193,0.157,1
"Mbnl2",0.313337360647032,0.179536922052159,0.687,0.666,1
"Chmp1b",0.422101353344078,0.179458601971746,0.398,0.353,1
"Tango6",0.487826660261209,0.179458601971746,0.157,0.127,1
"Snip1",0.853702440701146,0.179458601971746,0.145,0.138,1
"Celf1",0.430797723237476,0.179250405847438,0.578,0.576,1
"Tmem79",0.1372028623495,0.179130306364256,0.241,0.168,1
"Rcc2",0.0807872395606866,0.179031832247916,0.747,0.618,1
"Zbtb9",0.85727233161811,0.178682750895834,0.108,0.102,1
"Hltf",0.936067350614129,0.178682750895834,0.205,0.206,1
"Ube3a",0.187097508033304,0.178544249955787,0.663,0.582,1
"Cops2",0.525051105316551,0.178391914277393,0.361,0.322,1
"Tsg101",0.450446754781957,0.178187744872488,0.41,0.371,1
"Ranbp2",0.711216649884154,0.177752280021343,0.229,0.213,1
"Ppp2r3d",0.293026134978642,0.177268420912947,0.566,0.524,1
"Hdac4",0.324161947078587,0.177021616525913,0.554,0.505,1
"Lig4",0.713153032822013,0.177021616525913,0.06,0.072,1
"Kbtbd7",0.964043430546526,0.177021616525913,0.072,0.071,1
"Nup133",0.858489884628337,0.177021616525913,0.253,0.244,1
"Pgrmc2",0.0493797949076332,0.176615852202921,0.687,0.584,1
"Tcf20",0.770318445450998,0.176384711928317,0.542,0.572,1
"Tom1",0.737621811135157,0.176260902012696,0.241,0.227,1
"Serinc3",0.253805382718305,0.176232126094616,0.831,0.83,1
"Tiparp",0.406915418045668,0.175947783174595,0.169,0.132,1
"Stard5",0.33366267225624,0.175669512358631,0.422,0.363,1
"Poldip2",0.728680679637403,0.175468243518896,0.373,0.373,1
"Prpf6",0.719496198232965,0.175196575117586,0.337,0.315,1
"Btc",0.420738268217927,0.175196575117586,0.108,0.081,1
"Gclc",0.618714347224689,0.175196575117586,0.205,0.181,1
"Cmtr2",0.802023010755995,0.175196575117586,0.096,0.088,1
"Slc7a6",0.808654413839382,0.175196575117586,0.169,0.184,1
"R3hdm1",0.886800404457068,0.175196575117586,0.181,0.178,1
"Zfp518b",0.989792781158191,0.175196575117586,0.096,0.097,1
"Acaa1a",0.191834209456997,0.174809741748627,0.542,0.455,1
"Cdk7",0.302549352907631,0.174809741748627,0.349,0.286,1
"Sipa1l3",0.628275667673324,0.17464158567397,0.217,0.195,1
"Mapk6",0.652675000883174,0.17464158567397,0.373,0.359,1
"Cnp",0.687444937586354,0.174573918637965,0.53,0.544,1
"Ndufv1",0.203963723024277,0.174487459821477,0.783,0.759,1
"Cdh3",0.185822298414981,0.17421481595014,0.145,0.095,1
"Lgi4",0.474160115467815,0.17421481595014,0.145,0.116,1
"Twistnb",0.746971591400646,0.17421481595014,0.133,0.12,1
"Smug1",0.766282191696924,0.17421481595014,0.133,0.121,1
"Dhx29",0.80722466531013,0.17421481595014,0.108,0.12,1
"Abhd13",0.483893599419233,0.174214815950139,0.265,0.229,1
"Idua",0.732521392944561,0.174214815950139,0.241,0.228,1
"Ptdss1",0.200643825589303,0.173732228542767,0.506,0.424,1
"Asrgl1",0.661101149850583,0.173601555562207,0.169,0.149,1
"Vps45",0.69389568514727,0.173601555562207,0.133,0.152,1
"Add3",0.452756169972328,0.173505526338562,0.59,0.545,1
"Cyth2",0.810486736085627,0.173373839510769,0.301,0.295,1
"Tmem43",0.447216503473516,0.173332905605025,0.602,0.581,1
"Ampd3",0.177149352668597,0.173182106499537,0.482,0.39,1
"Ppp1r35",0.393839968087242,0.173182106499537,0.217,0.175,1
"Mkrn2",0.834880947127315,0.173182106499537,0.157,0.172,1
"Faim",1,0.173182106499537,0.169,0.172,1
"Ankrd35",0.179772427648241,0.172877129214628,0.193,0.135,1
"Trp53rka",0.846590162308619,0.172877129214628,0.205,0.196,1
"Plpp6",0.739280569586309,0.172645389588254,0.229,0.216,1
"Wdr61",0.416629416517889,0.172519521934982,0.578,0.556,1
"Ing5",0.360302341058035,0.172463334563608,0.301,0.25,1
"Pink1",0.0386063875404422,0.172436720256715,0.795,0.757,1
"Celsr1",0.0935062081581517,0.172316532727726,0.277,0.193,1
"Cuta",0.329473203821717,0.172233499919594,0.675,0.648,1
"Pnrc1",0.057697034512055,0.171610257743115,0.904,0.831,1
"Idh2",0.173502331635818,0.171464660880842,0.651,0.569,1
"Hnrnpu",0.273857687298066,0.171252402094278,0.819,0.767,1
"Furin",0.127496830713143,0.171189592248893,0.843,0.811,1
"Spata2l",0.787765487072773,0.170947102116229,0.096,0.087,1
"Hirip3",0.88377780194413,0.170947102116229,0.084,0.09,1
"Tfdp1",0.730198748421202,0.170947102116229,0.337,0.329,1
"Wdsub1",0.917975660814272,0.170947102116229,0.193,0.187,1
"Ints11",0.981343049887882,0.170947102116229,0.277,0.279,1
"Hist1h2bj",0.0455265491243126,0.170947102116228,0.602,0.492,1
"Ptpn11",0.276224597908691,0.170947102116228,0.639,0.589,1
"Vma21",0.693323163935614,0.170947102116228,0.12,0.106,1
"Olfr433",0.719734112999487,0.170947102116228,0.024,0.031,1
"Cntrob",0.719734112999487,0.170947102116228,0.024,0.031,1
"Tigd3",0.751702740589343,0.170947102116228,0.024,0.03,1
"Usp53",0.7572866989711,0.170947102116228,0.12,0.109,1
"Rnf223",0.785034228876205,0.170947102116228,0.024,0.029,1
"G430095P16Rik",0.785034228876205,0.170947102116228,0.024,0.029,1
"Gjb6",0.785034228876205,0.170947102116228,0.024,0.029,1
"Chic1",0.785034228876205,0.170947102116228,0.024,0.029,1
"Isl1",0.819723412894719,0.170947102116228,0.024,0.028,1
"Traf3ip1",0.929827008106125,0.170947102116228,0.06,0.058,1
"Fkbp1b",0.956668278738083,0.170947102116228,0.06,0.059,1
"Acy1",0.963842109398251,0.170947102116228,0.06,0.061,1
"Dscc1",0.989644147748012,0.170947102116228,0.06,0.06,1
"Fto",0.356361225965171,0.170470414505452,0.639,0.603,1
"Atp5g3",0.041137602229478,0.170269430517085,0.928,0.951,1
"Cds1",0.441683453690102,0.169735262447421,0.277,0.244,1
"Mta2",0.135872672956697,0.16966185032442,0.675,0.609,1
"Dyrk1a",0.37638045203171,0.169484664037742,0.458,0.408,1
"Trip10",0.736724972896078,0.1693160165373,0.398,0.386,1
"Timm17b",0.370275200425842,0.1693160165373,0.277,0.228,1
"Luzp1",0.506571325885705,0.1693160165373,0.253,0.22,1
"Tubgcp6",0.771678932141883,0.1693160165373,0.241,0.229,1
"Pfas",0.865214033197096,0.168827050241859,0.169,0.178,1
"Tm9sf4",0.675928033438345,0.168827050241859,0.566,0.569,1
"Fubp1",0.563169786591686,0.168715554817646,0.446,0.414,1
"Uri1",0.49469296078724,0.168655290608239,0.337,0.299,1
"Alkbh1",0.730471632157293,0.168453246627671,0.169,0.154,1
"Osmr",0.821917886641483,0.168453246627671,0.277,0.274,1
"Cnot10",0.439291379941439,0.168297523702279,0.422,0.377,1
"Hif1an",0.441986473018547,0.16821213439499,0.301,0.256,1
"Hoxb2",0.616631124604615,0.16791940941866,0.145,0.124,1
"Trpt1",0.729283523958275,0.16791940941866,0.145,0.13,1
"Nck2",0.917994303713263,0.16791940941866,0.133,0.129,1
"Phf12",0.125455241426913,0.167807394585661,0.663,0.556,1
"Dcaf15",0.514085031757921,0.167556512915455,0.253,0.221,1
"Pbx2",0.507106236722019,0.167556512915454,0.422,0.389,1
"Pdxdc1",0.237064021936829,0.167556512915454,0.59,0.532,1
"Asb13",0.571376628207366,0.167094776620622,0.313,0.282,1
"Rbsn",0.591977857493888,0.167094776620622,0.229,0.202,1
"Atp13a3",0.458574616516572,0.16695899994734,0.602,0.572,1
"Pacs2",0.889490434002648,0.166911588881072,0.458,0.441,1
"Dhx8",0.569480509593918,0.166710109229758,0.277,0.251,1
"Cd2ap",0.93273071634731,0.166710109229758,0.253,0.256,1
"Anxa1",0.0978504948632759,0.166656556081368,0.867,0.869,1
"Ciao3",0.458469612035112,0.166240099438701,0.277,0.236,1
"Fkbp10",0.424068020178429,0.166240099438701,0.422,0.377,1
"Slc25a11",0.646787692568754,0.166105839046729,0.53,0.517,1
"Slc44a2",0.830889721623305,0.166059367206596,0.518,0.546,1
"Syvn1",0.554262865318066,0.165963694601973,0.422,0.394,1
"Huwe1",0.672067825453455,0.16580097633283,0.663,0.691,1
"Atp6v1g2",0.972568543077991,0.165652802446716,0.072,0.074,1
"Chst7",0.991724173833375,0.165652802446716,0.072,0.073,1
"Dcaf17",0.772870550965664,0.165652802446715,0.229,0.218,1
"Chtf8",0.161148484858369,0.165652802446715,0.446,0.357,1
"Slc6a9",0.190144919007848,0.165106223527168,0.301,0.226,1
"Stx5a",0.746200566389237,0.165106223527168,0.277,0.262,1
"Hmg20b",0.164458967730862,0.164674505100699,0.651,0.575,1
"Ptprs",0.285356506725877,0.16464121303454,0.398,0.336,1
"Zfr",0.464617014897628,0.16464121303454,0.41,0.361,1
"Man1a2",0.367584139064085,0.164433795157554,0.265,0.214,1
"Tstd2",0.973084537130276,0.164433795157554,0.12,0.12,1
"Adam19",0.337585151744988,0.164433795157554,0.361,0.305,1
"Dym",0.595513380803591,0.164119379761107,0.301,0.272,1
"Hmces",0.742009085368294,0.163892344582278,0.181,0.166,1
"Ctdspl2",0.851557429625985,0.163892344582278,0.169,0.162,1
"Scly",0.872825576511119,0.163892344582278,0.169,0.163,1
"Fggy",0.887320411580723,0.163892344582278,0.157,0.167,1
"Tpcn1",0.312779707209014,0.163720707553833,0.386,0.32,1
"Lars2",0.920728635422472,0.163586397164974,0.217,0.212,1
"Phb2",0.394159547180728,0.16354051064787,0.699,0.709,1
"Aldh1a1",0.804535404349399,0.163151741362272,0.301,0.295,1
"Srsf6",0.114431233733423,0.163074258344939,0.916,0.888,1
"Polb",0.1342561609503,0.163074258344939,0.434,0.334,1
"Rraga",0.439262424881319,0.163074258344939,0.373,0.339,1
"Rnf141",0.546100916222429,0.162485523368033,0.253,0.222,1
"C87436",0.791567350939723,0.162485523368033,0.193,0.182,1
"Zfp316",0.802433227107367,0.162485523368033,0.108,0.099,1
"Cep152",0.948335575446032,0.162485523368033,0.096,0.099,1
"Mrm3",0.952718495442909,0.162485523368033,0.096,0.094,1
"Thtpa",0.992988245788926,0.162485523368033,0.096,0.096,1
"Aldh3a2",0.482560662613903,0.162485523368032,0.313,0.276,1
"Msto1",0.589906310693004,0.162485523368032,0.325,0.296,1
"Hnrnpa3",0.362679519925,0.162485523368032,0.807,0.811,1
"Tmc8",0.909919494476576,0.162485523368032,0.048,0.051,1
"Msl3l2",0.9364662235002,0.162485523368032,0.048,0.05,1
"Hs3st6",0.966466988484258,0.162485523368032,0.048,0.049,1
"Cad",0.905017180404974,0.162041548894337,0.422,0.427,1
"Utp6",0.203575564124071,0.161801619567176,0.386,0.302,1
"Fam76b",0.743247067035614,0.161801619567176,0.325,0.315,1
"Slc19a2",0.65045435301527,0.161548404113979,0.241,0.218,1
"Cs",0.173993669118946,0.16145281391743,0.819,0.785,1
"S100a16",0.03728863626089,0.16136726342181,0.904,0.802,1
"Ermard",0.599478673733263,0.161335507331937,0.217,0.193,1
"Kctd3",0.762890018959296,0.161335507331937,0.193,0.18,1
"Ercc3",0.612255547635448,0.1611881356539,0.349,0.32,1
"Egr3",0.421459042539083,0.160997441708624,0.169,0.134,1
"Ltv1",0.662820530493082,0.160997441708624,0.181,0.161,1
"Ppif",0.382501232609352,0.160741030965766,0.289,0.24,1
"Lpp",0.426373836402957,0.160678766662402,0.53,0.489,1
"Mcee",0.722864344257987,0.160377860406042,0.133,0.118,1
"Scrn3",0.988318770497433,0.160377860406042,0.12,0.122,1
"Tle5",0.00747965567827514,0.16034916690191,0.988,0.957,1
"Ppp4r1",0.587355297055803,0.159823723644518,0.325,0.297,1
"Cacnb1",0.977979824698561,0.159823723644518,0.157,0.161,1
"Inpp5b",0.687446181510159,0.159568039985738,0.241,0.224,1
"Slc30a4",0.979472782607832,0.159568039985738,0.229,0.229,1
"Ipo5",0.757587202026998,0.159420848735201,0.289,0.276,1
"Cebpd",0.346074081185008,0.159325182474704,0.711,0.671,1
"Skp1a",0.0482899969758455,0.159055524296813,0.88,0.87,1
"Ythdf3",0.270124558480842,0.158874269815654,0.361,0.292,1
"Rc3h2",0.899102085575288,0.158874269815654,0.181,0.191,1
"Nup43",0.95657785923355,0.158874269815654,0.181,0.189,1
"Il13ra2",0.765342643040195,0.158874269815653,0.072,0.063,1
"Gtse1",0.812202119689872,0.158874269815653,0.072,0.065,1
"Ccdc127",0.846739115628135,0.158874269815653,0.06,0.066,1
"Txndc15",0.495806099251708,0.158494663171998,0.639,0.616,1
"Glo1",0.545284703025137,0.158464471477182,0.373,0.349,1
"Ei24",0.327158203623245,0.158273272081118,0.639,0.601,1
