"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"2810004N23Rik",0.148175014082523,-0.707508602980788,0.103,0.167,1
"Hsd3b7",0.0946689894624331,-0.70826652001471,0.132,0.214,1
"Tacc2",0.163730373342463,-0.70843489196342,0.632,0.635,1
"Naa25",0.183401588171536,-0.70869943675941,0.088,0.144,1
"Tnfrsf18",0.218586912140609,-0.70869943675941,0.088,0.138,1
"Kat2a",0.0723616597855483,-0.709591917481277,0.206,0.299,1
"Cuta",0.0322709688131298,-0.709841713177666,0.294,0.404,1
"Ap1b1",0.0208447215417733,-0.70992765438463,0.368,0.476,1
"Snx30",0.178013440945773,-0.710285687651361,0.074,0.128,1
"Kat2b",0.188364850060645,-0.710285687651361,0.074,0.126,1
"Stox2",0.206809356599007,-0.710285687651361,0.029,0.068,1
"Galt",0.211043680391219,-0.710285687651361,0.074,0.123,1
"Pcmtd2",0.212117113430587,-0.710285687651361,0.074,0.123,1
"Musk",0.221205971893552,-0.710285687651361,0.074,0.121,1
"Tcim",0.221260748896376,-0.710285687651361,0.029,0.067,1
"Kif18a",0.226226632587611,-0.710285687651361,0.029,0.066,1
"Cdk19",0.051092350770419,-0.710285687651362,0.206,0.314,1
"Myo18b",0.480902807955503,-0.710285687651362,0.338,0.344,1
"Csnk1g2",0.0457292393263086,-0.711078159542141,0.368,0.447,1
"Atp5d",1.53981190636198e-05,-0.711433264305445,0.853,0.862,0.268789566374548
"Trim35",0.0267062882213438,-0.711672227922324,0.059,0.163,1
"Nbdy",0.192663179016177,-0.71250351290118,0.059,0.108,1
"Wwtr1",0.0340175957267882,-0.712805679629877,0.25,0.37,1
"Ddb1",0.00132866772983455,-0.713452966730045,0.515,0.67,1
"Stt3b",0.00093256439993029,-0.713980171209103,0.471,0.643,1
"2310011J03Rik",0.116166884208849,-0.714315564687515,0.147,0.223,1
"Hdac11",0.231220977149379,-0.715823871192791,0.015,0.045,1
"Hoxb7",0.231220977149379,-0.715823871192791,0.015,0.045,1
"Cep55",0.231220977149379,-0.715823871192791,0.015,0.045,1
"Cldn23",0.237008682397491,-0.715823871192791,0.015,0.044,1
"Sp6",0.237008682397491,-0.715823871192791,0.015,0.044,1
"Tufm",0.155194359058994,-0.715823871192792,0.132,0.198,1
"Ulk2",0.188041486621681,-0.715823871192792,0.074,0.126,1
"Elk1",0.198568995208967,-0.715823871192792,0.074,0.124,1
"Sap25",0.216913607879834,-0.715823871192792,0.074,0.122,1
"Rhod",0.217281718902258,-0.715823871192792,0.074,0.122,1
"Serpina3m",0.227169734483981,-0.715823871192792,0.044,0.085,1
"Zdhhc17",0.236878024487223,-0.715823871192792,0.044,0.084,1
"Crlf1",0.242017118149217,-0.715823871192792,0.044,0.083,1
"Ccndbp1",0.152274955432096,-0.715823871192792,0.103,0.166,1
"BC029722",0.0567700170152617,-0.717098900034854,0.147,0.248,1
"Desi2",0.10020241644748,-0.717665218016959,0.103,0.18,1
"1700025G04Rik",0.153727266029019,-0.717665218016959,0.118,0.182,1
"Gid8",0.0533971610163756,-0.717895221212487,0.191,0.295,1
"Cep250",0.178727133443958,-0.719963601553716,0.103,0.161,1
"Cdk4",0.0415692579291698,-0.719963601553716,0.309,0.405,1
"Ap3d1",0.0431698065398723,-0.720339352315284,0.279,0.382,1
"Trp53rka",0.188688788462928,-0.721340876160357,0.074,0.126,1
"Slc35d1",0.216020424647046,-0.721340876160357,0.029,0.067,1
"Gja1",0.000775318409484651,-0.721340876160357,0.691,0.77,1
"Ndufc2",0.00689225859007218,-0.721340876160357,0.412,0.551,1
"Rbmx",0.122396529171216,-0.721340876160357,0.162,0.235,1
"Tmem50b",0.0690642518302508,-0.722913295979111,0.176,0.27,1
"Krt17",0.0640134527263527,-0.723283028180235,0.5,0.565,1
"Ncs1",0.0999129187858766,-0.724091487176392,0.029,0.087,1
"Nup205",0.205106011731887,-0.724091487176392,0.044,0.088,1
"Cercam",0.217577266633297,-0.724091487176392,0.044,0.086,1
"Cracr2b",0.222587155383778,-0.724091487176392,0.044,0.086,1
"Prpf3",0.227169876727073,-0.724091487176392,0.044,0.085,1
"Fastkd3",0.236878024487223,-0.724091487176392,0.044,0.084,1
"Lnx2",0.251727305094966,-0.724091487176392,0.044,0.082,1
"Prkacb",0.0639778145717562,-0.725007193358127,0.235,0.328,1
"Ptrh2",0.185101064018209,-0.725739340057874,0.059,0.109,1
"Snip1",0.215189520506753,-0.725739340057874,0.059,0.104,1
"Lcmt1",0.23144166976996,-0.725739340057874,0.059,0.103,1
"Clcc1",0.10600938355974,-0.726836863915209,0.162,0.241,1
"Dhx30",0.217649660239027,-0.72683686391521,0.074,0.122,1
"Cap2",0.256195021106687,-0.72683686391521,0.074,0.117,1
"Nt5dc2",0.0881597727710865,-0.727125547266025,0.235,0.319,1
"Dis3",0.152358929108384,-0.727620298656638,0.088,0.149,1
"Pcm1",0.154152484174223,-0.727620298656638,0.088,0.149,1
"Mtmr1",0.160663192764805,-0.727620298656638,0.088,0.148,1
"Ttc13",0.163192809629351,-0.727620298656638,0.088,0.147,1
"Tpd52l2",0.0752017664818131,-0.727620298656639,0.176,0.269,1
"Nudt3",0.018182609388025,-0.727620298656639,0.441,0.529,1
"Hint3",0.152275684962463,-0.728207595648624,0.103,0.166,1
"Tsc2",0.0563794855213894,-0.728207595648624,0.206,0.305,1
"Reep5",0.000483257208037575,-0.728664216966216,0.603,0.73,1
"Hspbp1",0.139176544690102,-0.728664216966216,0.118,0.185,1
"Atp13a2",0.0033892152370979,-0.728819629552911,0.544,0.642,1
"Bclaf1",0.00157130588264319,-0.728945142882962,0.426,0.594,1
"C1qtnf6",0.0902041535318278,-0.729328135542539,0.132,0.216,1
"Nsa2",0.0893455946054041,-0.729968053513061,0.176,0.262,1
"Ppp1r14b",5.17582726542945e-05,-0.731017129235448,0.676,0.824,0.903492407453365
"Aarsd1",0.154333342314545,-0.73231199398136,0.118,0.182,1
"Thap7",0.163845247605092,-0.73231199398136,0.088,0.147,1
"Scaf11",0.173823701487842,-0.73231199398136,0.118,0.178,1
"Ahr",0.174324619484936,-0.73231199398136,0.132,0.193,1
"Nos1",0.197677551098042,-0.73231199398136,0,0.024,1
"Rtl6",0.197677551098042,-0.73231199398136,0,0.024,1
"Lmtk2",0.201902163450362,-0.73231199398136,0.029,0.069,1
"Stk36",0.203061410686719,-0.73231199398136,0,0.023,1
"Alg12",0.204377687419701,-0.73231199398136,0.044,0.088,1
"Atr",0.208655302332676,-0.73231199398136,0,0.023,1
"Spata7",0.208655302332676,-0.73231199398136,0,0.023,1
"Kctd15",0.211086530642717,-0.73231199398136,0.029,0.068,1
"Gdf10",0.214425641767878,-0.73231199398136,0,0.022,1
"Pdcd10",0.214613903147273,-0.73231199398136,0.015,0.047,1
"Tnik",0.216401121419526,-0.73231199398136,0.029,0.067,1
"L3mbtl3",0.219968883951,-0.73231199398136,0.015,0.046,1
"Mindy4",0.225829215123262,-0.73231199398136,0.029,0.066,1
"Zfp979",0.22652518660078,-0.73231199398136,0,0.021,1
"Fam171a1",0.231111210278986,-0.73231199398136,0.059,0.103,1
"Kcnk1",0.232868414359547,-0.73231199398136,0,0.021,1
"Myadml2",0.242947974776572,-0.73231199398136,0.015,0.044,1
"Tlcd2",0.268059464700392,-0.73231199398136,0.044,0.081,1
"Ntrk2",0.115400259323073,-0.732311993981361,0.132,0.208,1
"Maged2",0.15682220629144,-0.732311993981361,0.103,0.165,1
"Aplp2",0.0696170770712701,-0.734036674450822,0.235,0.329,1
"Phip",0.0505667138296727,-0.734831985959876,0.147,0.251,1
"Trim54",0.65525788004813,-0.734932694140496,0.324,0.305,1
"Cltb",1.05097402092753e-05,-0.735447910049539,0.794,0.878,0.183458025093109
"Fdx1",0.06656215499891,-0.735950571044709,0.103,0.192,1
"Acat2",0.0993588334800374,-0.735950571044709,0.103,0.18,1
"Vps52",0.0890035201906436,-0.736404748615244,0.088,0.167,1
"Ino80b",0.132163677978591,-0.736404748615244,0.103,0.17,1
"Znhit3",0.0964153244941071,-0.736988481190834,0.074,0.146,1
"Pithd1",0.0666032220616117,-0.736988481190834,0.176,0.27,1
"Ankrd49",0.187395616622755,-0.737766424073468,0.074,0.126,1
"Dcaf17",0.196537587260437,-0.737766424073468,0.074,0.124,1
"Cep170b",0.0334920386873145,-0.738854839848132,0.221,0.337,1
"Nhej1",0.0970285470062058,-0.738854839848133,0.044,0.108,1
"Zfp358",0.187879176904595,-0.738854839848133,0.059,0.108,1
"Acvr1",0.188155843647402,-0.738854839848133,0.059,0.108,1
"Tor3a",0.216124960092054,-0.738854839848133,0.059,0.104,1
"Myh2",0.504633081610309,-0.738854839848133,0.191,0.213,1
"Clip4",0.105917820521999,-0.740006385771361,0.221,0.297,1
"Cdc45",0.188015602313648,-0.74048592542706,0.044,0.09,1
"Mplkip",0.245820964495947,-0.74048592542706,0.044,0.083,1
"Rem1",0.246971676153311,-0.74048592542706,0.044,0.083,1
"Suclg2",0.113890003313209,-0.740485925427061,0.103,0.175,1
"Brwd1",0.0295280833130463,-0.740914852155622,0.221,0.343,1
"Arsb",0.15874395843341,-0.741649858560697,0.088,0.148,1
"Rbm6",0.123726390968809,-0.742115169011719,0.132,0.204,1
"Mtg1",0.149412257941457,-0.743200310124096,0.074,0.133,1
"Bri3bp",0.182108587288536,-0.743200310124096,0.074,0.127,1
"Slc12a2",0.197457037561837,-0.743200310124096,0.029,0.069,1
"Lxn",0.201902125001436,-0.743200310124096,0.029,0.069,1
"Tmem87a",0.208905495832567,-0.743200310124096,0.074,0.123,1
"Skint1",0.317487917961838,-0.743200310124096,0.074,0.11,1
"Sprr2h",0.341011785923837,-0.743200310124096,0.074,0.108,1
"Mydgf",0.0403397993377693,-0.743200310124097,0.221,0.331,1
"Polr3k",0.0858866571396289,-0.743200310124097,0.103,0.184,1
"Cdc42bpa",0.0948905592332424,-0.743200310124097,0.103,0.182,1
"Ndufb5",0.00337221207463242,-0.743642990410138,0.559,0.643,1
"Topbp1",0.0870365010019473,-0.744186094269652,0.132,0.217,1
"Slc25a5",0.000196804730387774,-0.744555589736108,0.721,0.808,1
"Flg2",0.133634387292211,-0.744749097219583,0.221,0.298,1
"Tsfm",0.11811577558058,-0.745368146806807,0.132,0.205,1
"Ehd3",0.133193426099847,-0.745368146806807,0.044,0.1,1
"Rhbdf1",0.0289055710743852,-0.745368146806807,0.162,0.285,1
"Myom2",0.277302762529596,-0.745368146806807,0.176,0.223,1
"Mnat1",0.171331054992236,-0.746296223417062,0.088,0.145,1
"Usp46",0.171331864566984,-0.746296223417062,0.088,0.145,1
"Elp5",0.125833029569702,-0.746811563676476,0.118,0.188,1
"Siva1",0.14714751687028,-0.747139411659,0.147,0.214,1
"Mbp",0.276091052330714,-0.747760393070025,0.25,0.293,1
"Ticrr",0.0911894166675518,-0.748613806310461,0.029,0.089,1
"Htt",0.0981643897350151,-0.748613806310461,0.059,0.127,1
"Chek2",0.209285293538499,-0.748613806310461,0.015,0.047,1
"Cdca5",0.209394187851438,-0.748613806310461,0.015,0.047,1
"Zc3h12c",0.225462988068144,-0.748613806310461,0.015,0.046,1
"Gm12184",0.230979484732822,-0.748613806310461,0.015,0.045,1
"2010300C02Rik",0.231220960117155,-0.748613806310461,0.015,0.045,1
"Blnk",0.236323795969077,-0.748613806310461,0.044,0.084,1
"Ank3",0.0296685021111316,-0.749860195192208,0.118,0.234,1
"Cyp1b1",0.0376688418077113,-0.749964012343398,0.279,0.388,1
"Phf20",0.131748564029493,-0.750086695709337,0.147,0.218,1
"Trpm4",0.0906287096469071,-0.750413800356671,0.103,0.183,1
"Prdx2",0.0149250043859038,-0.75055770290937,0.294,0.425,1
"Dtymk",0.0376842364156721,-0.75055770290937,0.309,0.408,1
"Sec24a",0.0868729423712302,-0.750927672148708,0.191,0.275,1
"Mtmr12",0.0946679609927549,-0.750927672148708,0.074,0.147,1
"Ldhd",0.183336408596792,-0.750927672148708,0.088,0.143,1
"Hectd3",0.0619548160054725,-0.751852180377006,0.191,0.288,1
"Nfatc4",0.163345592109573,-0.751852180377006,0.132,0.195,1
"H2-DMb2",0.224827590146253,-0.751852180377006,0.059,0.103,1
"Ptch1",0.235523543303841,-0.751852180377006,0.059,0.102,1
"Ccs",0.0769124946165859,-0.752660639373163,0.088,0.17,1
"Cthrc1",0.0938137650233242,-0.752660639373163,0.088,0.164,1
"Ppp2r3a",0.173845745138739,-0.752660639373163,0.103,0.162,1
"Cs",0.00403237876416014,-0.75328912774768,0.515,0.627,1
"Plxnb2",0.00922245027657674,-0.75400706508068,0.485,0.581,1
"Glod4",0.0713685560228123,-0.75400706508068,0.147,0.238,1
"Fam189b",0.192765423111816,-0.75400706508068,0.029,0.07,1
"Col27a1",0.192765423111816,-0.75400706508068,0.029,0.07,1
"Poc5",0.1929363191504,-0.75400706508068,0.029,0.07,1
"Scrn1",0.215829954280513,-0.75400706508068,0.029,0.067,1
"Ercc2",0.216914794562253,-0.75400706508068,0.074,0.122,1
"Eral1",0.220871758703302,-0.75400706508068,0.029,0.067,1
"Prx",0.24719954216431,-0.75400706508068,0.029,0.064,1
"Polr2m",0.0299241716058477,-0.754573605453516,0.235,0.353,1
"Hdac3",0.0678611942214609,-0.755273142424672,0.221,0.311,1
"Mbd3",0.000134683846818071,-0.755466175233767,0.574,0.74,1
"Ehmt1",0.183698409945815,-0.755544300219078,0.088,0.143,1
"Pex26",0.180842910899857,-0.75669615260832,0.044,0.091,1
"Llgl2",0.204620133535371,-0.75669615260832,0.044,0.088,1
"Idh3g",0.0542760763960948,-0.75669615260832,0.206,0.305,1
"Arfip2",0.0647554204771938,-0.75669615260832,0.147,0.242,1
"Hcfc1",0.107720281776012,-0.75669615260832,0.162,0.239,1
"Slc25a51",0.0702133878010412,-0.757316000111255,0.162,0.254,1
"Mrgprf",0.107147632164528,-0.757591402429718,0.103,0.178,1
"Grsf1",0.115386245046619,-0.757591402429718,0.118,0.19,1
"Slc45a4",0.153350402762587,-0.757591402429718,0.118,0.182,1
"Gm38394",0.0599191374265077,-0.759064721587046,0.221,0.316,1
"Tctn3",0.16526120895133,-0.759380237179531,0.074,0.129,1
"Smn1",0.134393945939768,-0.760146202178086,0.088,0.153,1
"Ppp1r16a",0.185441201172982,-0.760146202178086,0.088,0.143,1
"Inafm2",0.161844923645516,-0.760720409167115,0.103,0.164,1
"Hsd17b7",0.146887505330702,-0.761166856653546,0.103,0.168,1
"Set",0.000192420570972155,-0.761627560805916,0.588,0.745,1
"Yipf1",0.119252936998923,-0.761815988291444,0.147,0.221,1
"Maged1",0.0124329442319119,-0.762059337375413,0.397,0.514,1
"Myo5a",0.0700382050822976,-0.762951266331728,0.235,0.324,1
"AW209491",0.20022582414056,-0.764733471673738,0.044,0.088,1
"Zdhhc5",0.0657050248681155,-0.764733471673738,0.103,0.192,1
"Rnf8",0.0891093683689253,-0.764733471673738,0.044,0.11,1
"Spsb3",0.0938171734220272,-0.764733471673738,0.162,0.243,1
"D230025D16Rik",0.116003019007437,-0.764733471673738,0.088,0.158,1
"Lztr1",0.123458704155423,-0.764733471673738,0.103,0.172,1
"Bmpr1a",0.130767898174014,-0.764733471673738,0.118,0.187,1
"Fbxw5",0.139379716556352,-0.764733471673738,0.118,0.184,1
"Dnase1l2",0.148725370692798,-0.764733471673738,0.103,0.168,1
"Tbc1d10a",0.156625410468685,-0.764733471673738,0.162,0.226,1
"Galnt17",0.166495196637427,-0.764733471673738,0.059,0.112,1
"Ddx54",0.179955224655101,-0.764733471673738,0.059,0.109,1
"Cep70",0.184358250205513,-0.764733471673738,0.029,0.071,1
"Satb2",0.192420839093696,-0.764733471673738,0,0.024,1
"Bmpr1b",0.192420839093696,-0.764733471673738,0,0.024,1
"Brca2",0.197639855117681,-0.764733471673738,0,0.024,1
"Fam180a",0.197639855117681,-0.764733471673738,0,0.024,1
"Glt8d2",0.197639855117681,-0.764733471673738,0,0.024,1
"Slc1a1",0.197639855117681,-0.764733471673738,0,0.024,1
"Rpgrip1l",0.203063993605293,-0.764733471673738,0,0.023,1
"9330159F19Rik",0.203063993605293,-0.764733471673738,0,0.023,1
"Tcf7",0.203063993605293,-0.764733471673738,0,0.023,1
"Tenm3",0.220381758986702,-0.764733471673738,0,0.022,1
"Kcna6",0.226525150889567,-0.764733471673738,0,0.021,1
"Slc45a3",0.231100254966385,-0.764733471673738,0.015,0.045,1
"Gm973",0.304650957712511,-0.764733471673738,0.015,0.039,1
"Capn15",0.105737485288608,-0.764733471673738,0.176,0.254,1
"Myf6",0.351914438815238,-0.766419848301625,0.221,0.255,1
"Fam53a",0.119121973889056,-0.767197511625219,0.176,0.25,1
"Trappc6a",0.114225965700643,-0.767645067093641,0.147,0.222,1
"Smpdl3a",0.136843809169852,-0.767645067093641,0.147,0.215,1
"Slc25a17",0.152609763033611,-0.769306201463563,0.088,0.149,1
"Npr2",0.0920480333838046,-0.770066915976779,0.059,0.129,1
"Cenpa",0.165551750279943,-0.770066915976779,0.074,0.129,1
"Dmd",0.171765836980999,-0.770066915976779,0.074,0.128,1
"Ank",0.0510039481926638,-0.771131242871889,0.25,0.348,1
"Lsm6",0.134832394095627,-0.771131242871889,0.132,0.202,1
"Nudt22",0.176238710110336,-0.771131242871889,0.059,0.11,1
"Zdhhc24",0.176500215029163,-0.771131242871889,0.059,0.11,1
"Rbm38",0.210814646678512,-0.771131242871889,0.059,0.105,1
"Exoc3l2",0.265961442225259,-0.771131242871889,0.059,0.098,1
"Wrnip1",0.0772226943850227,-0.771840358167998,0.103,0.187,1
"Wdr74",0.0799302715763824,-0.771840358167998,0.103,0.187,1
"Rack1",1.48093252743714e-13,-0.771974114429997,0.985,0.999,2.58511581989427e-09
"Supt16",0.0555103573337005,-0.772257322055551,0.221,0.318,1
"Smad5",0.0350651107873758,-0.772726262427269,0.191,0.306,1
"Mapk12",0.134501909209004,-0.773257543980277,0.191,0.26,1
"Ash2l",0.099919692329556,-0.773450688774847,0.147,0.226,1
"Cnp",0.124315911193897,-0.773450688774847,0.147,0.219,1
"Cnnm3",0.147877532042555,-0.773864483425867,0.088,0.15,1
"Wdr43",0.0953020002971741,-0.774319520502936,0.118,0.197,1
"Eps8l1",0.0625233046421471,-0.774564481033432,0.132,0.227,1
"Prkd2",0.0887044099665424,-0.77471756024636,0.206,0.289,1
"Trdn",0.225465020916533,-0.775380715873247,0.206,0.26,1
"Nacc2",0.175994896185572,-0.775380715873247,0.029,0.072,1
"Aldh16a1",0.184194616531022,-0.775380715873247,0.029,0.071,1
"Hist1h4f",0.19195048869488,-0.775380715873247,0.118,0.174,1
"Ophn1",0.196932951857454,-0.775380715873247,0.029,0.069,1
"Aopep",0.201723638205502,-0.775380715873247,0.029,0.069,1
"Lrwd1",0.206079758143521,-0.775380715873247,0.029,0.068,1
"Rdh1",0.246983404924274,-0.775380715873247,0.029,0.064,1
"Plin4",0.115187403426241,-0.776004584008758,0.191,0.269,1
"Spg7",0.02552311731587,-0.776344762044026,0.265,0.385,1
"Nudt21",0.084957283412852,-0.776344762044027,0.147,0.231,1
"Ssrp1",0.0894545736196989,-0.778408408570815,0.191,0.273,1
"Exosc7",0.121238749963072,-0.7789124068435,0.118,0.188,1
"Cyb5b",0.00446469491663865,-0.779005229429402,0.456,0.573,1
"Polr1c",0.0346593446200064,-0.779919875488414,0.265,0.371,1
"Lrrc39",0.194985723140928,-0.780675015542759,0.044,0.089,1
"Ttbk2",0.19521923585017,-0.780675015542759,0.044,0.089,1
"Pwp2",0.195686193800462,-0.780675015542759,0.044,0.089,1
"Bex3",0.0447965870532405,-0.78067501554276,0.103,0.201,1
"Eif2b1",0.0900123761733456,-0.78067501554276,0.103,0.182,1
"Pex11b",0.13184560773323,-0.78067501554276,0.074,0.136,1
"Ccdc93",0.141649392029568,-0.78067501554276,0.074,0.134,1
"Gstm5",0.151435034764661,-0.78067501554276,0.103,0.165,1
"Wdr24",0.162806618539779,-0.78067501554276,0.074,0.13,1
"Setd4",0.185093208277018,-0.78067501554276,0.015,0.05,1
"Robo1",0.209176304593125,-0.78067501554276,0.015,0.047,1
"Sgo1",0.21427834514597,-0.78067501554276,0.015,0.047,1
"Rnf187",4.46004548106431e-05,-0.78140654350953,0.647,0.776,0.778545539174587
"Shisa2",0.223850774014132,-0.781894022831921,0.176,0.227,1
"Pdpr",0.0758687547914289,-0.782435473407197,0.103,0.187,1
"Fam204a",0.126339364685205,-0.782435473407197,0.118,0.187,1
"Ntn1",0.118921976389522,-0.782938067051329,0.074,0.14,1
"Cnfn",0.104859418771116,-0.782938067051329,0.162,0.243,1
"Ciao2a",0.134018813607352,-0.783842294621443,0.132,0.201,1
"Rhbdd2",0.155840050228012,-0.783842294621443,0.059,0.113,1
"Gcdh",0.169518974776736,-0.783842294621443,0.059,0.111,1
"Ankrd23",0.914709797863269,-0.784034027632674,0.426,0.36,1
"Mfn2",0.0652530670518045,-0.784633029111443,0.206,0.298,1
"Rogdi",0.0987959664888461,-0.784633029111443,0.088,0.163,1
"Lrrc8a",0.119372395584663,-0.784633029111443,0.103,0.173,1
"Nfs1",0.162236415012308,-0.785949957583434,0.074,0.13,1
"Rbak",0.184194626912078,-0.785949957583434,0.029,0.071,1
"Zfp507",0.201009655959786,-0.785949957583434,0.029,0.069,1
"Smg5",0.0353301169012593,-0.786759778003737,0.147,0.261,1
"Utp6",0.0990050223420675,-0.787002635514771,0.132,0.21,1
"Kdm1b",0.112731870077915,-0.787002635514771,0.132,0.207,1
"Pcyt2",0.0866757280277012,-0.787453548173822,0.074,0.149,1
"Ints1",0.0204672150631333,-0.787453548173822,0.147,0.279,1
"Fgfr3",0.148780657462013,-0.787863346512293,0.132,0.199,1
"Cars2",0.172055311876689,-0.788580213628105,0.044,0.092,1
"Cd59a",0.175869157902867,-0.788580213628105,0.044,0.092,1
"Rad18",0.249386684040799,-0.788580213628105,0.044,0.082,1
"Palm",0.0525274219244355,-0.789186515398277,0.162,0.262,1
"Ntmt1",0.180221898661049,-0.790156068553645,0.059,0.109,1
"Psat1",0.0702026510191553,-0.790897052155393,0.221,0.309,1
"Ccnt2",0.153182566597026,-0.791205683034929,0.074,0.132,1
"Btbd6",0.0741843584559895,-0.791954940408762,0.074,0.153,1
"Avpi1",0.0765195133197522,-0.792254534437643,0.176,0.265,1
"Akr7a5",0.0757951467850088,-0.792953345321196,0.103,0.188,1
"Dnajc4",0.121376009592151,-0.792953345321196,0.118,0.189,1
"Ybx3",3.5974294200145e-09,-0.7930780973677,0.985,0.985,6.2796727955773e-05
"Ctcf",0.0502953207360422,-0.793302623870509,0.118,0.216,1
"Cobl",0.0814058978235896,-0.793302623870509,0.118,0.202,1
"Pbrm1",0.098491282411528,-0.793302623870509,0.132,0.211,1
"Uri1",0.112413391009066,-0.793302623870509,0.132,0.207,1
"Cd209f",0.00363416982955803,-0.794200380614407,0.088,0.24,1
"Usp15",0.0782779610186465,-0.794200380614407,0.191,0.276,1
"Polr2b",0.0726218109058596,-0.794349952439836,0.206,0.293,1
"Naca",2.32376272100936e-06,-0.794999636239963,0.75,0.87,0.0405636020579394
"Smad1",0.00836186572126534,-0.796442331401076,0.191,0.341,1
"Chpf2",0.0485580055072071,-0.796442331401076,0.147,0.249,1
"Dele1",0.0933548778866056,-0.796442331401076,0.132,0.212,1
"Arl5a",0.0317092690945292,-0.796442331401076,0.176,0.294,1
"Atad1",0.0537501946244899,-0.796442331401076,0.162,0.262,1
"Trappc9",0.0639628288306823,-0.796442331401076,0.176,0.268,1
"Ttc9c",0.0868271006766021,-0.796442331401076,0.118,0.199,1
"Phactr2",0.13571944732571,-0.796442331401076,0.088,0.152,1
"Cmtm4",0.146531740021111,-0.796442331401076,0.074,0.133,1
"Bcs1l",0.15537267997624,-0.796442331401076,0.059,0.113,1
"Mycbp",0.172079520486998,-0.796442331401076,0.059,0.11,1
"Pigf",0.183703680107364,-0.796442331401076,0.029,0.071,1
"Slc8a3",0.187321271445788,-0.796442331401076,0,0.025,1
"Fgd1",0.187321271445788,-0.796442331401076,0,0.025,1
