Feature
5976,ENSMUSG00000072825
5977,ENSMUSG00000054428
5978,ENSMUSG00000025237
5979,ENSMUSG00000060470
5980,ENSMUSG00000059901
5981,ENSMUSG00000030521
5982,ENSMUSG00000027828
5983,ENSMUSG00000024238
5984,ENSMUSG00000020525
5985,ENSMUSG00000040841
5986,ENSMUSG00000047990
5987,ENSMUSG00000020171
5988,ENSMUSG00000002324
5989,ENSMUSG00000073956
5990,ENSMUSG00000078713
5991,ENSMUSG00000056643
5992,ENSMUSG00000031197
5993,ENSMUSG00000029512
5994,ENSMUSG00000046160
5995,ENSMUSG00000023015
5996,ENSMUSG00000032180
5997,ENSMUSG00000024764
5998,ENSMUSG00000038712
5999,ENSMUSG00000003131
6000,ENSMUSG00000036330
6001,ENSMUSG00000029449
6002,ENSMUSG00000025875
6003,ENSMUSG00000034968
6004,ENSMUSG00000053801
6005,ENSMUSG00000037993
6006,ENSMUSG00000035245
6007,ENSMUSG00000032207
6008,ENSMUSG00000014867
6009,ENSMUSG00000053453
6010,ENSMUSG00000043290
6011,ENSMUSG00000032606
6012,ENSMUSG00000028278
6013,ENSMUSG00000075592
6014,ENSMUSG00000073771
6015,ENSMUSG00000058385
6016,ENSMUSG00000029413
6017,ENSMUSG00000094648
6018,ENSMUSG00000056091
6019,ENSMUSG00000028608
6020,ENSMUSG00000075208
6021,ENSMUSG00000023175
6022,ENSMUSG00000031922
6023,ENSMUSG00000052563
6024,ENSMUSG00000076575
6025,ENSMUSG00000061544
6026,ENSMUSG00000042202
6027,ENSMUSG00000085684
6028,ENSMUSG00000036270
6029,ENSMUSG00000004947
6030,ENSMUSG00000044084
6031,ENSMUSG00000014956
6032,ENSMUSG00000027961
6033,ENSMUSG00000042707
6034,ENSMUSG00000073557
6035,ENSMUSG00000063160
6036,ENSMUSG00000063234
6037,ENSMUSG00000015335
6038,ENSMUSG00000010651
6039,ENSMUSG00000030034
6040,ENSMUSG00000027953
6041,ENSMUSG00000006678
6042,ENSMUSG00000019998
6043,ENSMUSG00000058966
6044,ENSMUSG00000030630
6045,ENSMUSG00000030605
6046,ENSMUSG00000037833
6047,ENSMUSG00000055717
6048,ENSMUSG00000022243
6049,ENSMUSG00000029576
6050,ENSMUSG00000037451
6051,ENSMUSG00000025020
6052,ENSMUSG00000032899
6053,ENSMUSG00000090141
6054,ENSMUSG00000026249
6055,ENSMUSG00000002083
6056,ENSMUSG00000035958
6057,ENSMUSG00000045575
6058,ENSMUSG00000034345
6059,ENSMUSG00000030325
6060,ENSMUSG00000025049
6061,ENSMUSG00000038658
6062,ENSMUSG00000028882
6063,ENSMUSG00000021720
6064,ENSMUSG00000103897
6065,ENSMUSG00000072946
6066,ENSMUSG00000020728
6067,ENSMUSG00000026620
6068,ENSMUSG00000047496
6069,ENSMUSG00000031592
6070,ENSMUSG00000020846
6071,ENSMUSG00000028145
6072,ENSMUSG00000035769
6073,ENSMUSG00000036459
6074,ENSMUSG00000066677
6075,ENSMUSG00000068966
6076,ENSMUSG00000002205
6077,ENSMUSG00000032298
6078,ENSMUSG00000018507
6079,ENSMUSG00000078768
6080,ENSMUSG00000005161
6081,ENSMUSG00000025776
6082,ENSMUSG00000062127
6083,ENSMUSG00000030206
6084,ENSMUSG00000002603
6085,ENSMUSG00000059689
6086,ENSMUSG00000068923
6087,ENSMUSG00000061273
6088,ENSMUSG00000094745
6089,ENSMUSG00000023274
6090,ENSMUSG00000063935
6091,ENSMUSG00000036944
6092,ENSMUSG00000022389
6093,ENSMUSG00000093550
6094,ENSMUSG00000067297
6095,ENSMUSG00000044250
6096,ENSMUSG00000046095
6097,ENSMUSG00000034911
6098,ENSMUSG00000003038
6099,ENSMUSG00000100512
6100,ENSMUSG00000028104
6101,ENSMUSG00000027865
6102,ENSMUSG00000005481
6103,ENSMUSG00000020022
6104,ENSMUSG00000017550
6105,ENSMUSG00000025494
6106,ENSMUSG00000026478
6107,ENSMUSG00000044676
6108,ENSMUSG00000047473
6109,ENSMUSG00000039686
6110,ENSMUSG00000018167
6111,ENSMUSG00000076480
6112,ENSMUSG00000048070
6113,ENSMUSG00000034641
6114,ENSMUSG00000021997
6115,ENSMUSG00000029326
6116,ENSMUSG00000032987
6117,ENSMUSG00000038508
6118,ENSMUSG00000027298
6119,ENSMUSG00000000171
6120,ENSMUSG00000032840
6121,ENSMUSG00000027602
6122,ENSMUSG00000029625
6123,ENSMUSG00000025791
6124,ENSMUSG00000071862
6125,ENSMUSG00000035441
6126,ENSMUSG00000068011
6127,ENSMUSG00000102752
6128,ENSMUSG00000022008
6129,ENSMUSG00000038070
6130,ENSMUSG00000022184
6131,ENSMUSG00000089687
6132,ENSMUSG00000070853
6133,ENSMUSG00000045330
6134,ENSMUSG00000075100
6135,ENSMUSG00000030382
6136,ENSMUSG00000065968
6137,ENSMUSG00000039956
6138,ENSMUSG00000024597
6139,ENSMUSG00000043510
6140,ENSMUSG00000040048
6141,ENSMUSG00000010047
6142,ENSMUSG00000039103
6143,ENSMUSG00000071276
6144,ENSMUSG00000066838
6145,ENSMUSG00000100241
6146,ENSMUSG00000056458
6147,ENSMUSG00000005873
6148,ENSMUSG00000073963
6149,ENSMUSG00000021091
6150,ENSMUSG00000030116
6151,ENSMUSG00000030616
6152,ENSMUSG00000054978
6153,ENSMUSG00000078546
6154,ENSMUSG00000023118
6155,ENSMUSG00000014503
6156,ENSMUSG00000032238
6157,ENSMUSG00000045160
6158,ENSMUSG00000032353
6159,ENSMUSG00000069830
6160,ENSMUSG00000024901
6161,ENSMUSG00000068227
6162,ENSMUSG00000026277
6163,ENSMUSG00000030091
6164,ENSMUSG00000028134
6165,ENSMUSG00000063953
6166,ENSMUSG00000067813
6167,ENSMUSG00000078995
6168,ENSMUSG00000055109
6169,ENSMUSG00000068130
6170,ENSMUSG00000020220
6171,ENSMUSG00000101480
6172,ENSMUSG00000053838
6173,ENSMUSG00000020486
6174,ENSMUSG00000038496
6175,ENSMUSG00000020656
6176,ENSMUSG00000020682
6177,ENSMUSG00000027420
6178,ENSMUSG00000064247
6179,ENSMUSG00000023094
6180,ENSMUSG00000021238
6181,ENSMUSG00000049530
6182,ENSMUSG00000074643
6183,ENSMUSG00000021253
6184,ENSMUSG00000057880
6185,ENSMUSG00000024177
6186,ENSMUSG00000056296
6187,ENSMUSG00000022812
6188,ENSMUSG00000041712
6189,ENSMUSG00000041777
6190,ENSMUSG00000057135
6191,ENSMUSG00000029306
6192,ENSMUSG00000022336
6193,ENSMUSG00000056209
6194,ENSMUSG00000004473
6195,ENSMUSG00000028907
6196,ENSMUSG00000055333
6197,ENSMUSG00000029073
6198,ENSMUSG00000096433
6199,ENSMUSG00000037029
6200,ENSMUSG00000048330
6201,ENSMUSG00000033707
6202,ENSMUSG00000028577
6203,ENSMUSG00000028967
6204,ENSMUSG00000071172
6205,ENSMUSG00000094602
6206,ENSMUSG00000029553
6207,ENSMUSG00000031725
6208,ENSMUSG00000036989
6209,ENSMUSG00000063480
6210,ENSMUSG00000094778
6211,ENSMUSG00000062257
6212,ENSMUSG00000046432
6213,ENSMUSG00000118505
6214,ENSMUSG00000038538
6215,ENSMUSG00000032033
6216,ENSMUSG00000086598
6217,ENSMUSG00000047261
6218,ENSMUSG00000054474
6219,ENSMUSG00000022711
6220,ENSMUSG00000024594
6221,ENSMUSG00000027162
6222,ENSMUSG00000006127
6223,ENSMUSG00000021546
6224,ENSMUSG00000018415
6225,ENSMUSG00000069515
6226,ENSMUSG00000021222
6227,ENSMUSG00000021816
6228,ENSMUSG00000026835
6229,ENSMUSG00000027684
6230,ENSMUSG00000061482
6231,ENSMUSG00000022035
6232,ENSMUSG00000025701
6233,ENSMUSG00000034135
6234,ENSMUSG00000024845
6235,ENSMUSG00000020122
6236,ENSMUSG00000036555
6237,ENSMUSG00000026510
6238,ENSMUSG00000049281
6239,ENSMUSG00000006498
6240,ENSMUSG00000028221
6241,ENSMUSG00000031379
6242,ENSMUSG00000029466
6243,ENSMUSG00000045679
6244,ENSMUSG00000050777
6245,ENSMUSG00000051998
6246,ENSMUSG00000030972
6247,ENSMUSG00000022973
6248,ENSMUSG00000029174
6249,ENSMUSG00000061232
6250,ENSMUSG00000041809
6251,ENSMUSG00000005949
6252,ENSMUSG00000020810
6253,ENSMUSG00000020079
6254,ENSMUSG00000029344
6255,ENSMUSG00000026251
6256,ENSMUSG00000055720
6257,ENSMUSG00000030406
6258,ENSMUSG00000078632
6259,ENSMUSG00000024501
6260,ENSMUSG00000035047
6261,ENSMUSG00000100079
6262,ENSMUSG00000031917
6263,ENSMUSG00000031283
6264,ENSMUSG00000021371
6265,ENSMUSG00000030177
6266,ENSMUSG00000036782
6267,ENSMUSG00000059479
6268,ENSMUSG00000033099
6269,ENSMUSG00000042118
6270,ENSMUSG00000062397
6271,ENSMUSG00000040322
6272,ENSMUSG00000094692
6273,ENSMUSG00000032035
6274,ENSMUSG00000040557
6275,ENSMUSG00000037548
6276,ENSMUSG00000028998
6277,ENSMUSG00000017316
6278,ENSMUSG00000038422
6279,ENSMUSG00000015342
6280,ENSMUSG00000081225
6281,ENSMUSG00000037336
6282,ENSMUSG00000074491
6283,ENSMUSG00000060412
6284,ENSMUSG00000044469
6285,ENSMUSG00000001983
6286,ENSMUSG00000003555
6287,ENSMUSG00000051166
6288,ENSMUSG00000032637
6289,ENSMUSG00000087279
6290,ENSMUSG00000061046
6291,ENSMUSG00000062949
6292,ENSMUSG00000025789
6293,ENSMUSG00000039775
6294,ENSMUSG00000028382
6295,ENSMUSG00000046585
6296,ENSMUSG00000031492
6297,ENSMUSG00000005621
6298,ENSMUSG00000029128
6299,ENSMUSG00000049950
6300,ENSMUSG00000018846
6301,ENSMUSG00000024393
6302,ENSMUSG00000027606
6303,ENSMUSG00000048039
6304,ENSMUSG00000040661
6305,ENSMUSG00000029348
6306,ENSMUSG00000026709
6307,ENSMUSG00000024431
6308,ENSMUSG00000063364
6309,ENSMUSG00000026271
6310,ENSMUSG00000034757
6311,ENSMUSG00000028133
6312,ENSMUSG00000030877
6313,ENSMUSG00000075379
6314,ENSMUSG00000041658
6315,ENSMUSG00000040620
6316,ENSMUSG00000025192
6317,ENSMUSG00000024359
6318,ENSMUSG00000027880
6319,ENSMUSG00000036529
6320,ENSMUSG00000004552
6321,ENSMUSG00000041936
6322,ENSMUSG00000067212
6323,ENSMUSG00000018459
6324,ENSMUSG00000020009
6325,ENSMUSG00000024660
6326,ENSMUSG00000033335
6327,ENSMUSG00000070799
6328,ENSMUSG00000022085
6329,ENSMUSG00000078853
6330,ENSMUSG00000099689
6331,ENSMUSG00000070806
6332,ENSMUSG00000033618
6333,ENSMUSG00000035064
6334,ENSMUSG00000030748
6335,ENSMUSG00000003208
6336,ENSMUSG00000038560
6337,ENSMUSG00000038236
6338,ENSMUSG00000017009
6339,ENSMUSG00000110195
6340,ENSMUSG00000002329
6341,ENSMUSG00000090258
6342,ENSMUSG00000027939
6343,ENSMUSG00000036572
6344,ENSMUSG00000005611
6345,ENSMUSG00000022075
6346,ENSMUSG00000033268
6347,ENSMUSG00000050357
6348,ENSMUSG00000031608
6349,ENSMUSG00000038803
6350,ENSMUSG00000040717
6351,ENSMUSG00000005640
6352,ENSMUSG00000037278
6353,ENSMUSG00000031278
6354,ENSMUSG00000034285
6355,ENSMUSG00000076430
6356,ENSMUSG00000060863
6357,ENSMUSG00000051502
6358,ENSMUSG00000029171
6359,ENSMUSG00000025856
6360,ENSMUSG00000049349
6361,ENSMUSG00000039233
6362,ENSMUSG00000117666
6363,ENSMUSG00000091803
6364,ENSMUSG00000044667
6365,ENSMUSG00000049659
6366,ENSMUSG00000036376
6367,ENSMUSG00000031819
6368,ENSMUSG00000064080
6369,ENSMUSG00000029575
6370,ENSMUSG00000078794
6371,ENSMUSG00000093934
6372,ENSMUSG00000035606
6373,ENSMUSG00000091679
6374,ENSMUSG00000024878
6375,ENSMUSG00000030302
6376,ENSMUSG00000019487
6377,ENSMUSG00000005625
6378,ENSMUSG00000017386
6379,ENSMUSG00000068947
6380,ENSMUSG00000069259
6381,ENSMUSG00000023828
6382,ENSMUSG00000040471
6383,ENSMUSG00000041488
6384,ENSMUSG00000018326
6385,ENSMUSG00000023990
6386,ENSMUSG00000028069
6387,ENSMUSG00000018986
6388,ENSMUSG00000022074
6389,ENSMUSG00000030161
6390,ENSMUSG00000020542
6391,ENSMUSG00000038151
6392,ENSMUSG00000026390
6393,ENSMUSG00000060261
6394,ENSMUSG00000032806
6395,ENSMUSG00000032010
6396,ENSMUSG00000054757
6397,ENSMUSG00000027999
6398,ENSMUSG00000040123
6399,ENSMUSG00000026994
6400,ENSMUSG00000018481
6401,ENSMUSG00000031257
6402,ENSMUSG00000045064
6403,ENSMUSG00000109305
6404,ENSMUSG00000006169
6405,ENSMUSG00000061535
6406,ENSMUSG00000043940
6407,ENSMUSG00000041064
6408,ENSMUSG00000068735
6409,ENSMUSG00000042111
6410,ENSMUSG00000021794
6411,ENSMUSG00000055240
6412,ENSMUSG00000021752
6413,ENSMUSG00000047694
6414,ENSMUSG00000067714
6415,ENSMUSG00000067071
6416,ENSMUSG00000038241
6417,ENSMUSG00000020213
6418,ENSMUSG00000033287
6419,ENSMUSG00000052688
6420,ENSMUSG00000009563
6421,ENSMUSG00000037010
6422,ENSMUSG00000042078
6423,ENSMUSG00000035202
6424,ENSMUSG00000024211
6425,ENSMUSG00000048445
6426,ENSMUSG00000067173
6427,ENSMUSG00000029173
6428,ENSMUSG00000031540
6429,ENSMUSG00000030553
6430,ENSMUSG00000038002
6431,ENSMUSG00000036052
6432,ENSMUSG00000068686
6433,ENSMUSG00000039183
6434,ENSMUSG00000068747
6435,ENSMUSG00000052554
6436,ENSMUSG00000064294
6437,ENSMUSG00000041556
6438,ENSMUSG00000028560
6439,ENSMUSG00000037013
6440,ENSMUSG00000057551
6441,ENSMUSG00000078681
6442,ENSMUSG00000075502
6443,ENSMUSG00000035493
6444,ENSMUSG00000026854
6445,ENSMUSG00000035540
6446,ENSMUSG00000063445
6447,ENSMUSG00000049932
6448,ENSMUSG00000005683
6449,ENSMUSG00000035048
6450,ENSMUSG00000022312
6451,ENSMUSG00000031591
6452,ENSMUSG00000031844
6453,ENSMUSG00000070047
6454,ENSMUSG00000073492
6455,ENSMUSG00000058258
6456,ENSMUSG00000031684
6457,ENSMUSG00000041439
6458,ENSMUSG00000024045
6459,ENSMUSG00000022033
6460,ENSMUSG00000052516
6461,ENSMUSG00000034485
6462,ENSMUSG00000038780
6463,ENSMUSG00000034021
6464,ENSMUSG00000056758
6465,ENSMUSG00000037958
6466,ENSMUSG00000017485
6467,ENSMUSG00000024451
6468,ENSMUSG00000026826
6469,ENSMUSG00000038056
6470,ENSMUSG00000002835
6471,ENSMUSG00000068854
6472,ENSMUSG00000043789
6473,ENSMUSG00000024206
6474,ENSMUSG00000035420
6475,ENSMUSG00000031145
6476,ENSMUSG00000020219
6477,ENSMUSG00000074797
6478,ENSMUSG00000003154
6479,ENSMUSG00000037771
6480,ENSMUSG00000031841
6481,ENSMUSG00000019232
6482,ENSMUSG00000022871
6483,ENSMUSG00000092118
6484,ENSMUSG00000024742
6485,ENSMUSG00000028226
6486,ENSMUSG00000002428
6487,ENSMUSG00000071766
6488,ENSMUSG00000048439
6489,ENSMUSG00000024527
6490,ENSMUSG00000039337
6491,ENSMUSG00000055148
6492,ENSMUSG00000014077
6493,ENSMUSG00000068749
6494,ENSMUSG00000000204
6495,ENSMUSG00000038150
6496,ENSMUSG00000039543
6497,ENSMUSG00000091956
6498,ENSMUSG00000094269
6499,ENSMUSG00000059883
6500,ENSMUSG00000037503
6501,ENSMUSG00000041231
6502,ENSMUSG00000048612
6503,ENSMUSG00000057123
6504,ENSMUSG00000073514
6505,ENSMUSG00000060862
6506,ENSMUSG00000029247
6507,ENSMUSG00000031556
6508,ENSMUSG00000025034
6509,ENSMUSG00000051113
6510,ENSMUSG00000026930
6511,ENSMUSG00000033732
6512,ENSMUSG00000038498
6513,ENSMUSG00000021131
6514,ENSMUSG00000005103
6515,ENSMUSG00000078532
6516,ENSMUSG00000110344
6517,ENSMUSG00000031333
6518,ENSMUSG00000038146
6519,ENSMUSG00000008307
6520,ENSMUSG00000038256
6521,ENSMUSG00000049680
6522,ENSMUSG00000029047
6523,ENSMUSG00000033581
6524,ENSMUSG00000015149
6525,ENSMUSG00000034949
6526,ENSMUSG00000029687
6527,ENSMUSG00000045790
6528,ENSMUSG00000020331
6529,ENSMUSG00000040693
6530,ENSMUSG00000000420
6531,ENSMUSG00000039427
6532,ENSMUSG00000009406
6533,ENSMUSG00000045007
6534,ENSMUSG00000032268
6535,ENSMUSG00000031242
6536,ENSMUSG00000038179
6537,ENSMUSG00000066268
6538,ENSMUSG00000056215
6539,ENSMUSG00000053604
6540,ENSMUSG00000028465
6541,ENSMUSG00000090553
6542,ENSMUSG00000042705
6543,ENSMUSG00000036402
6544,ENSMUSG00000035984
6545,ENSMUSG00000033088
6546,ENSMUSG00000064037
6547,ENSMUSG00000053192
6548,ENSMUSG00000032253
6549,ENSMUSG00000005268
6550,ENSMUSG00000083138
6551,ENSMUSG00000037705
6552,ENSMUSG00000040690
6553,ENSMUSG00000070802
6554,ENSMUSG00000002015
6555,ENSMUSG00000042793
6556,ENSMUSG00000055865
6557,ENSMUSG00000054720
6558,ENSMUSG00000007039
6559,ENSMUSG00000071226
6560,ENSMUSG00000062545
6561,ENSMUSG00000031881
6562,ENSMUSG00000019528
6563,ENSMUSG00000028518
6564,ENSMUSG00000005045
6565,ENSMUSG00000069208
6566,ENSMUSG00000020456
6567,ENSMUSG00000040658
6568,ENSMUSG00000033940
6569,ENSMUSG00000037815
6570,ENSMUSG00000017999
6571,ENSMUSG00000043895
6572,ENSMUSG00000024727
6573,ENSMUSG00000023027
6574,ENSMUSG00000027669
6575,ENSMUSG00000038080
6576,ENSMUSG00000053552
6577,ENSMUSG00000025264
6578,ENSMUSG00000029715
6579,ENSMUSG00000028700
6580,ENSMUSG00000032301
6581,ENSMUSG00000054252
6582,ENSMUSG00000000028
6583,ENSMUSG00000067206
6584,ENSMUSG00000028413
6585,ENSMUSG00000059900
6586,ENSMUSG00000026179
6587,ENSMUSG00000061637
6588,ENSMUSG00000045288
6589,ENSMUSG00000070733
6590,ENSMUSG00000020253
6591,ENSMUSG00000063020
6592,ENSMUSG00000030884
6593,ENSMUSG00000022613
6594,ENSMUSG00000026307
6595,ENSMUSG00000028603
6596,ENSMUSG00000029084
6597,ENSMUSG00000022517
6598,ENSMUSG00000029571
6599,ENSMUSG00000014782
6600,ENSMUSG00000044452
6601,ENSMUSG00000024483
6602,ENSMUSG00000036503
6603,ENSMUSG00000062234
6604,ENSMUSG00000044224
6605,ENSMUSG00000032323
6606,ENSMUSG00000038335
6607,ENSMUSG00000048450
6608,ENSMUSG00000004698
6609,ENSMUSG00000037747
6610,ENSMUSG00000038725
6611,ENSMUSG00000073094
6612,ENSMUSG00000035203
6613,ENSMUSG00000020838
6614,ENSMUSG00000037953
6615,ENSMUSG00000001508
6616,ENSMUSG00000004099
6617,ENSMUSG00000036099
6618,ENSMUSG00000043496
6619,ENSMUSG00000086158
6620,ENSMUSG00000024048
6621,ENSMUSG00000028251
6622,ENSMUSG00000027610
6623,ENSMUSG00000039481
6624,ENSMUSG00000026021
6625,ENSMUSG00000020849
6626,ENSMUSG00000069910
6627,ENSMUSG00000031845
6628,ENSMUSG00000027655
6629,ENSMUSG00000047714
6630,ENSMUSG00000037419
6631,ENSMUSG00000078503
6632,ENSMUSG00000049904
6633,ENSMUSG00000050312
6634,ENSMUSG00000058251
6635,ENSMUSG00000061689
6636,ENSMUSG00000026918
6637,ENSMUSG00000028461
6638,ENSMUSG00000015341
6639,ENSMUSG00000072872
6640,ENSMUSG00000040479
6641,ENSMUSG00000051936
6642,ENSMUSG00000018707
6643,ENSMUSG00000038893
6644,ENSMUSG00000069565
6645,ENSMUSG00000009291
6646,ENSMUSG00000000276
6647,ENSMUSG00000020736
6648,ENSMUSG00000025232
6649,ENSMUSG00000036282
6650,ENSMUSG00000047053
6651,ENSMUSG00000060335
6652,ENSMUSG00000034007
6653,ENSMUSG00000026308
6654,ENSMUSG00000041930
6655,ENSMUSG00000028207
6656,ENSMUSG00000091476
6657,ENSMUSG00000041355
6658,ENSMUSG00000043284
6659,ENSMUSG00000040987
6660,ENSMUSG00000059714
6661,ENSMUSG00000021415
6662,ENSMUSG00000037697
6663,ENSMUSG00000055692
6664,ENSMUSG00000019359
6665,ENSMUSG00000031146
6666,ENSMUSG00000029917
6667,ENSMUSG00000078772
6668,ENSMUSG00000016386
6669,ENSMUSG00000024857
6670,ENSMUSG00000037475
6671,ENSMUSG00000070720
6672,ENSMUSG00000020700
6673,ENSMUSG00000021590
6674,ENSMUSG00000057411
6675,ENSMUSG00000073468
6676,ENSMUSG00000041957
6677,ENSMUSG00000109739
6678,ENSMUSG00000062031
6679,ENSMUSG00000100967
6680,ENSMUSG00000056367
6681,ENSMUSG00000030647
6682,ENSMUSG00000026832
6683,ENSMUSG00000022112
6684,ENSMUSG00000038354
6685,ENSMUSG00000037791
6686,ENSMUSG00000067279
6687,ENSMUSG00000034209
6688,ENSMUSG00000066637
6689,ENSMUSG00000027490
6690,ENSMUSG00000050276
6691,ENSMUSG00000010067
6692,ENSMUSG00000029467
6693,ENSMUSG00000021589
6694,ENSMUSG00000022219
6695,ENSMUSG00000019795
6696,ENSMUSG00000045587
6697,ENSMUSG00000063932
6698,ENSMUSG00000022781
6699,ENSMUSG00000070375
6700,ENSMUSG00000026927
6701,ENSMUSG00000040447
6702,ENSMUSG00000047557
6703,ENSMUSG00000009614
6704,ENSMUSG00000053094
6705,ENSMUSG00000056153
6706,ENSMUSG00000007888
6707,ENSMUSG00000010110
6708,ENSMUSG00000007617
6709,ENSMUSG00000028457
6710,ENSMUSG00000026584
6711,ENSMUSG00000022248
6712,ENSMUSG00000054976
6713,ENSMUSG00000033417
6714,ENSMUSG00000044056
6715,ENSMUSG00000040520
6716,ENSMUSG00000021916
6717,ENSMUSG00000032096
6718,ENSMUSG00000030963
6719,ENSMUSG00000019846
6720,ENSMUSG00000018900
6721,ENSMUSG00000046971
6722,ENSMUSG00000068394
6723,ENSMUSG00000041117
6724,ENSMUSG00000031988
6725,ENSMUSG00000021376
6726,ENSMUSG00000026755
6727,ENSMUSG00000030172
6728,ENSMUSG00000057421
6729,ENSMUSG00000022149
6730,ENSMUSG00000048617
6731,ENSMUSG00000037628
6732,ENSMUSG00000039328
6733,ENSMUSG00000025925
6734,ENSMUSG00000020312
6735,ENSMUSG00000025380
6736,ENSMUSG00000075121
6737,ENSMUSG00000024072
6738,ENSMUSG00000030557
6739,ENSMUSG00000094840
6740,ENSMUSG00000039067
6741,ENSMUSG00000032380
6742,ENSMUSG00000027443
6743,ENSMUSG00000028646
6744,ENSMUSG00000073574
6745,ENSMUSG00000075113
6746,ENSMUSG00000006464
6747,ENSMUSG00000026511
6748,ENSMUSG00000044156
6749,ENSMUSG00000020464
6750,ENSMUSG00000022388
6751,ENSMUSG00000071229
6752,ENSMUSG00000053080
6753,ENSMUSG00000022635
6754,ENSMUSG00000033960
6755,ENSMUSG00000044456
6756,ENSMUSG00000106379
6757,ENSMUSG00000031787
6758,ENSMUSG00000007653
6759,ENSMUSG00000062270
6760,ENSMUSG00000041353
6761,ENSMUSG00000048251
6762,ENSMUSG00000052310
6763,ENSMUSG00000042367
6764,ENSMUSG00000062563
6765,ENSMUSG00000035151
6766,ENSMUSG00000095315
6767,ENSMUSG00000012519
6768,ENSMUSG00000030357
6769,ENSMUSG00000094496
6770,ENSMUSG00000032359
6771,ENSMUSG00000033460
6772,ENSMUSG00000028572
6773,ENSMUSG00000086784
6774,ENSMUSG00000075254
6775,ENSMUSG00000028648
6776,ENSMUSG00000048329
6777,ENSMUSG00000038473
6778,ENSMUSG00000009535
6779,ENSMUSG00000055707
6780,ENSMUSG00000024811
6781,ENSMUSG00000002109
6782,ENSMUSG00000032396
6783,ENSMUSG00000067149
6784,ENSMUSG00000000320
6785,ENSMUSG00000068391
6786,ENSMUSG00000038982
6787,ENSMUSG00000002228
6788,ENSMUSG00000048878
6789,ENSMUSG00000040888
6790,ENSMUSG00000027219
6791,ENSMUSG00000030380
6792,ENSMUSG00000006717
6793,ENSMUSG00000036955
6794,ENSMUSG00000079610
6795,ENSMUSG00000031551
6796,ENSMUSG00000038909
6797,ENSMUSG00000048503
6798,ENSMUSG00000024617
6799,ENSMUSG00000079033
6800,ENSMUSG00000048387
6801,ENSMUSG00000021375
6802,ENSMUSG00000058569
6803,ENSMUSG00000001435
6804,ENSMUSG00000023019
6805,ENSMUSG00000039096
6806,ENSMUSG00000023004
6807,ENSMUSG00000021390
6808,ENSMUSG00000032496
6809,ENSMUSG00000026959
6810,ENSMUSG00000043131
6811,ENSMUSG00000032739
6812,ENSMUSG00000070858
6813,ENSMUSG00000108889
6814,ENSMUSG00000045792
6815,ENSMUSG00000021994
6816,ENSMUSG00000024038
6817,ENSMUSG00000037306
6818,ENSMUSG00000031603
6819,ENSMUSG00000045581
6820,ENSMUSG00000032872
6821,ENSMUSG00000033900
6822,ENSMUSG00000024503
6823,ENSMUSG00000041695
6824,ENSMUSG00000016481
6825,ENSMUSG00000026082
6826,ENSMUSG00000045062
6827,ENSMUSG00000027857
6828,ENSMUSG00000079481
6829,ENSMUSG00000031982
6830,ENSMUSG00000041762
6831,ENSMUSG00000032018
6832,ENSMUSG00000056564
6833,ENSMUSG00000060935
6834,ENSMUSG00000003379
6835,ENSMUSG00000022124
6836,ENSMUSG00000072235
6837,ENSMUSG00000074344
6838,ENSMUSG00000038195
6839,ENSMUSG00000027230
6840,ENSMUSG00000028803
6841,ENSMUSG00000032065
6842,ENSMUSG00000071551
6843,ENSMUSG00000044475
6844,ENSMUSG00000022971
6845,ENSMUSG00000041438
6846,ENSMUSG00000029559
6847,ENSMUSG00000075141
6848,ENSMUSG00000052997
6849,ENSMUSG00000018841
6850,ENSMUSG00000020538
6851,ENSMUSG00000039748
6852,ENSMUSG00000050552
6853,ENSMUSG00000058914
6854,ENSMUSG00000073948
6855,ENSMUSG00000032621
6856,ENSMUSG00000041354
6857,ENSMUSG00000023707
6858,ENSMUSG00000020695
6859,ENSMUSG00000016933
6860,ENSMUSG00000015095
6861,ENSMUSG00000027326
6862,ENSMUSG00000055116
6863,ENSMUSG00000089911
6864,ENSMUSG00000020677
6865,ENSMUSG00000108929
6866,ENSMUSG00000026687
6867,ENSMUSG00000050957
6868,ENSMUSG00000033149
6869,ENSMUSG00000050910
6870,ENSMUSG00000038347
6871,ENSMUSG00000035279
6872,ENSMUSG00000045193
6873,ENSMUSG00000042520
6874,ENSMUSG00000020718
6875,ENSMUSG00000009070
6876,ENSMUSG00000024578
6877,ENSMUSG00000024552
6878,ENSMUSG00000026542
6879,ENSMUSG00000029826
6880,ENSMUSG00000032948
6881,ENSMUSG00000032475
6882,ENSMUSG00000059639
6883,ENSMUSG00000030909
6884,ENSMUSG00000050520
6885,ENSMUSG00000023935
6886,ENSMUSG00000024240
6887,ENSMUSG00000066368
6888,ENSMUSG00000033769
6889,ENSMUSG00000031010
6890,ENSMUSG00000078924
6891,ENSMUSG00000029178
6892,ENSMUSG00000020178
6893,ENSMUSG00000020716
6894,ENSMUSG00000026393
6895,ENSMUSG00000038217
6896,ENSMUSG00000070780
6897,ENSMUSG00000050505
6898,ENSMUSG00000029162
6899,ENSMUSG00000023978
6900,ENSMUSG00000032898
6901,ENSMUSG00000043391
6902,ENSMUSG00000028575
6903,ENSMUSG00000021494
6904,ENSMUSG00000044948
6905,ENSMUSG00000034555
6906,ENSMUSG00000022892
6907,ENSMUSG00000027247
6908,ENSMUSG00000075197
