"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Loxl2",7.94783823220484e-09,-1.779692613668,0.095,0.255,0.000137116105181998
"Myct1",0.000673230498218366,-1.779692613668,0.023,0.083,1
"R3hcc1",0.000844683153674491,-1.779692613668,0.023,0.081,1
"Chchd3",3.61541302769206e-20,-1.78131635614766,0.195,0.498,6.23731055537434e-16
"Mapk8ip1",0.000344888034779022,-1.78131635614766,0.023,0.088,1
"Rnf150",0.000375749387217088,-1.78131635614766,0.027,0.093,1
"Ndufa10",3.74971999452906e-16,-1.78177067674373,0.149,0.409,6.46901693456153e-12
"Def8",2.8091044187633e-07,-1.78198442517599,0.057,0.186,0.00484626694325044
"Aadac",0.000673830623003563,-1.78257800471157,0.027,0.088,1
"Ltbp3",7.3460750713526e-10,-1.78327361467726,0.084,0.259,1.26734487130975e-05
"Ahdc1",8.82005193057391e-05,-1.78358652977249,0.034,0.114,1
"Cuedc1",5.668122352445e-09,-1.78476955160252,0.073,0.231,9.77864468243812e-05
"Qdpr",1.77089040209256e-06,-1.78617664723819,0.046,0.158,0.0305514012169009
"Hspg2",6.58151394201364e-19,-1.78731786947903,0.195,0.474,1.13544278527619e-14
"Rrm1",2.01130829663154e-07,-1.78761359460887,0.057,0.188,0.00346990907334874
"Tpcn1",3.72257035047198e-07,-1.78761359460887,0.061,0.188,0.00642217836863426
"Calu",1.09712646341398e-30,-1.78770498829557,0.321,0.659,1.8927625746818e-26
"Msl3",1.93834916134354e-08,-1.78833153194187,0.069,0.218,0.000334403997314987
"Pcolce2",5.20816450244782e-10,-1.78852727104276,0.137,0.317,8.98512539962297e-06
"Smarcd1",8.6806940985019e-05,-1.79263166937549,0.034,0.114,1
"Ggnbp1",0.00147561705705814,-1.79263166937549,0.015,0.065,1
"Fam92a",0.00185129808521452,-1.79263166937549,0.015,0.064,1
"Mrto4",0.00207934301440666,-1.79263166937549,0.015,0.063,1
"Hrct1",0.00262147533107366,-1.79263166937549,0.015,0.061,1
"Lcmt2",0.00448773597451748,-1.79263166937549,0.011,0.051,1
"Nr3c2",0.00448773597451748,-1.79263166937549,0.011,0.051,1
"Gja5",0.0052886338454643,-1.79263166937549,0.008,0.044,1
"Aspn",0.00719113880280592,-1.79263166937549,0.011,0.048,1
"Morn1",0.0283168024902425,-1.79263166937549,0.004,0.026,1
"Fam13a",0.0283168024902425,-1.79263166937549,0.004,0.026,1
"Mst1",0.0283168024902425,-1.79263166937549,0.004,0.026,1
"Hhatl",0.0283168024902425,-1.79263166937549,0.004,0.026,1
"Fancb",0.0283168024902425,-1.79263166937549,0.004,0.026,1
"Il19",0.032094649263582,-1.79263166937549,0.004,0.025,1
"Abcb9",0.032094649263582,-1.79263166937549,0.004,0.025,1
"Apold1",0.032094649263582,-1.79263166937549,0.004,0.025,1
"Rtl6",0.032094649263582,-1.79263166937549,0.004,0.025,1
"Tceal1",0.032094649263582,-1.79263166937549,0.004,0.025,1
"Mt4",0.0364018061041287,-1.79263166937549,0.004,0.024,1
"Sncaip",0.0364018061041287,-1.79263166937549,0.004,0.024,1
"Prss12",0.0412982152631234,-1.79263166937549,0.004,0.023,1
"Kif26b",0.0468672874260129,-1.79263166937549,0.004,0.022,1
"Paox",0.0702418360697868,-1.79263166937549,0,0.012,1
"Marveld3",0.0702418360697868,-1.79263166937549,0,0.012,1
"Rbpms2",0.0702418360697868,-1.79263166937549,0,0.012,1
"Gm7324",0.0702418360697868,-1.79263166937549,0,0.012,1
"Gcsam",0.0702418360697868,-1.79263166937549,0,0.012,1
"Trim36",0.0702418360697868,-1.79263166937549,0,0.012,1
"Tspan6",0.0702418360697868,-1.79263166937549,0,0.012,1
"Bex1",0.0702418360697868,-1.79263166937549,0,0.012,1
"Erfe",0.0804024352770586,-1.79263166937549,0,0.012,1
"Dag1",2.60566016576169e-10,-1.79263166937549,0.08,0.26,4.49528491797206e-06
"Acp1",3.40695738829673e-08,-1.79263166937549,0.057,0.2,0.000587768288628952
"Cd2ap",7.59956953638828e-08,-1.79263166937549,0.053,0.19,0.00131107773641771
"Lysmd2",6.97210575049956e-06,-1.79263166937549,0.053,0.158,0.120282768407618
"Nfatc2ip",0.000128988111494487,-1.79263166937549,0.031,0.106,1
"Ctif",0.000170067000761152,-1.79263166937549,0.027,0.098,1
"Bphl",0.000216427216243866,-1.79263166937549,0.023,0.091,1
"Ttl",0.000331325949336298,-1.79263166937549,0.027,0.093,1
"Gbp4",0.000435651020049916,-1.79263166937549,0.023,0.086,1
"Coprs",0.000596624327978846,-1.79263166937549,0.019,0.078,1
"Boc",0.000616152752647568,-1.79263166937549,0.034,0.1,1
"Zfp12",0.00150806525290782,-1.79263166937549,0.019,0.071,1
"Rcl1",8.1495249788267e-06,-1.79263166937549,0.05,0.152,0.140595604934718
"B3galt6",1.60315472837621e-05,-1.79263166937549,0.05,0.147,0.276576253739464
"D6Wsu163e",0.0010548295025309,-1.79263166937549,0.023,0.079,1
"Fbxo5",0.0120789735718624,-1.79263166937549,0.008,0.038,1
"Kbtbd8",0.0136235680159553,-1.79263166937549,0.008,0.037,1
"Gli1",0.0136235680159553,-1.79263166937549,0.008,0.037,1
"Zfp641",0.0136235680159553,-1.79263166937549,0.008,0.037,1
"Apbb1",0.0153648322380646,-1.79263166937549,0.008,0.036,1
"Tdrp",0.0153648322380646,-1.79263166937549,0.008,0.036,1
"Cemip",0.022065775679586,-1.79263166937549,0.008,0.034,1
"Sema4g",0.0248467348627653,-1.79263166937549,0.008,0.033,1
"Pmvk",2.93925261922693e-09,-1.79536146213107,0.111,0.279,5.0707986186903e-05
"Ap3s2",3.17138409572753e-08,-1.79713306161043,0.069,0.215,0.000547127184194913
"Ankrd10",6.16215027390779e-13,-1.79736958838216,0.263,0.47,1.06309416525457e-08
"Trappc12",8.35064410011391e-07,-1.79825621856937,0.057,0.178,0.0144065312015165
"Aarsd1",8.30821465086756e-07,-1.79905793853493,0.046,0.163,0.0143333319156767
"Amotl1",5.37666103365413e-16,-1.7998271707797,0.149,0.405,9.2758156152601e-12
"Il20rb",1.37170184462608e-06,-1.80080560082119,0.073,0.193,0.0236646002234891
"Sgpp1",4.70518289491755e-11,-1.8035861262651,0.134,0.328,8.11738153031175e-07
"Lrba",7.57043820385966e-07,-1.80460431104157,0.05,0.169,0.0130605199892987
"Ndufa12",1.58582019765012e-18,-1.80523170615513,0.164,0.45,2.73585700498599e-14
"Ip6k3",2.32958254716512e-05,-1.80545570973308,0.046,0.14,0.401899581036927
"Prkd1",0.000476357398750907,-1.80545570973308,0.023,0.085,1
"Cpm",0.000974218608027863,-1.80545570973308,0.019,0.074,1
"Bahcc1",7.61569951574251e-06,-1.80643746890052,0.038,0.137,0.13138604804559
"Slc35b4",1.00205778091304e-05,-1.80643746890052,0.046,0.145,0.172875008363117
"Strbp",0.00150806614366821,-1.80758201084146,0.019,0.071,1
"Ehmt2",2.9519945917457e-16,-1.80822852442651,0.137,0.398,5.09278106967969e-12
"Tef",4.85569019624134e-14,-1.80857321324451,0.141,0.375,8.37703672655555e-10
"Pnpla2",2.85895971465302e-18,-1.80864398736412,0.256,0.513,4.93227729971939e-14
"Hoxb2",6.19590999930667e-05,-1.80893348170459,0.034,0.117,1
"Rpn2",1.37271693664182e-25,-1.81091702240324,0.286,0.598,2.36821125909447e-21
"Casp12",2.33417775971968e-07,-1.81149069662681,0.069,0.201,0.0040269234710684
"Pccb",2.76449595286525e-06,-1.8118252346088,0.046,0.155,0.0476930841788313
"Pip4k2b",3.3056539039021e-07,-1.8125312268132,0.061,0.189,0.00570291411501191
"Sync",8.71786526176668e-05,-1.8125312268132,0.023,0.098,1
"Pdcd4",2.57244992857368e-10,-1.81284994879415,0.107,0.288,4.43799061677531e-06
"Bmpr2",2.8080378286375e-07,-1.81499948240395,0.057,0.185,0.00484442686196541
"Rfc1",3.03957856096667e-06,-1.81499948240395,0.034,0.138,0.052438809333797
"Irf6",0.000481467300512672,-1.81499948240395,0.023,0.085,1
"Galnt12",0.00178880556478747,-1.81499948240395,0.008,0.051,1
"Ivd",0.00448773597451748,-1.81499948240395,0.011,0.051,1
"Mms22l",0.00503790101107792,-1.81499948240395,0.011,0.05,1
"Cnksr3",0.00503790101107792,-1.81499948240395,0.011,0.05,1
"Tsc22d1",7.84431565544778e-18,-1.81630449835986,0.271,0.534,1.35330133687785e-13
"Tmco1",9.21720362215791e-07,-1.81647841132986,0.053,0.172,0.0159015196889468
"Trp53rka",3.69820572192239e-05,-1.81943172871921,0.031,0.115,0.638014451146051
"Bicdl1",0.000117172457874787,-1.81943172871921,0.031,0.107,1
"Gmds",1.80107366032836e-06,-1.8201124057976,0.038,0.147,0.0310721227879848
"Zfp623",0.00949460108226022,-1.82237901276955,0.008,0.04,1
"Mtmr2",0.0106939219082561,-1.82237901276955,0.008,0.039,1
"Tpx2",0.0120620831624508,-1.82237901276955,0.008,0.038,1
"Efr3b",0.0120620831624508,-1.82237901276955,0.008,0.038,1
"Sox15",0.0136044940256797,-1.82237901276955,0.008,0.037,1
"Chn1",0.0153433022530622,-1.82237901276955,0.008,0.036,1
"1190005I06Rik",0.0173277591490086,-1.82237901276955,0.008,0.036,1
"Afdn",6.95714098497275e-10,-1.82351098225947,0.088,0.262,1.2002459627275e-05
"Pex3",1.01230505929125e-05,-1.82448053541483,0.046,0.145,0.174642868828926
"Cachd1",0.000124733899234492,-1.82505314706787,0.038,0.117,1
"Tigar",0.000260650755253978,-1.82605467091294,0.027,0.095,1
"Mtch1",2.17321909733188e-31,-1.82605467091294,0.29,0.658,3.74923758671695e-27
"Slc6a9",1.05182472549728e-05,-1.82690157146024,0.042,0.14,0.18146080164279
"Shisa4",6.41757512056287e-07,-1.82727781218238,0.057,0.18,0.0110716005979951
"Cacnb3",3.03598145702752e-05,-1.82825557910621,0.027,0.111,0.523767520966388
"Odc1",6.07623237019505e-05,-1.82825557910621,0.034,0.117,1
"Ccdc8",0.00293496795151703,-1.82825557910621,0.015,0.06,1
"Hist1h2ag",0.00294248625244986,-1.82825557910621,0.015,0.06,1
"Idh3b",3.42391156123171e-09,-1.83028421085489,0.095,0.26,5.90693222543695e-05
"Mpzl2",9.11885832194395e-07,-1.83076679826226,0.034,0.145,0.0157318543770177
"Rcc2",5.59529599912697e-15,-1.83101276110335,0.164,0.404,9.65300465769385e-11
"Tex264",6.27232557924004e-13,-1.83168444593927,0.126,0.345,1.08210160893049e-08
"Wdr6",3.84378806221213e-05,-1.83216003356213,0.023,0.103,0.663130316492836
"Lars2",2.85530746100016e-05,-1.8330459378214,0.038,0.127,0.492597643171748
"Tmod1",1.06970983022503e-05,-1.83365893763555,0.046,0.145,0.184546339910422
"Psmd1",4.46763277350141e-09,-1.83494247423346,0.065,0.223,7.70756006084463e-05
"Aco2",2.57523700597114e-13,-1.83520305312713,0.145,0.369,4.44279888270142e-09
"Acadl",1.45998877621433e-19,-1.83635304680481,0.195,0.482,2.51877263672496e-15
"Serbp1",5.7004497712567e-43,-1.83655051446153,0.431,0.79,9.83441594537206e-39
"Gorasp1",5.47899638029004e-05,-1.83702578873395,0.034,0.117,0.945236455527637
"Smtnl1",8.18362720379322e-05,-1.83702578873395,0.031,0.109,1
"F830016B08Rik",0.000420459828785773,-1.83702578873395,0.034,0.102,1
"Ptpdc1",0.00446992577727888,-1.83702578873395,0.011,0.051,1
"Wnt3",0.00803533085405721,-1.83702578873395,0.011,0.047,1
"Fxyd4",0.0282823953697261,-1.83702578873395,0.004,0.026,1
"Cbln1",0.0282823953697261,-1.83702578873395,0.004,0.026,1
"Acaa1b",0.0282823953697261,-1.83702578873395,0.004,0.026,1
"Mapk4",0.0282823953697261,-1.83702578873395,0.004,0.026,1
"Cited4",0.0320699291154543,-1.83702578873395,0.004,0.025,1
"Oxtr",0.0320699291154543,-1.83702578873395,0.004,0.025,1
"Pappa",0.0363736542203253,-1.83702578873395,0.004,0.024,1
"Cobl",1.48810343728095e-08,-1.83702578873395,0.069,0.22,0.000256727604999709
"Mettl26",0.000164233257965672,-1.83702578873395,0.027,0.098,1
"Tek",0.000169216378925629,-1.83702578873395,0.023,0.093,1
"Rfc3",0.000409279896728664,-1.83702578873395,0.015,0.074,1
"Nudt2",0.000461033494292645,-1.83702578873395,0.027,0.091,1
"Tns1",5.9779039447694e-28,-1.83702578873395,0.279,0.615,1.03130798855162e-23
"Col5a2",1.08656695366832e-31,-1.83702578873395,0.397,0.712,1.87454530846859e-27
"Hspe1",5.40670970097082e-22,-1.83827433493121,0.21,0.518,9.32765557611486e-18
"Ankrd1",4.56310992442831e-09,-1.83890202964609,0.366,0.501,7.87227724162371e-05
"Golga5",4.74771630479655e-06,-1.84038480082386,0.046,0.15,0.08190760169035
"Kirrel",9.56207128950902e-06,-1.84038480082386,0.042,0.14,0.16496485388661
"Prc1",3.95415599602816e-05,-1.84099469093689,0.027,0.109,0.682170992434779
"Sufu",4.01864965289079e-05,-1.84099469093689,0.038,0.125,0.693297438116719
"Golga4",9.28197022646237e-13,-1.84139098129535,0.13,0.345,1.60132550346929e-08
"Hspb8",3.54535241639763e-18,-1.84164734647432,0.229,0.502,6.11644198876919e-14
"Mtss2",0.000335707344692236,-1.84325774244546,0.019,0.082,1
"Hist1h1d",4.42140504642668e-11,-1.84527314911672,0.305,0.479,7.6278079860953e-07
"Ucp3",0.000769650422178907,-1.84574300583506,0.011,0.064,1
"Slc35d1",0.0010317586206742,-1.84574300583506,0.015,0.068,1
"Morc4",0.0018418528140598,-1.84574300583506,0.015,0.064,1
"Fanca",0.00206872802054355,-1.84574300583506,0.015,0.063,1
"Srd5a1",0.0026080839808713,-1.84574300583506,0.015,0.061,1
"Ctxn3",0.00467242201022931,-1.84574300583506,0.015,0.057,1
"Sorbs1",5.29080887725323e-11,-1.84636365331328,0.08,0.269,9.12770347503728e-07
"Stard5",3.77677625963092e-08,-1.8468639810592,0.103,0.254,0.000651569440311527
"2310039H08Rik",5.25064434960016e-09,-1.84739747280639,0.073,0.231,9.05841163193019e-05
"Cul5",3.20965462281979e-08,-1.84791410487668,0.042,0.18,0.00055372961552887
"Ubr7",1.20275384227126e-07,-1.84791410487668,0.053,0.186,0.00207499092868638
"Supt7l",0.00020744526867498,-1.84791410487668,0.027,0.097,1
"Tm7sf2",0.000238291204772939,-1.84791410487668,0.023,0.09,1
"Pcdhga12",0.000367915147003018,-1.84791410487668,0.027,0.093,1
"Mavs",5.61661816563432e-06,-1.84889988902224,0.031,0.128,0.0968978965935233
"Dmd",2.70151934999327e-05,-1.84889988902224,0.034,0.122,0.46606611826084
"Nbl1",3.09396902761794e-20,-1.84996484444145,0.302,0.573,5.33771536644646e-16
"Lynx1",7.34596962532356e-07,-1.85152535842906,0.046,0.164,0.0126732667976082
"Abcd2",2.33039497537384e-06,-1.85152535842906,0.057,0.171,0.0402039741151496
"Ccdc181",0.000663754315870667,-1.85152535842906,0.019,0.077,1
"Lsm2",0.00105960784170424,-1.85152535842906,0.019,0.074,1
"Nbea",0.00132854266924743,-1.85152535842906,0.019,0.072,1
"E430018J23Rik",0.0106789542631134,-1.85152535842906,0.008,0.039,1
"Hddc3",0.0120451748794369,-1.85152535842906,0.008,0.038,1
"Fam241b",0.0120451748794369,-1.85152535842906,0.008,0.038,1
"Scin",0.0153217547203279,-1.85152535842906,0.008,0.036,1
"Txn2",3.38544058388956e-26,-1.85224652567272,0.244,0.58,5.84056209532627e-22
"Il6st",6.06346885987425e-33,-1.85428081883204,0.359,0.696,1.04606964770551e-28
"Fh1",1.43482830845005e-13,-1.8550398426053,0.134,0.36,2.47536579773803e-09
"Mcm5",1.4461965767868e-07,-1.85564146690129,0.076,0.212,0.00249497833427258
"Atxn7l3b",5.70687042041834e-07,-1.85564146690129,0.042,0.16,0.00984549284930573
"Nedd4l",0.00023645362681314,-1.85564146690129,0.019,0.084,1
"Ptprm",3.04291444354401e-05,-1.85676200679521,0.034,0.121,0.524963599800213
"Vldlr",3.05773350821774e-05,-1.85676200679521,0.034,0.121,0.527520184837724
"Fermt2",1.61888253344152e-11,-1.85676200679521,0.099,0.298,2.7928961466933e-07
"Rxra",6.41065718364647e-17,-1.85872085983327,0.164,0.429,1.10596657732269e-12
"Frmd4b",6.39666191704592e-06,-1.85872085983327,0.038,0.138,0.110355211392876
"Ptch1",0.000475738482281574,-1.85872085983327,0.023,0.085,1
"Ppfibp2",0.00352413335600911,-1.85872085983327,0.011,0.053,1
"Hint2",7.74338734412569e-09,-1.85872085983327,0.061,0.215,0.000133588918460856
"Tnfrsf12a",1.70732295087236e-13,-1.85924595357551,0.13,0.354,2.94547355484499e-09
"Got2",4.85700671045906e-21,-1.86006603013202,0.195,0.497,8.37930797688398e-17
"Hook1",0.00129161047337047,-1.86302099726689,0.015,0.066,1
"Rdm1",0.00145162291354631,-1.86302099726689,0.015,0.065,1
"Mmab",0.00145535415966146,-1.86302099726689,0.015,0.065,1
"Hoxb8",0.0018371330117624,-1.86302099726689,0.015,0.064,1
"Tyro3",0.00231114811191657,-1.86302099726689,0.015,0.062,1
"Gar1",1.1395534033785e-08,-1.86302099726689,0.069,0.221,0.000196595753150858
"Glrx5",1.27388056997588e-18,-1.86302099726689,0.195,0.474,2.19769875932239e-14
"Asb13",3.50295329269715e-05,-1.86458151125451,0.038,0.126,0.604329502056112
"Ecscr",1.2127044621646e-09,-1.86485999693067,0.095,0.265,2.09215773812636e-05
"Cyp26b1",1.12091170652271e-07,-1.86504016490354,0.107,0.25,0.00193379687609297
"Fam149b",2.0582235546004e-07,-1.86504016490354,0.057,0.187,0.00355084727639662
"Trim16",6.18391321603101e-08,-1.86588065140613,0.061,0.2,0.00106684870802967
"Mtmr4",2.14914312202881e-06,-1.86588065140613,0.038,0.145,0.037077017141241
"Cacng1",4.21843018957126e-08,-1.86588065140613,0.069,0.213,0.000727763576304833
"Klhl21",3.089870944289e-08,-1.86663225081927,0.061,0.205,0.000533064535308738
"Smtn",1.35379085363246e-11,-1.86756015688206,0.111,0.311,2.33555998068673e-07
"Endog",7.85541036930648e-07,-1.86791979667973,0.05,0.168,0.0135521539691275
"Ears2",0.000524308273836851,-1.86791979667973,0.023,0.084,1
"Farp2",0.000735023347758592,-1.86791979667973,0.023,0.082,1
"Ppil1",0.000829294628618126,-1.86791979667973,0.023,0.081,1
"Sox12",0.000406693594476105,-1.86944726642632,0.027,0.092,1
"Lrrc47",6.60550378907909e-10,-1.86987466830795,0.088,0.26,1.13958151369193e-05
"F11r",5.53933283620145e-10,-1.87185836052607,0.103,0.279,9.55645700901474e-06
"Hint1",6.36849306115542e-15,-1.87235886184623,0.134,0.378,1.09869242291053e-10
"C030006K11Rik",1.90725276794875e-06,-1.87300508583951,0.038,0.146,0.0329039247526518
"Fads1",3.15580964277592e-06,-1.87355166475906,0.042,0.148,0.0544440279571701
"Nrep",1.15444575534538e-05,-1.87355166475906,0.042,0.139,0.199164981712185
"Lce6a",4.71900179918615e-05,-1.87442576053914,0.038,0.125,0.814122190395595
"Ndufa5",4.55407999267129e-21,-1.87523694697653,0.206,0.506,7.85669880335651e-17
"Guk1",2.60945270243976e-14,-1.87573591202094,0.126,0.362,4.50182780224908e-10
"Bicd2",1.61125280334718e-08,-1.87584503762447,0.069,0.218,0.000277973333633456
"Nucks1",4.9420324696745e-30,-1.87647873168833,0.275,0.629,8.52599441668244e-26
"Pnkd",9.63790096318401e-11,-1.87694795530897,0.095,0.281,1.6627306741685e-06
"Hdgfl3",1.55847391849599e-05,-1.88009451062583,0.031,0.121,0.268867920418928
"Farp1",0.00260139767347084,-1.88009451062583,0.015,0.061,1
"BC029722",7.05981222297566e-09,-1.88009451062583,0.065,0.219,0.000121795880470776
"Abcd3",1.9270293660536e-08,-1.88009451062583,0.069,0.217,0.000332451106231567
"Tmem97",2.05148529174096e-05,-1.88009451062583,0.023,0.107,0.353922242531151
"Gfod2",8.7272992848023e-05,-1.88009451062583,0.031,0.108,1
"Atoh8",0.000184987994877572,-1.88009451062583,0.023,0.092,1
"Cdnf",0.000296707112251681,-1.88009451062583,0.019,0.083,1
"Cenpv",0.000322992050500836,-1.88009451062583,0.027,0.093,1
"Dusp27",0.000330137586813199,-1.88009451062583,0.023,0.088,1
"Gxylt2",0.0039574114409753,-1.88009451062583,0.011,0.052,1
"Isl1",0.0039574114409753,-1.88009451062583,0.011,0.052,1
"Gimap5",0.00744134651578267,-1.88009451062583,0.008,0.041,1
"Lrrc29",0.00838052523090238,-1.88009451062583,0.008,0.04,1
"Sele",0.00903080591008744,-1.88009451062583,0.011,0.046,1
"Btbd11",0.00945385704493931,-1.88009451062583,0.008,0.04,1
"Nlrp10",0.0106639697636416,-1.88009451062583,0.008,0.039,1
"Paqr5",0.0106639697636416,-1.88009451062583,0.008,0.039,1
"Kcnk7",0.0106639697636416,-1.88009451062583,0.008,0.039,1
"Cacna2d2",0.0220060056741633,-1.88009451062583,0.004,0.027,1
"Tnk1",0.0220060056741633,-1.88009451062583,0.004,0.027,1
"Hist1h2bg",0.0220060056741633,-1.88009451062583,0.004,0.027,1
"Pcbd1",0.0282606398644866,-1.88009451062583,0.004,0.026,1
"Pced1a",0.0614301554185283,-1.88009451062583,0,0.013,1
"Zic4",0.0614301554185283,-1.88009451062583,0,0.013,1
"Gna14",0.0614301554185283,-1.88009451062583,0,0.013,1
"Ttc12",0.0702378680916491,-1.88009451062583,0,0.012,1
"Sdk2",0.0702378680916491,-1.88009451062583,0,0.012,1
"Hoxc13",0.0804024352770586,-1.88009451062583,0,0.012,1
"Adgra2",6.303660080384e-19,-1.88136058796982,0.183,0.469,1.08750743706785e-14
"Cenpx",5.98656515150778e-11,-1.88335483978942,0.08,0.269,1.03280221993812e-06
"Scap",2.44932234818855e-12,-1.8844399809018,0.122,0.331,4.22557091509489e-08
"Uqcrc1",4.03438391847469e-33,-1.88480151330336,0.294,0.663,6.96011913615254e-29
"Ndufa9",8.04175531811598e-13,-1.88493577369533,0.118,0.333,1.38736362748137e-08
"Pcdh1",2.59315305445325e-08,-1.88507791814009,0.046,0.186,0.000447370764954274
"Nectin4",1.1252073255915e-05,-1.88538881029535,0.05,0.15,0.194120767811045
"Shisa2",4.28565982998196e-09,-1.88555927110264,0.095,0.259,7.39362033868487e-05
"Lrfn4",3.65544623563534e-06,-1.88660781758451,0.042,0.147,0.0630637584571808
"Spryd4",1.14289281325356e-05,-1.88855608937403,0.034,0.128,0.197171868142504
"Fndc1",5.36334737874556e-05,-1.88855608937403,0.034,0.117,0.925284689781184
"Ndufs8",1.90515353412889e-22,-1.88906732079004,0.214,0.52,3.28677087707916e-18
"Sec31a",9.94693666686944e-23,-1.88920492907055,0.191,0.512,1.71604551376832e-18
"Btbd2",0.000115960340389082,-1.88949320862808,0.027,0.101,1
"Acp5",1.25585463266641e-09,-1.89024246600192,0.076,0.245,2.16660041227608e-05
"Lrmp",0.000182650078574567,-1.89066375233602,0.027,0.098,1
"Angpt2",0.00026761198462949,-1.89066375233602,0.023,0.089,1
"Ext2",9.69698183109942e-09,-1.89162076400686,0.076,0.231,0.000167292330550127
"Trp53i13",2.23265295092744e-06,-1.89216734292641,0.05,0.16,0.0385177287094003
"Zfp507",0.000293083265010231,-1.89216734292641,0.023,0.088,1
"Aars2",0.000328914899462568,-1.89216734292641,0.023,0.088,1
"Map4k5",2.2289173052672e-06,-1.89309185115471,0.042,0.15,0.0384532813504698
"Prickle2",2.25716372877824e-06,-1.89309185115471,0.042,0.15,0.0389405886488823
"Gnl2",2.8711920954756e-10,-1.89360931710031,0.084,0.262,4.95338060311451e-06
"Rab6b",0.000414222339367054,-1.89416969583756,0.019,0.08,1
"Smc2",0.000833806056491059,-1.89416969583756,0.019,0.075,1
