"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ppp2r2a",0.179959406372,-0.144611623649563,0.05,0.088,1
"Huwe1",0.0242070284779022,-0.144611623649564,0.25,0.402,1
"Aftph",0.0256005717665028,-0.144611623649564,0.083,0.169,1
"Bckdhb",0.0325377534569759,-0.144611623649564,0.083,0.163,1
"Arid2",0.0973200154707434,-0.144611623649564,0.108,0.174,1
"Zbed4",0.186184521290241,-0.144611623649564,0.05,0.087,1
"Pald1",0.345938824532164,-0.144611623649564,0.058,0.084,1
"Crebrf",0.0417394288295915,-0.145050332803283,0.108,0.195,1
"Sf3a1",0.000763651209673825,-0.145421444069867,0.167,0.349,1
"Copb1",0.0240596096154507,-0.145638635645872,0.342,0.493,1
"Dnm2",0.176892929016038,-0.145739463478382,0.617,0.593,1
"Ubn2",0.041343977618346,-0.145739463478383,0.117,0.206,1
"Ttll5",0.0405081074906538,-0.146468772639194,0.067,0.139,1
"Sccpdh",0.00915019133001508,-0.146468772639194,0.125,0.253,1
"Cdc34",0.00279543422946272,-0.146744631343159,0.242,0.435,1
"Arap1",0.0120493679650358,-0.146761438233237,0.358,0.511,1
"Commd2",0.108744327142677,-0.146826894781008,0.092,0.153,1
"Anp32e",0.00291556749061657,-0.146826894781008,0.242,0.441,1
"Snx19",0.111557145660149,-0.147116738085024,0.1,0.162,1
"Wtip",0.127307225407794,-0.147116738085024,0.1,0.161,1
"Cggbp1",0.00315042395864221,-0.147241879694236,0.158,0.318,1
"Pltp",0.145192452732571,-0.147241879694236,0.183,0.257,1
"Zfp451",0.0167158534730948,-0.147356129945009,0.083,0.172,1
"Ecd",0.0440586342264863,-0.147356129945009,0.092,0.17,1
"Eva1b",0.0568279369023714,-0.147356129945009,0.2,0.304,1
"Siva1",0.023574702036801,-0.147557188413858,0.1,0.197,1
"Sh3glb1",0.0237659670033293,-0.147667279988629,0.892,0.805,1
"Tspan5",0.0111990994543999,-0.147876051281967,0.1,0.213,1
"Tspan4",0.986351583953752,-0.147876051281967,0.558,0.499,1
"Rnf11",0.575677503360137,-0.148034191242104,0.667,0.596,1
"Trps1",0.00303934249525398,-0.148169061629033,0.208,0.391,1
"Sppl3",0.0116456099940067,-0.148689157903778,0.183,0.324,1
"Cklf",0.0120115133268211,-0.148735379611139,0.158,0.283,1
"Pgrmc2",0.00277342927286804,-0.149030761637263,0.208,0.392,1
"Ccdc88b",0.0463627958014392,-0.149347365299831,0.325,0.437,1
"Msn",0.00483900081096569,-0.149478255277272,0.983,0.946,1
"Repin1",0.109072405085494,-0.149867349101059,0.083,0.141,1
"Rmdn1",0.130277515760093,-0.149867349101059,0.05,0.095,1
"Ttc8",0.143851892727455,-0.149867349101059,0.042,0.081,1
"Thap3",0.16242620233389,-0.149867349101059,0.058,0.101,1
"Gopc",0.187411447235759,-0.149867349101059,0.058,0.098,1
"Kifc3",0.202296550074944,-0.149867349101059,0.108,0.158,1
"Pou6f1",0.227958454958779,-0.149867349101059,0.05,0.083,1
"Fancf",0.228222839148808,-0.149867349101059,0.05,0.083,1
"Cercam",0.245330089550864,-0.149867349101059,0.05,0.081,1
"Gprasp1",0.245611509364057,-0.149867349101059,0.05,0.081,1
"Kcnk7",0.2970300073323,-0.149867349101059,0.017,0.035,1
"Uck1",0.444607672787923,-0.149867349101059,0.008,0.018,1
"Fbxo10",0.444607672787923,-0.149867349101059,0.008,0.018,1
"Orm3",0.444607672787923,-0.149867349101059,0.008,0.018,1
"Orc1",0.444607672787923,-0.149867349101059,0.008,0.018,1
"Lck",0.444607672787923,-0.149867349101059,0.008,0.018,1
"Slc2a5",0.444607672787923,-0.149867349101059,0.008,0.018,1
"Xrcc2",0.444607672787923,-0.149867349101059,0.008,0.018,1
"Chst13",0.444607672787923,-0.149867349101059,0.008,0.018,1
"Tas2r113",0.444607672787923,-0.149867349101059,0.008,0.018,1
"Scgb2b20",0.444607672787923,-0.149867349101059,0.008,0.018,1
"Rasd2",0.444607672787923,-0.149867349101059,0.008,0.018,1
"Paqr9",0.444607672787923,-0.149867349101059,0.008,0.018,1
"Tmem26",0.444607672787923,-0.149867349101059,0.008,0.018,1
"Prtn3",0.444607672787923,-0.149867349101059,0.008,0.018,1
"Ocln",0.444607672787923,-0.149867349101059,0.008,0.018,1
"1700001F09Rik",0.444607672787923,-0.149867349101059,0.008,0.018,1
"Zfp41",0.444607672787923,-0.149867349101059,0.008,0.018,1
"Krt83",0.444607672787923,-0.149867349101059,0.008,0.018,1
"Map3k7cl",0.444607672787923,-0.149867349101059,0.008,0.018,1
"Sec31b",0.444607672787923,-0.149867349101059,0.008,0.018,1
"Hcn2",0.472029841098631,-0.149867349101059,0.008,0.017,1
"Abca13",0.472029841098631,-0.149867349101059,0.008,0.017,1
"Gimap5",0.523039456547811,-0.149867349101059,0.025,0.036,1
"Mbd4",0.523039456547811,-0.149867349101059,0.025,0.036,1
"Mtx1",0.546229896966482,-0.149867349101059,0.025,0.036,1
"Il17rd",0.546229896966482,-0.149867349101059,0.025,0.036,1
"Arhgap40",0.570427212494717,-0.149867349101059,0.025,0.035,1
"Zfp952",0.595566315659078,-0.149867349101059,0.025,0.034,1
"Wdpcp",0.678492861016939,-0.149867349101059,0.025,0.032,1
"Hp1bp3",0.000700022559186392,-0.149867349101059,0.233,0.45,1
"Sf3a2",0.00499948596109257,-0.149867349101059,0.142,0.275,1
"Wfdc12",0.261828070165516,-0.149867349101059,0.167,0.229,1
"Trim21",0.0721501599388288,-0.149867349101059,0.117,0.192,1
"Rbm27",0.222806425309707,-0.149867349101059,0.042,0.072,1
"Taf6l",0.271303750922189,-0.149867349101059,0.042,0.069,1
"Osbpl3",0.279116245342208,-0.149867349101059,0.067,0.099,1
"Ap3m2",0.635974678482289,-0.149867349101059,0.058,0.07,1
"Dnajb9",0.58314540586526,-0.14986734910106,0.042,0.053,1
"Cryz",0.625553755910172,-0.14986734910106,0.042,0.052,1
"Tjp3",0.822239941508536,-0.14986734910106,0.042,0.046,1
"Crip1",0.677265413138187,-0.150728402567913,0.95,0.803,1
"Stat6",0.617902028703622,-0.150861968265507,0.592,0.544,1
"Ndst2",0.00399310579734103,-0.151515201982541,0.117,0.251,1
"Uqcr10",0.825840946503217,-0.151677668472097,0.908,0.713,1
"Tmbim4",0.00274742706331039,-0.152057121908342,0.283,0.47,1
"Fam162a",0.637255653874778,-0.152374204711634,0.633,0.517,1
"Coa6",0.149645373265143,-0.152612725839877,0.108,0.164,1
"Tjp2",0.0720514193044461,-0.152901409190692,0.083,0.149,1
"Cask",0.147630469929512,-0.152901409190692,0.092,0.146,1
"Lrba",0.356224170416736,-0.152901409190692,0.117,0.15,1
"Map1lc3b",0.0889686772169431,-0.153618597036486,0.842,0.75,1
"D11Wsu47e",0.166337499337172,-0.153709415395452,0.075,0.121,1
"Oxct1",0.00800034160300786,-0.153925565675412,0.225,0.399,1
"Klhl20",0.133424329221346,-0.154299595416319,0.058,0.105,1
"Tle1",0.184377583136617,-0.154299595416319,0.058,0.098,1
"Zfp280d",0.119285763586983,-0.15429959541632,0.058,0.105,1
"Gnb1",0.0500457573982784,-0.154551428023875,0.925,0.834,1
"Kif21b",0.0838753488964377,-0.155103997467206,0.1,0.168,1
"Tcim",0.299871721260338,-0.155103997467206,0.058,0.087,1
"Anapc11",0.0197722741653353,-0.155441193925651,0.233,0.387,1
"Prorsd1",0.0396923798689675,-0.155626618389744,0.083,0.161,1
"Ubqln4",0.082001162115585,-0.155824804397458,0.133,0.212,1
"Nt5dc1",0.0162511358997615,-0.156265120299209,0.108,0.212,1
"Mbd1",0.0751298799993431,-0.156265120299209,0.117,0.192,1
"Mpzl2",0.398279840748564,-0.15626512029921,0.1,0.128,1
"Vangl1",0.443069246145199,-0.15626512029921,0.05,0.069,1
"Tacc1",0.000253392036557375,-0.156596698108274,0.217,0.445,1
"Rnaseh1",0.0645305071683725,-0.156775718443237,0.117,0.192,1
"Cd84",0.488727153807489,-0.156868848616866,0.642,0.578,1
"Adck2",0.118324322928818,-0.157062850505263,0.075,0.129,1
"Dmkn",5.67215442179313e-05,-0.157280336755903,0.825,0.508,0.978560080847751
"Eml3",0.0424560447282196,-0.15754127698648,0.133,0.225,1
"Psapl1",0.403923278466173,-0.15754127698648,0.192,0.243,1
"Rabggta",0.00445450010456958,-0.15776636397358,0.183,0.342,1
"Zbtb9",0.102960496757237,-0.158087855906027,0.025,0.063,1
"Pcdhgb4",0.631695358584472,-0.158087855906027,0.05,0.061,1
"Alg1",0.0429910461681478,-0.158087855906027,0.117,0.209,1
"Gpn1",0.387428329406614,-0.158087855906027,0.083,0.11,1
"Klf10",0.000864742959276328,-0.158328927849255,0.217,0.424,1
"Unc93b1",0.22186120080894,-0.158475069965401,0.592,0.563,1
"Acly",0.00635137728583988,-0.158536943860125,0.225,0.41,1
"Zfp330",0.0469177933199983,-0.158718266683325,0.117,0.202,1
"Pld1",0.222110623510472,-0.158950453863497,0.1,0.145,1
"Arpc5",0.000681957013162366,-0.159195151256178,0.225,0.433,1
"P3h3",0.105582230330377,-0.159453397930257,0.117,0.183,1
"Rbm45",0.156053275777532,-0.159453397930257,0.058,0.101,1
"Gstt2",0.22184411198974,-0.159453397930257,0.058,0.093,1
"C87436",0.324372326357051,-0.159453397930257,0.067,0.095,1
"Dnaja4",0.0144707593561215,-0.159453397930257,0.125,0.24,1
"Arid1a",0.00586092028725892,-0.15963365594772,0.192,0.357,1
"Rrn3",0.0116188670734528,-0.159686410131505,0.158,0.287,1
"Iqgap1",0.750576338944942,-0.159686410131505,0.942,0.794,1
"Ptk2",0.0469860457261502,-0.160015304477141,0.067,0.136,1
"Rabggtb",0.00103257668362981,-0.160743938351665,0.242,0.443,1
"Gm2a",0.0102155294094606,-0.1608176486616,0.317,0.468,1
"Psap",0.0254728663185792,-0.161213551675877,1,0.986,1
"Smpdl3b",0.208126284025417,-0.161362987938888,0.075,0.115,1
"Psmb4",0.245748425586071,-0.161362987938888,0.908,0.717,1
"Cep295",0.18876097763489,-0.161362987938888,0.05,0.087,1
"Nudt1",0.195028774733231,-0.161362987938888,0.05,0.085,1
"Dhx57",0.323549615544218,-0.161362987938888,0.025,0.044,1
"Il4i1",0.370264164281351,-0.161362987938888,0.025,0.042,1
"Bphl",0.40039853136305,-0.161362987938888,0.058,0.081,1
"Lcmt2",0.546537879603559,-0.161362987938888,0.033,0.045,1
"Myorg",0.568250815271485,-0.161362987938888,0.033,0.044,1
"Tbc1d31",0.568250815271485,-0.161362987938888,0.033,0.044,1
"Star",0.590675751849798,-0.161362987938888,0.033,0.044,1
"Nudt14",0.590675751849798,-0.161362987938888,0.033,0.044,1
"Gja5",0.7978533848618,-0.161362987938888,0.033,0.038,1
"Gse1",0.0257729756756648,-0.16218061053991,0.117,0.214,1
"Zfp410",0.025931421922967,-0.162358293284256,0.092,0.183,1
"Larp4b",0.175139004368736,-0.162567743784172,0.475,0.522,1
"Med27",0.0813580326045729,-0.162634645174937,0.083,0.146,1
"Cyp51",0.16679219115419,-0.162634645174937,0.158,0.222,1
"Tgfbi",0.504689096570339,-0.162923501926505,0.933,0.727,1
"Cmas",0.0243631330830762,-0.163123445803326,0.258,0.409,1
"Iqce",0.200725379694981,-0.163123445803326,0.067,0.107,1
"Arrdc1",0.0199386151386731,-0.16338215557554,0.133,0.247,1
"Rab8a",0.0724558404101005,-0.163874207094938,0.367,0.485,1
"Ifngr1",0.335296660756884,-0.163953105404596,0.55,0.544,1
"Trip12",0.00054904561806921,-0.16401561114703,0.217,0.433,1
"Sae1",0.0439041809587245,-0.164222642078129,0.142,0.235,1
"Mecp2",0.0726700100845518,-0.164222642078129,0.117,0.195,1
"Adamts2",0.119181565412361,-0.164222642078129,0.233,0.322,1
"Gm7072",0.213507546775328,-0.164222642078129,0.042,0.072,1
"Nfrkb",0.763312969486406,-0.164222642078129,0.058,0.065,1
"Galnt2",0.00155779131310205,-0.165355856370067,0.2,0.389,1
"Dennd1b",0.0568797758987135,-0.165520613412544,0.15,0.24,1
"Wdr59",0.142211746273307,-0.165520613412544,0.05,0.092,1
"Nsdhl",0.0208728431312378,-0.165520613412545,0.075,0.163,1
"Tgfb2",0.251657585241215,-0.165520613412545,0.058,0.091,1
"Capn2",0.0596693234392846,-0.165564967863254,0.942,0.791,1
"Trub2",0.0102556833851301,-0.165808892970081,0.133,0.257,1
"Sh3gl1",0.0562746409106719,-0.165882629651545,0.383,0.495,1
"Ap5z1",0.0247634699056823,-0.165935717728713,0.092,0.186,1
"Tmem79",0.194365342737192,-0.165935717728713,0.1,0.147,1
"Tomm5",0.00398369700502251,-0.166052776841997,0.242,0.43,1
"Fgr",0.878335807360638,-0.16613101961623,0.75,0.6,1
"Tha1",0.127274724432663,-0.166261787351727,0.058,0.107,1
"Klf13",0.000302643574057023,-0.166261787351728,0.208,0.436,1
"Wwc2",0.140204864634298,-0.166261787351728,0.067,0.115,1
"C4b",0.0412930235218981,-0.166963342924366,0.667,0.46,1
"Ociad1",0.00296814135342908,-0.16716714981689,0.2,0.391,1
"Polr2e",0.00430869682397323,-0.167393401686073,0.25,0.441,1
"Scd1",0.75420087977538,-0.167548185155094,0.433,0.402,1
"Smc1a",0.0117493889040871,-0.167789257098321,0.125,0.246,1
"Eif4ebp1",0.0743903134083095,-0.167935641862375,0.742,0.694,1
"Fnbp1",0.00935966298921109,-0.168976172048763,0.158,0.29,1
"Alg14",0.0633712722693206,-0.168976172048763,0.142,0.229,1
"Zzef1",0.0712552808865623,-0.168976172048763,0.108,0.182,1
"Zfp467",0.14794912821602,-0.168976172048763,0.092,0.145,1
"Gnl3l",0.193023600811983,-0.168976172048763,0.042,0.075,1
"Neurl4",0.224374690472096,-0.168976172048763,0.067,0.104,1
"Slc35d2",0.396271411507803,-0.168976172048763,0.075,0.1,1
"Akirin1",0.484710819899096,-0.168976172048763,0.017,0.027,1
"Zfp933",0.484710819899096,-0.168976172048763,0.017,0.027,1
"Neu3",0.484710819899096,-0.168976172048763,0.017,0.027,1
"Stk36",0.509523656597025,-0.168976172048763,0.017,0.027,1
"Scarf1",0.509523656597025,-0.168976172048763,0.017,0.027,1
"Bhlhb9",0.509523656597025,-0.168976172048763,0.017,0.027,1
"Sfrp4",0.536171699702824,-0.168976172048763,0.017,0.026,1
"Fbxl16",0.563035355679457,-0.168976172048763,0.017,0.025,1
"Nlrc5",0.0206478452911818,-0.169706096193294,0.2,0.33,1
"Wdr61",0.000929159868149266,-0.169858824288525,0.133,0.298,1
"Stx12",0.00656730114722227,-0.170381622759904,0.3,0.482,1
"Oxr1",0.02182559007658,-0.170493999691017,0.1,0.195,1
"Cd37",0.0696038015931418,-0.170854436916186,0.45,0.517,1
"Plod3",0.00790360075327555,-0.171181790947843,0.317,0.489,1
"Acat2",0.157769507608078,-0.171893655431058,0.117,0.171,1
"Ltbp2",0.390846943624498,-0.171893655431058,0.075,0.101,1
"Calm1",0.0026012654795212,-0.17212714530952,0.983,0.943,1
"Smarca4",0.00444095162170958,-0.172190018423244,0.217,0.385,1
"Mamstr",0.132019484708915,-0.172767751211138,0.042,0.083,1
"Rfx5",0.226878603287496,-0.172767751211138,0.05,0.083,1
"Ddx51",0.326659405812803,-0.172767751211138,0.058,0.085,1
"Sema6a",0.443641077518568,-0.172767751211138,0.058,0.078,1
"Atp6v0c",0.120837643855318,-0.17294386144584,0.95,0.816,1
"Nras",0.00485817815834659,-0.173188423335678,0.208,0.371,1
"Arhgap29",0.0614319369437343,-0.173188423335678,0.117,0.2,1
"Nrep",0.142683379722675,-0.173435820239463,0.075,0.126,1
"Gspt1",0.00697926081600109,-0.173435820239463,0.192,0.341,1
"Zfp628",0.148408550104889,-0.173435820239463,0.083,0.135,1
"Slfn5",0.709815456830774,-0.17384192722058,0.675,0.587,1
"Tmub2",0.00682397426658639,-0.174389668235128,0.158,0.293,1
"Srek1",0.0235689518479907,-0.174389668235128,0.175,0.291,1
"Slc35e3",0.0843866467186947,-0.174389668235128,0.058,0.115,1
"Ano1",0.308170462143503,-0.174389668235128,0.033,0.055,1
"Rspo1",0.396698491453025,-0.174389668235128,0.033,0.051,1
"Zfp322a",0.55320191660742,-0.174389668235128,0.05,0.064,1
"Blnk",0.55320191660742,-0.174389668235128,0.05,0.064,1
"Yrdc",0.00238161951337594,-0.174695485944994,0.175,0.356,1
"Eif1a",0.0570551386103564,-0.175086706558091,0.408,0.52,1
"Nkiras1",0.0415110769961181,-0.175289945980966,0.075,0.149,1
"Hbegf",0.0903911749212936,-0.175862557634003,0.042,0.09,1
"Tada2a",0.131293649137568,-0.175862557634003,0.05,0.094,1
"Gpn3",0.028441920716628,-0.175862557634003,0.092,0.175,1
"Ttc4",0.0610017963811136,-0.175862557634003,0.1,0.173,1
"Commd1",0.170764319407267,-0.175862557634003,0.05,0.088,1
"Vps50",0.02060927122262,-0.17625884799246,0.1,0.199,1
"Pcsk5",0.0772446271547039,-0.176549391753564,0.058,0.115,1
"Tsc22d4",0.929936124186628,-0.176756318753473,0.925,0.712,1
"Dennd6a",0.0536042099413735,-0.17677153280272,0.15,0.243,1
"Slmap",0.0141133997024444,-0.176946883157343,0.15,0.271,1
"Psmb2",0.0753417167186844,-0.177088817836083,0.392,0.485,1
"Arpc5l",0.0327971595500602,-0.177388411864964,0.117,0.211,1
"Rhoj",0.0289307791447658,-0.177523692003924,0.125,0.22,1
"Mcemp1",0.439461326226476,-0.177967560926111,0.742,0.538,1
"Seh1l",0.129707930407739,-0.178125609142573,0.433,0.513,1
"Stim2",0.0941738920374671,-0.17843650129783,0.1,0.165,1
"Grrp1",0.179393426093248,-0.17843650129783,0.058,0.098,1
"Brd3os",0.522271248972282,-0.17843650129783,0.025,0.036,1
"Ppp2r2c",0.522271248972282,-0.17843650129783,0.025,0.036,1
"Mta3",0.522271248972282,-0.17843650129783,0.025,0.036,1
"Pinlyp",0.56970393126288,-0.17843650129783,0.025,0.035,1
"Fxyd2",0.56970393126288,-0.17843650129783,0.025,0.035,1
"Nthl1",0.56970393126288,-0.17843650129783,0.025,0.035,1
"Mpp2",0.570427212494717,-0.17843650129783,0.025,0.035,1
"F2r",0.594820531131431,-0.17843650129783,0.025,0.034,1
"Ddx27",0.00758974707069478,-0.17843650129783,0.1,0.212,1
"Zeb1",0.0215371334851803,-0.17843650129783,0.058,0.139,1
"Phf5a",0.158626718856112,-0.17843650129783,0.083,0.132,1
"Gpr27",0.231436111481471,-0.17843650129783,0.042,0.071,1
"Dcbld2",0.240058517262901,-0.17843650129783,0.042,0.071,1
"Kank2",0.409594868075893,-0.17843650129783,0.05,0.07,1
"Aox1",0.673636069359576,-0.17843650129783,0.058,0.068,1
"P4ha1",0.712645387447288,-0.17887163779363,0.592,0.488,1
"Chmp4b",0.00485031903520825,-0.178986749231915,0.983,0.979,1
"Rnpep",0.00457334211568225,-0.179411624715074,0.208,0.377,1
"Rnf40",0.0304768338739316,-0.179567583316479,0.1,0.193,1
"Hbp1",0.219071684632057,-0.179614692495111,0.467,0.49,1
"Mapkapk3",0.00671252789219983,-0.179665896379374,0.167,0.318,1
"Slc10a6",0.147360280715861,-0.180099550520473,0.083,0.135,1
"Klhl42",0.129638648197304,-0.180099550520474,0.083,0.138,1
"Isyna1",0.00745699011463878,-0.180240998144578,0.175,0.325,1
"Ipo4",0.00305560704511565,-0.180408743629435,0.15,0.302,1
"Eif3m",0.00634705571449817,-0.180408743629435,0.158,0.299,1
"Cyth2",0.000298345549116568,-0.180610872532167,0.108,0.285,1
"Mplkip",0.0659868085968702,-0.180610872532167,0.05,0.106,1
"Smim10l1",0.0382442431967817,-0.180859163564685,0.158,0.26,1
"Dhrs3",0.00893981935919751,-0.181171469019068,0.225,0.386,1
"Dazap2",0.0992567862061472,-0.181213585968403,0.842,0.749,1
"Trim11",0.00170508051344898,-0.181359896504596,0.2,0.385,1
"Mon1a",0.0629126006620429,-0.181576208828397,0.075,0.143,1
"Snx10",0.0265887660715452,-0.181576208828397,0.142,0.248,1
"Nt5c3",0.110392265905187,-0.181576208828397,0.133,0.204,1
"Bcr",0.220764683559938,-0.182472014532987,0.075,0.111,1
"Lman1",0.0080707636844766,-0.18289614948853,0.258,0.442,1
"Phlda1",0.0172608540379207,-0.183305540819565,0.125,0.232,1
"Gpat4",0.0398232071608035,-0.183305540819565,0.125,0.218,1
"Mydgf",0.00351428466438548,-0.183665557551124,0.192,0.359,1
"Fa2h",0.820332104742641,-0.183716479494581,0.283,0.289,1
"Ric1",0.093111564318838,-0.184083064438972,0.067,0.124,1
"Ak4",0.0991703784412356,-0.184083064438972,0.042,0.088,1
"Cdc45",0.131772926005911,-0.184083064438972,0.042,0.083,1
"Rdh1",0.182981424469703,-0.184083064438972,0.042,0.076,1
"Tmem141",0.545706351890576,-0.184083064438972,0.033,0.045,1
"Fam209",0.545706351890576,-0.184083064438972,0.033,0.045,1
"Adgrf2",0.612923917178143,-0.184083064438972,0.033,0.043,1
"Pdgfd",0.63678300347585,-0.184083064438972,0.033,0.042,1
"Hmg20b",0.000817800423465504,-0.184083064438972,0.183,0.376,1
"Ctsd",0.000703851289625374,-0.184248805727096,0.967,0.964,1
"Cfdp1",0.0231529550817393,-0.18452499890127,0.208,0.335,1
"Lypd3",0.674320431052174,-0.18452499890127,0.183,0.206,1
"Skap2",0.0883284594920724,-0.184810046082417,0.458,0.525,1
"Tacstd2",0.992057924307712,-0.185062823417808,0.317,0.345,1
"Klf2",0.558663398668405,-0.185128453588855,0.808,0.668,1
"Exosc1",0.0302178864483244,-0.185156099104198,0.083,0.166,1
"Birc3",0.623224465952137,-0.185234391557731,0.65,0.51,1
"Mark3",0.00211309888181612,-0.18549125883178,0.167,0.337,1
"Taf2",0.0915004639482844,-0.18549125883178,0.075,0.135,1
"Fkbp9",0.0230007793970287,-0.18575188479959,0.108,0.203,1
"Ss18l1",0.0676690313531557,-0.18613089308783,0.042,0.095,1
"Plau",0.0205847948067863,-0.186130893087831,0.083,0.176,1
"Sncg",0.254250127840194,-0.186393225126173,0.167,0.217,1
"Fabp5",0.114536488562477,-0.187010566502041,0.958,0.77,1
"P3h4",0.0687520433388333,-0.187020347518525,0.108,0.18,1
"Ccdc174",0.0564386876750167,-0.187188975306793,0.125,0.212,1
"Tns2",0.047633638514532,-0.187299777122514,0.142,0.231,1
"Rab4b",0.00739321061903979,-0.187436499548781,0.167,0.314,1
"Nudcd3",0.00773604695924372,-0.187517599950225,0.217,0.39,1
"Coro7",0.0177021393396038,-0.187835199300079,0.117,0.223,1
"Rfwd3",0.0808220166784456,-0.187835199300079,0.083,0.149,1
"Kdm5d",0.0949013944643547,-0.187835199300079,0.05,0.101,1
"Pggt1b",0.102950002689332,-0.187835199300079,0.083,0.142,1
"Deptor",0.312335688768944,-0.187835199300079,0.033,0.055,1
"Slc52a2",0.415556426183648,-0.187835199300079,0.033,0.05,1
"Ybey",0.521983584409831,-0.187835199300079,0.042,0.055,1
"Shb",0.602034533970498,-0.187835199300079,0.042,0.053,1
"Trmt2b",0.672458683225622,-0.187835199300079,0.042,0.05,1
"Rnf225",0.963017044158313,-0.187835199300079,0.042,0.042,1
"Me1",0.016233779956747,-0.188439469483108,0.117,0.228,1
"Dut",0.0598042758951403,-0.188439469483108,0.133,0.22,1
"Tial1",0.000667587514286899,-0.188504197708028,0.175,0.364,1
"Cad",0.0298227645006473,-0.188584456673912,0.2,0.314,1
"Ppp2r5c",0.0018525069809305,-0.188649591103183,0.233,0.444,1
"Gnptg",0.0929608227320566,-0.188820983445635,0.083,0.145,1
"Cluap1",0.166983333631105,-0.188820983445635,0.1,0.152,1
"Scara3",0.201357118463087,-0.188820983445635,0.1,0.147,1
"Kcnj8",0.235594225664179,-0.189275733659294,0.058,0.093,1
"Mknk2",0.947990236613295,-0.189275733659294,0.717,0.583,1
"Ahr",0.0725509356562922,-0.189275733659295,0.117,0.189,1
"Itgb3",0.161315591381886,-0.189275733659295,0.067,0.111,1
"Nectin1",0.281736473594352,-0.18949442322177,0.258,0.326,1
"Med4",0.00527115473256767,-0.18953749453108,0.117,0.254,1
"Prickle3",0.006333774970951,-0.18953749453108,0.125,0.26,1
