"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pkig",1.33994453181062e-08,-1.31090840389656,0.115,0.354,0.000230577655033972
"Prnp",6.90235842095467e-11,-1.31095541636225,0.217,0.502,1.18775783707788e-06
"Fam160a1",0.000634862097265258,-1.31140665810316,0.038,0.136,1
"Rab5if",1.94268135375859e-10,-1.31140665810316,0.14,0.425,3.34296607354777e-06
"Pik3r4",7.57537716687791e-05,-1.31140665810316,0.025,0.14,1
"Slc35b1",2.79808765436384e-08,-1.31197588085306,0.096,0.325,0.00048149492356293
"Ercc3",7.55571712164564e-06,-1.31229201869609,0.076,0.238,0.130018780229278
"Vopp1",0.000261693187956673,-1.31229201869609,0.025,0.127,1
"Procr",0.00427080225475189,-1.31229201869609,0.045,0.121,1
"Kansl2",8.60243142681041e-07,-1.31339795592225,0.089,0.284,0.0148030639992554
"Oxa1l",1.87169210103694e-06,-1.31339795592226,0.051,0.219,0.0322080776746436
"Cdc45",0.00343194836371255,-1.31339795592226,0.038,0.115,1
"S100a1",9.6681409090631e-12,-1.31365305185447,0.102,0.411,1.66369368763158e-07
"Csnk1d",1.74920756310213e-10,-1.31371887574137,0.096,0.365,3.01003637458614e-06
"Tmem199",3.92865139944991e-08,-1.31383048329497,0.07,0.286,0.00067604233281734
"Srebf1",3.62216082886048e-13,-1.31383048329497,0.14,0.481,6.23301435430311e-09
"Zfp260",1.40603745267419e-06,-1.31406111154914,0.038,0.202,0.0241950924856175
"Insig2",1.33617404402395e-05,-1.31406111154914,0.045,0.19,0.22992882949564
"Epm2aip1",1.50525379894138e-05,-1.31406111154914,0.057,0.205,0.259024073721832
"Mybpc2",0.861688097969968,-1.31473385347828,0.752,0.498,1
"Fktn",0.00104997972144665,-1.31481863062188,0.019,0.101,1
"Gamt",0.00154814308489471,-1.31481863062188,0.019,0.096,1
"Ppp4r3a",0.00192185934263165,-1.31481863062188,0.025,0.104,1
"Alkbh2",0.00326589239930846,-1.31481863062188,0.025,0.098,1
"Stxbp1",0.0037845801234535,-1.31481863062188,0.025,0.096,1
"Ilkap",3.72100410625645e-08,-1.31523930274642,0.096,0.321,0.00064031038660461
"Twsg1",1.3285736950888e-10,-1.31538650901571,0.127,0.417,2.28620961450881e-06
"Mast2",4.72987409076838e-05,-1.31569219712807,0.045,0.176,0.813916733539423
"Ap4s1",0.00013090340076958,-1.31569219712807,0.057,0.181,1
"Tcof1",9.9146147999002e-07,-1.31601390412927,0.07,0.252,0.0170610691476683
"Rogdi",0.000241992786523769,-1.31671068996309,0.045,0.157,1
"Sgsh",0.00400989396263439,-1.31671068996309,0.019,0.086,1
"G6pdx",0.0104612717197623,-1.31671068996309,0.025,0.084,1
"Kat8",0.0150624495551242,-1.31671068996309,0.025,0.079,1
"Eif4ebp2",7.7194202628443e-13,-1.31703347663876,0.127,0.455,1.32835783883025e-08
"Commd4",1.98590119902814e-09,-1.31716702241696,0.089,0.342,3.41733878328763e-05
"Rabl6",6.76547133393004e-08,-1.31728604193119,0.083,0.298,0.00116420230714268
"Timm50",4.64082043723938e-07,-1.31728604193119,0.089,0.285,0.00798592380840153
"Prrx1",9.62684193856263e-11,-1.31779517850614,0.28,0.537,1.65658696078786e-06
"Cds1",8.48664738419357e-07,-1.31791343704475,0.083,0.272,0.0146038228187203
"Fam89b",4.92471654291367e-07,-1.31791343704475,0.089,0.283,0.00847445222704584
"Stk3",1.19099214490723e-05,-1.3183642088156,0.057,0.209,0.204945928295636
"Fam120a",1.01008936535002e-11,-1.31860027116431,0.146,0.459,1.73816177989431e-07
"Bud31",1.34327356901437e-12,-1.31935541121865,0.121,0.445,2.31150515755992e-08
"Gm16286",9.42665391198008e-10,-1.31935541121865,0.096,0.359,1.62213860517353e-05
"Sp2",0.000581078972281579,-1.31935541121865,0.038,0.137,1
"Zfpm1",0.0246976900671359,-1.31935541121865,0.025,0.073,1
"Dus2",0.0247608938083971,-1.31935541121865,0.025,0.073,1
"Slc16a13",0.000253339633921034,-1.31935541121865,0.025,0.127,1
"Epha4",0.00198862019386906,-1.31935541121865,0.045,0.131,1
"Ephx1",2.12470340556888e-06,-1.32018958010046,0.064,0.235,0.0365618962030293
"Lsm7",3.71282961860581e-06,-1.32018958010046,0.076,0.245,0.0638903720769689
"Cnot4",0.000181291890942902,-1.32111586908309,0.025,0.132,1
"Sdr16c6",0.000125803648228062,-1.32111586908309,0.057,0.185,1
"Usp15",1.95337478621849e-08,-1.32111586908309,0.096,0.331,0.000336136733212478
"Uchl5",1.47060928500077e-08,-1.32151567372494,0.064,0.287,0.000253062445762932
"Stard10",1.47914998591454e-07,-1.32151567372494,0.07,0.272,0.00254532129576173
"Hist1h2bc",1.10969152509976e-10,-1.32179239666449,0.127,0.417,1.90955717639167e-06
"Pigt",4.20361407162347e-11,-1.32263178289377,0.083,0.364,7.23357909444966e-07
"Wls",4.69329764656414e-12,-1.32283132117687,0.121,0.44,8.07622659020757e-08
"Grwd1",0.0217024988946211,-1.32331342478734,0.013,0.056,1
"Slc29a2",0.0317857313377728,-1.32331342478734,0.019,0.061,1
"Bcar3",0.0342590024223844,-1.32331342478734,0.019,0.06,1
"Ankrd24",0.0343280795478695,-1.32331342478734,0.019,0.06,1
"Sytl2",0.0370686692493781,-1.32331342478734,0.019,0.059,1
"Taco1",0.0428609397284842,-1.32331342478734,0.019,0.058,1
"Ddit4l",0.042947037070561,-1.32331342478734,0.019,0.058,1
"Cox6c",1.46333964478638e-13,-1.32443164861872,0.204,0.522,2.5181148607484e-09
"Gjb3",3.45678676019475e-08,-1.32447548287746,0.102,0.328,0.000594843865694313
"Tmem179b",1.62779939572851e-05,-1.32463035325933,0.057,0.204,0.280111720016962
"Slc25a38",9.83790522713667e-05,-1.32510893844895,0.032,0.149,1
"Rai14",1.55695737028136e-07,-1.32510893844895,0.076,0.279,0.00267921224278016
"Grhl3",3.81057220214226e-05,-1.32550763820025,0.064,0.205,0.655723264544641
"Ergic1",7.16709052381426e-08,-1.32568303119067,0.102,0.319,0.00123331293733796
"Tfap4",0.00302863457380506,-1.32613394384972,0.025,0.099,1
"Mark3",1.66334313024975e-10,-1.32613394384972,0.083,0.354,2.86228085853377e-06
"Slc19a2",0.00014448316561158,-1.32613394384972,0.057,0.179,1
"Polr3h",0.0019167618505257,-1.32613394384972,0.025,0.104,1
"Psmg4",4.81285263118115e-06,-1.32679679478758,0.064,0.225,0.0828195680773653
"Rreb1",1.84203465451852e-10,-1.32704752385337,0.115,0.401,3.16977323349547e-06
"Sufu",0.000499320137510255,-1.327260609304,0.038,0.139,1
"Arfgap3",7.62023958697184e-08,-1.327260609304,0.064,0.27,0.00131129082812611
"Numa1",2.84814476609888e-11,-1.32769851947306,0.115,0.416,4.90108751350295e-07
"Pigm",6.53592526427064e-05,-1.32786691107417,0.051,0.181,1
"Mt1",1.42509718710214e-51,-1.32871199676656,1,0.999,2.45230723956537e-47
"Ints4",0.000211001536126867,-1.32988607871082,0.025,0.13,1
"Stx3",0.000374633366683261,-1.32988607871082,0.032,0.133,1
"Nfyb",5.07135526410555e-05,-1.32988607871082,0.045,0.175,0.872678813847283
"Thap2",0.000109779562663718,-1.32988607871082,0.045,0.166,1
"Otub1",5.86536772399691e-11,-1.32988607871082,0.115,0.407,1.00931247794539e-06
"Lamc1",1.98928226337247e-09,-1.32988607871082,0.102,0.356,3.42315691881134e-05
"Man2c1",2.78119985132109e-09,-1.32988607871082,0.108,0.361,4.78588870415333e-05
"Calm3",6.36151276101844e-06,-1.32988607871082,0.07,0.232,0.109468911591605
"Ttyh2",0.00618235231215862,-1.32988607871082,0.025,0.09,1
"Mstn",0.00922902633963095,-1.32988607871082,0.019,0.076,1
"Dmap1",0.0249447761835133,-1.32988607871082,0.006,0.044,1
"Ctxn1",0.0500646332508448,-1.32988607871082,0.013,0.046,1
"Sema3d",0.058506307362783,-1.32988607871082,0.013,0.045,1
"Hspa2",0.058506307362783,-1.32988607871082,0.013,0.045,1
"Gpatch11",0.058506307362783,-1.32988607871082,0.013,0.045,1
"Snx32",0.0632424026529313,-1.32988607871082,0.013,0.044,1
"Ccl22",0.0683589118767408,-1.32988607871082,0.013,0.043,1
"Zfp944",0.0683589118767408,-1.32988607871082,0.013,0.043,1
"Mta3",0.0738862999955077,-1.32988607871082,0.013,0.042,1
"Rasgrp4",3.24047351986335e-09,-1.33070555901737,0.102,0.356,5.57620683298085e-05
"Eci2",1.3911796040776e-13,-1.33095632730656,0.14,0.484,2.39394186269673e-09
"Cinp",1.94580037591743e-11,-1.33226873002182,0.096,0.391,3.34833328687872e-07
"Nufip2",2.35733177775799e-09,-1.33250677886996,0.108,0.365,4.05649652316595e-05
"Npnt",0.00108911530746222,-1.33316121074369,0.025,0.111,1
"Cyb561d1",0.00189666598244222,-1.33316121074369,0.032,0.114,1
"Dapk1",1.06250232317905e-08,-1.33391595574698,0.07,0.301,0.00018283539977265
"Ippk",0.000236629064558395,-1.33391595574698,0.057,0.174,1
"Cd300c2",1.60485392413203e-08,-1.33425127127223,0.121,0.362,0.00027616326326464
"Copg1",3.33730652939917e-13,-1.33444076297026,0.14,0.483,5.7428370757901e-09
"Fh1",5.34510611708406e-10,-1.33512272707697,0.083,0.35,9.19785860627824e-06
"Dync2li1",0.0212946201594539,-1.33512272707697,0.025,0.075,1
"Kat2b",0.000184728307909487,-1.33512272707697,0.032,0.139,1
"Acadvl",1.01061388979777e-08,-1.33570340530614,0.089,0.324,0.0001739064381564
"Gatd1",2.95743909862738e-06,-1.3360448715896,0.064,0.232,0.0508916120091799
"Fblim1",4.63919508642642e-06,-1.3360448715896,0.057,0.218,0.0798312690472258
"Mt2",4.5366303000189e-46,-1.33635977004032,1,0.998,7.80663342027253e-42
"Mphosph8",0.000221544658098549,-1.3364289245776,0.051,0.166,1
"Rtn4",3.4683060908421e-12,-1.3364289245776,0.159,0.483,5.9682611211211e-08
"Ppp1r11",1.53002710492584e-07,-1.33736119927297,0.07,0.273,0.00263287064215639
"Dexi",1.88795099212878e-05,-1.33736119927297,0.051,0.19,0.324878606725521
"Adamts5",1.21160614637949e-08,-1.33736119927297,0.083,0.317,0.000208493185668983
"Specc1",0.00166985510935425,-1.33736119927297,0.019,0.095,1
"Rbm26",0.00481983533973087,-1.33736119927297,0.032,0.102,1
"Efcab14",1.3729199313377e-10,-1.33806001015652,0.102,0.378,2.36252061784591e-06
"Pus1",2.36874103510726e-06,-1.33806001015652,0.051,0.218,0.0407612957321257
"Ociad1",1.88240132856026e-12,-1.33817928551031,0.127,0.443,3.2392362061865e-08
"Zdhhc1",0.000688327470897164,-1.33860329581193,0.032,0.126,1
"Mars",1.02391791475121e-06,-1.33903777708035,0.076,0.261,0.0176195794770389
"Fabp4",0.367223494884914,-1.33913313350597,0.815,0.581,1
"Bnip2",0.000113669663125464,-1.3393931644552,0.038,0.156,1
"Sgcg",0.000413867551728887,-1.3393931644552,0.032,0.132,1
"Ciz1",1.08656239163434e-07,-1.33968925374118,0.096,0.311,0.00186975656352437
"Klf5",6.89659802508887e-07,-1.34015441416465,0.096,0.291,0.0118676658815729
"Prickle3",4.86210446291231e-07,-1.3408885727683,0.064,0.25,0.0083667093597795
"Stxbp3",2.48285080928675e-09,-1.34159706123752,0.089,0.34,4.27248967262064e-05
"Qars",9.29560917863658e-10,-1.34168388427735,0.096,0.356,1.59958842745978e-05
"Rnmt",5.42186366793079e-05,-1.34294223153627,0.045,0.174,0.93299429997753
"Itgav",6.36064235471988e-10,-1.34294223153627,0.102,0.369,1.0945393364002e-05
"Slc25a44",1.04373010986209e-05,-1.34294223153627,0.032,0.169,0.179605077305068
"Ecd",1.24128696217486e-05,-1.34294223153627,0.045,0.19,0.213600660451051
"Rnf8",0.000314512223675664,-1.34294223153627,0.038,0.144,1
"Zfp787",0.000427621118413302,-1.34294223153627,0.038,0.141,1
"Fam120b",0.00129968557488402,-1.34294223153627,0.032,0.118,1
"Cyp2b19",0.00140128949591979,-1.34294223153627,0.032,0.117,1
"Dcbld2",0.00384850143244428,-1.34294223153627,0.006,0.064,1
"Papss2",0.00715798677006305,-1.34294223153627,0.025,0.088,1
"Yipf2",0.0272960680376873,-1.34294223153627,0.019,0.063,1
"Tmtc4",0.0294276599842627,-1.34294223153627,0.019,0.062,1
"Art4",0.0341899395740153,-1.34294223153627,0.019,0.06,1
"Scx",0.0341899395740153,-1.34294223153627,0.019,0.06,1
"Nnt",0.0397022590882555,-1.34294223153627,0.019,0.059,1
"Slc2a13",0.0398623162350036,-1.34294223153627,0.019,0.059,1
"Otud1",0.0427748546113416,-1.34294223153627,0.019,0.058,1
"Adprhl1",0.0536659154333994,-1.34294223153627,0.019,0.055,1
"Wfdc18",0.0726624401091782,-1.34294223153627,0.019,0.052,1
"Tgfbr3l",0.0764573488767545,-1.34294223153627,0.006,0.031,1
"Wdcp",0.0764573488767545,-1.34294223153627,0.006,0.031,1
"Hsh2d",0.083021882830995,-1.34294223153627,0.006,0.031,1
"Otud6b",0.0902133519389033,-1.34294223153627,0.006,0.03,1
"Xrcc2",0.0902133519389033,-1.34294223153627,0.006,0.03,1
"Kctd7",0.0902133519389033,-1.34294223153627,0.006,0.03,1
"Kcna1",0.0902133519389033,-1.34294223153627,0.006,0.03,1
"Kif26b",0.106579850464934,-1.34294223153627,0.006,0.028,1
"Alpk2",0.106579850464934,-1.34294223153627,0.006,0.028,1
"2610507B11Rik",9.12883256447835e-13,-1.34370657329767,0.191,0.505,1.57088950769544e-08
"Sept8",2.96985671546103e-10,-1.34394167393224,0.14,0.423,5.11052943596533e-06
"Strn4",3.47826098473231e-07,-1.34479778811475,0.076,0.273,0.00598539150252736
"Shc1",2.8432462767585e-13,-1.34489050332579,0.121,0.456,4.89265819304603e-09
"Washc5",9.75750992463763e-07,-1.34499297110103,0.07,0.253,0.0167907230783164
"Vipas39",6.13732546845335e-06,-1.34553934302231,0.051,0.207,0.105611096661145
"Barx2",2.86853341612883e-05,-1.34553934302231,0.057,0.197,0.493617230247449
"Nipsnap2",2.38903743723746e-09,-1.34593848399619,0.07,0.319,4.11105562199822e-05
"Pim3",2.99346774267573e-11,-1.34671070135218,0.076,0.359,5.15115929159639e-07
"Uap1",9.66243116093333e-11,-1.34675989727522,0.178,0.469,1.66271115417341e-06
"Nhp2",1.70647453013127e-06,-1.34683614764076,0.083,0.262,0.0293650137144989
"Ank2",0.000344608284955972,-1.34726815693906,0.032,0.134,1
"Ndufa6",3.05388983206519e-12,-1.34768950479278,0.127,0.451,5.25513362301778e-08
"Zfp395",1.8868087697493e-05,-1.34780798670809,0.07,0.218,0.32468205309846
"Ppox",3.60834167535543e-07,-1.3480191694708,0.083,0.28,0.00620923435495163
"Myh1",0.420578929452907,-1.34813178763883,0.796,0.51,1
"Lmod3",0.00209056571639379,-1.34850175687817,0.019,0.093,1
"Acp7",0.00554607864475599,-1.34850175687817,0.025,0.092,1
"Zfp277",0.00258474618451595,-1.34850175687817,0.025,0.1,1
"Ctc1",0.00356808134818021,-1.34850175687817,0.032,0.106,1
"Stk11ip",0.00384215268800108,-1.34850175687817,0.032,0.105,1
"Fpgs",0.005169923611198,-1.34850175687817,0.032,0.101,1
"Abhd16a",1.19817337744004e-08,-1.348928526602,0.089,0.321,0.000206181674789882
"Srp72",2.73016750530136e-10,-1.34921755696276,0.096,0.369,4.69807224312257e-06
"Serpinb6a",9.45585630234774e-11,-1.34958404878256,0.121,0.412,1.627163752508e-06
"Elp1",3.36880790601815e-06,-1.34980677283408,0.064,0.231,0.0579704464467603
"Acot1",0.000102240161275934,-1.34980677283408,0.057,0.185,1
"Evi5",8.59823122806642e-08,-1.35001428021177,0.07,0.279,0.00147958362972567
"Timp1",1.99280352371447e-09,-1.35035018127054,0.146,0.406,3.42921630360785e-05
"Gstt3",0.00296495210039077,-1.35071958212799,0.013,0.078,1
"Slc25a27",0.00767626356163127,-1.35071958212799,0.019,0.078,1
"Ogg1",0.0183479562455167,-1.35071958212799,0.025,0.077,1
"Phf11b",0.00158009338443712,-1.35265738636948,0.025,0.107,1
"Trappc6b",8.90351488892926e-06,-1.35265738636948,0.07,0.226,0.153211684208695
"R3hdm2",2.03079653317286e-08,-1.35265738636948,0.076,0.3,0.000349459467428387
"Lrig1",3.78284145474181e-07,-1.35265738636948,0.089,0.288,0.0065095135753197
"Drg1",4.16153020762611e-08,-1.35316690254673,0.045,0.246,0.000716116118128301
"Pvalb",0.392008472035871,-1.35328417575773,0.726,0.47,1
"Lrp1",1.565470864515e-08,-1.35421823802112,0.325,0.518,0.000269386226365741
"Pura",9.97934240874596e-11,-1.35436505479639,0.108,0.394,1.717245241697e-06
"Celf2",7.2259859403284e-11,-1.3545925912752,0.134,0.428,1.24344766061171e-06
"Dsel",5.26046370422034e-06,-1.35588128724377,0.045,0.199,0.0905220594222236
"Vps35l",7.76424220923881e-06,-1.35588128724377,0.051,0.204,0.133607079936581
"Smad6",0.0212140997052194,-1.35588128724377,0.006,0.045,1
"Fam78a",0.0499923297948192,-1.35588128724377,0.013,0.046,1
"Aldh1b1",0.0499923297948192,-1.35588128724377,0.013,0.046,1
"Myo7a",0.0540442474957491,-1.35588128724377,0.013,0.045,1
"Pon1",0.0584218177546037,-1.35588128724377,0.013,0.045,1
"Ednra",0.0632423901751264,-1.35588128724377,0.013,0.044,1
"Ass1",0.0739926823747476,-1.35588128724377,0.013,0.042,1
"Saraf",5.80961641827037e-08,-1.35588128724377,0.083,0.3,0.000999718793255965
"Sntb1",0.000131228824230848,-1.35588128724377,0.025,0.133,1
"Cgnl1",0.00316060181846355,-1.35588128724377,0.045,0.125,1
"Ift74",0.00341884392970365,-1.35588128724377,0.019,0.087,1
"Fbxl22",0.00501195452997408,-1.35588128724377,0.019,0.083,1
"Fip1l1",2.28617935868529e-07,-1.35723656685578,0.064,0.261,0.00393405744042565
"Uckl1",5.94416061604782e-07,-1.35749054010543,0.045,0.221,0.0102287115880951
"Emc2",0.000315017220357342,-1.3584552309076,0.038,0.144,1
"Adpgk",3.18325231656704e-07,-1.35890897994134,0.051,0.238,0.00547774058634856
"Chst1",0.00348230674090275,-1.35955694538717,0.025,0.097,1
"Mid1ip1",1.28274635564209e-09,-1.35955694538717,0.083,0.335,2.20734992878891e-05
"Slu7",6.4798619585291e-06,-1.35955694538717,0.045,0.196,0.111505464582369
"Prmt7",5.55638971081432e-05,-1.35955694538717,0.057,0.19,0.956143541436929
"Polr2i",2.61408824888799e-09,-1.35955694538717,0.051,0.282,4.49832305868645e-05
"Apba1",0.000417061235268987,-1.35955694538717,0.013,0.1,1
"Zranb2",5.92791683466207e-08,-1.36016864564687,0.045,0.245,0.00102007592890865
"Nsmaf",0.000346919359068433,-1.36055777445324,0.045,0.152,1
"Tnpo3",3.13127294285311e-07,-1.36055777445324,0.089,0.286,0.00538829448006164
"Copz1",9.76162945008416e-13,-1.3618982231501,0.159,0.496,1.67978119577048e-08
"Chst14",7.90835108799042e-05,-1.3623075564032,0.045,0.169,1
"Prg4",2.62237241752018e-07,-1.3623075564032,0.134,0.341,0.00451257845606873
"Agap1",8.10098800526441e-07,-1.3623075564032,0.083,0.27,0.013940180159459
"Atad2b",0.0013921690729505,-1.3623075564032,0.032,0.117,1
"Lnx2",0.00175201138586489,-1.3623075564032,0.032,0.114,1
"Cdc7",0.0116039600467559,-1.3623075564032,0.013,0.063,1
"Zfp691",0.029368149425961,-1.3623075564032,0.019,0.062,1
"Tfb1m",0.029368149425961,-1.3623075564032,0.019,0.062,1
"B3galt4",0.029368149425961,-1.3623075564032,0.019,0.062,1
"Zfp81",0.0294276599842627,-1.3623075564032,0.019,0.062,1
"Dcun1d2",0.031657493202546,-1.3623075564032,0.019,0.061,1
"B9d1",0.0317216050642862,-1.3623075564032,0.019,0.061,1
"Foxred2",0.0341899333506823,-1.3623075564032,0.019,0.06,1
"Nt5dc3",0.0342590024223844,-1.3623075564032,0.019,0.06,1
"Hoxb5",0.0459866474958952,-1.3623075564032,0.019,0.057,1
"Exosc3",3.64371663760263e-09,-1.36307678864797,0.083,0.327,6.2701075899866e-05
"Tmub2",7.92966385136514e-08,-1.36322326258494,0.064,0.269,0.00136453655554291
"Nubp1",1.01908945131785e-07,-1.36322326258494,0.076,0.281,0.00175364912782776
"Trappc9",1.87214762159007e-07,-1.36322326258494,0.076,0.275,0.0032215916272322
"Hadh",1.30195972808782e-06,-1.36343863842185,0.057,0.231,0.0224041230009352
"Cib1",0.000155282950990084,-1.36378648532911,0.064,0.186,1
"Gfm2",0.00050289661331167,-1.36444330074719,0.032,0.129,1
"Smim26",0.00107196711479737,-1.36444330074719,0.038,0.129,1
"Ptprb",0.00125199972246725,-1.36444330074719,0.032,0.119,1
"Il1f6",5.98701540068634e-05,-1.36505293314202,0.045,0.173,1
"Kirrel",0.00022856933393972,-1.3661496226976,0.038,0.148,1
"Gins1",0.0040242286247674,-1.3661496226976,0.013,0.075,1
"Gtf2b",0.0246976797294775,-1.3661496226976,0.025,0.073,1
"Slc26a7",0.0307251242192672,-1.3661496226976,0.038,0.09,1
"Gpnmb",4.12736525132078e-08,-1.3661496226976,0.089,0.313,0.000710237012447279
"Gtpbp4",6.54210958108089e-07,-1.3661496226976,0.038,0.207,0.011257662167124
"Hs6st1",7.22821335786933e-06,-1.3661496226976,0.051,0.203,0.124383095462215
"Lss",1.26297453488953e-05,-1.3661496226976,0.051,0.199,0.21733265796379
"Rad9a",0.00128082685100172,-1.3661496226976,0.051,0.144,1
"Ubn1",2.9704512312028e-07,-1.3661496226976,0.07,0.263,0.00511155247865377
"Rbck1",8.42890065122561e-11,-1.36664462872094,0.096,0.376,1.4504452240629e-06
"Snrnp25",7.14555630909351e-08,-1.36795411954434,0.045,0.241,0.00122960732966881
"Svil",6.84069056555598e-07,-1.36795411954434,0.051,0.231,0.0117714603252087
"Mfsd12",3.91505213464489e-06,-1.36795411954434,0.064,0.229,0.0673702171329693
"Ylpm1",1.11287024265723e-05,-1.36795411954434,0.064,0.217,0.191502711356456
"Zfp710",2.13325822026372e-06,-1.36870532760135,0.07,0.244,0.0367091074542981
"Alg11",0.000159995329683975,-1.36870532760135,0.051,0.169,1
"Lmo7",0.00232133093383561,-1.36870532760135,0.019,0.092,1
"Plscr3",1.95297561613059e-06,-1.36937712972799,0.076,0.252,0.0336068044023752
"Gmppb",6.50353236383623e-08,-1.36998148428862,0.057,0.264,0.00111912784916894
"Mthfr",2.01180347271192e-07,-1.37052806320817,0.076,0.279,0.00346191141584267
"Pwp2",0.00150671863271495,-1.37052806320817,0.025,0.107,1
"Pdzd11",0.00150671863271495,-1.37052806320817,0.025,0.107,1
"Cfap410",0.00442422224291413,-1.37052806320817,0.032,0.103,1
"P4ha2",2.05088038027179e-08,-1.37102477350431,0.057,0.275,0.00035291549583717
"Asxl1",1.80276690807803e-06,-1.37125651313068,0.045,0.208,0.0310220129542067
"Atp8b2",1.04383394227823e-06,-1.3718936052324,0.051,0.221,0.0179622944787237
"Btbd2",0.000426790691012152,-1.3718936052324,0.025,0.121,1
"Abce1",3.33343919315871e-06,-1.37245551177928,0.07,0.238,0.0573618216358751
"Pias3",6.43479204807227e-06,-1.37245551177928,0.076,0.238,0.110729901563228
"Cnot3",3.98289548583342e-09,-1.37295480060271,0.089,0.334,6.85376655202215e-05
"Trim39",0.000292656750738491,-1.37295480060271,0.032,0.135,1
"Med29",0.000915617336019031,-1.37295480060271,0.038,0.131,1
"Arl5a",2.32755060382441e-09,-1.37325785596374,0.096,0.348,4.00524907906104e-05
"Gna15",0.000334355343941318,-1.37380319524103,0.038,0.143,1
"Pdlim2",4.08129400579596e-07,-1.37416664027152,0.076,0.272,0.00702309072517369
"Exosc2",3.29542561934659e-05,-1.37449696541112,0.032,0.16,0.567076840577162
